securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,21.4,10000,0,1020,3481,2026-02-11
合庫,21.45,6000,0,1020,3481,2026-02-11
合庫,21.5,11000,0,1020,3481,2026-02-11
合庫,21.55,19000,5000,1020,3481,2026-02-11
合庫,21.6,24000,1000,1020,3481,2026-02-11
合庫,21.65,11000,14000,1020,3481,2026-02-11
合庫,21.7,22000,81000,1020,3481,2026-02-11
合庫,21.75,0,7000,1020,3481,2026-02-11
合庫,21.8,1000,17000,1020,3481,2026-02-11
合庫,21.85,21000,2000,1020,3481,2026-02-11
合庫,21.9,31015,16022,1020,3481,2026-02-11
合庫,21.95,3005,29000,1020,3481,2026-02-11
合庫,22.0,0,22000,1020,3481,2026-02-11
合庫台中,21.3,0,1000,1021,3481,2026-02-11
合庫台中,21.35,200,0,1021,3481,2026-02-11
合庫台中,21.4,2000,0,1021,3481,2026-02-11
合庫台中,21.45,3200,1000,1021,3481,2026-02-11
合庫台中,21.5,3100,5000,1021,3481,2026-02-11
合庫台中,21.55,91100,24000,1021,3481,2026-02-11
合庫台中,21.6,119000,20000,1021,3481,2026-02-11
合庫台中,21.65,172000,18000,1021,3481,2026-02-11
合庫台中,21.7,28000,35000,1021,3481,2026-02-11
合庫台中,21.75,70000,129856,1021,3481,2026-02-11
合庫台中,21.8,28000,32760,1021,3481,2026-02-11
合庫台中,21.85,67000,161100,1021,3481,2026-02-11
合庫台中,21.9,25608,83200,1021,3481,2026-02-11
合庫台中,21.95,58000,119000,1021,3481,2026-02-11
合庫台中,22.0,3000,15000,1021,3481,2026-02-11
合庫台中,22.1,0,8000,1021,3481,2026-02-11
合庫台南,21.4,0,3000,1022,3481,2026-02-11
合庫台南,21.5,2000,0,1022,3481,2026-02-11
合庫台南,21.55,1000,3000,1022,3481,2026-02-11
合庫台南,21.6,28500,41000,1022,3481,2026-02-11
合庫台南,21.65,3000,0,1022,3481,2026-02-11
合庫台南,21.7,36000,1760,1022,3481,2026-02-11
合庫台南,21.75,8000,0,1022,3481,2026-02-11
合庫台南,21.8,4000,12000,1022,3481,2026-02-11
合庫台南,21.85,0,4000,1022,3481,2026-02-11
合庫台南,21.9,20000,29000,1022,3481,2026-02-11
合庫台南,21.95,1000,31000,1022,3481,2026-02-11
合庫台南,22.0,6000,16000,1022,3481,2026-02-11
合庫高雄,21.4,4000,51000,1023,3481,2026-02-11
合庫高雄,21.45,1000,50000,1023,3481,2026-02-11
合庫高雄,21.5,1000,0,1023,3481,2026-02-11
合庫高雄,21.55,57000,1000,1023,3481,2026-02-11
合庫高雄,21.6,25000,13000,1023,3481,2026-02-11
合庫高雄,21.65,7000,13000,1023,3481,2026-02-11
合庫高雄,21.7,71628,26000,1023,3481,2026-02-11
合庫高雄,21.75,9000,10000,1023,3481,2026-02-11
合庫高雄,21.8,13000,12000,1023,3481,2026-02-11
合庫高雄,21.85,5000,2000,1023,3481,2026-02-11
合庫高雄,21.9,2000,32000,1023,3481,2026-02-11
合庫高雄,21.95,3000,52000,1023,3481,2026-02-11
合庫高雄,22.0,2000,19000,1023,3481,2026-02-11
合庫嘉義,21.4,0,1000,1024,3481,2026-02-11
合庫嘉義,21.5,5000,10000,1024,3481,2026-02-11
合庫嘉義,21.55,3000,0,1024,3481,2026-02-11
