securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,13.2,8000,0,1020,3481,2025-12-15
合庫,13.35,11000,0,1020,3481,2025-12-15
合庫,13.4,135,0,1020,3481,2025-12-15
合庫,13.45,12,0,1020,3481,2025-12-15
合庫台中,13.2,2000,2000,1021,3481,2025-12-15
合庫台中,13.3,48000,20000,1021,3481,2025-12-15
合庫台中,13.35,5000,6000,1021,3481,2025-12-15
合庫台中,13.4,2000,6000,1021,3481,2025-12-15
合庫台中,13.45,24000,6000,1021,3481,2025-12-15
合庫台中,13.5,0,23000,1021,3481,2025-12-15
合庫台南,13.3,8000,0,1022,3481,2025-12-15
合庫台南,13.35,1000,0,1022,3481,2025-12-15
合庫台南,13.45,22000,0,1022,3481,2025-12-15
合庫嘉義,13.25,1000,0,1024,3481,2025-12-15
合庫嘉義,13.35,1000,0,1024,3481,2025-12-15
合庫嘉義,13.45,2000,1000,1024,3481,2025-12-15
合庫基隆,13.25,0,1000,1025,3481,2025-12-15
合庫基隆,13.3,0,1000,1025,3481,2025-12-15
合庫基隆,13.45,10000,0,1025,3481,2025-12-15
合庫基隆,13.5,2000,0,1025,3481,2025-12-15
合庫彰化,13.25,5000,0,1028,3481,2025-12-15
合庫彰化,13.4,11000,0,1028,3481,2025-12-15
合庫彰化,13.45,0,1000,1028,3481,2025-12-15
合庫鳳山,13.35,8001,0,1029,3481,2025-12-15
合庫鳳山,13.45,1000,512,1029,3481,2025-12-15
合庫鳳山,13.5,2000,2000,1029,3481,2025-12-15
合庫新竹,13.45,0,5000,102A,3481,2025-12-15
合庫桃園,13.2,2000,0,102E,3481,2025-12-15
合庫桃園,13.3,3000,0,102E,3481,2025-12-15
合庫桃園,13.45,0,782,102E,3481,2025-12-15
合庫桃園,13.5,0,3000,102E,3481,2025-12-15
合庫桃園,13.55,0,1000,102E,3481,2025-12-15
合庫西台,13.3,2000,0,102F,3481,2025-12-15
合庫西台,13.35,12000,0,102F,3481,2025-12-15
合庫西台,13.5,0,2000,102F,3481,2025-12-15
土銀,13.2,2000,0,1030,3481,2025-12-15
土銀,13.35,0,3000,1030,3481,2025-12-15
土銀,13.5,0,2000,1030,3481,2025-12-15
土銀台中,13.4,1000,10000,1031,3481,2025-12-15
土銀台南,13.3,1000,0,1032,3481,2025-12-15
