securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,12.65,10000,0,1020,3481,2025-12-23
合庫,12.7,1000,0,1020,3481,2025-12-23
合庫,12.85,0,1000,1020,3481,2025-12-23
合庫,12.95,0,5000,1020,3481,2025-12-23
合庫,13.0,5000,10000,1020,3481,2025-12-23
合庫,13.05,0,1000,1020,3481,2025-12-23
合庫,13.1,2000,0,1020,3481,2025-12-23
合庫台中,12.6,4000,2000,1021,3481,2025-12-23
合庫台中,12.65,35000,7000,1021,3481,2025-12-23
合庫台中,12.7,7000,25000,1021,3481,2025-12-23
合庫台中,12.75,1000,29000,1021,3481,2025-12-23
合庫台中,12.8,0,15000,1021,3481,2025-12-23
合庫台中,12.85,20000,3000,1021,3481,2025-12-23
合庫台中,12.9,0,43000,1021,3481,2025-12-23
合庫台中,12.95,0,1000,1021,3481,2025-12-23
合庫台中,13.0,11000,6000,1021,3481,2025-12-23
合庫台中,13.05,15000,1000,1021,3481,2025-12-23
合庫台中,13.1,3000,32000,1021,3481,2025-12-23
合庫台南,12.7,1000,0,1022,3481,2025-12-23
合庫台南,12.85,0,1000,1022,3481,2025-12-23
合庫台南,13.0,2000,0,1022,3481,2025-12-23
合庫台南,13.05,2000,3000,1022,3481,2025-12-23
合庫高雄,12.6,1000,0,1023,3481,2025-12-23
合庫高雄,12.65,1000,0,1023,3481,2025-12-23
合庫高雄,12.7,5000,10000,1023,3481,2025-12-23
合庫高雄,12.85,0,1000,1023,3481,2025-12-23
合庫高雄,12.9,0,1000,1023,3481,2025-12-23
合庫高雄,13.0,2000,0,1023,3481,2025-12-23
合庫嘉義,12.85,0,2000,1024,3481,2025-12-23
合庫嘉義,13.0,3000,0,1024,3481,2025-12-23
合庫嘉義,13.05,6000,3000,1024,3481,2025-12-23
合庫基隆,12.65,3000,0,1025,3481,2025-12-23
合庫基隆,12.7,2000,4000,1025,3481,2025-12-23
合庫基隆,12.85,0,1000,1025,3481,2025-12-23
合庫基隆,12.9,0,1000,1025,3481,2025-12-23
合庫基隆,12.95,0,2000,1025,3481,2025-12-23
合庫基隆,13.0,0,3000,1025,3481,2025-12-23
合庫基隆,13.05,0,8000,1025,3481,2025-12-23
合庫彰化,12.6,6000,0,1028,3481,2025-12-23
合庫彰化,12.65,13000,0,1028,3481,2025-12-23
合庫彰化,12.7,1000,0,1028,3481,2025-12-23
合庫彰化,12.75,2000,0,1028,3481,2025-12-23
合庫彰化,12.85,0,1000,1028,3481,2025-12-23
合庫彰化,12.9,0,3000,1028,3481,2025-12-23
合庫彰化,12.95,0,5000,1028,3481,2025-12-23
合庫彰化,13.0,0,6836,1028,3481,2025-12-23
合庫彰化,13.05,5000,10000,1028,3481,2025-12-23
合庫鳳山,12.65,0,1000,1029,3481,2025-12-23
合庫鳳山,12.7,0,4000,1029,3481,2025-12-23
合庫鳳山,13.0,10000,3000,1029,3481,2025-12-23
合庫新竹,12.6,10000,0,102A,3481,2025-12-23
合庫新竹,12.7,1000,0,102A,3481,2025-12-23
合庫新竹,12.85,0,1000,102A,3481,2025-12-23
合庫新竹,13.05,1000,10000,102A,3481,2025-12-23
合庫新竹,13.1,388,0,102A,3481,2025-12-23
合庫自強,12.75,24000,0,102C,3481,2025-12-23
合庫自強,12.8,0,1000,102C,3481,2025-12-23
合庫自強,12.9,0,1000,102C,3481,2025-12-23
合庫自強,13.05,0,1000,102C,3481,2025-12-23
合庫自強,13.1,30000,0,102C,3481,2025-12-23
合庫桃園,12.6,11000,0,102E,3481,2025-12-23
合庫桃園,12.65,1000,0,102E,3481,2025-12-23
合庫桃園,12.7,13000,0,102E,3481,2025-12-23
合庫桃園,12.85,0,1000,102E,3481,2025-12-23
合庫桃園,12.9,0,2000,102E,3481,2025-12-23
合庫桃園,12.95,6000,1000,102E,3481,2025-12-23
合庫桃園,13.0,0,2000,102E,3481,2025-12-23
合庫桃園,13.05,100000,6000,102E,3481,2025-12-23
合庫桃園,13.1,0,1000,102E,3481,2025-12-23
合庫桃園,13.15,0,1000,102E,3481,2025-12-23
合庫西台,12.6,2000,0,102F,3481,2025-12-23
合庫西台,12.65,2000,0,102F,3481,2025-12-23
合庫西台,12.7,0,10000,102F,3481,2025-12-23
合庫西台,12.85,0,4000,102F,3481,2025-12-23
合庫西台,12.9,0,4000,102F,3481,2025-12-23
合庫西台,13.0,1000,0,102F,3481,2025-12-23
合庫三重,13.0,3000,0,102G,3481,2025-12-23
合庫三重,13.1,0,1000,102G,3481,2025-12-23
土銀,12.65,1000,0,1030,3481,2025-12-23
土銀台中,12.7,0,20000,1031,3481,2025-12-23
土銀台中,12.8,0,1000,1031,3481,2025-12-23
土銀台南,13.05,0,3000,1032,3481,2025-12-23
土銀高雄,13.05,0,10000,1033,3481,2025-12-23
土銀嘉義,12.6,0,2000,1034,3481,2025-12-23
土銀嘉義,12.75,2000,5000,1034,3481,2025-12-23
土銀嘉義,12.8,0,10000,1034,3481,2025-12-23
土銀嘉義,13.05,3000,3000,1034,3481,2025-12-23
土銀嘉義,13.1,1000,0,1034,3481,2025-12-23
土銀新竹,12.7,3000,199,1035,3481,2025-12-23
土銀新竹,12.75,0,199,1035,3481,2025-12-23
土銀新竹,12.8,0,199,1035,3481,2025-12-23
土銀新竹,12.85,0,199,1035,3481,2025-12-23
土銀新竹,12.9,6000,11000,1035,3481,2025-12-23
土銀新竹,12.95,0,1199,1035,3481,2025-12-23
土銀新竹,13.0,0,7199,1035,3481,2025-12-23
土銀新竹,13.05,0,15398,1035,3481,2025-12-23
土銀新竹,13.1,0,5199,1035,3481,2025-12-23
土銀玉里,12.6,7000,0,1036,3481,2025-12-23
土銀玉里,12.65,2000,2000,1036,3481,2025-12-23
土銀玉里,12.7,0,2000,1036,3481,2025-12-23
土銀玉里,13.0,0,262,1036,3481,2025-12-23
土銀玉里,13.05,0,5000,1036,3481,2025-12-23
土銀花蓮,12.6,20000,0,1037,3481,2025-12-23
土銀花蓮,12.75,0,20000,1037,3481,2025-12-23
土銀花蓮,13.0,10000,0,1037,3481,2025-12-23
土銀和平,13.0,1000,0,1038,3481,2025-12-23
土銀建國,12.7,10000,0,103A,3481,2025-12-23
土銀建國,12.8,0,6000,103A,3481,2025-12-23
土銀彰化,12.65,2000,0,103B,3481,2025-12-23
土銀彰化,13.05,2000,3000,103B,3481,2025-12-23
土銀白河,12.65,1000,0,103C,3481,2025-12-23
土銀白河,13.0,10000,0,103C,3481,2025-12-23
土銀南港,12.65,1000,0,103F,3481,2025-12-23
土銀南港,12.8,0,4000,103F,3481,2025-12-23
土銀南港,12.85,0,2000,103F,3481,2025-12-23
土銀南港,12.95,0,2000,103F,3481,2025-12-23
土銀南港,13.05,0,8000,103F,3481,2025-12-23
臺銀,12.6,37000,0,1040,3481,2025-12-23
臺銀,12.65,11000,1000,1040,3481,2025-12-23
臺銀,12.7,10200,0,1040,3481,2025-12-23
臺銀,12.8,8000,1000,1040,3481,2025-12-23
臺銀,12.85,0,14000,1040,3481,2025-12-23
臺銀,12.9,0,10000,1040,3481,2025-12-23
臺銀,12.95,0,10000,1040,3481,2025-12-23
臺銀,13.0,6000,10000,1040,3481,2025-12-23
臺銀,13.05,20000,40000,1040,3481,2025-12-23
臺銀,13.1,5000,0,1040,3481,2025-12-23
臺銀臺南,12.6,6000,0,1042,3481,2025-12-23
臺銀臺南,12.65,26000,0,1042,3481,2025-12-23
臺銀臺南,12.7,12000,3000,1042,3481,2025-12-23
臺銀臺南,12.75,20000,0,1042,3481,2025-12-23
臺銀臺南,12.8,6000,0,1042,3481,2025-12-23
臺銀臺南,13.0,10000,14767,1042,3481,2025-12-23
臺銀臺南,13.05,5500,47000,1042,3481,2025-12-23
臺銀臺南,13.1,40000,0,1042,3481,2025-12-23
臺銀民權,12.75,10000,0,1043,3481,2025-12-23
臺銀民權,12.85,0,10000,1043,3481,2025-12-23
臺銀民權,12.95,0,80000,1043,3481,2025-12-23
