securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,12.9,5000,0,1020,3481,2025-12-16
合庫,12.95,2000,0,1020,3481,2025-12-16
合庫,13.0,20300,0,1020,3481,2025-12-16
合庫,13.3,2000,0,1020,3481,2025-12-16
合庫台中,12.9,14000,0,1021,3481,2025-12-16
合庫台中,12.95,31000,10000,1021,3481,2025-12-16
合庫台中,13.0,18000,8000,1021,3481,2025-12-16
合庫台中,13.05,6000,6000,1021,3481,2025-12-16
合庫台中,13.1,7000,2000,1021,3481,2025-12-16
合庫台中,13.15,4000,0,1021,3481,2025-12-16
合庫台中,13.2,9000,0,1021,3481,2025-12-16
合庫台中,13.25,5000,2000,1021,3481,2025-12-16
合庫台中,13.3,0,2000,1021,3481,2025-12-16
合庫台南,12.9,10000,3000,1022,3481,2025-12-16
合庫台南,12.95,7000,0,1022,3481,2025-12-16
合庫台南,13.0,16000,0,1022,3481,2025-12-16
合庫台南,13.05,2000,0,1022,3481,2025-12-16
合庫台南,13.15,3000,0,1022,3481,2025-12-16
合庫台南,13.2,3000,0,1022,3481,2025-12-16
合庫台南,13.3,2000,0,1022,3481,2025-12-16
合庫高雄,12.9,2000,0,1023,3481,2025-12-16
合庫高雄,12.95,31000,0,1023,3481,2025-12-16
合庫高雄,13.0,36000,0,1023,3481,2025-12-16
合庫高雄,13.05,1000,1000,1023,3481,2025-12-16
合庫高雄,13.1,3000,0,1023,3481,2025-12-16
合庫高雄,13.25,1000,0,1023,3481,2025-12-16
合庫嘉義,12.9,4220,0,1024,3481,2025-12-16
合庫嘉義,13.0,2000,0,1024,3481,2025-12-16
合庫嘉義,13.1,1000,0,1024,3481,2025-12-16
合庫基隆,12.9,14000,0,1025,3481,2025-12-16
合庫基隆,12.95,1000,0,1025,3481,2025-12-16
合庫基隆,13.0,1000,0,1025,3481,2025-12-16
合庫基隆,13.2,2000,0,1025,3481,2025-12-16
合庫彰化,12.9,50000,0,1028,3481,2025-12-16
合庫彰化,12.95,12000,0,1028,3481,2025-12-16
合庫彰化,13.0,14000,0,1028,3481,2025-12-16
合庫彰化,13.1,5000,0,1028,3481,2025-12-16
合庫鳳山,12.9,1000,0,1029,3481,2025-12-16
合庫鳳山,12.95,3000,0,1029,3481,2025-12-16
合庫鳳山,13.0,1000,0,1029,3481,2025-12-16
合庫鳳山,13.05,1000,0,1029,3481,2025-12-16
合庫新竹,12.9,3000,1000,102A,3481,2025-12-16
合庫新竹,12.95,22000,0,102A,3481,2025-12-16
合庫新竹,13.0,20000,0,102A,3481,2025-12-16
合庫自強,12.95,1000,0,102C,3481,2025-12-16
合庫自強,13.0,5000,0,102C,3481,2025-12-16
合庫桃園,12.9,1000,0,102E,3481,2025-12-16
合庫桃園,12.95,5000,0,102E,3481,2025-12-16
合庫桃園,13.0,2000,0,102E,3481,2025-12-16
合庫桃園,13.05,1000,0,102E,3481,2025-12-16
合庫桃園,13.1,1000,0,102E,3481,2025-12-16
合庫桃園,13.15,1000,4000,102E,3481,2025-12-16
合庫桃園,13.2,2000,0,102E,3481,2025-12-16
合庫桃園,13.25,2000,0,102E,3481,2025-12-16
合庫西台,12.9,1000,0,102F,3481,2025-12-16
合庫西台,13.0,2000,0,102F,3481,2025-12-16
合庫西台,13.05,2000,0,102F,3481,2025-12-16
合庫西台,13.1,3000,0,102F,3481,2025-12-16
合庫三重,12.95,300,0,102G,3481,2025-12-16
合庫三重,13.05,2000,0,102G,3481,2025-12-16
合庫三重,13.1,4000,0,102G,3481,2025-12-16
土銀,12.95,1482,0,1030,3481,2025-12-16
土銀,13.0,0,2000,1030,3481,2025-12-16
土銀,13.1,3000,0,1030,3481,2025-12-16
土銀台中,12.95,36000,5000,1031,3481,2025-12-16
土銀台中,13.15,3000,0,1031,3481,2025-12-16
土銀台中,13.2,10000,0,1031,3481,2025-12-16
土銀台南,12.95,0,2640,1032,3481,2025-12-16
土銀台南,13.05,3000,0,1032,3481,2025-12-16
土銀高雄,12.95,1000,0,1033,3481,2025-12-16
土銀高雄,13.0,11000,0,1033,3481,2025-12-16
土銀高雄,13.05,1000,0,1033,3481,2025-12-16
土銀高雄,13.2,11000,0,1033,3481,2025-12-16
土銀嘉義,12.9,10300,0,1034,3481,2025-12-16
土銀嘉義,13.0,9000,0,1034,3481,2025-12-16
土銀嘉義,13.1,5000,0,1034,3481,2025-12-16
土銀新竹,12.95,300,0,1035,3481,2025-12-16
土銀新竹,13.0,1000,3000,1035,3481,2025-12-16
土銀新竹,13.05,1000,0,1035,3481,2025-12-16
土銀新竹,13.1,1000,0,1035,3481,2025-12-16
土銀新竹,13.15,1000,0,1035,3481,2025-12-16
土銀玉里,12.9,1000,0,1036,3481,2025-12-16
土銀玉里,13.0,10000,0,1036,3481,2025-12-16
土銀玉里,13.15,2000,0,1036,3481,2025-12-16
土銀玉里,13.25,10360,0,1036,3481,2025-12-16
土銀花蓮,13.0,1000,0,1037,3481,2025-12-16
土銀和平,12.9,0,300000,1038,3481,2025-12-16
土銀和平,13.0,1000,0,1038,3481,2025-12-16
土銀士林,13.0,5000,0,1039,3481,2025-12-16
土銀建國,12.9,10000,0,103A,3481,2025-12-16
土銀彰化,13.0,3000,0,103B,3481,2025-12-16
土銀白河,12.9,0,15000,103C,3481,2025-12-16
土銀白河,12.95,10000,0,103C,3481,2025-12-16
土銀白河,13.2,1000,0,103C,3481,2025-12-16
土銀南港,12.9,2000,0,103F,3481,2025-12-16
土銀南港,12.95,1000,0,103F,3481,2025-12-16
土銀南港,13.0,2240,0,103F,3481,2025-12-16
土銀南港,13.1,2000,0,103F,3481,2025-12-16
土銀南港,13.2,4000,0,103F,3481,2025-12-16
臺銀,12.9,13000,0,1040,3481,2025-12-16
臺銀,12.95,40000,3000,1040,3481,2025-12-16
臺銀,13.0,11173,630,1040,3481,2025-12-16
臺銀,13.05,1000,0,1040,3481,2025-12-16
臺銀,13.15,1000,0,1040,3481,2025-12-16
臺銀,13.25,20000,0,1040,3481,2025-12-16
臺銀臺南,12.9,107000,0,1042,3481,2025-12-16
臺銀臺南,12.95,7000,0,1042,3481,2025-12-16
臺銀臺南,13.0,1000,0,1042,3481,2025-12-16
臺銀臺南,13.05,2000,2000,1042,3481,2025-12-16
臺銀臺南,13.1,1500,0,1042,3481,2025-12-16
臺銀臺南,13.2,2000,0,1042,3481,2025-12-16
臺銀臺南,13.25,1000,0,1042,3481,2025-12-16
臺銀民權,12.9,12000,3000,1043,3481,2025-12-16
臺銀民權,12.95,9000,0,1043,3481,2025-12-16
臺銀民權,13.0,1000,0,1043,3481,2025-12-16
臺銀民權,13.05,9000,0,1043,3481,2025-12-16
臺銀民權,13.1,2300,59000,1043,3481,2025-12-16
臺銀民權,13.15,0,5000,1043,3481,2025-12-16
臺銀民權,13.25,1000,0,1043,3481,2025-12-16
臺銀新竹,12.9,9000,0,1045,3481,2025-12-16
臺銀新竹,13.0,0,1000,1045,3481,2025-12-16
臺銀新竹,13.05,20000,0,1045,3481,2025-12-16
臺銀新竹,13.2,12000,0,1045,3481,2025-12-16
臺銀臺中,12.9,24000,5000,104A,3481,2025-12-16
臺銀臺中,12.95,33200,0,104A,3481,2025-12-16
臺銀臺中,13.0,4000,0,104A,3481,2025-12-16
臺銀臺中,13.05,4000,0,104A,3481,2025-12-16
臺銀臺中,13.1,3000,10000,104A,3481,2025-12-16
臺銀臺中,13.15,0,20000,104A,3481,2025-12-16
臺銀臺中,13.2,1200,0,104A,3481,2025-12-16
臺銀臺中,13.25,200,0,104A,3481,2025-12-16
臺銀臺中,13.3,12000,0,104A,3481,2025-12-16
臺銀高雄,12.9,51050,5000,104C,3481,2025-12-16
臺銀高雄,12.95,22100,1,104C,3481,2025-12-16
臺銀高雄,13.0,20488,0,104C,3481,2025-12-16
臺銀高雄,13.05,20000,0,104C,3481,2025-12-16
臺銀高雄,13.25,10000,0,104C,3481,2025-12-16
臺銀金山,12.9,4000,6000,104D,3481,2025-12-16
臺銀金山,12.95,1000,0,104D,3481,2025-12-16
臺銀金山,13.0,612,5000,104D,3481,2025-12-16
臺銀金山,13.25,211000,0,104D,3481,2025-12-16
企銀,12.9,15000,0,1110,3481,2025-12-16
企銀,12.95,4500,0,1110,3481,2025-12-16
企銀,13.0,2000,0,1110,3481,2025-12-16
企銀,13.1,2000,0,1110,3481,2025-12-16
企銀,13.25,500,0,1110,3481,2025-12-16
企銀台中,12.9,5000,0,1111,3481,2025-12-16
企銀台中,12.95,10380,0,1111,3481,2025-12-16
企銀台中,13.05,10000,0,1111,3481,2025-12-16
企銀台中,13.1,2000,0,1111,3481,2025-12-16
企銀台中,13.15,10000,0,1111,3481,2025-12-16
企銀台南,12.9,1000,4000,1112,3481,2025-12-16
企銀台南,12.95,1000,0,1112,3481,2025-12-16
企銀台南,13.0,2000,0,1112,3481,2025-12-16
企銀台南,13.1,21000,0,1112,3481,2025-12-16
企銀台南,13.2,1000,0,1112,3481,2025-12-16
企銀台南,13.3,1000,0,1112,3481,2025-12-16
企銀嘉義,13.0,352,0,1114,3481,2025-12-16
企銀太平,12.9,9000,0,1115,3481,2025-12-16
企銀太平,12.95,0,3000,1115,3481,2025-12-16
企銀太平,13.0,103000,0,1115,3481,2025-12-16
企銀太平,13.05,100000,0,1115,3481,2025-12-16
企銀太平,13.2,50000,0,1115,3481,2025-12-16
企銀豐原,12.9,2000,0,1118,3481,2025-12-16
企銀豐原,13.1,2000,0,1118,3481,2025-12-16
企銀岡山,12.9,13000,0,1119,3481,2025-12-16
企銀岡山,13.05,7000,0,1119,3481,2025-12-16
企銀民雄,12.95,5000,0,111A,3481,2025-12-16
企銀民雄,13.0,2000,0,111A,3481,2025-12-16
企銀民雄,13.2,10000,0,111A,3481,2025-12-16
企銀北高,12.95,5000,0,111F,3481,2025-12-16
企銀北高,13.0,10000,0,111F,3481,2025-12-16
企銀埔墘,12.9,5000,0,111G,3481,2025-12-16
企銀埔墘,12.95,0,22,111G,3481,2025-12-16
企銀埔墘,13.0,5000,0,111G,3481,2025-12-16
