securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,27.1,4000,9000,1020,3481,2026-01-20
合庫,27.15,9488,43512,1020,3481,2026-01-20
合庫,27.2,38000,80000,1020,3481,2026-01-20
合庫,27.25,16000,8000,1020,3481,2026-01-20
合庫,27.3,16000,23000,1020,3481,2026-01-20
合庫,27.35,28390,798,1020,3481,2026-01-20
合庫,27.4,11000,0,1020,3481,2026-01-20
合庫,27.45,3000,1000,1020,3481,2026-01-20
合庫,27.5,14050,5140,1020,3481,2026-01-20
合庫,27.55,3000,9000,1020,3481,2026-01-20
合庫,27.6,2000,13000,1020,3481,2026-01-20
合庫,27.65,0,8000,1020,3481,2026-01-20
合庫,27.7,7000,2000,1020,3481,2026-01-20
合庫,27.8,1000,80000,1020,3481,2026-01-20
合庫,27.9,15000,29000,1020,3481,2026-01-20
合庫,27.95,10000,2000,1020,3481,2026-01-20
合庫,28.0,24000,30331,1020,3481,2026-01-20
合庫,28.1,200,40,1020,3481,2026-01-20
合庫台中,27.1,32000,1000,1021,3481,2026-01-20
合庫台中,27.15,2200,96000,1021,3481,2026-01-20
合庫台中,27.2,56100,404000,1021,3481,2026-01-20
合庫台中,27.25,22180,14000,1021,3481,2026-01-20
合庫台中,27.3,8383,66000,1021,3481,2026-01-20
合庫台中,27.35,32000,19250,1021,3481,2026-01-20
合庫台中,27.4,1100,3000,1021,3481,2026-01-20
合庫台中,27.45,7000,5000,1021,3481,2026-01-20
合庫台中,27.5,31000,7000,1021,3481,2026-01-20
合庫台中,27.55,17000,6000,1021,3481,2026-01-20
合庫台中,27.6,21100,2000,1021,3481,2026-01-20
合庫台中,27.65,53000,7000,1021,3481,2026-01-20
合庫台中,27.7,10100,30000,1021,3481,2026-01-20
合庫台中,27.8,5001,5000,1021,3481,2026-01-20
合庫台中,27.85,999,400,1021,3481,2026-01-20
合庫台中,27.9,86000,31000,1021,3481,2026-01-20
合庫台中,27.95,20000,1000,1021,3481,2026-01-20
合庫台中,28.0,38300,8000,1021,3481,2026-01-20
合庫台南,27.1,1000,2000,1022,3481,2026-01-20
合庫台南,27.15,24000,5000,1022,3481,2026-01-20
合庫台南,27.2,26000,0,1022,3481,2026-01-20
合庫台南,27.25,14600,14000,1022,3481,2026-01-20
合庫台南,27.3,5000,16000,1022,3481,2026-01-20
