securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,13.85,2000,0,1020,3481,2025-12-09
合庫,13.9,12000,10000,1020,3481,2025-12-09
合庫,13.95,2000,10000,1020,3481,2025-12-09
合庫,14.0,1000,0,1020,3481,2025-12-09
合庫,14.05,8000,0,1020,3481,2025-12-09
合庫,14.1,10000,0,1020,3481,2025-12-09
合庫台中,13.85,15000,10000,1021,3481,2025-12-09
合庫台中,13.9,5100,2000,1021,3481,2025-12-09
合庫台中,13.95,11000,12000,1021,3481,2025-12-09
合庫台中,14.0,6000,0,1021,3481,2025-12-09
合庫台中,14.05,3000,8000,1021,3481,2025-12-09
合庫台中,14.1,0,8000,1021,3481,2025-12-09
合庫台中,14.15,0,2000,1021,3481,2025-12-09
合庫台南,13.85,3000,2000,1022,3481,2025-12-09
合庫台南,13.95,2000,0,1022,3481,2025-12-09
合庫台南,14.0,0,2000,1022,3481,2025-12-09
合庫高雄,13.85,1000,0,1023,3481,2025-12-09
合庫高雄,13.95,1000,0,1023,3481,2025-12-09
合庫高雄,14.05,0,1000,1023,3481,2025-12-09
合庫嘉義,13.85,5000,0,1024,3481,2025-12-09
合庫嘉義,13.9,1000,0,1024,3481,2025-12-09
合庫嘉義,14.0,1000,0,1024,3481,2025-12-09
合庫基隆,13.9,2215,15000,1025,3481,2025-12-09
合庫基隆,14.05,2000,0,1025,3481,2025-12-09
合庫彰化,13.8,10000,0,1028,3481,2025-12-09
合庫彰化,13.85,1000,0,1028,3481,2025-12-09
合庫彰化,13.9,21000,0,1028,3481,2025-12-09
合庫彰化,13.95,7000,0,1028,3481,2025-12-09
合庫彰化,14.05,1000,20000,1028,3481,2025-12-09
合庫鳳山,13.85,2000,0,1029,3481,2025-12-09
合庫鳳山,13.9,0,15000,1029,3481,2025-12-09
合庫鳳山,13.95,2000,5000,1029,3481,2025-12-09
合庫鳳山,14.0,4000,0,1029,3481,2025-12-09
合庫鳳山,14.05,0,2000,1029,3481,2025-12-09
合庫鳳山,14.1,0,20000,1029,3481,2025-12-09
合庫新竹,13.85,0,8000,102A,3481,2025-12-09
合庫新竹,13.95,10000,0,102A,3481,2025-12-09
合庫新竹,14.0,0,1512,102A,3481,2025-12-09
合庫自強,13.85,0,4000,102C,3481,2025-12-09
合庫自強,14.0,20000,0,102C,3481,2025-12-09
合庫自強,14.1,2000,0,102C,3481,2025-12-09
合庫桃園,13.85,2000,0,102E,3481,2025-12-09
合庫桃園,13.9,1050,632,102E,3481,2025-12-09
合庫桃園,13.95,1000,1000,102E,3481,2025-12-09
合庫桃園,14.0,1000,21000,102E,3481,2025-12-09
合庫桃園,14.05,1000,0,102E,3481,2025-12-09
合庫西台,13.85,0,1000,102F,3481,2025-12-09
合庫西台,13.9,5000,597,102F,3481,2025-12-09
合庫西台,14.1,0,20000,102F,3481,2025-12-09
合庫三重,14.05,0,18000,102G,3481,2025-12-09
土銀,13.85,3000,0,1030,3481,2025-12-09
土銀,13.95,10000,0,1030,3481,2025-12-09
土銀,14.05,2000,0,1030,3481,2025-12-09
土銀,14.1,1000,0,1030,3481,2025-12-09
土銀台中,13.85,5000,0,1031,3481,2025-12-09
土銀台中,14.1,8000,0,1031,3481,2025-12-09
土銀高雄,13.85,10000,2000,1033,3481,2025-12-09
土銀高雄,14.05,2000,0,1033,3481,2025-12-09
土銀嘉義,13.85,2000,0,1034,3481,2025-12-09
土銀嘉義,13.9,13000,0,1034,3481,2025-12-09
土銀嘉義,14.1,2000,0,1034,3481,2025-12-09
土銀新竹,13.8,6000,0,1035,3481,2025-12-09
土銀新竹,13.85,0,20000,1035,3481,2025-12-09
土銀新竹,13.9,2000,6000,1035,3481,2025-12-09
土銀新竹,14.0,2000,0,1035,3481,2025-12-09
土銀新竹,14.1,1000,0,1035,3481,2025-12-09
