securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,79.0,2000,0,1020,8112,2026-01-07
合庫,79.2,0,1000,1020,8112,2026-01-07
合庫,79.3,1000,1000,1020,8112,2026-01-07
合庫,79.4,1000,0,1020,8112,2026-01-07
合庫,79.5,0,1000,1020,8112,2026-01-07
合庫,79.9,1000,0,1020,8112,2026-01-07
合庫,80.0,2000,100,1020,8112,2026-01-07
合庫,80.2,3000,2000,1020,8112,2026-01-07
合庫,80.4,2000,0,1020,8112,2026-01-07
合庫,80.5,11,2200,1020,8112,2026-01-07
合庫,80.7,11000,0,1020,8112,2026-01-07
合庫,81.0,0,2000,1020,8112,2026-01-07
合庫,81.1,5000,0,1020,8112,2026-01-07
合庫,81.2,1000,0,1020,8112,2026-01-07
合庫,81.3,1000,1000,1020,8112,2026-01-07
合庫,81.4,0,5000,1020,8112,2026-01-07
合庫,81.6,2000,0,1020,8112,2026-01-07
合庫,81.8,0,10000,1020,8112,2026-01-07
合庫,81.9,10000,0,1020,8112,2026-01-07
合庫,82.0,0,7000,1020,8112,2026-01-07
合庫,82.2,1000,1000,1020,8112,2026-01-07
合庫,82.5,0,6600,1020,8112,2026-01-07
合庫,82.7,0,2000,1020,8112,2026-01-07
合庫,82.9,1000,0,1020,8112,2026-01-07
合庫,83.0,3000,0,1020,8112,2026-01-07
合庫,83.2,0,1000,1020,8112,2026-01-07
合庫,83.3,2000,0,1020,8112,2026-01-07
合庫,83.4,6000,0,1020,8112,2026-01-07
合庫,83.6,2000,1000,1020,8112,2026-01-07
合庫,83.9,0,2000,1020,8112,2026-01-07
合庫,84.0,0,2000,1020,8112,2026-01-07
合庫,84.1,0,3000,1020,8112,2026-01-07
合庫,84.2,0,5000,1020,8112,2026-01-07
合庫,84.3,3000,0,1020,8112,2026-01-07
合庫,84.5,2000,0,1020,8112,2026-01-07
合庫,84.6,5000,0,1020,8112,2026-01-07
合庫,84.7,4000,3000,1020,8112,2026-01-07
合庫,84.8,3000,0,1020,8112,2026-01-07
合庫,84.9,0,7000,1020,8112,2026-01-07
合庫,85.0,1000,2000,1020,8112,2026-01-07
合庫,85.1,2000,50,1020,8112,2026-01-07
合庫,85.2,4000,1000,1020,8112,2026-01-07
合庫,85.3,2000,0,1020,8112,2026-01-07
合庫,85.4,0,21000,1020,8112,2026-01-07
合庫,85.5,3000,1000,1020,8112,2026-01-07
合庫,85.7,0,10000,1020,8112,2026-01-07
合庫,85.9,0,1000,1020,8112,2026-01-07
合庫,86.1,2000,0,1020,8112,2026-01-07
合庫,86.3,0,6300,1020,8112,2026-01-07
合庫,86.4,0,3000,1020,8112,2026-01-07
合庫,86.5,0,14690,1020,8112,2026-01-07
合庫台中,79.1,1000,2000,1021,8112,2026-01-07
合庫台中,79.3,1000,0,1021,8112,2026-01-07
合庫台中,79.5,2000,0,1021,8112,2026-01-07
合庫台中,79.8,1000,0,1021,8112,2026-01-07
合庫台中,79.9,0,2000,1021,8112,2026-01-07
合庫台中,80.0,2000,3500,1021,8112,2026-01-07
合庫台中,80.2,500,10300,1021,8112,2026-01-07
合庫台中,80.4,5000,0,1021,8112,2026-01-07
合庫台中,80.6,0,1000,1021,8112,2026-01-07
合庫台中,80.7,1000,1000,1021,8112,2026-01-07
合庫台中,80.9,5000,0,1021,8112,2026-01-07
合庫台中,81.0,0,7000,1021,8112,2026-01-07
合庫台中,81.1,10000,0,1021,8112,2026-01-07
合庫台中,81.3,1000,0,1021,8112,2026-01-07
合庫台中,81.5,1000,300,1021,8112,2026-01-07
合庫台中,81.6,0,10000,1021,8112,2026-01-07
合庫台中,81.8,0,1000,1021,8112,2026-01-07
合庫台中,82.0,0,7000,1021,8112,2026-01-07
合庫台中,82.5,1000,5000,1021,8112,2026-01-07
合庫台中,82.7,1000,2000,1021,8112,2026-01-07
合庫台中,82.9,2000,0,1021,8112,2026-01-07
合庫台中,83.0,1000,13000,1021,8112,2026-01-07
合庫台中,83.3,1000,0,1021,8112,2026-01-07
合庫台中,83.4,1000,0,1021,8112,2026-01-07
合庫台中,83.5,11000,1000,1021,8112,2026-01-07
合庫台中,83.6,3000,2000,1021,8112,2026-01-07
合庫台中,83.7,0,3000,1021,8112,2026-01-07
合庫台中,84.5,2200,1000,1021,8112,2026-01-07
合庫台中,84.6,100,13200,1021,8112,2026-01-07
合庫台中,84.7,1000,0,1021,8112,2026-01-07
合庫台中,84.8,0,2000,1021,8112,2026-01-07
合庫台中,84.9,1000,0,1021,8112,2026-01-07
合庫台中,85.0,1000,0,1021,8112,2026-01-07
合庫台中,85.1,5100,0,1021,8112,2026-01-07
合庫台中,85.2,1000,0,1021,8112,2026-01-07
合庫台中,85.3,0,1000,1021,8112,2026-01-07
合庫台中,85.7,1000,0,1021,8112,2026-01-07
合庫台中,85.9,0,1000,1021,8112,2026-01-07
合庫台中,86.1,1000,0,1021,8112,2026-01-07
合庫台中,86.2,0,1000,1021,8112,2026-01-07
合庫台中,86.4,0,1000,1021,8112,2026-01-07
合庫台中,86.5,1000,14100,1021,8112,2026-01-07
合庫台南,79.1,0,1000,1022,8112,2026-01-07
合庫台南,79.4,0,2000,1022,8112,2026-01-07
合庫台南,79.7,1000,0,1022,8112,2026-01-07
合庫台南,79.9,0,2000,1022,8112,2026-01-07
合庫台南,80.4,1000,0,1022,8112,2026-01-07
合庫台南,80.7,0,2000,1022,8112,2026-01-07
合庫台南,80.8,0,2000,1022,8112,2026-01-07
合庫台南,80.9,0,1000,1022,8112,2026-01-07
合庫台南,81.0,10000,3000,1022,8112,2026-01-07
合庫台南,81.4,2000,0,1022,8112,2026-01-07
合庫台南,81.5,0,1000,1022,8112,2026-01-07
合庫台南,81.6,0,11000,1022,8112,2026-01-07
合庫台南,81.8,1000,0,1022,8112,2026-01-07
合庫台南,81.9,1000,1000,1022,8112,2026-01-07
合庫台南,82.3,0,1000,1022,8112,2026-01-07
合庫台南,82.5,0,1000,1022,8112,2026-01-07
合庫台南,82.6,7000,0,1022,8112,2026-01-07
合庫台南,82.7,3000,0,1022,8112,2026-01-07
合庫台南,82.8,0,20000,1022,8112,2026-01-07
合庫台南,83.1,0,2000,1022,8112,2026-01-07
合庫台南,83.3,1500,0,1022,8112,2026-01-07
合庫台南,83.5,500,0,1022,8112,2026-01-07
合庫台南,84.0,0,4000,1022,8112,2026-01-07
合庫台南,84.3,0,1000,1022,8112,2026-01-07
合庫台南,84.5,0,1000,1022,8112,2026-01-07
合庫台南,84.6,2500,0,1022,8112,2026-01-07
合庫台南,84.7,58,122,1022,8112,2026-01-07
合庫台南,85.0,50,6500,1022,8112,2026-01-07
合庫台南,85.1,1000,0,1022,8112,2026-01-07
合庫台南,85.2,0,1000,1022,8112,2026-01-07
合庫台南,85.3,1000,0,1022,8112,2026-01-07
合庫台南,85.4,0,1000,1022,8112,2026-01-07
合庫台南,85.7,0,3000,1022,8112,2026-01-07
合庫台南,86.0,1000,0,1022,8112,2026-01-07
合庫台南,86.2,0,10000,1022,8112,2026-01-07
合庫台南,86.5,0,9100,1022,8112,2026-01-07
合庫高雄,78.8,1000,0,1023,8112,2026-01-07
合庫高雄,78.9,2000,0,1023,8112,2026-01-07
合庫高雄,79.4,1000,1000,1023,8112,2026-01-07
合庫高雄,79.5,2000,0,1023,8112,2026-01-07
合庫高雄,79.7,1000,0,1023,8112,2026-01-07
合庫高雄,79.8,1000,1000,1023,8112,2026-01-07
合庫高雄,80.1,3000,0,1023,8112,2026-01-07
合庫高雄,80.5,1000,4300,1023,8112,2026-01-07
合庫高雄,80.6,1000,0,1023,8112,2026-01-07
合庫高雄,80.7,0,1000,1023,8112,2026-01-07
合庫高雄,81.0,0,3000,1023,8112,2026-01-07
合庫高雄,81.5,1000,0,1023,8112,2026-01-07
合庫高雄,81.6,0,1000,1023,8112,2026-01-07
合庫高雄,81.7,0,1000,1023,8112,2026-01-07
合庫高雄,82.0,0,6000,1023,8112,2026-01-07
合庫高雄,82.5,6000,1000,1023,8112,2026-01-07
合庫高雄,83.2,0,1000,1023,8112,2026-01-07
合庫高雄,83.3,0,3000,1023,8112,2026-01-07
