securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,72.3,0,2000,1020,8112,2026-01-21
合庫,72.5,0,400,1020,8112,2026-01-21
合庫,72.6,200,0,1020,8112,2026-01-21
合庫,72.8,1000,100,1020,8112,2026-01-21
合庫,72.9,0,400,1020,8112,2026-01-21
合庫,73.0,0,3000,1020,8112,2026-01-21
合庫,73.2,3000,0,1020,8112,2026-01-21
合庫,73.3,100,0,1020,8112,2026-01-21
合庫,73.5,1000,1000,1020,8112,2026-01-21
合庫,73.6,0,1000,1020,8112,2026-01-21
合庫,73.8,0,100,1020,8112,2026-01-21
合庫,74.0,2000,0,1020,8112,2026-01-21
合庫,74.4,100,2000,1020,8112,2026-01-21
合庫,74.5,1000,0,1020,8112,2026-01-21
合庫,74.6,5000,0,1020,8112,2026-01-21
合庫,74.7,1000,500,1020,8112,2026-01-21
合庫,75.0,1000,0,1020,8112,2026-01-21
合庫台中,72.4,4500,0,1021,8112,2026-01-21
合庫台中,72.6,1500,700,1021,8112,2026-01-21
合庫台中,72.7,87,0,1021,8112,2026-01-21
合庫台中,72.8,1413,0,1021,8112,2026-01-21
合庫台中,72.9,200,1800,1021,8112,2026-01-21
合庫台中,73.0,0,31000,1021,8112,2026-01-21
合庫台中,73.1,2099,240,1021,8112,2026-01-21
合庫台中,73.2,2000,1200,1021,8112,2026-01-21
合庫台中,73.3,500,60,1021,8112,2026-01-21
合庫台中,73.6,1000,0,1021,8112,2026-01-21
合庫台中,73.8,3000,0,1021,8112,2026-01-21
合庫台中,73.9,300,0,1021,8112,2026-01-21
合庫台中,74.0,1000,0,1021,8112,2026-01-21
合庫台中,74.1,1000,0,1021,8112,2026-01-21
合庫台中,74.2,1000,0,1021,8112,2026-01-21
合庫台中,74.3,100,0,1021,8112,2026-01-21
合庫台中,74.4,1000,0,1021,8112,2026-01-21
合庫台中,74.5,1500,2000,1021,8112,2026-01-21
合庫台中,74.6,2000,0,1021,8112,2026-01-21
合庫台中,74.7,1000,0,1021,8112,2026-01-21
合庫台中,74.8,1000,0,1021,8112,2026-01-21
合庫台中,75.1,20,0,1021,8112,2026-01-21
合庫台中,75.2,2200,3500,1021,8112,2026-01-21
合庫台中,75.7,0,1000,1021,8112,2026-01-21
合庫台南,72.2,2000,0,1022,8112,2026-01-21
合庫台南,72.4,0,2000,1022,8112,2026-01-21
合庫台南,72.7,0,1000,1022,8112,2026-01-21
合庫台南,72.8,2000,2000,1022,8112,2026-01-21
合庫台南,73.0,0,200,1022,8112,2026-01-21
合庫台南,73.4,0,2000,1022,8112,2026-01-21
合庫台南,73.6,0,300,1022,8112,2026-01-21
合庫台南,74.5,1000,0,1022,8112,2026-01-21
合庫台南,75.0,1000,0,1022,8112,2026-01-21
