securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,80.6,1005,0,1020,8112,2026-01-28
合庫,80.9,2000,0,1020,8112,2026-01-28
合庫,81.1,2000,0,1020,8112,2026-01-28
合庫,81.2,2000,0,1020,8112,2026-01-28
合庫,81.3,4000,0,1020,8112,2026-01-28
合庫,81.4,0,2500,1020,8112,2026-01-28
合庫,81.5,0,1000,1020,8112,2026-01-28
合庫,81.7,0,1000,1020,8112,2026-01-28
合庫,82.0,0,8200,1020,8112,2026-01-28
合庫,82.1,0,1000,1020,8112,2026-01-28
合庫,82.2,0,1000,1020,8112,2026-01-28
合庫,82.4,0,1000,1020,8112,2026-01-28
合庫,82.5,0,3000,1020,8112,2026-01-28
合庫台中,80.2,2000,0,1021,8112,2026-01-28
合庫台中,80.5,2000,417,1021,8112,2026-01-28
合庫台中,80.6,3200,2083,1021,8112,2026-01-28
合庫台中,80.8,1000,200,1021,8112,2026-01-28
合庫台中,80.9,1000,0,1021,8112,2026-01-28
合庫台中,81.0,2200,7000,1021,8112,2026-01-28
合庫台中,81.1,2000,56,1021,8112,2026-01-28
合庫台中,81.2,1500,1444,1021,8112,2026-01-28
合庫台中,81.3,0,200,1021,8112,2026-01-28
合庫台中,81.5,0,1000,1021,8112,2026-01-28
合庫台中,81.6,0,1000,1021,8112,2026-01-28
合庫台中,81.7,0,2000,1021,8112,2026-01-28
合庫台中,81.9,0,200,1021,8112,2026-01-28
合庫台中,82.0,1000,1000,1021,8112,2026-01-28
合庫台中,82.1,0,1000,1021,8112,2026-01-28
合庫台中,82.2,0,100,1021,8112,2026-01-28
合庫台中,82.5,0,1000,1021,8112,2026-01-28
合庫台南,79.9,2000,0,1022,8112,2026-01-28
合庫台南,80.3,1000,0,1022,8112,2026-01-28
合庫台南,80.8,2000,0,1022,8112,2026-01-28
合庫台南,80.9,0,4000,1022,8112,2026-01-28
合庫台南,81.0,0,1000,1022,8112,2026-01-28
合庫台南,81.1,1000,500,1022,8112,2026-01-28
合庫台南,81.2,0,1000,1022,8112,2026-01-28
合庫台南,81.3,4000,5000,1022,8112,2026-01-28
合庫台南,81.4,2000,2000,1022,8112,2026-01-28
合庫台南,81.5,0,1000,1022,8112,2026-01-28
合庫台南,81.6,0,2000,1022,8112,2026-01-28
合庫台南,81.7,0,1400,1022,8112,2026-01-28
合庫台南,81.8,0,3000,1022,8112,2026-01-28
合庫台南,82.0,0,2000,1022,8112,2026-01-28
合庫台南,82.1,0,1000,1022,8112,2026-01-28
合庫台南,82.2,1000,0,1022,8112,2026-01-28
合庫高雄,79.9,1000,0,1023,8112,2026-01-28
合庫高雄,80.3,0,1000,1023,8112,2026-01-28
合庫高雄,80.6,20000,1000,1023,8112,2026-01-28
合庫高雄,80.7,0,2000,1023,8112,2026-01-28
合庫高雄,80.8,2000,80000,1023,8112,2026-01-28
合庫高雄,80.9,20000,1000,1023,8112,2026-01-28
合庫高雄,81.0,0,9000,1023,8112,2026-01-28
合庫高雄,81.1,0,3000,1023,8112,2026-01-28
合庫高雄,81.2,20000,0,1023,8112,2026-01-28
合庫高雄,81.3,1000,0,1023,8112,2026-01-28
合庫高雄,81.4,5000,0,1023,8112,2026-01-28
合庫高雄,81.5,1000,0,1023,8112,2026-01-28
合庫高雄,81.6,0,18000,1023,8112,2026-01-28
合庫高雄,81.8,10000,2000,1023,8112,2026-01-28
合庫高雄,82.0,1000,3786,1023,8112,2026-01-28
合庫高雄,82.1,30000,1000,1023,8112,2026-01-28
合庫高雄,82.6,0,2000,1023,8112,2026-01-28
合庫嘉義,80.5,1000,0,1024,8112,2026-01-28
合庫嘉義,80.6,496,1000,1024,8112,2026-01-28
合庫嘉義,80.7,0,4000,1024,8112,2026-01-28
合庫嘉義,80.8,0,6000,1024,8112,2026-01-28
合庫嘉義,81.2,10000,3000,1024,8112,2026-01-28
合庫嘉義,81.4,10000,0,1024,8112,2026-01-28
合庫嘉義,81.5,0,20000,1024,8112,2026-01-28
合庫嘉義,81.8,0,3000,1024,8112,2026-01-28
合庫基隆,80.5,1000,0,1025,8112,2026-01-28
合庫基隆,81.0,0,2000,1025,8112,2026-01-28
合庫基隆,81.1,0,100,1025,8112,2026-01-28
合庫基隆,81.2,0,1000,1025,8112,2026-01-28
合庫基隆,81.3,0,5200,1025,8112,2026-01-28
合庫基隆,81.4,0,1000,1025,8112,2026-01-28
合庫基隆,81.5,0,5000,1025,8112,2026-01-28
合庫基隆,81.9,0,15000,1025,8112,2026-01-28
合庫基隆,82.0,0,2000,1025,8112,2026-01-28
合庫基隆,82.2,0,1000,1025,8112,2026-01-28
合庫彰化,80.8,0,1000,1028,8112,2026-01-28
合庫彰化,80.9,1000,0,1028,8112,2026-01-28
合庫彰化,81.0,0,12000,1028,8112,2026-01-28
合庫彰化,81.2,0,1300,1028,8112,2026-01-28
合庫彰化,81.3,0,2000,1028,8112,2026-01-28
合庫彰化,81.4,1000,1000,1028,8112,2026-01-28
合庫彰化,81.5,0,1000,1028,8112,2026-01-28
合庫彰化,81.8,0,1000,1028,8112,2026-01-28
合庫彰化,82.0,2000,21000,1028,8112,2026-01-28
合庫彰化,82.2,0,300,1028,8112,2026-01-28
合庫鳳山,80.3,100,0,1029,8112,2026-01-28
合庫鳳山,80.6,0,300,1029,8112,2026-01-28
合庫鳳山,80.8,0,1000,1029,8112,2026-01-28
合庫鳳山,80.9,1000,0,1029,8112,2026-01-28
合庫鳳山,81.0,0,7000,1029,8112,2026-01-28
合庫鳳山,81.2,0,2000,1029,8112,2026-01-28
合庫鳳山,81.3,0,1000,1029,8112,2026-01-28
合庫鳳山,81.4,2000,0,1029,8112,2026-01-28
合庫鳳山,81.7,0,3000,1029,8112,2026-01-28
合庫鳳山,81.8,4000,0,1029,8112,2026-01-28
合庫鳳山,81.9,0,3000,1029,8112,2026-01-28
合庫鳳山,82.0,2000,10000,1029,8112,2026-01-28
合庫鳳山,82.5,0,15000,1029,8112,2026-01-28
合庫新竹,80.8,1000,0,102A,8112,2026-01-28
合庫新竹,81.0,1000,1000,102A,8112,2026-01-28
合庫新竹,81.3,1000,0,102A,8112,2026-01-28
合庫新竹,81.5,5000,0,102A,8112,2026-01-28
合庫自強,80.4,5000,0,102C,8112,2026-01-28
合庫自強,80.5,0,1000,102C,8112,2026-01-28
合庫自強,80.6,1000,0,102C,8112,2026-01-28
合庫自強,80.7,200,0,102C,8112,2026-01-28
合庫自強,81.0,1000,7000,102C,8112,2026-01-28
合庫自強,81.1,0,1000,102C,8112,2026-01-28
合庫自強,81.2,1000,0,102C,8112,2026-01-28
合庫自強,81.3,0,4000,102C,8112,2026-01-28
合庫自強,81.5,0,5000,102C,8112,2026-01-28
合庫自強,81.7,0,1000,102C,8112,2026-01-28
合庫自強,82.0,0,5000,102C,8112,2026-01-28
合庫自強,82.2,0,5000,102C,8112,2026-01-28
合庫桃園,80.5,2000,0,102E,8112,2026-01-28
合庫桃園,80.6,0,1000,102E,8112,2026-01-28
合庫桃園,80.8,1000,0,102E,8112,2026-01-28
合庫桃園,80.9,3000,0,102E,8112,2026-01-28
合庫桃園,81.0,2000,3000,102E,8112,2026-01-28
合庫桃園,81.1,6000,50,102E,8112,2026-01-28
合庫桃園,81.3,0,3000,102E,8112,2026-01-28
合庫桃園,81.4,0,1000,102E,8112,2026-01-28
合庫桃園,81.5,0,4000,102E,8112,2026-01-28
合庫桃園,81.6,3000,0,102E,8112,2026-01-28
合庫桃園,81.7,1000,1000,102E,8112,2026-01-28
合庫桃園,82.0,0,1000,102E,8112,2026-01-28
合庫桃園,82.1,2000,0,102E,8112,2026-01-28
合庫桃園,82.2,0,4000,102E,8112,2026-01-28
合庫桃園,82.4,0,1000,102E,8112,2026-01-28
合庫桃園,82.7,1000,0,102E,8112,2026-01-28
合庫西台,80.2,1000,0,102F,8112,2026-01-28
合庫西台,81.0,2000,0,102F,8112,2026-01-28
合庫西台,81.2,0,1000,102F,8112,2026-01-28
合庫西台,81.4,0,1000,102F,8112,2026-01-28
合庫西台,82.0,0,1000,102F,8112,2026-01-28
合庫西台,82.8,0,1000,102F,8112,2026-01-28
合庫三重,80.5,1000,0,102G,8112,2026-01-28
合庫三重,81.0,0,1040,102G,8112,2026-01-28
合庫三重,81.1,1000,0,102G,8112,2026-01-28
