securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,67.1,1000,0,1020,8112,2026-02-06
合庫,67.2,1000,0,1020,8112,2026-02-06
合庫,67.8,1100,0,1020,8112,2026-02-06
合庫,68.1,1000,0,1020,8112,2026-02-06
合庫,68.5,1000,0,1020,8112,2026-02-06
合庫,68.7,0,1000,1020,8112,2026-02-06
合庫,68.9,1000,0,1020,8112,2026-02-06
合庫,69.0,3000,0,1020,8112,2026-02-06
合庫,69.1,0,1000,1020,8112,2026-02-06
合庫,69.3,0,2000,1020,8112,2026-02-06
合庫,69.6,0,4000,1020,8112,2026-02-06
合庫台中,67.5,0,3000,1021,8112,2026-02-06
合庫台中,67.7,1000,0,1021,8112,2026-02-06
合庫台中,67.8,2000,0,1021,8112,2026-02-06
合庫台中,67.9,1600,3800,1021,8112,2026-02-06
合庫台中,68.1,0,5000,1021,8112,2026-02-06
合庫台中,68.5,1000,0,1021,8112,2026-02-06
合庫台中,68.6,0,600,1021,8112,2026-02-06
合庫台中,68.7,5000,0,1021,8112,2026-02-06
合庫台中,68.8,1000,4000,1021,8112,2026-02-06
合庫台中,68.9,1000,7500,1021,8112,2026-02-06
合庫台中,69.0,11500,1010,1021,8112,2026-02-06
合庫台中,69.1,1000,4419,1021,8112,2026-02-06
合庫台中,69.2,550,671,1021,8112,2026-02-06
合庫台中,69.3,0,100,1021,8112,2026-02-06
合庫台中,69.4,3000,0,1021,8112,2026-02-06
合庫台中,69.5,2000,1000,1021,8112,2026-02-06
合庫台中,69.6,500,663,1021,8112,2026-02-06
合庫台中,69.7,500,737,1021,8112,2026-02-06
合庫台中,70.0,1000,0,1021,8112,2026-02-06
合庫台中,70.1,0,1000,1021,8112,2026-02-06
合庫台南,68.0,1000,0,1022,8112,2026-02-06
合庫台南,68.2,2000,0,1022,8112,2026-02-06
合庫台南,68.5,0,1000,1022,8112,2026-02-06
合庫台南,69.3,0,5000,1022,8112,2026-02-06
合庫台南,69.4,0,3000,1022,8112,2026-02-06
合庫台南,69.5,1000,0,1022,8112,2026-02-06
合庫台南,70.0,1000,0,1022,8112,2026-02-06
合庫高雄,68.0,1000,0,1023,8112,2026-02-06
合庫高雄,68.4,2000,0,1023,8112,2026-02-06
合庫高雄,68.6,1000,0,1023,8112,2026-02-06
合庫高雄,69.7,1000,0,1023,8112,2026-02-06
合庫嘉義,67.0,1000,0,1024,8112,2026-02-06
合庫嘉義,68.0,1100,0,1024,8112,2026-02-06
合庫嘉義,68.6,200,2000,1024,8112,2026-02-06
合庫嘉義,68.8,1000,0,1024,8112,2026-02-06
合庫嘉義,69.1,100,0,1024,8112,2026-02-06
合庫基隆,67.8,1000,0,1025,8112,2026-02-06
合庫基隆,68.1,5000,0,1025,8112,2026-02-06
合庫基隆,68.5,0,5000,1025,8112,2026-02-06
合庫基隆,69.2,0,300,1025,8112,2026-02-06
合庫基隆,69.3,1000,0,1025,8112,2026-02-06
合庫彰化,68.7,300,0,1028,8112,2026-02-06
合庫彰化,69.0,0,5000,1028,8112,2026-02-06
合庫鳳山,67.2,1000,0,1029,8112,2026-02-06
合庫鳳山,67.5,0,3000,1029,8112,2026-02-06
合庫鳳山,68.6,1000,0,1029,8112,2026-02-06
合庫鳳山,68.7,5000,1000,1029,8112,2026-02-06
合庫鳳山,69.0,1000,0,1029,8112,2026-02-06
合庫鳳山,69.1,0,1000,1029,8112,2026-02-06
合庫鳳山,69.4,0,1000,1029,8112,2026-02-06
合庫新竹,68.3,0,9000,102A,8112,2026-02-06
合庫新竹,68.4,50,0,102A,8112,2026-02-06
合庫自強,67.5,1000,0,102C,8112,2026-02-06
合庫自強,67.7,1000,0,102C,8112,2026-02-06
合庫自強,68.5,1000,0,102C,8112,2026-02-06
合庫自強,68.7,1000,0,102C,8112,2026-02-06
合庫自強,68.9,0,2000,102C,8112,2026-02-06
合庫自強,69.2,0,1000,102C,8112,2026-02-06
合庫自強,69.4,1000,40,102C,8112,2026-02-06
合庫桃園,67.0,1000,0,102E,8112,2026-02-06
合庫桃園,67.1,4000,0,102E,8112,2026-02-06
合庫桃園,67.5,1000,0,102E,8112,2026-02-06
合庫桃園,67.6,1,1000,102E,8112,2026-02-06
合庫桃園,67.7,99,0,102E,8112,2026-02-06
合庫桃園,68.0,1000,4000,102E,8112,2026-02-06
合庫桃園,68.1,1000,2000,102E,8112,2026-02-06
合庫桃園,68.6,0,1000,102E,8112,2026-02-06
合庫桃園,68.8,13000,0,102E,8112,2026-02-06
合庫桃園,68.9,4000,0,102E,8112,2026-02-06
合庫桃園,69.0,0,7000,102E,8112,2026-02-06
合庫西台,68.0,1000,0,102F,8112,2026-02-06
合庫西台,68.6,0,2000,102F,8112,2026-02-06
合庫西台,68.7,0,2000,102F,8112,2026-02-06
合庫西台,69.0,0,5000,102F,8112,2026-02-06
合庫西台,69.2,1000,0,102F,8112,2026-02-06
合庫西台,69.3,1000,0,102F,8112,2026-02-06
合庫西台,69.4,1000,0,102F,8112,2026-02-06
合庫西台,69.7,1000,0,102F,8112,2026-02-06
合庫三重,68.7,20000,0,102G,8112,2026-02-06
合庫三重,68.9,0,21000,102G,8112,2026-02-06
土銀,67.5,0,1000,1030,8112,2026-02-06
土銀,68.0,2000,0,1030,8112,2026-02-06
土銀,68.9,1000,0,1030,8112,2026-02-06
土銀,69.8,2000,0,1030,8112,2026-02-06
土銀台南,68.2,0,5000,1032,8112,2026-02-06
土銀台南,68.7,2000,0,1032,8112,2026-02-06
土銀台南,68.9,1000,0,1032,8112,2026-02-06
土銀新竹,67.2,1000,0,1035,8112,2026-02-06
土銀新竹,67.6,2000,0,1035,8112,2026-02-06
土銀新竹,67.9,1000,0,1035,8112,2026-02-06
土銀新竹,68.8,0,4000,1035,8112,2026-02-06
土銀新竹,69.0,1000,0,1035,8112,2026-02-06
土銀新竹,69.4,0,4000,1035,8112,2026-02-06
土銀新竹,69.5,0,1000,1035,8112,2026-02-06
土銀新竹,70.0,5000,0,1035,8112,2026-02-06
土銀玉里,68.8,1000,1000,1036,8112,2026-02-06
土銀玉里,69.4,0,1000,1036,8112,2026-02-06
土銀花蓮,67.9,1000,0,1037,8112,2026-02-06
土銀花蓮,69.4,0,1000,1037,8112,2026-02-06
土銀建國,67.9,0,100,103A,8112,2026-02-06
土銀建國,69.0,0,1000,103A,8112,2026-02-06
