securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,72.9,1000,0,1020,8112,2026-01-23
合庫,73.4,0,5000,1020,8112,2026-01-23
合庫,73.5,1000,0,1020,8112,2026-01-23
合庫,73.6,1000,0,1020,8112,2026-01-23
合庫,74.3,3000,0,1020,8112,2026-01-23
合庫,74.4,0,1000,1020,8112,2026-01-23
合庫,74.6,500,0,1020,8112,2026-01-23
合庫,74.7,5000,5000,1020,8112,2026-01-23
合庫,74.9,0,1000,1020,8112,2026-01-23
合庫,75.0,5000,0,1020,8112,2026-01-23
合庫,75.1,1000,0,1020,8112,2026-01-23
合庫,75.4,1000,0,1020,8112,2026-01-23
合庫台中,73.1,300,0,1021,8112,2026-01-23
合庫台中,73.4,500,600,1021,8112,2026-01-23
合庫台中,73.6,1000,0,1021,8112,2026-01-23
合庫台中,73.8,2000,500,1021,8112,2026-01-23
合庫台中,73.9,0,600,1021,8112,2026-01-23
合庫台中,74.0,500,600,1021,8112,2026-01-23
合庫台中,74.1,0,2500,1021,8112,2026-01-23
合庫台中,74.2,1100,400,1021,8112,2026-01-23
合庫台中,74.3,512,1776,1021,8112,2026-01-23
合庫台中,74.4,488,5324,1021,8112,2026-01-23
合庫台中,74.5,2100,970,1021,8112,2026-01-23
合庫台中,74.6,1000,2206,1021,8112,2026-01-23
合庫台中,74.7,4000,324,1021,8112,2026-01-23
合庫台中,74.8,1500,919,1021,8112,2026-01-23
合庫台中,74.9,500,600,1021,8112,2026-01-23
合庫台中,75.0,500,681,1021,8112,2026-01-23
合庫台中,75.5,1000,0,1021,8112,2026-01-23
合庫台中,76.0,1000,0,1021,8112,2026-01-23
合庫台南,73.6,0,6000,1022,8112,2026-01-23
合庫台南,74.0,0,11000,1022,8112,2026-01-23
合庫台南,74.1,0,2000,1022,8112,2026-01-23
合庫台南,74.3,5000,0,1022,8112,2026-01-23
合庫台南,74.4,0,2000,1022,8112,2026-01-23
合庫台南,74.5,0,5000,1022,8112,2026-01-23
合庫台南,74.7,1000,3000,1022,8112,2026-01-23
合庫台南,75.0,30000,0,1022,8112,2026-01-23
合庫高雄,73.3,80,0,1023,8112,2026-01-23
合庫高雄,73.4,1000,1000,1023,8112,2026-01-23
合庫高雄,73.5,0,155,1023,8112,2026-01-23
合庫高雄,73.8,1000,0,1023,8112,2026-01-23
合庫高雄,73.9,0,1000,1023,8112,2026-01-23
合庫高雄,74.1,6000,0,1023,8112,2026-01-23
合庫高雄,74.2,1000,2000,1023,8112,2026-01-23
合庫高雄,74.3,0,1000,1023,8112,2026-01-23
合庫高雄,74.5,0,1000,1023,8112,2026-01-23
合庫高雄,74.7,60,250,1023,8112,2026-01-23
合庫高雄,74.8,1000,0,1023,8112,2026-01-23
合庫高雄,75.0,5000,1000,1023,8112,2026-01-23
合庫嘉義,73.9,500,0,1024,8112,2026-01-23
合庫嘉義,74.5,1000,0,1024,8112,2026-01-23
合庫嘉義,76.2,1000,0,1024,8112,2026-01-23
合庫基隆,73.0,250,2000,1025,8112,2026-01-23
合庫彰化,73.0,1000,2000,1028,8112,2026-01-23
合庫彰化,74.0,1000,0,1028,8112,2026-01-23
合庫彰化,74.7,1000,0,1028,8112,2026-01-23
合庫彰化,74.8,0,300,1028,8112,2026-01-23
合庫彰化,75.2,1000,0,1028,8112,2026-01-23
合庫鳳山,72.9,5000,0,1029,8112,2026-01-23
