securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,74.5,0,5000,1020,8112,2025-12-31
合庫,74.6,1010,0,1020,8112,2025-12-31
合庫,74.7,2000,2000,1020,8112,2025-12-31
合庫,74.9,200,0,1020,8112,2025-12-31
合庫,75.0,400,0,1020,8112,2025-12-31
合庫,75.1,0,1000,1020,8112,2025-12-31
合庫,75.2,5005,0,1020,8112,2025-12-31
合庫,75.3,0,3000,1020,8112,2025-12-31
合庫,75.5,1000,10000,1020,8112,2025-12-31
合庫,76.0,2000,0,1020,8112,2025-12-31
合庫,76.1,5000,0,1020,8112,2025-12-31
合庫,76.5,2000,0,1020,8112,2025-12-31
合庫,76.6,2000,0,1020,8112,2025-12-31
合庫,76.9,0,1000,1020,8112,2025-12-31
合庫,77.0,0,100,1020,8112,2025-12-31
合庫,77.1,1000,0,1020,8112,2025-12-31
合庫,77.2,0,2000,1020,8112,2025-12-31
合庫,77.6,11000,0,1020,8112,2025-12-31
合庫,77.7,6000,0,1020,8112,2025-12-31
合庫,77.8,2000,0,1020,8112,2025-12-31
合庫,77.9,0,100,1020,8112,2025-12-31
合庫,78.0,0,10000,1020,8112,2025-12-31
合庫,78.5,1000,0,1020,8112,2025-12-31
合庫台中,74.5,0,1000,1021,8112,2025-12-31
合庫台中,74.6,3000,7400,1021,8112,2025-12-31
合庫台中,74.7,67,8000,1021,8112,2025-12-31
合庫台中,74.8,1433,600,1021,8112,2025-12-31
合庫台中,74.9,1200,0,1021,8112,2025-12-31
合庫台中,75.0,3000,0,1021,8112,2025-12-31
合庫台中,75.2,5000,0,1021,8112,2025-12-31
合庫台中,75.3,0,10000,1021,8112,2025-12-31
合庫台中,75.5,3000,0,1021,8112,2025-12-31
合庫台中,75.7,0,150,1021,8112,2025-12-31
合庫台中,75.8,4000,0,1021,8112,2025-12-31
合庫台中,76.0,1500,0,1021,8112,2025-12-31
合庫台中,76.1,1000,0,1021,8112,2025-12-31
合庫台中,76.5,1000,0,1021,8112,2025-12-31
合庫台中,76.6,7000,0,1021,8112,2025-12-31
合庫台中,76.7,0,2000,1021,8112,2025-12-31
合庫台中,76.9,0,2000,1021,8112,2025-12-31
合庫台中,77.0,1000,2000,1021,8112,2025-12-31
合庫台中,77.1,5000,4000,1021,8112,2025-12-31
合庫台中,77.2,1000,0,1021,8112,2025-12-31
合庫台中,77.7,100,0,1021,8112,2025-12-31
合庫台中,78.1,0,1000,1021,8112,2025-12-31
合庫台南,74.5,3000,0,1022,8112,2025-12-31
合庫台南,74.6,0,1000,1022,8112,2025-12-31
合庫台南,75.0,31000,0,1022,8112,2025-12-31
合庫台南,75.1,4000,0,1022,8112,2025-12-31
合庫台南,75.4,0,2000,1022,8112,2025-12-31
合庫台南,75.5,0,3000,1022,8112,2025-12-31
合庫台南,76.3,0,7000,1022,8112,2025-12-31
合庫台南,76.4,1000,7000,1022,8112,2025-12-31
合庫台南,76.5,1000,2000,1022,8112,2025-12-31
合庫台南,76.7,0,15000,1022,8112,2025-12-31
合庫台南,76.9,0,5000,1022,8112,2025-12-31
