securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,70.2,2000,0,1020,8112,2026-02-03
合庫,70.5,5,0,1020,8112,2026-02-03
合庫,70.6,100,0,1020,8112,2026-02-03
合庫,70.7,5,0,1020,8112,2026-02-03
合庫,70.8,1000,0,1020,8112,2026-02-03
合庫,71.0,2000,0,1020,8112,2026-02-03
合庫,71.1,2000,0,1020,8112,2026-02-03
合庫,71.3,1000,5,1020,8112,2026-02-03
合庫,71.5,3000,0,1020,8112,2026-02-03
合庫,71.8,0,1000,1020,8112,2026-02-03
合庫,72.1,1000,0,1020,8112,2026-02-03
合庫,73.0,0,1000,1020,8112,2026-02-03
合庫,73.2,2000,0,1020,8112,2026-02-03
合庫,73.3,100,0,1020,8112,2026-02-03
合庫,74.3,1000,0,1020,8112,2026-02-03
合庫,74.7,1000,0,1020,8112,2026-02-03
合庫,75.6,2000,0,1020,8112,2026-02-03
合庫,76.0,14000,0,1020,8112,2026-02-03
合庫,76.5,1000,0,1020,8112,2026-02-03
合庫,76.6,1000,0,1020,8112,2026-02-03
合庫,76.8,5000,0,1020,8112,2026-02-03
合庫台中,69.6,1000,0,1021,8112,2026-02-03
合庫台中,70.0,1000,0,1021,8112,2026-02-03
合庫台中,70.2,2000,0,1021,8112,2026-02-03
合庫台中,70.3,4000,0,1021,8112,2026-02-03
合庫台中,70.4,1000,1000,1021,8112,2026-02-03
合庫台中,70.5,500,1700,1021,8112,2026-02-03
合庫台中,70.6,3300,4150,1021,8112,2026-02-03
合庫台中,70.7,5650,4350,1021,8112,2026-02-03
合庫台中,70.8,500,980,1021,8112,2026-02-03
合庫台中,70.9,200,0,1021,8112,2026-02-03
合庫台中,71.0,1500,1000,1021,8112,2026-02-03
合庫台中,71.2,1076,0,1021,8112,2026-02-03
合庫台中,71.4,424,800,1021,8112,2026-02-03
合庫台中,71.5,1000,8520,1021,8112,2026-02-03
合庫台中,71.6,600,0,1021,8112,2026-02-03
