securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,74.3,0,4000,1020,8112,2025-12-30
合庫,74.5,0,1000,1020,8112,2025-12-30
合庫,74.6,3000,0,1020,8112,2025-12-30
合庫,74.7,2000,0,1020,8112,2025-12-30
合庫,74.9,0,5000,1020,8112,2025-12-30
合庫,75.0,0,94,1020,8112,2025-12-30
合庫,75.1,1000,10000,1020,8112,2025-12-30
合庫,75.2,200,0,1020,8112,2025-12-30
合庫,75.3,100,150,1020,8112,2025-12-30
合庫,75.4,0,11000,1020,8112,2025-12-30
合庫,75.5,1000,0,1020,8112,2025-12-30
合庫,75.6,0,1000,1020,8112,2025-12-30
合庫,75.7,0,1000,1020,8112,2025-12-30
合庫,75.8,1500,0,1020,8112,2025-12-30
合庫台中,74.0,300,0,1021,8112,2025-12-30
合庫台中,74.2,0,1000,1021,8112,2025-12-30
合庫台中,74.5,300,900,1021,8112,2025-12-30
合庫台中,74.7,1000,0,1021,8112,2025-12-30
合庫台中,74.8,1000,150,1021,8112,2025-12-30
合庫台中,75.1,400,1000,1021,8112,2025-12-30
合庫台中,75.2,1000,2300,1021,8112,2025-12-30
合庫台中,75.4,6000,2000,1021,8112,2025-12-30
合庫台中,75.5,2000,0,1021,8112,2025-12-30
合庫台中,75.6,400,1200,1021,8112,2025-12-30
合庫台中,75.7,500,5300,1021,8112,2025-12-30
合庫台中,75.8,0,21000,1021,8112,2025-12-30
合庫台南,74.1,5000,0,1022,8112,2025-12-30
合庫台南,74.4,3000,0,1022,8112,2025-12-30
合庫台南,74.5,2000,0,1022,8112,2025-12-30
合庫台南,74.6,0,1000,1022,8112,2025-12-30
合庫台南,74.8,0,100,1022,8112,2025-12-30
合庫台南,74.9,3000,1100,1022,8112,2025-12-30
合庫台南,75.0,0,1000,1022,8112,2025-12-30
合庫台南,75.1,1000,0,1022,8112,2025-12-30
合庫台南,75.2,3000,0,1022,8112,2025-12-30
合庫台南,75.5,2000,17000,1022,8112,2025-12-30
合庫台南,75.7,1000,100,1022,8112,2025-12-30
合庫高雄,74.5,0,70,1023,8112,2025-12-30
合庫高雄,74.6,1000,0,1023,8112,2025-12-30
合庫高雄,75.2,2000,1000,1023,8112,2025-12-30
合庫高雄,75.3,1000,0,1023,8112,2025-12-30
合庫高雄,75.5,2000,2000,1023,8112,2025-12-30
合庫高雄,75.7,0,2000,1023,8112,2025-12-30
合庫高雄,75.8,0,3080,1023,8112,2025-12-30
合庫嘉義,74.2,3000,0,1024,8112,2025-12-30
合庫嘉義,74.6,0,10000,1024,8112,2025-12-30
合庫嘉義,74.9,0,2000,1024,8112,2025-12-30
合庫嘉義,75.2,1000,7000,1024,8112,2025-12-30
合庫嘉義,75.6,1000,0,1024,8112,2025-12-30
合庫嘉義,75.7,10000,1000,1024,8112,2025-12-30
合庫嘉義,75.8,1000,100,1024,8112,2025-12-30
合庫基隆,74.1,0,2000,1025,8112,2025-12-30
合庫基隆,74.5,0,1000,1025,8112,2025-12-30
合庫基隆,74.8,0,1000,1025,8112,2025-12-30
合庫基隆,75.0,0,1000,1025,8112,2025-12-30
合庫基隆,75.5,1000,0,1025,8112,2025-12-30
合庫基隆,75.6,200,1000,1025,8112,2025-12-30
合庫基隆,75.8,100,0,1025,8112,2025-12-30
合庫彰化,74.2,0,1000,1028,8112,2025-12-30
合庫彰化,74.4,1000,0,1028,8112,2025-12-30
合庫彰化,74.6,1000,0,1028,8112,2025-12-30
合庫彰化,75.2,0,1000,1028,8112,2025-12-30
合庫彰化,75.3,0,2000,1028,8112,2025-12-30
合庫彰化,75.4,0,1000,1028,8112,2025-12-30
合庫彰化,75.5,1000,1450,1028,8112,2025-12-30
合庫彰化,75.7,0,9000,1028,8112,2025-12-30
合庫鳳山,74.3,0,3000,1029,8112,2025-12-30
合庫鳳山,74.6,7000,0,1029,8112,2025-12-30
合庫鳳山,74.8,0,2000,1029,8112,2025-12-30
合庫鳳山,74.9,0,1000,1029,8112,2025-12-30
合庫鳳山,75.1,1000,1000,1029,8112,2025-12-30
合庫鳳山,75.2,1000,0,1029,8112,2025-12-30
合庫鳳山,75.4,0,1000,1029,8112,2025-12-30
合庫鳳山,75.5,0,4000,1029,8112,2025-12-30
合庫鳳山,75.6,2000,0,1029,8112,2025-12-30
合庫鳳山,75.7,3000,0,1029,8112,2025-12-30
合庫新竹,74.9,1000,0,102A,8112,2025-12-30
合庫新竹,75.4,0,1000,102A,8112,2025-12-30
合庫自強,74.2,100,0,102C,8112,2025-12-30
合庫自強,74.5,100,0,102C,8112,2025-12-30
合庫自強,74.8,1000,0,102C,8112,2025-12-30
合庫自強,75.1,1000,0,102C,8112,2025-12-30
合庫自強,75.3,1000,1000,102C,8112,2025-12-30
合庫自強,75.4,0,1000,102C,8112,2025-12-30
合庫自強,75.5,1000,6000,102C,8112,2025-12-30
合庫自強,75.6,1000,0,102C,8112,2025-12-30
合庫自強,75.9,0,11000,102C,8112,2025-12-30
合庫桃園,74.8,0,23000,102E,8112,2025-12-30
合庫桃園,74.9,0,1000,102E,8112,2025-12-30
合庫桃園,75.0,0,2000,102E,8112,2025-12-30
合庫桃園,75.1,1000,1000,102E,8112,2025-12-30
合庫桃園,75.3,1000,0,102E,8112,2025-12-30
合庫桃園,75.4,1000,2000,102E,8112,2025-12-30
合庫桃園,75.6,0,1000,102E,8112,2025-12-30
合庫西台,74.5,2000,0,102F,8112,2025-12-30
合庫西台,74.6,0,1000,102F,8112,2025-12-30
合庫西台,74.9,2000,0,102F,8112,2025-12-30
合庫西台,75.0,1000,1000,102F,8112,2025-12-30
合庫西台,75.1,0,3000,102F,8112,2025-12-30
合庫西台,75.2,1000,0,102F,8112,2025-12-30
合庫西台,75.3,0,3000,102F,8112,2025-12-30
