securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,71.2,100,0,1020,8112,2026-03-02
合庫,71.5,6,2000,1020,8112,2026-03-02
合庫,71.9,2000,0,1020,8112,2026-03-02
合庫,72.6,0,245,1020,8112,2026-03-02
合庫,72.9,3000,1,1020,8112,2026-03-02
合庫台中,70.5,1000,0,1021,8112,2026-03-02
合庫台中,71.5,600,700,1021,8112,2026-03-02
合庫台中,71.9,100,0,1021,8112,2026-03-02
合庫台中,72.0,0,1000,1021,8112,2026-03-02
合庫台中,72.6,0,500,1021,8112,2026-03-02
合庫台中,72.8,0,4000,1021,8112,2026-03-02
合庫台中,73.0,5500,840,1021,8112,2026-03-02
合庫台中,73.1,250,0,1021,8112,2026-03-02
合庫台中,73.2,0,1300,1021,8112,2026-03-02
合庫台中,73.3,500,1024,1021,8112,2026-03-02
合庫台南,71.3,0,1000,1022,8112,2026-03-02
合庫台南,73.1,0,15000,1022,8112,2026-03-02
合庫高雄,71.2,1000,0,1023,8112,2026-03-02
合庫高雄,71.4,1000,0,1023,8112,2026-03-02
合庫高雄,71.5,0,140,1023,8112,2026-03-02
合庫高雄,72.0,1000,0,1023,8112,2026-03-02
合庫高雄,72.6,5000,0,1023,8112,2026-03-02
合庫高雄,72.7,200,0,1023,8112,2026-03-02
合庫高雄,72.8,100,0,1023,8112,2026-03-02
合庫高雄,73.0,1000,1000,1023,8112,2026-03-02
合庫高雄,73.2,0,1000,1023,8112,2026-03-02
合庫基隆,72.6,0,1000,1025,8112,2026-03-02
合庫彰化,70.5,0,4000,1028,8112,2026-03-02
合庫彰化,73.3,0,5000,1028,8112,2026-03-02
合庫鳳山,71.6,0,7000,1029,8112,2026-03-02
合庫鳳山,72.5,0,400,1029,8112,2026-03-02
合庫鳳山,73.0,80,0,1029,8112,2026-03-02
合庫鳳山,73.1,120,0,1029,8112,2026-03-02
合庫新竹,72.8,1000,0,102A,8112,2026-03-02
合庫自強,70.4,1000,0,102C,8112,2026-03-02
合庫自強,71.3,1000,0,102C,8112,2026-03-02
合庫自強,71.4,0,1000,102C,8112,2026-03-02
合庫桃園,70.5,2000,0,102E,8112,2026-03-02
合庫桃園,71.1,0,100,102E,8112,2026-03-02
合庫桃園,71.3,0,1000,102E,8112,2026-03-02
合庫桃園,71.4,5000,0,102E,8112,2026-03-02
合庫桃園,72.5,0,1000,102E,8112,2026-03-02
合庫桃園,73.5,100,0,102E,8112,2026-03-02
合庫西台,72.8,0,1000,102F,8112,2026-03-02
合庫三重,73.5,0,1000,102G,8112,2026-03-02
土銀,72.0,1000,0,1030,8112,2026-03-02
土銀,73.1,0,1000,1030,8112,2026-03-02
土銀,73.3,0,2000,1030,8112,2026-03-02
土銀高雄,73.2,0,1000,1033,8112,2026-03-02
土銀嘉義,71.2,1000,0,1034,8112,2026-03-02
土銀新竹,73.1,0,5000,1035,8112,2026-03-02
土銀玉里,71.6,1000,0,1036,8112,2026-03-02
土銀玉里,72.6,0,1000,1036,8112,2026-03-02
土銀花蓮,73.2,1000,0,1037,8112,2026-03-02
土銀和平,71.9,0,3000,1038,8112,2026-03-02
土銀建國,72.5,3000,0,103A,8112,2026-03-02
土銀彰化,72.6,2000,0,103B,8112,2026-03-02
土銀彰化,73.7,0,2000,103B,8112,2026-03-02
土銀白河,71.8,0,1000,103C,8112,2026-03-02
土銀南港,72.9,400,0,103F,8112,2026-03-02
臺銀,70.1,1000,0,1040,8112,2026-03-02
臺銀,70.5,3000,0,1040,8112,2026-03-02
臺銀,71.1,1000,0,1040,8112,2026-03-02
臺銀,71.2,2000,1000,1040,8112,2026-03-02
臺銀,71.3,8000,0,1040,8112,2026-03-02
臺銀,71.7,1000,0,1040,8112,2026-03-02
臺銀,71.8,10000,0,1040,8112,2026-03-02
臺銀,72.2,0,2000,1040,8112,2026-03-02
臺銀,72.3,60,2000,1040,8112,2026-03-02
臺銀,72.4,0,4000,1040,8112,2026-03-02
臺銀,72.6,222,0,1040,8112,2026-03-02
臺銀,72.9,1000,7000,1040,8112,2026-03-02
臺銀,73.2,1000,0,1040,8112,2026-03-02
臺銀,73.8,0,12000,1040,8112,2026-03-02
臺銀,73.9,0,1000,1040,8112,2026-03-02
臺銀臺南,70.1,2000,0,1042,8112,2026-03-02
臺銀臺南,70.5,1000,0,1042,8112,2026-03-02
臺銀臺南,71.5,50,250,1042,8112,2026-03-02
臺銀臺南,72.0,1090,0,1042,8112,2026-03-02
臺銀臺南,72.5,100,0,1042,8112,2026-03-02
臺銀臺南,72.6,1000,0,1042,8112,2026-03-02
臺銀臺南,73.1,0,2000,1042,8112,2026-03-02
臺銀臺南,73.2,0,1000,1042,8112,2026-03-02
臺銀臺南,73.3,0,3000,1042,8112,2026-03-02
臺銀民權,69.9,1000,0,1043,8112,2026-03-02
臺銀民權,71.1,1000,0,1043,8112,2026-03-02
臺銀民權,72.4,0,1000,1043,8112,2026-03-02
臺銀新竹,71.3,1050,0,1045,8112,2026-03-02
臺銀新竹,71.6,1000,0,1045,8112,2026-03-02
臺銀新竹,72.1,0,1000,1045,8112,2026-03-02
臺銀新竹,72.2,0,1000,1045,8112,2026-03-02
臺銀臺中,71.2,1000,0,104A,8112,2026-03-02
臺銀臺中,71.3,200,0,104A,8112,2026-03-02
臺銀臺中,71.9,0,2000,104A,8112,2026-03-02
臺銀臺中,72.3,1000,0,104A,8112,2026-03-02
臺銀臺中,72.4,1000,1000,104A,8112,2026-03-02
臺銀臺中,72.8,0,1000,104A,8112,2026-03-02
臺銀臺中,73.0,1000,0,104A,8112,2026-03-02
臺銀臺中,73.2,1000,2000,104A,8112,2026-03-02
臺銀臺中,73.3,0,1200,104A,8112,2026-03-02
臺銀臺中,73.4,0,1000,104A,8112,2026-03-02
臺銀高雄,71.0,1000,0,104C,8112,2026-03-02
臺銀高雄,71.2,2000,0,104C,8112,2026-03-02
臺銀高雄,71.5,99,0,104C,8112,2026-03-02
臺銀高雄,71.6,1000,0,104C,8112,2026-03-02
臺銀高雄,72.6,1000,2000,104C,8112,2026-03-02
臺銀高雄,72.8,0,2000,104C,8112,2026-03-02
臺銀高雄,72.9,2,1000,104C,8112,2026-03-02
臺銀高雄,73.0,3,0,104C,8112,2026-03-02
臺銀高雄,73.1,0,3000,104C,8112,2026-03-02
臺銀金山,71.2,100,0,104D,8112,2026-03-02
臺銀金山,72.6,1000,0,104D,8112,2026-03-02
臺銀金山,72.9,1000,0,104D,8112,2026-03-02
臺銀金山,73.0,0,2000,104D,8112,2026-03-02
臺銀金山,73.1,0,1000,104D,8112,2026-03-02
臺銀金山,73.2,0,1000,104D,8112,2026-03-02
企銀,70.1,1000,0,1110,8112,2026-03-02
企銀,71.0,0,3000,1110,8112,2026-03-02
企銀,71.3,2000,0,1110,8112,2026-03-02
企銀,71.4,1000,1000,1110,8112,2026-03-02
企銀,71.5,100,0,1110,8112,2026-03-02
企銀,71.9,3000,0,1110,8112,2026-03-02
企銀,72.0,2000,0,1110,8112,2026-03-02
企銀,72.1,2000,0,1110,8112,2026-03-02
企銀,72.2,2000,0,1110,8112,2026-03-02
企銀,72.8,3000,4000,1110,8112,2026-03-02
企銀,72.9,0,5000,1110,8112,2026-03-02
企銀,73.0,1000,0,1110,8112,2026-03-02
企銀台南,73.1,0,1000,1112,8112,2026-03-02
企銀台南,73.2,1000,0,1112,8112,2026-03-02
企銀九如,71.5,100,0,1113,8112,2026-03-02
企銀九如,72.0,1000,0,1113,8112,2026-03-02
企銀九如,73.3,0,100,1113,8112,2026-03-02
企銀嘉義,71.5,1000,0,1114,8112,2026-03-02
企銀嘉義,71.7,1,0,1114,8112,2026-03-02
企銀嘉義,72.1,0,1000,1114,8112,2026-03-02
企銀嘉義,72.5,0,3000,1114,8112,2026-03-02
企銀嘉義,73.1,0,1000,1114,8112,2026-03-02
企銀太平,71.6,1000,0,1115,8112,2026-03-02
企銀太平,71.9,1000,0,1115,8112,2026-03-02
企銀太平,72.1,1000,1000,1115,8112,2026-03-02
企銀太平,72.8,0,3000,1115,8112,2026-03-02
企銀豐原,73.1,1000,1000,1118,8112,2026-03-02
企銀豐原,73.2,20,0,1118,8112,2026-03-02
企銀岡山,72.3,100,0,1119,8112,2026-03-02
企銀岡山,73.0,0,1000,1119,8112,2026-03-02
企銀民雄,72.0,0,30,111A,8112,2026-03-02
企銀埔墘,71.2,1000,0,111G,8112,2026-03-02
企銀埔墘,72.1,100,0,111G,8112,2026-03-02
企銀埔墘,72.4,0,1000,111G,8112,2026-03-02
企銀埔墘,72.6,100,0,111G,8112,2026-03-02
彰銀,71.7,1000,0,1230,8112,2026-03-02
彰銀,73.0,2000,0,1230,8112,2026-03-02
彰銀台中,71.2,50,0,1233,8112,2026-03-02
彰銀台中,72.4,0,1000,1233,8112,2026-03-02
宏遠,73.0,6000,6000,1260,8112,2026-03-02
宏遠中和,71.7,0,1000,126H,8112,2026-03-02
宏遠光隆,70.3,2000,0,126i,8112,2026-03-02
宏遠光隆,71.6,0,2000,126i,8112,2026-03-02
宏遠光隆,72.3,0,1000,126i,8112,2026-03-02
宏遠台中,71.4,100,0,126L,8112,2026-03-02
宏遠台中,71.9,26,0,126L,8112,2026-03-02
宏遠高雄,71.6,1000,0,126Q,8112,2026-03-02
宏遠高雄,72.3,2000,0,126Q,8112,2026-03-02
宏遠館前,71.6,0,1000,126U,8112,2026-03-02
宏遠館前,72.9,0,3000,126U,8112,2026-03-02
宏遠館前,73.0,3000,0,126U,8112,2026-03-02
宏遠新化,71.3,1000,0,126X,8112,2026-03-02
宏遠新化,72.1,0,1000,126X,8112,2026-03-02
美林,69.7,1000,0,1440,8112,2026-03-02
美林,69.8,0,1000,1440,8112,2026-03-02
美林,69.9,0,2000,1440,8112,2026-03-02
美林,70.0,2000,3000,1440,8112,2026-03-02
美林,70.1,0,2000,1440,8112,2026-03-02
美林,70.2,2000,6000,1440,8112,2026-03-02
美林,70.3,1000,0,1440,8112,2026-03-02
美林,70.4,1000,2000,1440,8112,2026-03-02
美林,70.5,0,13000,1440,8112,2026-03-02
美林,70.6,0,1000,1440,8112,2026-03-02
美林,70.7,0,1000,1440,8112,2026-03-02
美林,70.8,1000,0,1440,8112,2026-03-02
美林,70.9,0,5000,1440,8112,2026-03-02
美林,71.0,0,3000,1440,8112,2026-03-02
美林,71.1,1000,4000,1440,8112,2026-03-02
美林,71.2,5000,4000,1440,8112,2026-03-02
美林,71.3,7000,23000,1440,8112,2026-03-02
美林,71.4,5000,25000,1440,8112,2026-03-02
美林,71.5,6000,27000,1440,8112,2026-03-02
美林,71.6,2000,23000,1440,8112,2026-03-02
美林,71.7,0,3000,1440,8112,2026-03-02
美林,71.8,2000,4000,1440,8112,2026-03-02
美林,71.9,2000,21000,1440,8112,2026-03-02
美林,72.0,7000,23000,1440,8112,2026-03-02
美林,72.1,5000,5000,1440,8112,2026-03-02
美林,72.2,0,4000,1440,8112,2026-03-02
美林,72.3,1000,5000,1440,8112,2026-03-02
美林,72.4,2000,9000,1440,8112,2026-03-02
美林,72.5,4000,6000,1440,8112,2026-03-02
美林,72.6,5000,14000,1440,8112,2026-03-02
美林,72.7,0,5000,1440,8112,2026-03-02
美林,72.8,3000,60000,1440,8112,2026-03-02
美林,72.9,16000,19000,1440,8112,2026-03-02
美林,73.0,30000,57000,1440,8112,2026-03-02
美林,73.1,73000,13000,1440,8112,2026-03-02
美林,73.2,8000,11000,1440,8112,2026-03-02
美林,73.3,19000,4000,1440,8112,2026-03-02
美林,73.4,2000,0,1440,8112,2026-03-02
美林,73.5,0,2000,1440,8112,2026-03-02
美林,73.7,1000,0,1440,8112,2026-03-02
台灣摩根,69.7,0,2000,1470,8112,2026-03-02
台灣摩根,69.8,0,9000,1470,8112,2026-03-02
台灣摩根,69.9,0,11000,1470,8112,2026-03-02
台灣摩根,70.1,0,3000,1470,8112,2026-03-02
台灣摩根,70.2,1000,0,1470,8112,2026-03-02
台灣摩根,70.4,0,1000,1470,8112,2026-03-02
台灣摩根,70.5,2000,17000,1470,8112,2026-03-02
台灣摩根,70.8,0,3000,1470,8112,2026-03-02
台灣摩根,71.0,0,7000,1470,8112,2026-03-02
台灣摩根,71.1,0,4000,1470,8112,2026-03-02
台灣摩根,71.2,2000,11000,1470,8112,2026-03-02
台灣摩根,71.3,34000,34000,1470,8112,2026-03-02
台灣摩根,71.4,1000,15000,1470,8112,2026-03-02
台灣摩根,71.5,32000,18000,1470,8112,2026-03-02
台灣摩根,71.6,0,10000,1470,8112,2026-03-02
台灣摩根,71.7,0,7000,1470,8112,2026-03-02
台灣摩根,71.8,0,8000,1470,8112,2026-03-02
台灣摩根,71.9,0,5000,1470,8112,2026-03-02
台灣摩根,72.0,1000,14000,1470,8112,2026-03-02
台灣摩根,72.1,2000,18000,1470,8112,2026-03-02
台灣摩根,72.2,13000,13000,1470,8112,2026-03-02
台灣摩根,72.3,0,10000,1470,8112,2026-03-02
台灣摩根,72.4,0,75000,1470,8112,2026-03-02
台灣摩根,72.5,0,9000,1470,8112,2026-03-02
台灣摩根,72.6,31000,57000,1470,8112,2026-03-02
台灣摩根,72.8,0,37000,1470,8112,2026-03-02
台灣摩根,72.9,3000,21000,1470,8112,2026-03-02
台灣摩根,73.0,0,41000,1470,8112,2026-03-02
台灣摩根,73.1,27000,23000,1470,8112,2026-03-02
台灣摩根,73.2,0,40000,1470,8112,2026-03-02
台灣摩根,73.3,0,9000,1470,8112,2026-03-02
台灣摩根,73.4,0,3000,1470,8112,2026-03-02
台灣摩根,73.5,2000,1000,1470,8112,2026-03-02
台灣摩根,73.8,0,1000,1470,8112,2026-03-02
美商高盛,69.9,14000,0,1480,8112,2026-03-02
美商高盛,70.0,28000,11000,1480,8112,2026-03-02
美商高盛,70.1,10000,0,1480,8112,2026-03-02
美商高盛,70.2,5000,0,1480,8112,2026-03-02
美商高盛,70.3,2000,0,1480,8112,2026-03-02
美商高盛,70.5,7000,0,1480,8112,2026-03-02
美商高盛,70.6,7000,0,1480,8112,2026-03-02
美商高盛,70.8,9000,6000,1480,8112,2026-03-02
美商高盛,70.9,30000,0,1480,8112,2026-03-02
美商高盛,71.1,2000,0,1480,8112,2026-03-02
美商高盛,71.2,14000,23000,1480,8112,2026-03-02
美商高盛,71.3,19000,0,1480,8112,2026-03-02
美商高盛,71.4,31000,0,1480,8112,2026-03-02
美商高盛,71.5,22000,71000,1480,8112,2026-03-02
美商高盛,71.6,1000,0,1480,8112,2026-03-02
