securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,65.8,0,1000,1020,8112,2026-03-09
合庫,68.5,4000,0,1020,8112,2026-03-09
合庫,69.5,400,0,1020,8112,2026-03-09
合庫,70.4,0,2000,1020,8112,2026-03-09
合庫,70.7,100,0,1020,8112,2026-03-09
合庫,70.9,0,1000,1020,8112,2026-03-09
合庫,71.0,1000,2000,1020,8112,2026-03-09
合庫,71.5,0,2000,1020,8112,2026-03-09
合庫台中,65.6,1000,0,1021,8112,2026-03-09
合庫台中,67.4,0,1000,1021,8112,2026-03-09
合庫台中,67.5,1000,0,1021,8112,2026-03-09
合庫台中,67.9,59,281,1021,8112,2026-03-09
合庫台中,68.0,1000,1219,1021,8112,2026-03-09
合庫台中,68.1,1000,0,1021,8112,2026-03-09
合庫台中,68.5,500,500,1021,8112,2026-03-09
合庫台中,68.7,500,855,1021,8112,2026-03-09
合庫台中,69.0,100,1000,1021,8112,2026-03-09
合庫台中,69.2,4000,0,1021,8112,2026-03-09
合庫台中,69.3,0,119,1021,8112,2026-03-09
合庫台中,69.4,0,131,1021,8112,2026-03-09
合庫台中,69.5,0,100,1021,8112,2026-03-09
合庫台中,69.6,1000,0,1021,8112,2026-03-09
合庫台中,69.9,0,145,1021,8112,2026-03-09
合庫台中,70.5,0,1000,1021,8112,2026-03-09
合庫台中,70.6,0,1000,1021,8112,2026-03-09
合庫台中,70.7,1000,0,1021,8112,2026-03-09
合庫台中,71.0,2000,80,1021,8112,2026-03-09
合庫台中,71.2,0,3000,1021,8112,2026-03-09
合庫台中,71.3,0,1000,1021,8112,2026-03-09
合庫台中,71.5,441,1000,1021,8112,2026-03-09
合庫台南,69.2,0,1000,1022,8112,2026-03-09
合庫台南,69.7,0,1000,1022,8112,2026-03-09
合庫台南,70.4,0,1000,1022,8112,2026-03-09
合庫台南,70.8,1000,1000,1022,8112,2026-03-09
合庫台南,70.9,1000,0,1022,8112,2026-03-09
合庫台南,71.2,1000,0,1022,8112,2026-03-09
合庫台南,71.3,2000,200,1022,8112,2026-03-09
合庫台南,71.4,0,2000,1022,8112,2026-03-09
合庫台南,71.5,0,1000,1022,8112,2026-03-09
合庫高雄,63.9,2000,0,1023,8112,2026-03-09
合庫高雄,67.3,5000,0,1023,8112,2026-03-09
合庫高雄,67.4,0,100,1023,8112,2026-03-09
合庫高雄,67.6,1000,0,1023,8112,2026-03-09
合庫高雄,68.5,1000,0,1023,8112,2026-03-09
合庫高雄,68.6,0,50,1023,8112,2026-03-09
合庫高雄,69.0,0,1050,1023,8112,2026-03-09
合庫高雄,69.2,1000,0,1023,8112,2026-03-09
合庫高雄,69.8,1000,0,1023,8112,2026-03-09
合庫高雄,70.0,50,0,1023,8112,2026-03-09
合庫高雄,70.5,50,2000,1023,8112,2026-03-09
合庫高雄,70.6,0,1000,1023,8112,2026-03-09
合庫高雄,70.7,0,10000,1023,8112,2026-03-09
合庫高雄,70.9,0,2000,1023,8112,2026-03-09
