securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,76.1,0,1000,1020,8112,2026-01-05
合庫,76.3,0,2000,1020,8112,2026-01-05
合庫,76.4,2000,0,1020,8112,2026-01-05
合庫,76.5,0,200,1020,8112,2026-01-05
合庫,76.7,1000,0,1020,8112,2026-01-05
合庫,77.0,1000,2000,1020,8112,2026-01-05
合庫,77.1,1000,0,1020,8112,2026-01-05
合庫,77.2,0,1000,1020,8112,2026-01-05
合庫,77.3,2000,0,1020,8112,2026-01-05
合庫,77.7,1000,0,1020,8112,2026-01-05
合庫,78.2,1000,0,1020,8112,2026-01-05
合庫,79.5,0,1000,1020,8112,2026-01-05
合庫,79.7,0,1000,1020,8112,2026-01-05
合庫,80.8,2000,2000,1020,8112,2026-01-05
合庫台中,75.9,1000,0,1021,8112,2026-01-05
合庫台中,76.0,1000,40,1021,8112,2026-01-05
合庫台中,76.2,1500,560,1021,8112,2026-01-05
合庫台中,76.3,0,3000,1021,8112,2026-01-05
合庫台中,76.4,4000,0,1021,8112,2026-01-05
合庫台中,76.5,3500,5000,1021,8112,2026-01-05
合庫台中,76.6,4100,0,1021,8112,2026-01-05
合庫台中,76.7,1000,3000,1021,8112,2026-01-05
合庫台中,76.8,5000,8000,1021,8112,2026-01-05
合庫台中,76.9,1000,8070,1021,8112,2026-01-05
合庫台中,77.0,0,5000,1021,8112,2026-01-05
合庫台中,77.5,500,0,1021,8112,2026-01-05
合庫台中,77.9,1000,4000,1021,8112,2026-01-05
合庫台中,78.0,4000,900,1021,8112,2026-01-05
合庫台中,78.2,1000,0,1021,8112,2026-01-05
合庫台中,79.0,0,1000,1021,8112,2026-01-05
合庫台中,79.7,2000,0,1021,8112,2026-01-05
合庫台中,80.0,25000,0,1021,8112,2026-01-05
合庫台中,80.7,1000,0,1021,8112,2026-01-05
合庫台中,80.8,0,1000,1021,8112,2026-01-05
合庫台南,75.7,0,1000,1022,8112,2026-01-05
合庫台南,76.0,1000,0,1022,8112,2026-01-05
合庫台南,76.2,0,1000,1022,8112,2026-01-05
