securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,69.8,1000,0,1020,8112,2025-12-19
合庫,70.0,100,0,1020,8112,2025-12-19
合庫,70.1,1000,0,1020,8112,2025-12-19
合庫,73.0,0,3000,1020,8112,2025-12-19
合庫台中,69.7,4000,0,1021,8112,2025-12-19
合庫台中,69.9,4000,0,1021,8112,2025-12-19
合庫台中,70.0,1100,17000,1021,8112,2025-12-19
合庫台中,70.1,100,0,1021,8112,2025-12-19
合庫台中,70.2,2100,1000,1021,8112,2025-12-19
合庫台中,70.7,3000,0,1021,8112,2025-12-19
合庫台中,71.0,2000,0,1021,8112,2025-12-19
合庫台中,71.2,1000,0,1021,8112,2025-12-19
合庫台中,71.8,0,1000,1021,8112,2025-12-19
合庫台中,72.0,2000,900,1021,8112,2025-12-19
合庫台中,72.1,1000,0,1021,8112,2025-12-19
合庫台南,69.9,0,1000,1022,8112,2025-12-19
合庫台南,70.0,0,2000,1022,8112,2025-12-19
合庫台南,71.1,1000,0,1022,8112,2025-12-19
合庫台南,72.9,0,2000,1022,8112,2025-12-19
合庫高雄,70.1,80,1040,1023,8112,2025-12-19
合庫高雄,70.3,0,50,1023,8112,2025-12-19
合庫高雄,70.8,1000,0,1023,8112,2025-12-19
合庫高雄,71.3,1000,0,1023,8112,2025-12-19
合庫高雄,72.0,0,25000,1023,8112,2025-12-19
合庫嘉義,69.9,1000,0,1024,8112,2025-12-19
合庫嘉義,70.2,5000,0,1024,8112,2025-12-19
合庫嘉義,71.8,5000,0,1024,8112,2025-12-19
合庫基隆,70.5,1000,0,1025,8112,2025-12-19
合庫基隆,71.0,1000,0,1025,8112,2025-12-19
合庫基隆,71.8,0,1000,1025,8112,2025-12-19
合庫彰化,69.7,1000,3000,1028,8112,2025-12-19
合庫彰化,69.9,2000,5000,1028,8112,2025-12-19
合庫彰化,70.4,1000,0,1028,8112,2025-12-19
合庫彰化,71.0,1000,2000,1028,8112,2025-12-19
合庫彰化,71.2,50,0,1028,8112,2025-12-19
合庫彰化,71.3,3000,0,1028,8112,2025-12-19
合庫彰化,71.5,0,1000,1028,8112,2025-12-19
合庫彰化,71.8,1000,0,1028,8112,2025-12-19
合庫彰化,71.9,1000,0,1028,8112,2025-12-19
合庫彰化,72.0,0,1000,1028,8112,2025-12-19
合庫彰化,72.1,1000,0,1028,8112,2025-12-19
合庫彰化,72.4,2000,0,1028,8112,2025-12-19
合庫彰化,73.1,0,2000,1028,8112,2025-12-19
合庫鳳山,69.7,1000,0,1029,8112,2025-12-19
合庫鳳山,69.8,0,3000,1029,8112,2025-12-19
合庫鳳山,69.9,0,3000,1029,8112,2025-12-19
合庫鳳山,70.0,1000,0,1029,8112,2025-12-19
合庫鳳山,70.3,0,5000,1029,8112,2025-12-19
合庫鳳山,71.2,6000,2000,1029,8112,2025-12-19
合庫鳳山,71.4,0,2000,1029,8112,2025-12-19
