securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1740.0,0,50,1020,2454,2026-03-12
合庫,1750.0,3,100,1020,2454,2026-03-12
合庫,1765.0,1000,5,1020,2454,2026-03-12
合庫,1770.0,5,50,1020,2454,2026-03-12
合庫,1775.0,31,30,1020,2454,2026-03-12
合庫,1780.0,12000,12,1020,2454,2026-03-12
合庫,1785.0,0,20,1020,2454,2026-03-12
合庫,1790.0,100,1000,1020,2454,2026-03-12
合庫,1795.0,0,1000,1020,2454,2026-03-12
合庫,1800.0,0,1000,1020,2454,2026-03-12
合庫,1805.0,0,100,1020,2454,2026-03-12
合庫台中,1740.0,10,0,1021,2454,2026-03-12
合庫台中,1745.0,130,13,1021,2454,2026-03-12
合庫台中,1750.0,125,0,1021,2454,2026-03-12
合庫台中,1765.0,5,0,1021,2454,2026-03-12
合庫台中,1770.0,1,8,1021,2454,2026-03-12
合庫台中,1775.0,1000,0,1021,2454,2026-03-12
合庫台中,1780.0,100,1150,1021,2454,2026-03-12
合庫台中,1790.0,20,10,1021,2454,2026-03-12
合庫台中,1795.0,10,0,1021,2454,2026-03-12
合庫台南,1745.0,96,0,1022,2454,2026-03-12
合庫台南,1765.0,4,0,1022,2454,2026-03-12
合庫台南,1770.0,10,0,1022,2454,2026-03-12
合庫台南,1775.0,4,120,1022,2454,2026-03-12
合庫台南,1780.0,10004,0,1022,2454,2026-03-12
合庫台南,1785.0,4,0,1022,2454,2026-03-12
合庫台南,1790.0,4,0,1022,2454,2026-03-12
合庫台南,1795.0,4,0,1022,2454,2026-03-12
合庫台南,1800.0,4,0,1022,2454,2026-03-12
合庫台南,1805.0,3,84,1022,2454,2026-03-12
合庫台南,1810.0,4,0,1022,2454,2026-03-12
合庫高雄,1765.0,1,0,1023,2454,2026-03-12
合庫高雄,1770.0,40,0,1023,2454,2026-03-12
合庫高雄,1780.0,105,176,1023,2454,2026-03-12
合庫高雄,1785.0,950,20,1023,2454,2026-03-12
合庫高雄,1800.0,200,0,1023,2454,2026-03-12
合庫高雄,1805.0,0,10,1023,2454,2026-03-12
合庫嘉義,1745.0,15,0,1024,2454,2026-03-12
合庫嘉義,1770.0,0,10,1024,2454,2026-03-12
合庫嘉義,1775.0,20,5,1024,2454,2026-03-12
合庫嘉義,1780.0,0,20,1024,2454,2026-03-12
合庫嘉義,1800.0,10,0,1024,2454,2026-03-12
合庫基隆,1745.0,10,0,1025,2454,2026-03-12
合庫基隆,1750.0,100,0,1025,2454,2026-03-12
合庫基隆,1770.0,0,30,1025,2454,2026-03-12
