securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1690.0,13,1000,1020,2454,2026-03-10
合庫,1695.0,0,2200,1020,2454,2026-03-10
合庫,1700.0,1060,8000,1020,2454,2026-03-10
合庫,1705.0,120,40,1020,2454,2026-03-10
合庫,1710.0,1686,0,1020,2454,2026-03-10
合庫,1715.0,1021,211,1020,2454,2026-03-10
合庫,1720.0,2086,0,1020,2454,2026-03-10
合庫台中,1695.0,410,0,1021,2454,2026-03-10
合庫台中,1700.0,1490,0,1021,2454,2026-03-10
合庫台中,1705.0,334,450,1021,2454,2026-03-10
合庫台中,1710.0,25,60,1021,2454,2026-03-10
合庫台中,1715.0,11,100,1021,2454,2026-03-10
合庫台中,1720.0,10,1015,1021,2454,2026-03-10
合庫台南,1690.0,15,100,1022,2454,2026-03-10
合庫台南,1695.0,1020,0,1022,2454,2026-03-10
合庫台南,1700.0,100,0,1022,2454,2026-03-10
合庫台南,1705.0,6,1,1022,2454,2026-03-10
合庫台南,1710.0,140,1008,1022,2454,2026-03-10
合庫台南,1715.0,0,96,1022,2454,2026-03-10
合庫台南,1720.0,0,1010,1022,2454,2026-03-10
合庫高雄,1690.0,0,200,1023,2454,2026-03-10
合庫高雄,1700.0,10,0,1023,2454,2026-03-10
合庫高雄,1705.0,10,0,1023,2454,2026-03-10
合庫高雄,1710.0,147,0,1023,2454,2026-03-10
合庫高雄,1715.0,315,1000,1023,2454,2026-03-10
合庫高雄,1720.0,10,10300,1023,2454,2026-03-10
合庫高雄,1730.0,0,1000,1023,2454,2026-03-10
合庫嘉義,1700.0,11,10,1024,2454,2026-03-10
合庫嘉義,1705.0,1010,0,1024,2454,2026-03-10
合庫嘉義,1710.0,0,1000,1024,2454,2026-03-10
合庫嘉義,1715.0,1050,0,1024,2454,2026-03-10
合庫基隆,1695.0,30,0,1025,2454,2026-03-10
合庫基隆,1700.0,100,0,1025,2454,2026-03-10
合庫基隆,1710.0,55,0,1025,2454,2026-03-10
合庫彰化,1690.0,0,1000,1028,2454,2026-03-10
合庫彰化,1695.0,20,0,1028,2454,2026-03-10
合庫彰化,1700.0,10,0,1028,2454,2026-03-10
合庫彰化,1705.0,20,0,1028,2454,2026-03-10
