securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1395.0,100,0,1020,2454,2025-12-15
合庫,1405.0,1200,0,1020,2454,2025-12-15
合庫,1410.0,247,300,1020,2454,2025-12-15
合庫,1425.0,31,25,1020,2454,2025-12-15
合庫,1430.0,70,250,1020,2454,2025-12-15
合庫,1435.0,0,45,1020,2454,2025-12-15
合庫,1440.0,42,1130,1020,2454,2025-12-15
合庫,1445.0,0,250,1020,2454,2025-12-15
合庫台中,1385.0,2000,0,1021,2454,2025-12-15
合庫台中,1400.0,0,120,1021,2454,2025-12-15
合庫台中,1410.0,0,100,1021,2454,2025-12-15
合庫台中,1420.0,1013,0,1021,2454,2025-12-15
合庫台中,1425.0,0,330,1021,2454,2025-12-15
合庫台中,1430.0,260,3305,1021,2454,2025-12-15
合庫台中,1435.0,0,170,1021,2454,2025-12-15
合庫台中,1440.0,0,40,1021,2454,2025-12-15
合庫台中,1445.0,0,1060,1021,2454,2025-12-15
合庫台中,1450.0,0,1000,1021,2454,2025-12-15
合庫台南,1385.0,0,6000,1022,2454,2025-12-15
合庫台南,1395.0,180,0,1022,2454,2025-12-15
合庫台南,1425.0,0,7,1022,2454,2025-12-15
合庫台南,1430.0,7,10,1022,2454,2025-12-15
合庫台南,1435.0,0,10,1022,2454,2025-12-15
合庫台南,1440.0,13,1010,1022,2454,2025-12-15
合庫台南,1445.0,7,29,1022,2454,2025-12-15
合庫高雄,1395.0,5,0,1023,2454,2025-12-15
合庫高雄,1405.0,5,1000,1023,2454,2025-12-15
合庫高雄,1410.0,0,1000,1023,2454,2025-12-15
合庫高雄,1415.0,0,20,1023,2454,2025-12-15
合庫高雄,1425.0,1000,300,1023,2454,2025-12-15
合庫高雄,1430.0,10000,380,1023,2454,2025-12-15
合庫高雄,1435.0,0,1000,1023,2454,2025-12-15
合庫高雄,1440.0,0,5,1023,2454,2025-12-15
合庫高雄,1445.0,0,2020,1023,2454,2025-12-15
合庫嘉義,1420.0,0,1000,1024,2454,2025-12-15
合庫嘉義,1425.0,10,0,1024,2454,2025-12-15
合庫嘉義,1430.0,0,18,1024,2454,2025-12-15
合庫嘉義,1435.0,1050,20,1024,2454,2025-12-15
合庫嘉義,1440.0,0,20,1024,2454,2025-12-15
合庫基隆,1400.0,40,0,1025,2454,2025-12-15
合庫基隆,1405.0,0,100,1025,2454,2025-12-15
合庫基隆,1425.0,0,50,1025,2454,2025-12-15
合庫基隆,1430.0,0,100,1025,2454,2025-12-15
合庫基隆,1435.0,0,50,1025,2454,2025-12-15
合庫基隆,1440.0,10,45,1025,2454,2025-12-15
合庫基隆,1445.0,0,1010,1025,2454,2025-12-15
合庫彰化,1395.0,110,0,1028,2454,2025-12-15
合庫彰化,1400.0,50,0,1028,2454,2025-12-15
合庫彰化,1420.0,0,10,1028,2454,2025-12-15
合庫彰化,1425.0,1002,44,1028,2454,2025-12-15
合庫彰化,1430.0,0,60,1028,2454,2025-12-15
合庫彰化,1435.0,0,2050,1028,2454,2025-12-15
合庫彰化,1440.0,0,135,1028,2454,2025-12-15
