securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1465.0,0,1000,1020,2454,2026-01-19
合庫,1475.0,1561,1000,1020,2454,2026-01-19
合庫,1480.0,50,1000,1020,2454,2026-01-19
合庫,1485.0,10,0,1020,2454,2026-01-19
合庫,1490.0,95,0,1020,2454,2026-01-19
合庫,1495.0,101,0,1020,2454,2026-01-19
合庫,1510.0,0,1000,1020,2454,2026-01-19
合庫台中,1470.0,1000,0,1021,2454,2026-01-19
合庫台中,1475.0,38,30,1021,2454,2026-01-19
合庫台中,1480.0,2,6,1021,2454,2026-01-19
合庫台中,1490.0,30,1000,1021,2454,2026-01-19
合庫台中,1495.0,100,0,1021,2454,2026-01-19
合庫台中,1510.0,0,1000,1021,2454,2026-01-19
合庫台南,1470.0,10,0,1022,2454,2026-01-19
合庫台南,1475.0,1100,0,1022,2454,2026-01-19
合庫台南,1480.0,1000,300,1022,2454,2026-01-19
合庫台南,1490.0,1020,1,1022,2454,2026-01-19
合庫台南,1495.0,1100,300,1022,2454,2026-01-19
合庫高雄,1470.0,1055,0,1023,2454,2026-01-19
合庫高雄,1475.0,2003,30,1023,2454,2026-01-19
合庫高雄,1480.0,1030,0,1023,2454,2026-01-19
合庫高雄,1485.0,2150,0,1023,2454,2026-01-19
合庫高雄,1490.0,105,0,1023,2454,2026-01-19
合庫高雄,1495.0,110,10,1023,2454,2026-01-19
合庫高雄,1510.0,2000,0,1023,2454,2026-01-19
合庫嘉義,1470.0,80,0,1024,2454,2026-01-19
合庫嘉義,1475.0,30,0,1024,2454,2026-01-19
合庫嘉義,1480.0,35,300,1024,2454,2026-01-19
合庫嘉義,1490.0,0,100,1024,2454,2026-01-19
合庫嘉義,1495.0,2,0,1024,2454,2026-01-19
合庫基隆,1490.0,50,10,1025,2454,2026-01-19
合庫基隆,1495.0,10,120,1025,2454,2026-01-19
合庫基隆,1500.0,1000,0,1025,2454,2026-01-19
合庫彰化,1470.0,10,0,1028,2454,2026-01-19
合庫彰化,1480.0,20,20,1028,2454,2026-01-19
合庫彰化,1485.0,1000,0,1028,2454,2026-01-19
合庫彰化,1490.0,0,92,1028,2454,2026-01-19
合庫鳳山,1470.0,5,150,1029,2454,2026-01-19
合庫鳳山,1475.0,11,50,1029,2454,2026-01-19
合庫鳳山,1480.0,0,50,1029,2454,2026-01-19
合庫鳳山,1490.0,166,216,1029,2454,2026-01-19
合庫鳳山,1495.0,50,405,1029,2454,2026-01-19
合庫新竹,1475.0,10,0,102A,2454,2026-01-19
合庫新竹,1480.0,6010,3,102A,2454,2026-01-19
合庫新竹,1485.0,0,50,102A,2454,2026-01-19
合庫新竹,1490.0,2,9,102A,2454,2026-01-19
合庫自強,1470.0,250,0,102C,2454,2026-01-19
合庫自強,1475.0,100,0,102C,2454,2026-01-19
合庫自強,1485.0,1000,0,102C,2454,2026-01-19
合庫自強,1490.0,210,20,102C,2454,2026-01-19
合庫自強,1495.0,10,1000,102C,2454,2026-01-19
合庫桃園,1475.0,100,0,102E,2454,2026-01-19
合庫桃園,1480.0,0,2,102E,2454,2026-01-19
合庫桃園,1490.0,129,1518,102E,2454,2026-01-19
合庫桃園,1495.0,100,0,102E,2454,2026-01-19
合庫西台,1470.0,10,0,102F,2454,2026-01-19
合庫西台,1480.0,1010,0,102F,2454,2026-01-19
合庫西台,1490.0,130,2300,102F,2454,2026-01-19
合庫三重,1470.0,150,0,102G,2454,2026-01-19
合庫三重,1480.0,100,1165,102G,2454,2026-01-19
合庫三重,1495.0,1000,180,102G,2454,2026-01-19
土銀,1465.0,1000,0,1030,2454,2026-01-19
土銀,1470.0,287,0,1030,2454,2026-01-19
土銀,1475.0,52,0,1030,2454,2026-01-19
土銀,1480.0,32,0,1030,2454,2026-01-19
土銀,1485.0,1000,0,1030,2454,2026-01-19
土銀,1490.0,10,0,1030,2454,2026-01-19
土銀,1495.0,50,0,1030,2454,2026-01-19
土銀台中,1475.0,30,0,1031,2454,2026-01-19
土銀台中,1480.0,110,0,1031,2454,2026-01-19
土銀台中,1490.0,115,0,1031,2454,2026-01-19
土銀台南,1485.0,0,160,1032,2454,2026-01-19
土銀高雄,1475.0,100,0,1033,2454,2026-01-19
土銀新竹,1470.0,700,0,1035,2454,2026-01-19
土銀新竹,1475.0,325,0,1035,2454,2026-01-19
土銀新竹,1480.0,150,0,1035,2454,2026-01-19
土銀新竹,1485.0,0,50,1035,2454,2026-01-19
土銀玉里,1490.0,2,60,1036,2454,2026-01-19
土銀花蓮,1485.0,100,0,1037,2454,2026-01-19
土銀和平,1480.0,20,0,1038,2454,2026-01-19
土銀和平,1495.0,100,0,1038,2454,2026-01-19
土銀士林,1470.0,1000,0,1039,2454,2026-01-19
土銀士林,1475.0,129,1000,1039,2454,2026-01-19
土銀士林,1480.0,3,0,1039,2454,2026-01-19
土銀士林,1490.0,0,2000,1039,2454,2026-01-19
土銀建國,1480.0,0,100,103A,2454,2026-01-19
土銀建國,1495.0,0,400,103A,2454,2026-01-19
土銀彰化,1480.0,20,0,103B,2454,2026-01-19
土銀白河,1490.0,110,0,103C,2454,2026-01-19
土銀南港,1470.0,1000,100,103F,2454,2026-01-19
土銀南港,1480.0,1010,0,103F,2454,2026-01-19
土銀南港,1490.0,0,100,103F,2454,2026-01-19
臺銀,1475.0,1083,30,1040,2454,2026-01-19
臺銀,1480.0,1118,320,1040,2454,2026-01-19
臺銀,1485.0,152,90,1040,2454,2026-01-19
臺銀,1490.0,62,1040,1040,2454,2026-01-19
臺銀,1495.0,227,0,1040,2454,2026-01-19
臺銀,1500.0,44,0,1040,2454,2026-01-19
臺銀臺南,1470.0,151,30,1042,2454,2026-01-19
臺銀臺南,1475.0,180,200,1042,2454,2026-01-19
臺銀臺南,1480.0,81,15,1042,2454,2026-01-19
臺銀臺南,1485.0,10,5,1042,2454,2026-01-19
臺銀臺南,1490.0,37,10,1042,2454,2026-01-19
臺銀臺南,1495.0,4,0,1042,2454,2026-01-19
臺銀民權,1470.0,270,300,1043,2454,2026-01-19
臺銀民權,1475.0,21,351,1043,2454,2026-01-19
臺銀民權,1480.0,27,10,1043,2454,2026-01-19
臺銀民權,1485.0,15,0,1043,2454,2026-01-19
臺銀民權,1490.0,210,0,1043,2454,2026-01-19
臺銀民權,1495.0,4,180,1043,2454,2026-01-19
臺銀新竹,1470.0,1055,0,1045,2454,2026-01-19
臺銀新竹,1475.0,40,1000,1045,2454,2026-01-19
臺銀新竹,1480.0,133,2000,1045,2454,2026-01-19
臺銀新竹,1485.0,2,0,1045,2454,2026-01-19
臺銀新竹,1490.0,90,0,1045,2454,2026-01-19
臺銀新竹,1495.0,50,102,1045,2454,2026-01-19
臺銀臺中,1470.0,1999,0,104A,2454,2026-01-19
臺銀臺中,1475.0,92,0,104A,2454,2026-01-19
臺銀臺中,1480.0,288,10,104A,2454,2026-01-19
臺銀臺中,1485.0,10,20,104A,2454,2026-01-19
臺銀臺中,1490.0,385,207,104A,2454,2026-01-19
臺銀臺中,1495.0,1281,1000,104A,2454,2026-01-19
臺銀高雄,1465.0,1000,0,104C,2454,2026-01-19
臺銀高雄,1470.0,3231,1008,104C,2454,2026-01-19
臺銀高雄,1475.0,271,1000,104C,2454,2026-01-19
臺銀高雄,1480.0,1470,1,104C,2454,2026-01-19
臺銀高雄,1485.0,32,17,104C,2454,2026-01-19
臺銀高雄,1490.0,217,2017,104C,2454,2026-01-19
臺銀高雄,1495.0,244,1010,104C,2454,2026-01-19
臺銀金山,1470.0,3010,1000,104D,2454,2026-01-19
臺銀金山,1475.0,21,50,104D,2454,2026-01-19
臺銀金山,1480.0,2040,2520,104D,2454,2026-01-19
臺銀金山,1485.0,1000,510,104D,2454,2026-01-19
臺銀金山,1490.0,293,2,104D,2454,2026-01-19
臺銀金山,1495.0,1020,1001,104D,2454,2026-01-19
企銀,1470.0,2050,0,1110,2454,2026-01-19
企銀,1480.0,16,110,1110,2454,2026-01-19
企銀,1490.0,0,2000,1110,2454,2026-01-19
企銀台中,1470.0,100,0,1111,2454,2026-01-19
企銀台中,1475.0,1000,0,1111,2454,2026-01-19
企銀台中,1485.0,1000,1120,1111,2454,2026-01-19
企銀台中,1490.0,30,0,1111,2454,2026-01-19
企銀台中,1495.0,0,1000,1111,2454,2026-01-19
企銀台南,1480.0,0,5,1112,2454,2026-01-19
企銀台南,1495.0,3,0,1112,2454,2026-01-19
企銀九如,1470.0,1000,1000,1113,2454,2026-01-19
企銀嘉義,1485.0,2000,0,1114,2454,2026-01-19
企銀嘉義,1495.0,1000,0,1114,2454,2026-01-19
企銀太平,1470.0,2000,0,1115,2454,2026-01-19
企銀太平,1475.0,98,0,1115,2454,2026-01-19
企銀太平,1480.0,5,0,1115,2454,2026-01-19
企銀太平,1485.0,1000,0,1115,2454,2026-01-19
企銀太平,1490.0,6,1000,1115,2454,2026-01-19
企銀太平,1495.0,0,1000,1115,2454,2026-01-19
企銀屏東,1490.0,1000,0,1116,2454,2026-01-19
企銀竹北,1495.0,0,2000,1117,2454,2026-01-19
企銀豐原,1480.0,0,10,1118,2454,2026-01-19
企銀岡山,1475.0,500,0,1119,2454,2026-01-19
企銀岡山,1495.0,0,2000,1119,2454,2026-01-19
企銀民雄,1490.0,100,0,111A,2454,2026-01-19
台企建成,1470.0,1000,0,111B,2454,2026-01-19
台企建成,1485.0,1000,1000,111B,2454,2026-01-19
企銀桃園,1470.0,2120,10,111E,2454,2026-01-19
企銀桃園,1475.0,2000,0,111E,2454,2026-01-19
企銀桃園,1480.0,3000,5,111E,2454,2026-01-19
企銀桃園,1495.0,0,100,111E,2454,2026-01-19
企銀北高,1475.0,50,0,111F,2454,2026-01-19
企銀北高,1490.0,0,10,111F,2454,2026-01-19
彰銀,1470.0,1030,0,1230,2454,2026-01-19
彰銀,1480.0,0,50,1230,2454,2026-01-19
彰銀,1490.0,40,1100,1230,2454,2026-01-19
彰銀,1495.0,1000,2,1230,2454,2026-01-19
彰銀七賢,1470.0,1000,0,1232,2454,2026-01-19
彰銀七賢,1475.0,50,0,1232,2454,2026-01-19
彰銀七賢,1480.0,0,1000,1232,2454,2026-01-19
彰銀七賢,1485.0,0,40,1232,2454,2026-01-19
彰銀台中,1470.0,100,0,1233,2454,2026-01-19
彰銀台中,1490.0,5,2000,1233,2454,2026-01-19
宏遠,1470.0,15,0,1260,2454,2026-01-19
宏遠,1480.0,300,0,1260,2454,2026-01-19
宏遠,1485.0,164,0,1260,2454,2026-01-19
宏遠,1490.0,9,0,1260,2454,2026-01-19
宏遠民生,1475.0,1000,10,1261,2454,2026-01-19
宏遠民生,1485.0,1000,0,1261,2454,2026-01-19
宏遠民生,1490.0,1000,0,1261,2454,2026-01-19
宏遠民生,1495.0,2000,0,1261,2454,2026-01-19
宏遠桃園,1470.0,0,1,1262,2454,2026-01-19
宏遠桃園,1475.0,1000,0,1262,2454,2026-01-19
宏遠桃園,1480.0,0,10,1262,2454,2026-01-19
宏遠桃園,1485.0,0,5,1262,2454,2026-01-19
宏遠桃園,1490.0,0,31,1262,2454,2026-01-19
宏遠桃園,1495.0,70,2000,1262,2454,2026-01-19
宏遠台南,1470.0,5,0,126D,2454,2026-01-19
宏遠台南,1475.0,100,0,126D,2454,2026-01-19
宏遠台南,1480.0,250,0,126D,2454,2026-01-19
宏遠台南,1490.0,0,40,126D,2454,2026-01-19
宏遠台南,1495.0,50,0,126D,2454,2026-01-19
宏遠光隆,1475.0,30,0,126i,2454,2026-01-19
宏遠光隆,1480.0,110,0,126i,2454,2026-01-19
宏遠光隆,1485.0,1000,15,126i,2454,2026-01-19
宏遠光隆,1490.0,6,100,126i,2454,2026-01-19
宏遠台中,1470.0,10,0,126L,2454,2026-01-19
宏遠台中,1475.0,20,0,126L,2454,2026-01-19
宏遠台中,1490.0,20,10,126L,2454,2026-01-19
宏遠館前,1470.0,10,0,126U,2454,2026-01-19
宏遠館前,1490.0,205,0,126U,2454,2026-01-19
宏遠館前,1495.0,10,0,126U,2454,2026-01-19
宏遠新化,1470.0,5,0,126X,2454,2026-01-19
宏遠新化,1475.0,10,0,126X,2454,2026-01-19
宏遠新化,1490.0,10,0,126X,2454,2026-01-19
港麥格理,1465.0,1000,0,1360,2454,2026-01-19
港麥格理,1470.0,15000,0,1360,2454,2026-01-19
港麥格理,1475.0,7157,0,1360,2454,2026-01-19
港麥格理,1480.0,61000,0,1360,2454,2026-01-19
港麥格理,1485.0,65000,0,1360,2454,2026-01-19
港麥格理,1490.0,50000,0,1360,2454,2026-01-19
港麥格理,1495.0,78000,0,1360,2454,2026-01-19
港麥格理,1500.0,4000,0,1360,2454,2026-01-19
港麥格理,1510.0,15000,0,1360,2454,2026-01-19
美林,1465.0,0,5000,1440,2454,2026-01-19
美林,1470.0,139000,88000,1440,2454,2026-01-19
美林,1475.0,0,32155,1440,2454,2026-01-19
美林,1480.0,94000,89000,1440,2454,2026-01-19
美林,1485.0,6000,139000,1440,2454,2026-01-19
美林,1490.0,12000,106000,1440,2454,2026-01-19
美林,1495.0,10000,77000,1440,2454,2026-01-19
美林,1500.0,6000,19000,1440,2454,2026-01-19
美林,1505.0,1000,0,1440,2454,2026-01-19
美林,1510.0,100000,16000,1440,2454,2026-01-19
台灣摩根,1465.0,0,12000,1470,2454,2026-01-19
台灣摩根,1470.0,0,31000,1470,2454,2026-01-19
台灣摩根,1475.0,0,25000,1470,2454,2026-01-19
台灣摩根,1480.0,0,66000,1470,2454,2026-01-19
台灣摩根,1485.0,56000,21000,1470,2454,2026-01-19
台灣摩根,1490.0,8000,13000,1470,2454,2026-01-19
台灣摩根,1495.0,2000,19000,1470,2454,2026-01-19
台灣摩根,1510.0,12000,11000,1470,2454,2026-01-19
美商高盛,1465.0,0,3000,1480,2454,2026-01-19
美商高盛,1470.0,0,77000,1480,2454,2026-01-19
美商高盛,1475.0,0,14700,1480,2454,2026-01-19
美商高盛,1480.0,2000,110000,1480,2454,2026-01-19
美商高盛,1485.0,54000,42000,1480,2454,2026-01-19
美商高盛,1490.0,128000,147000,1480,2454,2026-01-19
美商高盛,1495.0,9000,20000,1480,2454,2026-01-19
美商高盛,1500.0,0,1000,1480,2454,2026-01-19
美商高盛,1505.0,1000,0,1480,2454,2026-01-19
美商高盛,1510.0,15000,1000,1480,2454,2026-01-19
港商野村,1470.0,0,29000,1560,2454,2026-01-19
港商野村,1475.0,0,7000,1560,2454,2026-01-19
港商野村,1480.0,1000,14000,1560,2454,2026-01-19
港商野村,1485.0,0,8000,1560,2454,2026-01-19
港商野村,1490.0,0,16000,1560,2454,2026-01-19
港商野村,1495.0,0,26000,1560,2454,2026-01-19
港商野村,1500.0,0,1000,1560,2454,2026-01-19
港商野村,1510.0,0,7000,1560,2454,2026-01-19
花旗環球,1475.0,735,0,1590,2454,2026-01-19
花旗環球,1480.0,0,13000,1590,2454,2026-01-19
花旗環球,1485.0,10000,4000,1590,2454,2026-01-19
花旗環球,1490.0,457,9000,1590,2454,2026-01-19
花旗環球,1495.0,2000,4000,1590,2454,2026-01-19
花旗環球,1510.0,8000,15000,1590,2454,2026-01-19
瑞銀,1470.0,0,108000,1650,2454,2026-01-19
瑞銀,1475.0,0,7000,1650,2454,2026-01-19
瑞銀,1480.0,31000,119000,1650,2454,2026-01-19
瑞銀,1485.0,104000,31000,1650,2454,2026-01-19
瑞銀,1490.0,60000,21000,1650,2454,2026-01-19
瑞銀,1495.0,4000,13000,1650,2454,2026-01-19
瑞銀,1500.0,3000,19000,1650,2454,2026-01-19
瑞銀,1510.0,12000,2000,1650,2454,2026-01-19
亞東,1470.0,5012,0,2180,2454,2026-01-19
亞東,1480.0,1100,5000,2180,2454,2026-01-19
亞東,1490.0,89,0,2180,2454,2026-01-19
亞東,1495.0,2000,0,2180,2454,2026-01-19
亞東板橋,1470.0,1000,0,2181,2454,2026-01-19
亞東板橋,1475.0,20,0,2181,2454,2026-01-19
亞東板橋,1480.0,10,1000,2181,2454,2026-01-19
亞東板橋,1485.0,0,1000,2181,2454,2026-01-19
亞東板橋,1490.0,40,0,2181,2454,2026-01-19
亞東板橋,1495.0,1010,0,2181,2454,2026-01-19
亞東新竹,1470.0,5,0,2184,2454,2026-01-19
亞東新竹,1480.0,0,530,2184,2454,2026-01-19
亞東新竹,1490.0,37,300,2184,2454,2026-01-19
亞東台南,1470.0,1100,0,2185,2454,2026-01-19
亞東台南,1490.0,2,0,2185,2454,2026-01-19
亞東台南,1495.0,0,50,2185,2454,2026-01-19
亞東高雄,1470.0,11,0,2186,2454,2026-01-19
亞東高雄,1485.0,1,0,2186,2454,2026-01-19
亞東高雄,1490.0,0,10,2186,2454,2026-01-19
亞東台中,1475.0,12,0,2187,2454,2026-01-19
亞東台中,1490.0,22,0,2187,2454,2026-01-19
大展,1470.0,25,0,5050,2454,2026-01-19
大展,1475.0,35,0,5050,2454,2026-01-19
大展,1480.0,0,1000,5050,2454,2026-01-19
大展台南,1470.0,0,10,5058,2454,2026-01-19
大展台南,1490.0,100,0,5058,2454,2026-01-19
美好,1475.0,1000,0,5260,2454,2026-01-19
美好,1480.0,1010,0,5260,2454,2026-01-19
美好,1485.0,3000,0,5260,2454,2026-01-19
美好,1495.0,3000,1000,5260,2454,2026-01-19
美好,1500.0,0,1000,5260,2454,2026-01-19
美好蘆洲,1465.0,1000,0,5261,2454,2026-01-19
美好蘆洲,1470.0,50,0,5261,2454,2026-01-19
美好蘆洲,1475.0,2050,0,5261,2454,2026-01-19
美好蘆洲,1480.0,20,0,5261,2454,2026-01-19
美好蘆洲,1485.0,1000,2000,5261,2454,2026-01-19
美好蘆洲,1490.0,1,1000,5261,2454,2026-01-19
美好蘆洲,1495.0,0,2000,5261,2454,2026-01-19
美好楊梅,1475.0,1000,0,5262,2454,2026-01-19
美好楊梅,1480.0,10,0,5262,2454,2026-01-19
美好楊梅,1490.0,3,1190,5262,2454,2026-01-19
