securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1390.0,0,1000,1020,2454,2025-12-29
合庫,1395.0,21,1,1020,2454,2025-12-29
合庫,1400.0,200,0,1020,2454,2025-12-29
合庫,1410.0,1000,1000,1020,2454,2025-12-29
合庫,1415.0,1500,6300,1020,2454,2025-12-29
合庫,1420.0,1615,7340,1020,2454,2025-12-29
合庫,1425.0,0,2000,1020,2454,2025-12-29
合庫台中,1390.0,10,0,1021,2454,2025-12-29
合庫台中,1395.0,30,10,1021,2454,2025-12-29
合庫台中,1400.0,2,0,1021,2454,2025-12-29
合庫台中,1410.0,1000,13,1021,2454,2025-12-29
合庫台中,1415.0,4119,2040,1021,2454,2025-12-29
合庫台中,1420.0,10,1418,1021,2454,2025-12-29
合庫台中,1425.0,1000,0,1021,2454,2025-12-29
合庫台南,1390.0,1000,0,1022,2454,2025-12-29
合庫台南,1395.0,20,120,1022,2454,2025-12-29
合庫台南,1405.0,0,1000,1022,2454,2025-12-29
合庫台南,1415.0,20,20,1022,2454,2025-12-29
合庫台南,1420.0,25,2173,1022,2454,2025-12-29
合庫高雄,1385.0,1000,0,1023,2454,2025-12-29
合庫高雄,1395.0,1100,0,1023,2454,2025-12-29
合庫高雄,1400.0,0,1000,1023,2454,2025-12-29
合庫高雄,1410.0,0,20,1023,2454,2025-12-29
合庫高雄,1415.0,10115,1105,1023,2454,2025-12-29
合庫高雄,1420.0,160,9015,1023,2454,2025-12-29
合庫高雄,1425.0,0,1000,1023,2454,2025-12-29
合庫嘉義,1395.0,10,0,1024,2454,2025-12-29
合庫嘉義,1405.0,0,20,1024,2454,2025-12-29
合庫嘉義,1415.0,1210,0,1024,2454,2025-12-29
合庫嘉義,1420.0,100,2441,1024,2454,2025-12-29
合庫基隆,1400.0,0,1000,1025,2454,2025-12-29
合庫基隆,1410.0,110,1050,1025,2454,2025-12-29
合庫基隆,1415.0,200,20,1025,2454,2025-12-29
合庫基隆,1420.0,0,100,1025,2454,2025-12-29
合庫彰化,1385.0,1000,0,1028,2454,2025-12-29
合庫彰化,1395.0,100,0,1028,2454,2025-12-29
合庫彰化,1400.0,25,1000,1028,2454,2025-12-29
合庫彰化,1415.0,25,2065,1028,2454,2025-12-29
合庫彰化,1420.0,0,1,1028,2454,2025-12-29
合庫鳳山,1395.0,1055,100,1029,2454,2025-12-29
合庫鳳山,1410.0,0,1000,1029,2454,2025-12-29
合庫鳳山,1415.0,30,0,1029,2454,2025-12-29
合庫鳳山,1420.0,44,3,1029,2454,2025-12-29
合庫新竹,1410.0,0,100,102A,2454,2025-12-29
合庫新竹,1415.0,1010,100,102A,2454,2025-12-29
合庫新竹,1420.0,1039,126,102A,2454,2025-12-29
合庫自強,1395.0,50,0,102C,2454,2025-12-29
合庫自強,1400.0,15,25,102C,2454,2025-12-29
合庫自強,1415.0,136,105,102C,2454,2025-12-29
合庫自強,1420.0,90,1285,102C,2454,2025-12-29
合庫桃園,1395.0,4,1000,102E,2454,2025-12-29
合庫桃園,1400.0,0,20,102E,2454,2025-12-29
合庫桃園,1415.0,9010,1015,102E,2454,2025-12-29
合庫桃園,1420.0,1052,10,102E,2454,2025-12-29
合庫桃園,1425.0,7,0,102E,2454,2025-12-29
合庫西台,1395.0,5,150,102F,2454,2025-12-29
合庫西台,1410.0,5,0,102F,2454,2025-12-29
合庫西台,1415.0,0,1000,102F,2454,2025-12-29
合庫西台,1420.0,50,59,102F,2454,2025-12-29
合庫三重,1385.0,1000,0,102G,2454,2025-12-29
合庫三重,1400.0,10,0,102G,2454,2025-12-29
合庫三重,1415.0,10,0,102G,2454,2025-12-29
合庫三重,1420.0,50,1125,102G,2454,2025-12-29
土銀,1395.0,200,0,1030,2454,2025-12-29
土銀,1405.0,0,20,1030,2454,2025-12-29
土銀,1410.0,0,100,1030,2454,2025-12-29
土銀,1415.0,120,2220,1030,2454,2025-12-29
土銀,1420.0,160,20,1030,2454,2025-12-29
土銀,1425.0,0,5000,1030,2454,2025-12-29
土銀台南,1420.0,110,45,1032,2454,2025-12-29
土銀高雄,1395.0,10,0,1033,2454,2025-12-29
土銀高雄,1410.0,0,550,1033,2454,2025-12-29
土銀高雄,1415.0,1000,0,1033,2454,2025-12-29
土銀高雄,1420.0,0,1,1033,2454,2025-12-29
土銀嘉義,1415.0,1000,0,1034,2454,2025-12-29
土銀嘉義,1420.0,0,20,1034,2454,2025-12-29
土銀新竹,1390.0,0,1000,1035,2454,2025-12-29
土銀新竹,1395.0,1000,0,1035,2454,2025-12-29
土銀新竹,1400.0,50,1000,1035,2454,2025-12-29
土銀新竹,1415.0,0,300,1035,2454,2025-12-29
土銀新竹,1420.0,5,1000,1035,2454,2025-12-29
土銀新竹,1425.0,0,2000,1035,2454,2025-12-29
土銀玉里,1410.0,0,85,1036,2454,2025-12-29
土銀玉里,1415.0,0,1000,1036,2454,2025-12-29
土銀玉里,1420.0,0,30,1036,2454,2025-12-29
土銀玉里,1425.0,0,1000,1036,2454,2025-12-29
土銀花蓮,1395.0,1000,0,1037,2454,2025-12-29
土銀花蓮,1410.0,0,30,1037,2454,2025-12-29
土銀花蓮,1415.0,1000,0,1037,2454,2025-12-29
土銀花蓮,1420.0,0,2000,1037,2454,2025-12-29
土銀花蓮,1425.0,0,1000,1037,2454,2025-12-29
土銀和平,1420.0,0,2000,1038,2454,2025-12-29
土銀士林,1410.0,1000,0,1039,2454,2025-12-29
土銀士林,1420.0,0,1000,1039,2454,2025-12-29
土銀建國,1400.0,100,100,103A,2454,2025-12-29
土銀建國,1405.0,0,100,103A,2454,2025-12-29
土銀建國,1410.0,0,100,103A,2454,2025-12-29
土銀建國,1415.0,0,250,103A,2454,2025-12-29
土銀建國,1420.0,30,0,103A,2454,2025-12-29
土銀彰化,1410.0,0,6,103B,2454,2025-12-29
土銀彰化,1415.0,0,70,103B,2454,2025-12-29
土銀彰化,1420.0,0,1010,103B,2454,2025-12-29
土銀白河,1405.0,15,0,103C,2454,2025-12-29
土銀白河,1420.0,55,0,103C,2454,2025-12-29
土銀南港,1415.0,0,10,103F,2454,2025-12-29
土銀南港,1420.0,5,10,103F,2454,2025-12-29
土銀南港,1425.0,0,1000,103F,2454,2025-12-29
臺銀,1385.0,1000,0,1040,2454,2025-12-29
臺銀,1395.0,11,22008,1040,2454,2025-12-29
臺銀,1400.0,20,5000,1040,2454,2025-12-29
臺銀,1405.0,2,10,1040,2454,2025-12-29
臺銀,1410.0,39,1000,1040,2454,2025-12-29
臺銀,1415.0,2077,1141,1040,2454,2025-12-29
臺銀,1420.0,1339,3402,1040,2454,2025-12-29
臺銀,1425.0,3049,2000,1040,2454,2025-12-29
臺銀臺南,1395.0,1005,12,1042,2454,2025-12-29
臺銀臺南,1400.0,2,40,1042,2454,2025-12-29
臺銀臺南,1405.0,50,0,1042,2454,2025-12-29
臺銀臺南,1415.0,231,1206,1042,2454,2025-12-29
臺銀臺南,1420.0,2880,2359,1042,2454,2025-12-29
臺銀臺南,1425.0,0,2,1042,2454,2025-12-29
臺銀民權,1390.0,3000,0,1043,2454,2025-12-29
臺銀民權,1395.0,20,3000,1043,2454,2025-12-29
臺銀民權,1400.0,50,0,1043,2454,2025-12-29
臺銀民權,1410.0,10,0,1043,2454,2025-12-29
臺銀民權,1415.0,2095,44,1043,2454,2025-12-29
臺銀民權,1420.0,85,1405,1043,2454,2025-12-29
臺銀新竹,1390.0,1000,100,1045,2454,2025-12-29
