securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1725.0,1280,1000,1020,2454,2026-03-13
合庫,1730.0,1794,0,1020,2454,2026-03-13
合庫,1735.0,1465,0,1020,2454,2026-03-13
合庫,1740.0,244,30,1020,2454,2026-03-13
合庫,1745.0,120,1000,1020,2454,2026-03-13
合庫,1750.0,127,0,1020,2454,2026-03-13
合庫台中,1725.0,1028,1000,1021,2454,2026-03-13
合庫台中,1730.0,2537,0,1021,2454,2026-03-13
合庫台中,1735.0,524,2040,1021,2454,2026-03-13
合庫台中,1740.0,71,22,1021,2454,2026-03-13
合庫台中,1745.0,11,0,1021,2454,2026-03-13
合庫台中,1750.0,9,0,1021,2454,2026-03-13
合庫台南,1720.0,0,1000,1022,2454,2026-03-13
合庫台南,1725.0,40,0,1022,2454,2026-03-13
合庫台南,1730.0,5512,0,1022,2454,2026-03-13
合庫台南,1735.0,1354,100,1022,2454,2026-03-13
合庫台南,1740.0,229,0,1022,2454,2026-03-13
合庫台南,1745.0,74,0,1022,2454,2026-03-13
合庫高雄,1720.0,1000,0,1023,2454,2026-03-13
合庫高雄,1725.0,4040,0,1023,2454,2026-03-13
合庫高雄,1730.0,3646,0,1023,2454,2026-03-13
合庫高雄,1735.0,2110,0,1023,2454,2026-03-13
合庫高雄,1740.0,145,5000,1023,2454,2026-03-13
合庫高雄,1745.0,10,2,1023,2454,2026-03-13
合庫嘉義,1730.0,1160,5000,1024,2454,2026-03-13
合庫嘉義,1735.0,160,0,1024,2454,2026-03-13
合庫嘉義,1740.0,1080,0,1024,2454,2026-03-13
合庫嘉義,1745.0,10,0,1024,2454,2026-03-13
合庫基隆,1730.0,10,0,1025,2454,2026-03-13
合庫基隆,1735.0,67,0,1025,2454,2026-03-13
合庫基隆,1740.0,150,0,1025,2454,2026-03-13
合庫彰化,1730.0,1105,20,1028,2454,2026-03-13
合庫彰化,1735.0,85,0,1028,2454,2026-03-13
合庫彰化,1740.0,418,0,1028,2454,2026-03-13
合庫彰化,1745.0,0,2,1028,2454,2026-03-13
合庫彰化,1750.0,15,0,1028,2454,2026-03-13
合庫鳳山,1720.0,11000,0,1029,2454,2026-03-13
合庫鳳山,1730.0,1949,11000,1029,2454,2026-03-13
合庫鳳山,1735.0,285,0,1029,2454,2026-03-13
合庫鳳山,1750.0,5,0,1029,2454,2026-03-13
合庫新竹,1725.0,130,0,102A,2454,2026-03-13
合庫新竹,1730.0,2301,0,102A,2454,2026-03-13
合庫新竹,1735.0,1209,2,102A,2454,2026-03-13
合庫新竹,1740.0,175,100,102A,2454,2026-03-13
合庫自強,1725.0,1057,0,102C,2454,2026-03-13
合庫自強,1730.0,1138,2000,102C,2454,2026-03-13
