securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1415.0,175,4,1020,2454,2025-12-05
合庫,1420.0,45,5285,1020,2454,2025-12-05
合庫,1425.0,0,4110,1020,2454,2025-12-05
合庫,1430.0,214,0,1020,2454,2025-12-05
合庫,1435.0,0,700,1020,2454,2025-12-05
合庫,1440.0,1000,6000,1020,2454,2025-12-05
合庫台中,1410.0,10,0,1021,2454,2025-12-05
合庫台中,1415.0,1010,1017,1021,2454,2025-12-05
合庫台中,1420.0,0,100,1021,2454,2025-12-05
合庫台中,1425.0,230,2320,1021,2454,2025-12-05
合庫台中,1430.0,0,1210,1021,2454,2025-12-05
合庫台中,1435.0,2000,0,1021,2454,2025-12-05
合庫台南,1415.0,20,0,1022,2454,2025-12-05
合庫台南,1420.0,15,1130,1022,2454,2025-12-05
合庫台南,1425.0,1010,1010,1022,2454,2025-12-05
合庫台南,1435.0,0,1050,1022,2454,2025-12-05
合庫高雄,1410.0,0,80,1023,2454,2025-12-05
合庫高雄,1415.0,600,25,1023,2454,2025-12-05
合庫高雄,1420.0,200,40,1023,2454,2025-12-05
合庫高雄,1425.0,20,50,1023,2454,2025-12-05
合庫高雄,1430.0,0,10,1023,2454,2025-12-05
合庫高雄,1435.0,0,5,1023,2454,2025-12-05
合庫高雄,1440.0,0,3000,1023,2454,2025-12-05
合庫嘉義,1415.0,0,40,1024,2454,2025-12-05
合庫嘉義,1425.0,0,10,1024,2454,2025-12-05
合庫嘉義,1435.0,0,10,1024,2454,2025-12-05
合庫基隆,1420.0,0,100,1025,2454,2025-12-05
合庫彰化,1410.0,2005,0,1028,2454,2025-12-05
合庫彰化,1415.0,5,0,1028,2454,2025-12-05
合庫彰化,1420.0,0,2020,1028,2454,2025-12-05
合庫彰化,1425.0,15,200,1028,2454,2025-12-05
合庫彰化,1430.0,10,20,1028,2454,2025-12-05
合庫彰化,1435.0,0,1000,1028,2454,2025-12-05
合庫彰化,1440.0,0,1000,1028,2454,2025-12-05
合庫鳳山,1410.0,0,15,1029,2454,2025-12-05
合庫鳳山,1420.0,0,1039,1029,2454,2025-12-05
合庫鳳山,1425.0,0,78,1029,2454,2025-12-05
合庫鳳山,1430.0,1000,0,1029,2454,2025-12-05
合庫新竹,1410.0,0,42,102A,2454,2025-12-05
合庫新竹,1415.0,1000,0,102A,2454,2025-12-05
合庫新竹,1420.0,2,0,102A,2454,2025-12-05
合庫新竹,1425.0,0,1002,102A,2454,2025-12-05
合庫新竹,1435.0,0,210,102A,2454,2025-12-05
合庫自強,1420.0,0,10,102C,2454,2025-12-05
合庫自強,1425.0,0,1004,102C,2454,2025-12-05
合庫自強,1430.0,0,15,102C,2454,2025-12-05
合庫自強,1435.0,200,0,102C,2454,2025-12-05
合庫桃園,1415.0,5,804,102E,2454,2025-12-05
合庫桃園,1420.0,1144,0,102E,2454,2025-12-05
合庫桃園,1425.0,35,2165,102E,2454,2025-12-05
合庫桃園,1430.0,0,850,102E,2454,2025-12-05
合庫桃園,1440.0,0,1000,102E,2454,2025-12-05
合庫西台,1415.0,215,50,102F,2454,2025-12-05
合庫西台,1420.0,10,120,102F,2454,2025-12-05
合庫西台,1425.0,0,1000,102F,2454,2025-12-05
合庫西台,1430.0,0,1040,102F,2454,2025-12-05
合庫西台,1435.0,0,80,102F,2454,2025-12-05
合庫三重,1415.0,0,30,102G,2454,2025-12-05
合庫三重,1420.0,0,40,102G,2454,2025-12-05
合庫三重,1425.0,0,25,102G,2454,2025-12-05
合庫三重,1430.0,0,20,102G,2454,2025-12-05
土銀,1415.0,295,5,1030,2454,2025-12-05
土銀,1420.0,30,100,1030,2454,2025-12-05
土銀,1425.0,5,40,1030,2454,2025-12-05
土銀,1435.0,0,20,1030,2454,2025-12-05
土銀,1440.0,1000,0,1030,2454,2025-12-05
土銀台中,1415.0,101,0,1031,2454,2025-12-05
土銀台中,1420.0,99,0,1031,2454,2025-12-05
土銀台中,1435.0,0,70,1031,2454,2025-12-05
土銀台南,1430.0,0,1000,1032,2454,2025-12-05
土銀嘉義,1415.0,20,0,1034,2454,2025-12-05
土銀嘉義,1425.0,0,20,1034,2454,2025-12-05
土銀新竹,1410.0,3000,0,1035,2454,2025-12-05
土銀新竹,1415.0,3000,1410,1035,2454,2025-12-05
土銀新竹,1420.0,5000,0,1035,2454,2025-12-05
土銀新竹,1425.0,2000,1100,1035,2454,2025-12-05
土銀新竹,1430.0,0,1100,1035,2454,2025-12-05
土銀玉里,1410.0,100,0,1036,2454,2025-12-05
土銀玉里,1415.0,100,0,1036,2454,2025-12-05
土銀玉里,1435.0,0,3,1036,2454,2025-12-05
土銀花蓮,1410.0,0,253,1037,2454,2025-12-05
土銀花蓮,1415.0,0,100,1037,2454,2025-12-05
土銀花蓮,1420.0,1000,0,1037,2454,2025-12-05
土銀花蓮,1440.0,0,1000,1037,2454,2025-12-05
土銀和平,1425.0,0,200,1038,2454,2025-12-05
土銀士林,1420.0,0,100,1039,2454,2025-12-05
土銀士林,1435.0,0,1200,1039,2454,2025-12-05
土銀建國,1420.0,5,0,103A,2454,2025-12-05
土銀建國,1425.0,400,0,103A,2454,2025-12-05
土銀建國,1435.0,0,45,103A,2454,2025-12-05
土銀彰化,1440.0,0,1000,103B,2454,2025-12-05
土銀白河,1425.0,0,1045,103C,2454,2025-12-05
土銀白河,1435.0,0,10,103C,2454,2025-12-05
土銀南港,1425.0,100,0,103F,2454,2025-12-05
土銀南港,1430.0,0,168,103F,2454,2025-12-05
臺銀,1410.0,1001,12010,1040,2454,2025-12-05
臺銀,1415.0,297,18170,1040,2454,2025-12-05
臺銀,1420.0,5,38000,1040,2454,2025-12-05
臺銀,1425.0,0,6021,1040,2454,2025-12-05
臺銀,1430.0,102,4030,1040,2454,2025-12-05
臺銀,1435.0,12,240,1040,2454,2025-12-05
臺銀臺南,1410.0,10,0,1042,2454,2025-12-05
臺銀臺南,1415.0,31,150,1042,2454,2025-12-05
臺銀臺南,1420.0,1199,13,1042,2454,2025-12-05
臺銀臺南,1425.0,80,1080,1042,2454,2025-12-05
臺銀臺南,1430.0,10,15,1042,2454,2025-12-05
臺銀臺南,1435.0,0,1140,1042,2454,2025-12-05
臺銀臺南,1440.0,0,1000,1042,2454,2025-12-05
臺銀民權,1410.0,6,0,1043,2454,2025-12-05
臺銀民權,1415.0,2012,82,1043,2454,2025-12-05
臺銀民權,1420.0,145,17,1043,2454,2025-12-05
臺銀民權,1425.0,0,377,1043,2454,2025-12-05
臺銀民權,1430.0,110,500,1043,2454,2025-12-05
臺銀民權,1435.0,10,2100,1043,2454,2025-12-05
臺銀民權,1440.0,0,1000,1043,2454,2025-12-05
臺銀民權,1445.0,1000,0,1043,2454,2025-12-05
臺銀新竹,1415.0,1003,103,1045,2454,2025-12-05
臺銀新竹,1420.0,44,1281,1045,2454,2025-12-05
臺銀新竹,1425.0,1105,850,1045,2454,2025-12-05
臺銀新竹,1430.0,0,2377,1045,2454,2025-12-05
臺銀新竹,1435.0,0,64,1045,2454,2025-12-05
臺銀新竹,1440.0,0,1000,1045,2454,2025-12-05
臺銀臺中,1410.0,10,0,104A,2454,2025-12-05
臺銀臺中,1415.0,2044,279,104A,2454,2025-12-05
臺銀臺中,1420.0,3022,4030,104A,2454,2025-12-05
臺銀臺中,1425.0,1011,1108,104A,2454,2025-12-05
臺銀臺中,1430.0,0,100,104A,2454,2025-12-05
臺銀臺中,1435.0,0,1090,104A,2454,2025-12-05
臺銀高雄,1410.0,120,0,104C,2454,2025-12-05
臺銀高雄,1415.0,1105,215,104C,2454,2025-12-05
臺銀高雄,1420.0,1551,2859,104C,2454,2025-12-05
臺銀高雄,1425.0,110,192,104C,2454,2025-12-05
臺銀高雄,1430.0,0,1070,104C,2454,2025-12-05
臺銀高雄,1435.0,1000,541,104C,2454,2025-12-05
臺銀高雄,1440.0,1000,1000,104C,2454,2025-12-05
臺銀金山,1410.0,0,3,104D,2454,2025-12-05
臺銀金山,1415.0,4,18,104D,2454,2025-12-05
臺銀金山,1420.0,0,2008,104D,2454,2025-12-05
臺銀金山,1425.0,22,140,104D,2454,2025-12-05
臺銀金山,1430.0,1000,1104,104D,2454,2025-12-05
臺銀金山,1435.0,0,1000,104D,2454,2025-12-05
企銀,1415.0,0,10,1110,2454,2025-12-05
企銀台中,1415.0,113,0,1111,2454,2025-12-05
企銀台中,1420.0,298,10,1111,2454,2025-12-05
企銀台中,1425.0,0,1110,1111,2454,2025-12-05
企銀台中,1430.0,0,1000,1111,2454,2025-12-05
企銀台南,1420.0,1000,20,1112,2454,2025-12-05
企銀九如,1410.0,1,0,1113,2454,2025-12-05
企銀九如,1430.0,0,1060,1113,2454,2025-12-05
企銀太平,1410.0,0,22,1115,2454,2025-12-05
企銀太平,1415.0,50,30,1115,2454,2025-12-05
企銀太平,1420.0,1000,0,1115,2454,2025-12-05
企銀太平,1425.0,38,20,1115,2454,2025-12-05
企銀屏東,1420.0,0,4000,1116,2454,2025-12-05
企銀竹北,1415.0,0,43,1117,2454,2025-12-05
企銀竹北,1430.0,1000,1000,1117,2454,2025-12-05
企銀竹北,1435.0,0,5,1117,2454,2025-12-05
企銀豐原,1420.0,0,1000,1118,2454,2025-12-05
