securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1525.0,0,1000,1020,2454,2026-01-23
合庫,1530.0,0,1000,1020,2454,2026-01-23
合庫,1540.0,0,1000,1020,2454,2026-01-23
合庫,1550.0,0,2000,1020,2454,2026-01-23
合庫,1560.0,0,2000,1020,2454,2026-01-23
合庫,1570.0,0,1000,1020,2454,2026-01-23
合庫,1575.0,0,1000,1020,2454,2026-01-23
合庫,1580.0,0,1000,1020,2454,2026-01-23
合庫,1600.0,120,2140,1020,2454,2026-01-23
合庫,1605.0,0,458,1020,2454,2026-01-23
合庫,1610.0,775,450,1020,2454,2026-01-23
合庫,1615.0,3,1047,1020,2454,2026-01-23
合庫,1620.0,134,383,1020,2454,2026-01-23
合庫,1625.0,1000,1410,1020,2454,2026-01-23
合庫,1630.0,120,12545,1020,2454,2026-01-23
合庫台中,1525.0,0,2000,1021,2454,2026-01-23
合庫台中,1530.0,0,1000,1021,2454,2026-01-23
合庫台中,1535.0,0,5000,1021,2454,2026-01-23
合庫台中,1540.0,0,2000,1021,2454,2026-01-23
合庫台中,1570.0,0,2000,1021,2454,2026-01-23
合庫台中,1585.0,0,1000,1021,2454,2026-01-23
合庫台中,1595.0,2000,0,1021,2454,2026-01-23
合庫台中,1600.0,0,2169,1021,2454,2026-01-23
合庫台中,1605.0,0,247,1021,2454,2026-01-23
合庫台中,1610.0,1070,1647,1021,2454,2026-01-23
合庫台中,1615.0,0,580,1021,2454,2026-01-23
合庫台中,1620.0,156,817,1021,2454,2026-01-23
合庫台中,1625.0,1000,3325,1021,2454,2026-01-23
合庫台中,1630.0,10020,15444,1021,2454,2026-01-23
合庫台南,1565.0,0,1000,1022,2454,2026-01-23
合庫台南,1595.0,0,2000,1022,2454,2026-01-23
合庫台南,1600.0,1007,1000,1022,2454,2026-01-23
合庫台南,1605.0,0,822,1022,2454,2026-01-23
合庫台南,1610.0,0,163,1022,2454,2026-01-23
合庫台南,1615.0,1030,96,1022,2454,2026-01-23
合庫台南,1620.0,10,130,1022,2454,2026-01-23
合庫台南,1625.0,4,1078,1022,2454,2026-01-23
合庫台南,1630.0,0,2906,1022,2454,2026-01-23
合庫高雄,1580.0,0,1000,1023,2454,2026-01-23
合庫高雄,1600.0,0,10150,1023,2454,2026-01-23
合庫高雄,1605.0,1000,140,1023,2454,2026-01-23
合庫高雄,1610.0,0,867,1023,2454,2026-01-23
合庫高雄,1615.0,1000,6077,1023,2454,2026-01-23
合庫高雄,1620.0,1,169,1023,2454,2026-01-23
合庫高雄,1625.0,0,3100,1023,2454,2026-01-23
合庫高雄,1630.0,1200,8315,1023,2454,2026-01-23
合庫嘉義,1555.0,0,1000,1024,2454,2026-01-23
合庫嘉義,1590.0,1000,0,1024,2454,2026-01-23
合庫嘉義,1600.0,300,130,1024,2454,2026-01-23
合庫嘉義,1605.0,0,100,1024,2454,2026-01-23
合庫嘉義,1610.0,0,40,1024,2454,2026-01-23
合庫嘉義,1615.0,0,100,1024,2454,2026-01-23
合庫嘉義,1620.0,2000,568,1024,2454,2026-01-23
合庫嘉義,1625.0,0,3080,1024,2454,2026-01-23
合庫嘉義,1630.0,0,3439,1024,2454,2026-01-23
合庫基隆,1600.0,30,130,1025,2454,2026-01-23
合庫基隆,1605.0,0,100,1025,2454,2026-01-23
合庫基隆,1610.0,0,180,1025,2454,2026-01-23
合庫基隆,1615.0,0,1050,1025,2454,2026-01-23
合庫基隆,1620.0,10,170,1025,2454,2026-01-23
合庫基隆,1630.0,10,2388,1025,2454,2026-01-23
合庫彰化,1525.0,0,2000,1028,2454,2026-01-23
合庫彰化,1595.0,0,1000,1028,2454,2026-01-23
合庫彰化,1600.0,20,0,1028,2454,2026-01-23
合庫彰化,1605.0,10,0,1028,2454,2026-01-23
合庫彰化,1610.0,0,220,1028,2454,2026-01-23
合庫彰化,1620.0,1055,351,1028,2454,2026-01-23
合庫彰化,1625.0,0,290,1028,2454,2026-01-23
合庫彰化,1630.0,0,21590,1028,2454,2026-01-23
合庫鳳山,1600.0,0,1032,1029,2454,2026-01-23
合庫鳳山,1605.0,0,1000,1029,2454,2026-01-23
合庫鳳山,1610.0,0,100,1029,2454,2026-01-23
合庫鳳山,1615.0,1,1001,1029,2454,2026-01-23
合庫鳳山,1620.0,0,625,1029,2454,2026-01-23
合庫鳳山,1625.0,0,6020,1029,2454,2026-01-23
合庫鳳山,1630.0,0,5267,1029,2454,2026-01-23
合庫新竹,1560.0,0,1000,102A,2454,2026-01-23
合庫新竹,1580.0,0,6000,102A,2454,2026-01-23
合庫新竹,1600.0,20,10,102A,2454,2026-01-23
合庫新竹,1605.0,0,20,102A,2454,2026-01-23
合庫新竹,1610.0,0,1060,102A,2454,2026-01-23
合庫新竹,1615.0,103,5165,102A,2454,2026-01-23
合庫新竹,1620.0,10,5250,102A,2454,2026-01-23
合庫新竹,1625.0,0,740,102A,2454,2026-01-23
合庫新竹,1630.0,3000,5865,102A,2454,2026-01-23
合庫自強,1525.0,0,3000,102C,2454,2026-01-23
合庫自強,1570.0,0,1000,102C,2454,2026-01-23
合庫自強,1585.0,0,1000,102C,2454,2026-01-23
合庫自強,1600.0,200,0,102C,2454,2026-01-23
合庫自強,1605.0,0,375,102C,2454,2026-01-23
合庫自強,1610.0,0,300,102C,2454,2026-01-23
合庫自強,1615.0,0,49,102C,2454,2026-01-23
合庫自強,1620.0,60,895,102C,2454,2026-01-23
合庫自強,1625.0,20,1140,102C,2454,2026-01-23
合庫自強,1630.0,1120,5847,102C,2454,2026-01-23
合庫桃園,1570.0,0,1000,102E,2454,2026-01-23
合庫桃園,1605.0,0,355,102E,2454,2026-01-23
合庫桃園,1610.0,20,272,102E,2454,2026-01-23
合庫桃園,1615.0,0,275,102E,2454,2026-01-23
合庫桃園,1620.0,0,4106,102E,2454,2026-01-23
合庫桃園,1625.0,1000,2252,102E,2454,2026-01-23
合庫桃園,1630.0,10000,3935,102E,2454,2026-01-23
合庫西台,1530.0,0,1000,102F,2454,2026-01-23
合庫西台,1540.0,0,1000,102F,2454,2026-01-23
合庫西台,1560.0,1000,0,102F,2454,2026-01-23
合庫西台,1580.0,1000,0,102F,2454,2026-01-23
合庫西台,1590.0,0,1000,102F,2454,2026-01-23
合庫西台,1605.0,1000,110,102F,2454,2026-01-23
合庫西台,1610.0,0,1402,102F,2454,2026-01-23
合庫西台,1615.0,0,1080,102F,2454,2026-01-23
合庫西台,1620.0,0,1560,102F,2454,2026-01-23
合庫西台,1625.0,0,4180,102F,2454,2026-01-23
合庫西台,1630.0,21000,8407,102F,2454,2026-01-23
合庫三重,1610.0,0,100,102G,2454,2026-01-23
合庫三重,1615.0,0,91,102G,2454,2026-01-23
合庫三重,1620.0,25,684,102G,2454,2026-01-23
合庫三重,1625.0,150,490,102G,2454,2026-01-23
合庫三重,1630.0,1000,1695,102G,2454,2026-01-23
土銀,1525.0,0,15000,1030,2454,2026-01-23
土銀,1555.0,0,5000,1030,2454,2026-01-23
土銀,1560.0,0,5000,1030,2454,2026-01-23
土銀,1565.0,0,5000,1030,2454,2026-01-23
土銀,1570.0,0,5000,1030,2454,2026-01-23
土銀,1575.0,0,5000,1030,2454,2026-01-23
土銀,1580.0,0,5000,1030,2454,2026-01-23
土銀,1585.0,0,5000,1030,2454,2026-01-23
土銀,1590.0,0,1000,1030,2454,2026-01-23
土銀,1595.0,0,10000,1030,2454,2026-01-23
土銀,1600.0,0,7000,1030,2454,2026-01-23
土銀,1605.0,0,7000,1030,2454,2026-01-23
土銀,1610.0,0,5182,1030,2454,2026-01-23
土銀,1615.0,0,5490,1030,2454,2026-01-23
土銀,1620.0,1,1420,1030,2454,2026-01-23
土銀,1625.0,0,1210,1030,2454,2026-01-23
土銀,1630.0,10,42582,1030,2454,2026-01-23
土銀台中,1525.0,0,1000,1031,2454,2026-01-23
土銀台中,1605.0,20,100,1031,2454,2026-01-23
土銀台中,1610.0,0,200,1031,2454,2026-01-23
土銀台中,1620.0,0,3230,1031,2454,2026-01-23
土銀台中,1625.0,0,2000,1031,2454,2026-01-23
土銀台中,1630.0,0,4261,1031,2454,2026-01-23
土銀台南,1600.0,0,5,1032,2454,2026-01-23
土銀台南,1605.0,0,5,1032,2454,2026-01-23
土銀台南,1610.0,0,10,1032,2454,2026-01-23
土銀台南,1615.0,0,20,1032,2454,2026-01-23
土銀台南,1620.0,0,80,1032,2454,2026-01-23
土銀台南,1625.0,1000,50,1032,2454,2026-01-23
土銀台南,1630.0,1000,2030,1032,2454,2026-01-23
土銀高雄,1600.0,0,100,1033,2454,2026-01-23
土銀高雄,1605.0,0,10,1033,2454,2026-01-23
土銀高雄,1610.0,0,200,1033,2454,2026-01-23
土銀高雄,1615.0,0,100,1033,2454,2026-01-23
土銀高雄,1620.0,40,10,1033,2454,2026-01-23
土銀高雄,1625.0,0,495,1033,2454,2026-01-23
土銀高雄,1630.0,100,20,1033,2454,2026-01-23
土銀嘉義,1605.0,20,45,1034,2454,2026-01-23
土銀嘉義,1610.0,0,200,1034,2454,2026-01-23
土銀嘉義,1620.0,50,120,1034,2454,2026-01-23
土銀嘉義,1625.0,0,1000,1034,2454,2026-01-23
土銀嘉義,1630.0,20,3020,1034,2454,2026-01-23
土銀新竹,1530.0,0,1000,1035,2454,2026-01-23
土銀新竹,1570.0,1000,0,1035,2454,2026-01-23
土銀新竹,1585.0,0,1000,1035,2454,2026-01-23
土銀新竹,1600.0,0,38,1035,2454,2026-01-23
土銀新竹,1605.0,0,2028,1035,2454,2026-01-23
土銀新竹,1610.0,0,628,1035,2454,2026-01-23
土銀新竹,1615.0,0,28,1035,2454,2026-01-23
土銀新竹,1620.0,0,617,1035,2454,2026-01-23
土銀新竹,1625.0,0,56,1035,2454,2026-01-23
土銀新竹,1630.0,0,7681,1035,2454,2026-01-23
土銀玉里,1555.0,0,1000,1036,2454,2026-01-23
土銀玉里,1610.0,0,10,1036,2454,2026-01-23
土銀玉里,1615.0,0,200,1036,2454,2026-01-23
土銀玉里,1620.0,20,0,1036,2454,2026-01-23
土銀玉里,1625.0,0,3000,1036,2454,2026-01-23
土銀玉里,1630.0,0,3001,1036,2454,2026-01-23
土銀花蓮,1525.0,0,2000,1037,2454,2026-01-23
土銀花蓮,1535.0,0,1000,1037,2454,2026-01-23
土銀花蓮,1545.0,0,1000,1037,2454,2026-01-23
土銀花蓮,1610.0,0,1000,1037,2454,2026-01-23
土銀花蓮,1615.0,0,40,1037,2454,2026-01-23
土銀花蓮,1620.0,0,2200,1037,2454,2026-01-23
土銀花蓮,1625.0,2000,10,1037,2454,2026-01-23
土銀花蓮,1630.0,0,1050,1037,2454,2026-01-23
土銀和平,1595.0,1000,0,1038,2454,2026-01-23
土銀和平,1610.0,100,0,1038,2454,2026-01-23
土銀和平,1615.0,100,0,1038,2454,2026-01-23
土銀和平,1620.0,0,1010,1038,2454,2026-01-23
土銀和平,1625.0,0,1000,1038,2454,2026-01-23
土銀和平,1630.0,0,8560,1038,2454,2026-01-23
土銀士林,1620.0,0,100,1039,2454,2026-01-23
土銀士林,1625.0,0,50,1039,2454,2026-01-23
土銀士林,1630.0,5500,375,1039,2454,2026-01-23
土銀建國,1540.0,0,1000,103A,2454,2026-01-23
土銀建國,1610.0,0,630,103A,2454,2026-01-23
土銀建國,1620.0,0,271,103A,2454,2026-01-23
土銀建國,1625.0,0,105,103A,2454,2026-01-23
土銀建國,1630.0,0,2240,103A,2454,2026-01-23
土銀彰化,1600.0,60,0,103B,2454,2026-01-23
土銀彰化,1620.0,10,50,103B,2454,2026-01-23
土銀彰化,1625.0,0,50,103B,2454,2026-01-23
土銀彰化,1630.0,0,100,103B,2454,2026-01-23
土銀白河,1610.0,0,2000,103C,2454,2026-01-23
土銀白河,1620.0,0,110,103C,2454,2026-01-23
土銀白河,1625.0,0,30,103C,2454,2026-01-23
土銀白河,1630.0,0,3020,103C,2454,2026-01-23
土銀南港,1555.0,0,1000,103F,2454,2026-01-23
土銀南港,1600.0,0,100,103F,2454,2026-01-23
土銀南港,1605.0,0,110,103F,2454,2026-01-23
土銀南港,1610.0,0,20,103F,2454,2026-01-23
土銀南港,1615.0,100,10,103F,2454,2026-01-23
土銀南港,1620.0,0,125,103F,2454,2026-01-23
土銀南港,1625.0,80,0,103F,2454,2026-01-23
土銀南港,1630.0,0,2025,103F,2454,2026-01-23
臺銀,1525.0,0,1000,1040,2454,2026-01-23
臺銀,1530.0,0,1000,1040,2454,2026-01-23
臺銀,1580.0,0,1000,1040,2454,2026-01-23
臺銀,1585.0,1000,0,1040,2454,2026-01-23
臺銀,1590.0,0,1000,1040,2454,2026-01-23
臺銀,1600.0,75,6051,1040,2454,2026-01-23
臺銀,1605.0,0,26085,1040,2454,2026-01-23
臺銀,1610.0,1422,49067,1040,2454,2026-01-23
臺銀,1615.0,14,18118,1040,2454,2026-01-23
臺銀,1620.0,2447,6034,1040,2454,2026-01-23
臺銀,1625.0,1000,51345,1040,2454,2026-01-23
臺銀,1630.0,1025,113165,1040,2454,2026-01-23
臺銀臺南,1535.0,0,1000,1042,2454,2026-01-23
臺銀臺南,1555.0,1000,1000,1042,2454,2026-01-23
臺銀臺南,1575.0,0,2000,1042,2454,2026-01-23
臺銀臺南,1580.0,2000,0,1042,2454,2026-01-23
臺銀臺南,1585.0,0,1000,1042,2454,2026-01-23
臺銀臺南,1600.0,200,247,1042,2454,2026-01-23
臺銀臺南,1605.0,10,270,1042,2454,2026-01-23
臺銀臺南,1610.0,10,749,1042,2454,2026-01-23
臺銀臺南,1615.0,3053,315,1042,2454,2026-01-23
臺銀臺南,1620.0,10,5050,1042,2454,2026-01-23
臺銀臺南,1625.0,1001,356,1042,2454,2026-01-23
臺銀臺南,1630.0,120,13209,1042,2454,2026-01-23
臺銀民權,1530.0,0,1000,1043,2454,2026-01-23
臺銀民權,1540.0,0,1000,1043,2454,2026-01-23
臺銀民權,1545.0,0,1000,1043,2454,2026-01-23
臺銀民權,1555.0,0,1000,1043,2454,2026-01-23
臺銀民權,1560.0,0,1000,1043,2454,2026-01-23
臺銀民權,1575.0,0,3000,1043,2454,2026-01-23
臺銀民權,1595.0,0,1000,1043,2454,2026-01-23
臺銀民權,1600.0,30,1338,1043,2454,2026-01-23
臺銀民權,1605.0,6,5,1043,2454,2026-01-23
臺銀民權,1610.0,220,777,1043,2454,2026-01-23
臺銀民權,1615.0,65,973,1043,2454,2026-01-23
臺銀民權,1620.0,167,5486,1043,2454,2026-01-23
臺銀民權,1625.0,0,5255,1043,2454,2026-01-23
臺銀民權,1630.0,1105,19203,1043,2454,2026-01-23
臺銀新竹,1525.0,0,1000,1045,2454,2026-01-23
