securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1805.0,2000,0,1020,2454,2026-02-11
合庫,1810.0,115,605,1020,2454,2026-02-11
合庫,1815.0,50,0,1020,2454,2026-02-11
合庫,1820.0,1000,13,1020,2454,2026-02-11
合庫,1830.0,10,1011,1020,2454,2026-02-11
合庫,1835.0,1000,0,1020,2454,2026-02-11
合庫,1840.0,30,1054,1020,2454,2026-02-11
合庫,1845.0,0,150,1020,2454,2026-02-11
合庫,1850.0,208,744,1020,2454,2026-02-11
合庫,1855.0,1105,1080,1020,2454,2026-02-11
合庫,1860.0,0,270,1020,2454,2026-02-11
合庫台中,1795.0,1000,0,1021,2454,2026-02-11
合庫台中,1800.0,0,1000,1021,2454,2026-02-11
合庫台中,1805.0,1000,0,1021,2454,2026-02-11
合庫台中,1810.0,100,12,1021,2454,2026-02-11
合庫台中,1815.0,1028,137,1021,2454,2026-02-11
合庫台中,1825.0,15,0,1021,2454,2026-02-11
合庫台中,1835.0,45,100,1021,2454,2026-02-11
合庫台中,1840.0,0,100,1021,2454,2026-02-11
合庫台中,1845.0,315,0,1021,2454,2026-02-11
合庫台中,1850.0,160,1170,1021,2454,2026-02-11
合庫台中,1855.0,2000,1145,1021,2454,2026-02-11
合庫台中,1860.0,0,15,1021,2454,2026-02-11
合庫台南,1810.0,110,20,1022,2454,2026-02-11
合庫台南,1825.0,10,1000,1022,2454,2026-02-11
合庫台南,1830.0,104,0,1022,2454,2026-02-11
合庫台南,1835.0,1100,0,1022,2454,2026-02-11
合庫台南,1845.0,10,10,1022,2454,2026-02-11
合庫台南,1850.0,33,8,1022,2454,2026-02-11
合庫高雄,1805.0,1000,0,1023,2454,2026-02-11
合庫高雄,1810.0,55,20,1023,2454,2026-02-11
合庫高雄,1815.0,5,0,1023,2454,2026-02-11
合庫高雄,1825.0,0,20,1023,2454,2026-02-11
合庫高雄,1845.0,110,0,1023,2454,2026-02-11
合庫高雄,1850.0,2450,10,1023,2454,2026-02-11
合庫高雄,1855.0,2003,2000,1023,2454,2026-02-11
合庫高雄,1860.0,1000,20,1023,2454,2026-02-11
合庫嘉義,1810.0,20,23,1024,2454,2026-02-11
合庫嘉義,1815.0,10,0,1024,2454,2026-02-11
合庫嘉義,1830.0,5,0,1024,2454,2026-02-11
合庫嘉義,1840.0,7,0,1024,2454,2026-02-11
合庫嘉義,1845.0,10,0,1024,2454,2026-02-11
合庫嘉義,1850.0,500,0,1024,2454,2026-02-11
合庫嘉義,1855.0,0,30,1024,2454,2026-02-11
合庫基隆,1810.0,50,0,1025,2454,2026-02-11
合庫基隆,1815.0,10,0,1025,2454,2026-02-11
合庫基隆,1840.0,1000,0,1025,2454,2026-02-11
合庫基隆,1845.0,200,0,1025,2454,2026-02-11
合庫基隆,1850.0,0,110,1025,2454,2026-02-11
合庫基隆,1855.0,100,100,1025,2454,2026-02-11
合庫基隆,1860.0,0,200,1025,2454,2026-02-11
合庫彰化,1795.0,1000,0,1028,2454,2026-02-11
合庫彰化,1800.0,1000,0,1028,2454,2026-02-11
合庫彰化,1805.0,1000,0,1028,2454,2026-02-11
合庫彰化,1810.0,35,0,1028,2454,2026-02-11
合庫彰化,1815.0,15,0,1028,2454,2026-02-11
合庫彰化,1820.0,10,0,1028,2454,2026-02-11
合庫彰化,1830.0,65,0,1028,2454,2026-02-11
合庫彰化,1840.0,1000,0,1028,2454,2026-02-11
合庫彰化,1845.0,0,2035,1028,2454,2026-02-11
合庫彰化,1850.0,3,155,1028,2454,2026-02-11
合庫彰化,1855.0,10,1025,1028,2454,2026-02-11
合庫彰化,1860.0,0,6065,1028,2454,2026-02-11
合庫鳳山,1830.0,100,0,1029,2454,2026-02-11
合庫鳳山,1845.0,10,1,1029,2454,2026-02-11
合庫鳳山,1850.0,210,65,1029,2454,2026-02-11
合庫鳳山,1855.0,1130,0,1029,2454,2026-02-11
合庫鳳山,1865.0,0,1000,1029,2454,2026-02-11
合庫新竹,1810.0,120,0,102A,2454,2026-02-11
合庫新竹,1815.0,20,0,102A,2454,2026-02-11
合庫新竹,1820.0,0,100,102A,2454,2026-02-11
合庫新竹,1825.0,52,0,102A,2454,2026-02-11
合庫新竹,1830.0,0,100,102A,2454,2026-02-11
合庫新竹,1840.0,50,13,102A,2454,2026-02-11
合庫新竹,1850.0,10,30,102A,2454,2026-02-11
合庫新竹,1855.0,10,5,102A,2454,2026-02-11
合庫自強,1805.0,1000,0,102C,2454,2026-02-11
合庫自強,1810.0,1000,0,102C,2454,2026-02-11
合庫自強,1815.0,10,0,102C,2454,2026-02-11
合庫自強,1820.0,10,0,102C,2454,2026-02-11
合庫自強,1840.0,30,0,102C,2454,2026-02-11
合庫自強,1845.0,10,0,102C,2454,2026-02-11
合庫自強,1850.0,20,2300,102C,2454,2026-02-11
合庫自強,1855.0,1000,4,102C,2454,2026-02-11
合庫自強,1860.0,0,150,102C,2454,2026-02-11
合庫桃園,1805.0,2000,0,102E,2454,2026-02-11
合庫桃園,1810.0,1310,1000,102E,2454,2026-02-11
合庫桃園,1815.0,1018,0,102E,2454,2026-02-11
合庫桃園,1830.0,1,0,102E,2454,2026-02-11
合庫桃園,1835.0,0,1050,102E,2454,2026-02-11
合庫桃園,1840.0,45,0,102E,2454,2026-02-11
合庫桃園,1845.0,300,1001,102E,2454,2026-02-11
合庫桃園,1850.0,110,110,102E,2454,2026-02-11
合庫桃園,1855.0,100,323,102E,2454,2026-02-11
合庫桃園,1860.0,0,100,102E,2454,2026-02-11
合庫西台,1795.0,1000,0,102F,2454,2026-02-11
合庫西台,1810.0,251,0,102F,2454,2026-02-11
合庫西台,1835.0,1000,0,102F,2454,2026-02-11
合庫西台,1845.0,0,30,102F,2454,2026-02-11
合庫西台,1850.0,10,1050,102F,2454,2026-02-11
合庫西台,1855.0,0,58,102F,2454,2026-02-11
合庫西台,1860.0,0,1000,102F,2454,2026-02-11
合庫三重,1805.0,2000,0,102G,2454,2026-02-11
合庫三重,1810.0,121,0,102G,2454,2026-02-11
合庫三重,1815.0,10,140,102G,2454,2026-02-11
合庫三重,1845.0,10,0,102G,2454,2026-02-11
合庫三重,1850.0,0,1000,102G,2454,2026-02-11
合庫三重,1855.0,0,2050,102G,2454,2026-02-11
土銀,1810.0,100,0,1030,2454,2026-02-11
土銀,1815.0,25,0,1030,2454,2026-02-11
土銀,1825.0,10,0,1030,2454,2026-02-11
土銀,1840.0,0,100,1030,2454,2026-02-11
土銀,1845.0,1600,1000,1030,2454,2026-02-11
土銀,1850.0,10,1150,1030,2454,2026-02-11
土銀,1855.0,2000,101,1030,2454,2026-02-11
土銀,1860.0,0,20,1030,2454,2026-02-11
土銀,1865.0,0,10,1030,2454,2026-02-11
土銀台中,1810.0,10,0,1031,2454,2026-02-11
土銀台中,1820.0,10,0,1031,2454,2026-02-11
土銀台中,1855.0,0,50,1031,2454,2026-02-11
土銀台中,1860.0,0,50,1031,2454,2026-02-11
土銀台南,1815.0,0,100,1032,2454,2026-02-11
土銀台南,1845.0,5,0,1032,2454,2026-02-11
土銀台南,1855.0,21,0,1032,2454,2026-02-11
土銀台南,1865.0,6,0,1032,2454,2026-02-11
土銀高雄,1840.0,0,1000,1033,2454,2026-02-11
土銀高雄,1850.0,5,0,1033,2454,2026-02-11
土銀嘉義,1805.0,1000,0,1034,2454,2026-02-11
土銀嘉義,1810.0,30,0,1034,2454,2026-02-11
土銀嘉義,1815.0,0,20,1034,2454,2026-02-11
土銀嘉義,1830.0,100,0,1034,2454,2026-02-11
土銀嘉義,1840.0,1,0,1034,2454,2026-02-11
土銀嘉義,1850.0,0,5,1034,2454,2026-02-11
土銀嘉義,1855.0,20,0,1034,2454,2026-02-11
土銀新竹,1805.0,1000,0,1035,2454,2026-02-11
土銀新竹,1810.0,1200,0,1035,2454,2026-02-11
土銀新竹,1815.0,5,0,1035,2454,2026-02-11
土銀新竹,1825.0,200,0,1035,2454,2026-02-11
土銀新竹,1835.0,50,0,1035,2454,2026-02-11
土銀新竹,1845.0,100,0,1035,2454,2026-02-11
土銀新竹,1855.0,0,10,1035,2454,2026-02-11
土銀新竹,1860.0,0,5,1035,2454,2026-02-11
土銀玉里,1850.0,20,0,1036,2454,2026-02-11
土銀花蓮,1815.0,4,0,1037,2454,2026-02-11
土銀花蓮,1830.0,100,0,1037,2454,2026-02-11
土銀花蓮,1845.0,110,0,1037,2454,2026-02-11
土銀花蓮,1850.0,26,0,1037,2454,2026-02-11
土銀花蓮,1855.0,0,100,1037,2454,2026-02-11
土銀和平,1835.0,2,0,1038,2454,2026-02-11
土銀和平,1845.0,40,0,1038,2454,2026-02-11
土銀和平,1850.0,120,0,1038,2454,2026-02-11
土銀和平,1855.0,0,100,1038,2454,2026-02-11
土銀士林,1815.0,40,0,1039,2454,2026-02-11
土銀士林,1840.0,1000,0,1039,2454,2026-02-11
土銀士林,1850.0,10,0,1039,2454,2026-02-11
土銀建國,1810.0,300,0,103A,2454,2026-02-11
土銀建國,1815.0,10,0,103A,2454,2026-02-11
土銀建國,1835.0,50,0,103A,2454,2026-02-11
土銀建國,1840.0,0,10,103A,2454,2026-02-11
土銀建國,1845.0,0,10,103A,2454,2026-02-11
土銀建國,1850.0,0,1063,103A,2454,2026-02-11
土銀建國,1860.0,0,10,103A,2454,2026-02-11
土銀建國,1865.0,0,10,103A,2454,2026-02-11
土銀彰化,1805.0,6000,2000,103B,2454,2026-02-11
