securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1410.0,1000,130,1020,2454,2025-12-08
合庫,1415.0,6100,1000,1020,2454,2025-12-08
合庫,1420.0,0,3020,1020,2454,2025-12-08
合庫,1425.0,100,500,1020,2454,2025-12-08
合庫,1430.0,2320,20,1020,2454,2025-12-08
合庫,1435.0,0,3000,1020,2454,2025-12-08
合庫台中,1410.0,1110,0,1021,2454,2025-12-08
合庫台中,1415.0,0,100,1021,2454,2025-12-08
合庫台中,1420.0,0,100,1021,2454,2025-12-08
合庫台中,1425.0,20,72,1021,2454,2025-12-08
合庫台中,1430.0,560,1213,1021,2454,2025-12-08
合庫台南,1410.0,1010,1000,1022,2454,2025-12-08
合庫台南,1415.0,0,1000,1022,2454,2025-12-08
合庫台南,1425.0,90,3000,1022,2454,2025-12-08
合庫台南,1430.0,10,1740,1022,2454,2025-12-08
合庫台南,1435.0,0,8000,1022,2454,2025-12-08
合庫高雄,1410.0,2015,10000,1023,2454,2025-12-08
合庫高雄,1415.0,182,0,1023,2454,2025-12-08
合庫高雄,1425.0,100,5010,1023,2454,2025-12-08
合庫高雄,1430.0,35,2000,1023,2454,2025-12-08
合庫高雄,1435.0,0,2000,1023,2454,2025-12-08
合庫嘉義,1425.0,100,70,1024,2454,2025-12-08
合庫嘉義,1430.0,10,55,1024,2454,2025-12-08
合庫基隆,1430.0,0,100,1025,2454,2025-12-08
合庫彰化,1405.0,0,1000,1028,2454,2025-12-08
合庫彰化,1410.0,1000,0,1028,2454,2025-12-08
合庫彰化,1420.0,20,0,1028,2454,2025-12-08
合庫彰化,1425.0,300,100,1028,2454,2025-12-08
合庫彰化,1430.0,0,1410,1028,2454,2025-12-08
合庫彰化,1435.0,0,1000,1028,2454,2025-12-08
合庫彰化,1440.0,1000,0,1028,2454,2025-12-08
合庫鳳山,1410.0,2000,1000,1029,2454,2025-12-08
合庫鳳山,1415.0,0,1000,1029,2454,2025-12-08
合庫鳳山,1420.0,50,0,1029,2454,2025-12-08
合庫鳳山,1425.0,280,19,1029,2454,2025-12-08
合庫鳳山,1430.0,250,2256,1029,2454,2025-12-08
合庫新竹,1405.0,0,100,102A,2454,2025-12-08
合庫新竹,1410.0,100,200,102A,2454,2025-12-08
合庫新竹,1425.0,0,51,102A,2454,2025-12-08
合庫新竹,1430.0,1100,290,102A,2454,2025-12-08
合庫新竹,1435.0,0,1000,102A,2454,2025-12-08
合庫自強,1425.0,20,100,102C,2454,2025-12-08
合庫自強,1430.0,20,120,102C,2454,2025-12-08
合庫桃園,1405.0,1000,0,102E,2454,2025-12-08
合庫桃園,1410.0,1008,0,102E,2454,2025-12-08
合庫桃園,1415.0,10,1001,102E,2454,2025-12-08
合庫桃園,1420.0,0,50,102E,2454,2025-12-08
合庫桃園,1425.0,3030,15,102E,2454,2025-12-08
合庫桃園,1430.0,112,310,102E,2454,2025-12-08
合庫桃園,1440.0,0,1000,102E,2454,2025-12-08
合庫西台,1410.0,200,0,102F,2454,2025-12-08
合庫西台,1415.0,0,2050,102F,2454,2025-12-08
合庫西台,1420.0,0,6,102F,2454,2025-12-08
合庫西台,1425.0,0,1105,102F,2454,2025-12-08
合庫西台,1430.0,1010,1220,102F,2454,2025-12-08
合庫西台,1435.0,0,1000,102F,2454,2025-12-08
合庫三重,1405.0,10,0,102G,2454,2025-12-08
合庫三重,1410.0,25,0,102G,2454,2025-12-08
合庫三重,1415.0,40,0,102G,2454,2025-12-08
合庫三重,1425.0,40,100,102G,2454,2025-12-08
合庫三重,1430.0,0,10,102G,2454,2025-12-08
土銀,1410.0,1000,0,1030,2454,2025-12-08
土銀,1415.0,35,40,1030,2454,2025-12-08
土銀,1420.0,0,20,1030,2454,2025-12-08
土銀,1425.0,0,100,1030,2454,2025-12-08
土銀,1430.0,131,340,1030,2454,2025-12-08
土銀,1435.0,0,1000,1030,2454,2025-12-08
土銀台中,1415.0,0,100,1031,2454,2025-12-08
土銀台南,1420.0,0,20,1032,2454,2025-12-08
土銀台南,1435.0,0,1000,1032,2454,2025-12-08
土銀高雄,1425.0,100,0,1033,2454,2025-12-08
土銀高雄,1430.0,101,2010,1033,2454,2025-12-08
土銀嘉義,1430.0,0,200,1034,2454,2025-12-08
土銀新竹,1405.0,1000,0,1035,2454,2025-12-08
土銀新竹,1410.0,0,100,1035,2454,2025-12-08
土銀新竹,1415.0,200,1050,1035,2454,2025-12-08
土銀新竹,1420.0,50,0,1035,2454,2025-12-08
土銀新竹,1425.0,1000,0,1035,2454,2025-12-08
土銀新竹,1430.0,1600,610,1035,2454,2025-12-08
土銀玉里,1410.0,50,0,1036,2454,2025-12-08
土銀玉里,1420.0,1000,0,1036,2454,2025-12-08
土銀玉里,1430.0,0,1000,1036,2454,2025-12-08
土銀花蓮,1410.0,100,0,1037,2454,2025-12-08
土銀花蓮,1430.0,30,0,1037,2454,2025-12-08
土銀士林,1420.0,0,100,1039,2454,2025-12-08
土銀士林,1425.0,0,100,1039,2454,2025-12-08
土銀建國,1410.0,1050,200,103A,2454,2025-12-08
土銀建國,1425.0,0,1030,103A,2454,2025-12-08
土銀建國,1430.0,0,2200,103A,2454,2025-12-08
土銀建國,1440.0,0,1000,103A,2454,2025-12-08
土銀彰化,1415.0,10,10,103B,2454,2025-12-08
土銀彰化,1425.0,0,30,103B,2454,2025-12-08
土銀白河,1405.0,1000,0,103C,2454,2025-12-08
土銀白河,1415.0,0,30,103C,2454,2025-12-08
土銀白河,1420.0,0,1000,103C,2454,2025-12-08
土銀白河,1425.0,0,1000,103C,2454,2025-12-08
土銀白河,1430.0,0,1025,103C,2454,2025-12-08
土銀南港,1405.0,1000,0,103F,2454,2025-12-08
土銀南港,1420.0,250,0,103F,2454,2025-12-08
臺銀,1405.0,20,0,1040,2454,2025-12-08
臺銀,1410.0,134,43,1040,2454,2025-12-08
臺銀,1415.0,234,190,1040,2454,2025-12-08
臺銀,1420.0,216,85,1040,2454,2025-12-08
臺銀,1425.0,1106,20,1040,2454,2025-12-08
臺銀,1430.0,142,1500,1040,2454,2025-12-08
臺銀,1435.0,0,48000,1040,2454,2025-12-08
臺銀,1440.0,0,2000,1040,2454,2025-12-08
臺銀臺南,1405.0,30,0,1042,2454,2025-12-08
臺銀臺南,1410.0,56,0,1042,2454,2025-12-08
臺銀臺南,1415.0,15,110,1042,2454,2025-12-08
臺銀臺南,1420.0,25,300,1042,2454,2025-12-08
臺銀臺南,1425.0,36,210,1042,2454,2025-12-08
臺銀臺南,1430.0,45,2268,1042,2454,2025-12-08
臺銀臺南,1435.0,0,1000,1042,2454,2025-12-08
臺銀民權,1405.0,1100,0,1043,2454,2025-12-08
臺銀民權,1410.0,1000,5,1043,2454,2025-12-08
臺銀民權,1415.0,1052,115,1043,2454,2025-12-08
臺銀民權,1420.0,0,1063,1043,2454,2025-12-08
臺銀民權,1425.0,0,1020,1043,2454,2025-12-08
臺銀民權,1430.0,60,1780,1043,2454,2025-12-08
臺銀新竹,1405.0,100,0,1045,2454,2025-12-08
臺銀新竹,1410.0,100,1,1045,2454,2025-12-08
臺銀新竹,1415.0,1011,1,1045,2454,2025-12-08
臺銀新竹,1420.0,0,1002,1045,2454,2025-12-08
臺銀新竹,1425.0,2023,5,1045,2454,2025-12-08
臺銀新竹,1430.0,100,3075,1045,2454,2025-12-08
臺銀臺中,1410.0,15,0,104A,2454,2025-12-08
臺銀臺中,1415.0,1202,10,104A,2454,2025-12-08
臺銀臺中,1420.0,11,0,104A,2454,2025-12-08
臺銀臺中,1425.0,80,1726,104A,2454,2025-12-08
臺銀臺中,1430.0,48,2906,104A,2454,2025-12-08
臺銀臺中,1435.0,1,1000,104A,2454,2025-12-08
臺銀臺中,1440.0,0,2000,104A,2454,2025-12-08
臺銀高雄,1405.0,1052,0,104C,2454,2025-12-08
臺銀高雄,1410.0,2096,650,104C,2454,2025-12-08
臺銀高雄,1415.0,12,1260,104C,2454,2025-12-08
臺銀高雄,1420.0,1037,180,104C,2454,2025-12-08
臺銀高雄,1425.0,511,1751,104C,2454,2025-12-08
臺銀高雄,1430.0,2150,2585,104C,2454,2025-12-08
臺銀高雄,1435.0,100,2000,104C,2454,2025-12-08
臺銀高雄,1440.0,0,1000,104C,2454,2025-12-08
臺銀金山,1405.0,20,50,104D,2454,2025-12-08
臺銀金山,1410.0,130,0,104D,2454,2025-12-08
臺銀金山,1415.0,9,0,104D,2454,2025-12-08
臺銀金山,1420.0,0,135,104D,2454,2025-12-08
臺銀金山,1425.0,106,80,104D,2454,2025-12-08
臺銀金山,1430.0,101,82,104D,2454,2025-12-08
企銀,1410.0,5,0,1110,2454,2025-12-08
企銀,1420.0,0,16,1110,2454,2025-12-08
企銀,1425.0,2,0,1110,2454,2025-12-08
企銀,1435.0,0,1000,1110,2454,2025-12-08
企銀台中,1420.0,0,10,1111,2454,2025-12-08
企銀台中,1425.0,45,0,1111,2454,2025-12-08
企銀台中,1430.0,2070,0,1111,2454,2025-12-08
企銀台南,1440.0,0,1000,1112,2454,2025-12-08
企銀九如,1420.0,21,0,1113,2454,2025-12-08
企銀嘉義,1410.0,0,1,1114,2454,2025-12-08
企銀嘉義,1415.0,15,0,1114,2454,2025-12-08
企銀嘉義,1420.0,10,0,1114,2454,2025-12-08
企銀嘉義,1425.0,70,0,1114,2454,2025-12-08
企銀太平,1410.0,29,0,1115,2454,2025-12-08
企銀太平,1430.0,0,20,1115,2454,2025-12-08
企銀屏東,1425.0,10,0,1116,2454,2025-12-08
企銀竹北,1415.0,5,0,1117,2454,2025-12-08
企銀竹北,1430.0,1400,5,1117,2454,2025-12-08
企銀豐原,1405.0,10,0,1118,2454,2025-12-08
企銀豐原,1415.0,10,0,1118,2454,2025-12-08
企銀豐原,1420.0,0,50,1118,2454,2025-12-08
企銀豐原,1430.0,1000,5,1118,2454,2025-12-08
企銀豐原,1435.0,0,1000,1118,2454,2025-12-08
企銀岡山,1405.0,0,3000,1119,2454,2025-12-08
企銀岡山,1415.0,0,2500,1119,2454,2025-12-08
企銀岡山,1435.0,0,1000,1119,2454,2025-12-08
企銀民雄,1415.0,20,0,111A,2454,2025-12-08
企銀民雄,1425.0,70,2,111A,2454,2025-12-08
台企建成,1415.0,0,50,111B,2454,2025-12-08
台企建成,1425.0,3000,0,111B,2454,2025-12-08
台企建成,1430.0,2,3000,111B,2454,2025-12-08
企銀桃園,1415.0,5,0,111E,2454,2025-12-08
企銀桃園,1430.0,10,0,111E,2454,2025-12-08
企銀北高,1425.0,0,10,111F,2454,2025-12-08
