securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1385.0,11,1000,1020,2454,2025-12-26
合庫,1390.0,1403,0,1020,2454,2025-12-26
合庫,1395.0,265,0,1020,2454,2025-12-26
合庫台中,1385.0,1005,1020,1021,2454,2025-12-26
合庫台中,1390.0,242,1072,1021,2454,2025-12-26
合庫台南,1385.0,2000,0,1022,2454,2025-12-26
合庫台南,1390.0,100,0,1022,2454,2025-12-26
合庫台南,1395.0,100,0,1022,2454,2025-12-26
合庫高雄,1390.0,11200,1200,1023,2454,2025-12-26
合庫高雄,1395.0,60,0,1023,2454,2025-12-26
合庫嘉義,1385.0,10,0,1024,2454,2025-12-26
合庫基隆,1380.0,1000,0,1025,2454,2025-12-26
合庫基隆,1385.0,1000,0,1025,2454,2025-12-26
合庫基隆,1390.0,60,200,1025,2454,2025-12-26
合庫彰化,1385.0,2000,0,1028,2454,2025-12-26
合庫彰化,1390.0,110,1350,1028,2454,2025-12-26
合庫彰化,1395.0,10,0,1028,2454,2025-12-26
合庫鳳山,1390.0,20,0,1029,2454,2025-12-26
合庫鳳山,1395.0,4,0,1029,2454,2025-12-26
合庫新竹,1385.0,1000,0,102A,2454,2025-12-26
合庫新竹,1390.0,128,103,102A,2454,2025-12-26
合庫新竹,1395.0,20,0,102A,2454,2025-12-26
合庫自強,1390.0,515,20,102C,2454,2025-12-26
合庫自強,1395.0,300,90,102C,2454,2025-12-26
合庫桃園,1385.0,1100,0,102E,2454,2025-12-26
合庫桃園,1390.0,1045,0,102E,2454,2025-12-26
合庫桃園,1395.0,1020,0,102E,2454,2025-12-26
合庫西台,1390.0,1050,60,102F,2454,2025-12-26
合庫西台,1395.0,260,100,102F,2454,2025-12-26
合庫三重,1385.0,45,0,102G,2454,2025-12-26
合庫三重,1390.0,1010,235,102G,2454,2025-12-26
合庫三重,1395.0,500,0,102G,2454,2025-12-26
土銀,1390.0,1224,10,1030,2454,2025-12-26
土銀,1395.0,83,10,1030,2454,2025-12-26
土銀台中,1390.0,0,46,1031,2454,2025-12-26
土銀台南,1390.0,1,0,1032,2454,2025-12-26
土銀高雄,1390.0,500,0,1033,2454,2025-12-26
土銀嘉義,1390.0,20,0,1034,2454,2025-12-26
土銀新竹,1385.0,8000,0,1035,2454,2025-12-26
土銀新竹,1390.0,10,6000,1035,2454,2025-12-26
土銀新竹,1395.0,50,0,1035,2454,2025-12-26
土銀玉里,1390.0,0,50,1036,2454,2025-12-26
土銀玉里,1395.0,20,300,1036,2454,2025-12-26
土銀和平,1395.0,10,0,1038,2454,2025-12-26
土銀建國,1385.0,1000,0,103A,2454,2025-12-26
土銀建國,1390.0,5,1170,103A,2454,2025-12-26
土銀建國,1395.0,87,200,103A,2454,2025-12-26
土銀彰化,1390.0,25,0,103B,2454,2025-12-26
土銀彰化,1395.0,10,0,103B,2454,2025-12-26
土銀南港,1390.0,10,0,103F,2454,2025-12-26
臺銀,1385.0,3046,0,1040,2454,2025-12-26
臺銀,1390.0,157,2230,1040,2454,2025-12-26
臺銀,1395.0,30,100,1040,2454,2025-12-26
臺銀臺南,1385.0,3000,0,1042,2454,2025-12-26
臺銀臺南,1390.0,1384,135,1042,2454,2025-12-26
臺銀臺南,1395.0,21,8,1042,2454,2025-12-26
臺銀民權,1385.0,6000,0,1043,2454,2025-12-26
臺銀民權,1390.0,1002,3560,1043,2454,2025-12-26
臺銀民權,1395.0,2,5,1043,2454,2025-12-26
臺銀新竹,1385.0,1006,1000,1045,2454,2025-12-26
臺銀新竹,1390.0,579,1779,1045,2454,2025-12-26
臺銀新竹,1395.0,0,10,1045,2454,2025-12-26
臺銀臺中,1385.0,2041,8005,104A,2454,2025-12-26
臺銀臺中,1390.0,8540,2450,104A,2454,2025-12-26
臺銀臺中,1395.0,52,100,104A,2454,2025-12-26
臺銀高雄,1385.0,5125,1000,104C,2454,2025-12-26
臺銀高雄,1390.0,6787,1218,104C,2454,2025-12-26
