securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1420.0,13000,0,1020,2454,2025-12-31
合庫,1425.0,4120,1000,1020,2454,2025-12-31
合庫,1430.0,2200,1385,1020,2454,2025-12-31
合庫,1435.0,10,3210,1020,2454,2025-12-31
合庫,1440.0,5102,2625,1020,2454,2025-12-31
合庫,1445.0,180,3190,1020,2454,2025-12-31
合庫,1450.0,0,1000,1020,2454,2025-12-31
合庫台中,1420.0,1100,0,1021,2454,2025-12-31
合庫台中,1425.0,5,110,1021,2454,2025-12-31
合庫台中,1430.0,20,48,1021,2454,2025-12-31
合庫台中,1440.0,1000,1235,1021,2454,2025-12-31
合庫台中,1445.0,0,120,1021,2454,2025-12-31
合庫台南,1420.0,0,3000,1022,2454,2025-12-31
合庫台南,1430.0,0,1,1022,2454,2025-12-31
合庫台南,1435.0,0,1010,1022,2454,2025-12-31
合庫台南,1440.0,1017,120,1022,2454,2025-12-31
合庫台南,1445.0,0,700,1022,2454,2025-12-31
合庫高雄,1425.0,140,0,1023,2454,2025-12-31
合庫高雄,1430.0,0,50,1023,2454,2025-12-31
合庫高雄,1435.0,200,1050,1023,2454,2025-12-31
合庫高雄,1440.0,1200,2150,1023,2454,2025-12-31
合庫高雄,1445.0,35,70,1023,2454,2025-12-31
合庫嘉義,1425.0,100,0,1024,2454,2025-12-31
合庫嘉義,1435.0,10,310,1024,2454,2025-12-31
合庫嘉義,1440.0,10,1000,1024,2454,2025-12-31
合庫嘉義,1445.0,1100,1100,1024,2454,2025-12-31
合庫基隆,1420.0,1000,0,1025,2454,2025-12-31
合庫基隆,1425.0,100,0,1025,2454,2025-12-31
合庫基隆,1430.0,113,0,1025,2454,2025-12-31
合庫基隆,1435.0,0,25,1025,2454,2025-12-31
合庫基隆,1440.0,0,200,1025,2454,2025-12-31
合庫彰化,1425.0,30,20,1028,2454,2025-12-31
合庫彰化,1430.0,700,1180,1028,2454,2025-12-31
合庫彰化,1435.0,100,80,1028,2454,2025-12-31
合庫彰化,1440.0,100,170,1028,2454,2025-12-31
合庫彰化,1445.0,1000,105,1028,2454,2025-12-31
合庫彰化,1450.0,0,4000,1028,2454,2025-12-31
合庫鳳山,1420.0,0,70,1029,2454,2025-12-31
合庫鳳山,1425.0,50,0,1029,2454,2025-12-31
合庫鳳山,1430.0,0,30,1029,2454,2025-12-31
合庫鳳山,1435.0,0,59,1029,2454,2025-12-31
合庫鳳山,1440.0,0,320,1029,2454,2025-12-31
合庫鳳山,1445.0,110,10,1029,2454,2025-12-31
合庫新竹,1425.0,0,20,102A,2454,2025-12-31
合庫新竹,1430.0,2,150,102A,2454,2025-12-31
合庫新竹,1435.0,18,1087,102A,2454,2025-12-31
合庫新竹,1440.0,20,0,102A,2454,2025-12-31
合庫新竹,1445.0,200,60,102A,2454,2025-12-31
合庫自強,1425.0,1,1000,102C,2454,2025-12-31
合庫自強,1430.0,10,70,102C,2454,2025-12-31
合庫自強,1435.0,0,605,102C,2454,2025-12-31
合庫自強,1440.0,34,111,102C,2454,2025-12-31
合庫自強,1445.0,0,110,102C,2454,2025-12-31
合庫桃園,1425.0,1000,1,102E,2454,2025-12-31
合庫桃園,1430.0,0,2000,102E,2454,2025-12-31
合庫桃園,1435.0,30,1030,102E,2454,2025-12-31
合庫桃園,1440.0,10,2205,102E,2454,2025-12-31
合庫桃園,1445.0,2,3000,102E,2454,2025-12-31
合庫西台,1420.0,1000,0,102F,2454,2025-12-31
合庫西台,1425.0,1100,150,102F,2454,2025-12-31
合庫西台,1430.0,1000,0,102F,2454,2025-12-31
合庫西台,1435.0,2000,1000,102F,2454,2025-12-31
合庫西台,1440.0,20,0,102F,2454,2025-12-31
合庫三重,1425.0,100,150,102G,2454,2025-12-31
合庫三重,1430.0,0,40,102G,2454,2025-12-31
土銀,1420.0,83,0,1030,2454,2025-12-31
土銀,1425.0,153,0,1030,2454,2025-12-31
土銀,1430.0,30,0,1030,2454,2025-12-31
土銀,1435.0,0,170,1030,2454,2025-12-31
土銀,1440.0,0,1062,1030,2454,2025-12-31
土銀,1445.0,0,20,1030,2454,2025-12-31
土銀,1450.0,0,1000,1030,2454,2025-12-31
土銀台中,1425.0,70,0,1031,2454,2025-12-31
土銀台南,1435.0,0,5,1032,2454,2025-12-31
土銀台南,1445.0,0,50,1032,2454,2025-12-31
土銀高雄,1425.0,0,50,1033,2454,2025-12-31
土銀嘉義,1430.0,0,20,1034,2454,2025-12-31
土銀嘉義,1435.0,0,50,1034,2454,2025-12-31
土銀嘉義,1440.0,0,10,1034,2454,2025-12-31
土銀嘉義,1445.0,20,0,1034,2454,2025-12-31
土銀新竹,1425.0,1010,250,1035,2454,2025-12-31
土銀新竹,1430.0,0,2010,1035,2454,2025-12-31
土銀新竹,1435.0,5,800,1035,2454,2025-12-31
土銀新竹,1440.0,5,10,1035,2454,2025-12-31
土銀新竹,1445.0,100,0,1035,2454,2025-12-31
土銀玉里,1430.0,0,100,1036,2454,2025-12-31
土銀玉里,1445.0,0,9,1036,2454,2025-12-31
土銀花蓮,1425.0,0,100,1037,2454,2025-12-31
土銀花蓮,1430.0,2000,1070,1037,2454,2025-12-31
土銀花蓮,1435.0,1000,1000,1037,2454,2025-12-31
土銀花蓮,1440.0,0,1100,1037,2454,2025-12-31
土銀花蓮,1445.0,0,112,1037,2454,2025-12-31
土銀和平,1435.0,0,100,1038,2454,2025-12-31
土銀和平,1440.0,0,100,1038,2454,2025-12-31
