securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1425.0,1080,50,1020,2454,2025-12-17
合庫,1430.0,1010,50,1020,2454,2025-12-17
合庫,1435.0,1000,33,1020,2454,2025-12-17
合庫,1440.0,370,3061,1020,2454,2025-12-17
合庫,1445.0,10,1436,1020,2454,2025-12-17
合庫,1450.0,0,4110,1020,2454,2025-12-17
合庫台中,1425.0,1000,0,1021,2454,2025-12-17
合庫台中,1430.0,0,1000,1021,2454,2025-12-17
合庫台中,1440.0,0,15,1021,2454,2025-12-17
合庫台中,1445.0,1004,337,1021,2454,2025-12-17
合庫台中,1450.0,1000,50,1021,2454,2025-12-17
合庫台南,1425.0,100,0,1022,2454,2025-12-17
合庫台南,1435.0,1000,0,1022,2454,2025-12-17
合庫台南,1440.0,150,25,1022,2454,2025-12-17
合庫台南,1445.0,0,231,1022,2454,2025-12-17
合庫台南,1450.0,0,203,1022,2454,2025-12-17
合庫高雄,1425.0,2060,0,1023,2454,2025-12-17
合庫高雄,1430.0,110,0,1023,2454,2025-12-17
合庫高雄,1435.0,108,35,1023,2454,2025-12-17
合庫高雄,1440.0,75008,1010,1023,2454,2025-12-17
合庫高雄,1445.0,1100,2045,1023,2454,2025-12-17
合庫高雄,1450.0,0,575,1023,2454,2025-12-17
合庫嘉義,1425.0,20,0,1024,2454,2025-12-17
合庫嘉義,1430.0,10,0,1024,2454,2025-12-17
合庫嘉義,1435.0,10,0,1024,2454,2025-12-17
合庫嘉義,1440.0,0,90,1024,2454,2025-12-17
合庫嘉義,1445.0,0,410,1024,2454,2025-12-17
合庫嘉義,1450.0,0,1000,1024,2454,2025-12-17
合庫基隆,1430.0,10,0,1025,2454,2025-12-17
合庫基隆,1435.0,0,30,1025,2454,2025-12-17
合庫基隆,1440.0,0,140,1025,2454,2025-12-17
合庫基隆,1445.0,20,1000,1025,2454,2025-12-17
合庫基隆,1450.0,0,1025,1025,2454,2025-12-17
合庫彰化,1425.0,1000,0,1028,2454,2025-12-17
合庫彰化,1430.0,160,0,1028,2454,2025-12-17
合庫彰化,1440.0,1000,220,1028,2454,2025-12-17
合庫彰化,1445.0,0,1070,1028,2454,2025-12-17
合庫彰化,1450.0,220,1010,1028,2454,2025-12-17
合庫鳳山,1430.0,1000,10,1029,2454,2025-12-17
合庫鳳山,1435.0,1000,0,1029,2454,2025-12-17
合庫鳳山,1440.0,50,0,1029,2454,2025-12-17
合庫鳳山,1445.0,0,40,1029,2454,2025-12-17
合庫鳳山,1450.0,0,80,1029,2454,2025-12-17
合庫新竹,1425.0,1120,7,102A,2454,2025-12-17
合庫新竹,1435.0,0,4,102A,2454,2025-12-17
合庫新竹,1440.0,6,10,102A,2454,2025-12-17
合庫新竹,1445.0,3,1110,102A,2454,2025-12-17
合庫新竹,1450.0,0,1100,102A,2454,2025-12-17
合庫自強,1425.0,10,200,102C,2454,2025-12-17
合庫自強,1435.0,0,25,102C,2454,2025-12-17
合庫自強,1440.0,100,61,102C,2454,2025-12-17
合庫自強,1445.0,1600,915,102C,2454,2025-12-17
合庫桃園,1425.0,1,0,102E,2454,2025-12-17
合庫桃園,1430.0,1024,0,102E,2454,2025-12-17
合庫桃園,1435.0,1003,0,102E,2454,2025-12-17
合庫桃園,1440.0,0,1010,102E,2454,2025-12-17
合庫桃園,1445.0,2000,6145,102E,2454,2025-12-17
合庫桃園,1450.0,0,1020,102E,2454,2025-12-17
合庫西台,1425.0,0,120,102F,2454,2025-12-17
合庫西台,1430.0,10,80,102F,2454,2025-12-17
合庫西台,1435.0,1000,0,102F,2454,2025-12-17
合庫西台,1440.0,200,520,102F,2454,2025-12-17
合庫西台,1445.0,200,150,102F,2454,2025-12-17
合庫西台,1450.0,0,1040,102F,2454,2025-12-17
合庫三重,1425.0,200,0,102G,2454,2025-12-17
合庫三重,1440.0,0,120,102G,2454,2025-12-17
合庫三重,1445.0,0,192,102G,2454,2025-12-17
合庫三重,1450.0,0,100,102G,2454,2025-12-17
土銀,1425.0,1045,0,1030,2454,2025-12-17
土銀,1430.0,0,1050,1030,2454,2025-12-17
土銀,1440.0,0,15,1030,2454,2025-12-17
土銀,1445.0,0,440,1030,2454,2025-12-17
土銀,1450.0,0,1060,1030,2454,2025-12-17
土銀台中,1430.0,20,0,1031,2454,2025-12-17
土銀台中,1440.0,0,10,1031,2454,2025-12-17
土銀高雄,1440.0,0,1,1033,2454,2025-12-17
土銀嘉義,1435.0,0,20,1034,2454,2025-12-17
土銀嘉義,1440.0,0,30,1034,2454,2025-12-17
土銀嘉義,1445.0,0,20,1034,2454,2025-12-17
土銀新竹,1425.0,1000,100,1035,2454,2025-12-17
土銀新竹,1430.0,10,0,1035,2454,2025-12-17
土銀新竹,1435.0,1000,0,1035,2454,2025-12-17
土銀新竹,1440.0,0,1000,1035,2454,2025-12-17
土銀新竹,1445.0,0,10,1035,2454,2025-12-17
土銀新竹,1450.0,0,2005,1035,2454,2025-12-17
土銀玉里,1425.0,48,0,1036,2454,2025-12-17
土銀玉里,1435.0,1000,0,1036,2454,2025-12-17
土銀玉里,1440.0,0,100,1036,2454,2025-12-17
土銀玉里,1445.0,0,1003,1036,2454,2025-12-17
土銀花蓮,1425.0,1000,0,1037,2454,2025-12-17
土銀花蓮,1435.0,1000,0,1037,2454,2025-12-17
土銀花蓮,1450.0,0,2000,1037,2454,2025-12-17
土銀和平,1445.0,0,50,1038,2454,2025-12-17
土銀士林,1430.0,50,0,1039,2454,2025-12-17
土銀士林,1440.0,0,200,1039,2454,2025-12-17
土銀建國,1425.0,1160,0,103A,2454,2025-12-17
土銀建國,1430.0,35,0,103A,2454,2025-12-17
土銀建國,1440.0,0,1100,103A,2454,2025-12-17
土銀建國,1445.0,0,100,103A,2454,2025-12-17
土銀建國,1450.0,0,1175,103A,2454,2025-12-17
土銀彰化,1425.0,10,0,103B,2454,2025-12-17
土銀彰化,1445.0,0,100,103B,2454,2025-12-17
土銀白河,1425.0,1000,0,103C,2454,2025-12-17
土銀白河,1440.0,200,0,103C,2454,2025-12-17
土銀南港,1425.0,1000,0,103F,2454,2025-12-17
土銀南港,1435.0,200,0,103F,2454,2025-12-17
土銀南港,1440.0,0,250,103F,2454,2025-12-17
土銀南港,1445.0,0,1415,103F,2454,2025-12-17
土銀南港,1450.0,0,10,103F,2454,2025-12-17
臺銀,1425.0,1000,1,1040,2454,2025-12-17
臺銀,1430.0,1250,3,1040,2454,2025-12-17
臺銀,1435.0,1015,0,1040,2454,2025-12-17
臺銀,1440.0,1052,1040,1040,2454,2025-12-17
臺銀,1445.0,31,4337,1040,2454,2025-12-17
臺銀,1450.0,1000,13555,1040,2454,2025-12-17
臺銀臺南,1425.0,1030,1039,1042,2454,2025-12-17
臺銀臺南,1430.0,40,110,1042,2454,2025-12-17
臺銀臺南,1435.0,10,0,1042,2454,2025-12-17
臺銀臺南,1440.0,10,195,1042,2454,2025-12-17
臺銀臺南,1445.0,150,575,1042,2454,2025-12-17
臺銀臺南,1450.0,3000,293,1042,2454,2025-12-17
臺銀民權,1425.0,123,0,1043,2454,2025-12-17
臺銀民權,1430.0,103,1005,1043,2454,2025-12-17
