securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1745.0,3000,0,1020,2454,2026-02-04
合庫,1750.0,4180,0,1020,2454,2026-02-04
合庫,1755.0,71,210,1020,2454,2026-02-04
合庫,1760.0,1008,70,1020,2454,2026-02-04
合庫,1765.0,10,0,1020,2454,2026-02-04
合庫,1770.0,0,2000,1020,2454,2026-02-04
合庫,1780.0,1000,0,1020,2454,2026-02-04
合庫,1785.0,1002,0,1020,2454,2026-02-04
合庫,1795.0,14,50,1020,2454,2026-02-04
合庫,1800.0,3000,1215,1020,2454,2026-02-04
合庫,1805.0,7000,1040,1020,2454,2026-02-04
合庫,1810.0,0,1000,1020,2454,2026-02-04
合庫台中,1750.0,20,0,1021,2454,2026-02-04
合庫台中,1755.0,1222,0,1021,2454,2026-02-04
合庫台中,1760.0,1020,0,1021,2454,2026-02-04
合庫台中,1765.0,5,0,1021,2454,2026-02-04
合庫台中,1775.0,5,0,1021,2454,2026-02-04
合庫台中,1780.0,50,0,1021,2454,2026-02-04
合庫台中,1785.0,2060,0,1021,2454,2026-02-04
合庫台中,1790.0,35,0,1021,2454,2026-02-04
合庫台中,1795.0,10,1500,1021,2454,2026-02-04
合庫台中,1800.0,1000,450,1021,2454,2026-02-04
合庫台中,1805.0,100,1330,1021,2454,2026-02-04
合庫台南,1745.0,1000,0,1022,2454,2026-02-04
合庫台南,1750.0,2000,0,1022,2454,2026-02-04
合庫台南,1755.0,1024,0,1022,2454,2026-02-04
合庫台南,1760.0,50,0,1022,2454,2026-02-04
合庫台南,1770.0,0,4,1022,2454,2026-02-04
合庫台南,1780.0,10,0,1022,2454,2026-02-04
合庫台南,1785.0,10,0,1022,2454,2026-02-04
合庫台南,1790.0,1010,0,1022,2454,2026-02-04
合庫台南,1795.0,0,36,1022,2454,2026-02-04
合庫台南,1800.0,1075,1200,1022,2454,2026-02-04
合庫台南,1805.0,19,1005,1022,2454,2026-02-04
合庫高雄,1745.0,1000,0,1023,2454,2026-02-04
合庫高雄,1750.0,3000,0,1023,2454,2026-02-04
合庫高雄,1755.0,2204,0,1023,2454,2026-02-04
合庫高雄,1760.0,105,1010,1023,2454,2026-02-04
合庫高雄,1770.0,0,280,1023,2454,2026-02-04
合庫高雄,1775.0,100,0,1023,2454,2026-02-04
合庫高雄,1780.0,10,0,1023,2454,2026-02-04
合庫高雄,1790.0,0,1000,1023,2454,2026-02-04
合庫高雄,1795.0,10,2000,1023,2454,2026-02-04
合庫高雄,1800.0,2,0,1023,2454,2026-02-04
合庫高雄,1805.0,1020,10,1023,2454,2026-02-04
合庫高雄,1810.0,0,10,1023,2454,2026-02-04
合庫嘉義,1750.0,68,0,1024,2454,2026-02-04
合庫嘉義,1755.0,171,0,1024,2454,2026-02-04
合庫嘉義,1760.0,5,20,1024,2454,2026-02-04
合庫嘉義,1765.0,12,0,1024,2454,2026-02-04
合庫嘉義,1775.0,1,0,1024,2454,2026-02-04
合庫嘉義,1785.0,0,20,1024,2454,2026-02-04
合庫嘉義,1800.0,50,0,1024,2454,2026-02-04
合庫嘉義,1805.0,60,75,1024,2454,2026-02-04
合庫基隆,1760.0,3,0,1025,2454,2026-02-04
合庫基隆,1795.0,10,1000,1025,2454,2026-02-04
合庫基隆,1805.0,0,50,1025,2454,2026-02-04
合庫彰化,1750.0,1045,0,1028,2454,2026-02-04
合庫彰化,1755.0,25,0,1028,2454,2026-02-04
合庫彰化,1760.0,100,0,1028,2454,2026-02-04
合庫彰化,1785.0,10,0,1028,2454,2026-02-04
合庫彰化,1795.0,1000,1000,1028,2454,2026-02-04
合庫彰化,1800.0,20,0,1028,2454,2026-02-04
合庫彰化,1805.0,0,60,1028,2454,2026-02-04
合庫彰化,1810.0,0,1000,1028,2454,2026-02-04
合庫鳳山,1750.0,15,0,1029,2454,2026-02-04
合庫鳳山,1755.0,248,0,1029,2454,2026-02-04
合庫鳳山,1795.0,2,0,1029,2454,2026-02-04
合庫鳳山,1805.0,10,60,1029,2454,2026-02-04
合庫新竹,1745.0,1000,0,102A,2454,2026-02-04
合庫新竹,1755.0,1010,0,102A,2454,2026-02-04
合庫新竹,1760.0,50,5,102A,2454,2026-02-04
合庫新竹,1795.0,2,10,102A,2454,2026-02-04
合庫新竹,1800.0,50,1,102A,2454,2026-02-04
合庫新竹,1805.0,7,106,102A,2454,2026-02-04
合庫自強,1750.0,310,0,102C,2454,2026-02-04
合庫自強,1760.0,50,0,102C,2454,2026-02-04
合庫自強,1765.0,50,0,102C,2454,2026-02-04
合庫自強,1770.0,1000,600,102C,2454,2026-02-04
合庫自強,1775.0,50,0,102C,2454,2026-02-04
合庫自強,1795.0,0,200,102C,2454,2026-02-04
合庫自強,1800.0,1000,150,102C,2454,2026-02-04
合庫自強,1805.0,0,1010,102C,2454,2026-02-04
合庫桃園,1745.0,1000,0,102E,2454,2026-02-04
合庫桃園,1750.0,3041,0,102E,2454,2026-02-04
合庫桃園,1755.0,38,500,102E,2454,2026-02-04
合庫桃園,1760.0,200,3000,102E,2454,2026-02-04
合庫桃園,1770.0,1030,0,102E,2454,2026-02-04
合庫桃園,1775.0,0,1000,102E,2454,2026-02-04
合庫桃園,1780.0,10,1000,102E,2454,2026-02-04
合庫桃園,1785.0,0,3001,102E,2454,2026-02-04
合庫桃園,1790.0,0,1000,102E,2454,2026-02-04
合庫桃園,1800.0,2341,6130,102E,2454,2026-02-04
合庫桃園,1805.0,103,12,102E,2454,2026-02-04
合庫桃園,1810.0,0,1000,102E,2454,2026-02-04
合庫西台,1745.0,2000,0,102F,2454,2026-02-04
合庫西台,1750.0,2,0,102F,2454,2026-02-04
合庫西台,1755.0,102,1000,102F,2454,2026-02-04
合庫西台,1760.0,1110,0,102F,2454,2026-02-04
合庫西台,1770.0,1000,1000,102F,2454,2026-02-04
合庫西台,1775.0,10,0,102F,2454,2026-02-04
合庫西台,1780.0,10,1000,102F,2454,2026-02-04
