securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1815.0,1267,0,1020,2454,2026-03-03
合庫,1820.0,1489,100,1020,2454,2026-03-03
合庫,1825.0,356,1200,1020,2454,2026-03-03
合庫,1830.0,92,0,1020,2454,2026-03-03
合庫,1835.0,1519,2000,1020,2454,2026-03-03
合庫,1840.0,1141,0,1020,2454,2026-03-03
合庫,1845.0,1094,60,1020,2454,2026-03-03
合庫,1850.0,116,0,1020,2454,2026-03-03
合庫,1855.0,1110,10,1020,2454,2026-03-03
合庫,1860.0,126,30,1020,2454,2026-03-03
合庫,1865.0,127,0,1020,2454,2026-03-03
合庫,1870.0,10,0,1020,2454,2026-03-03
合庫,1875.0,1297,0,1020,2454,2026-03-03
合庫,1880.0,123,0,1020,2454,2026-03-03
合庫,1885.0,1021,0,1020,2454,2026-03-03
合庫,1890.0,101,0,1020,2454,2026-03-03
合庫,1895.0,1,15,1020,2454,2026-03-03
合庫台中,1815.0,167,12150,1021,2454,2026-03-03
合庫台中,1820.0,4968,200,1021,2454,2026-03-03
合庫台中,1825.0,490,0,1021,2454,2026-03-03
合庫台中,1830.0,222,1000,1021,2454,2026-03-03
合庫台中,1835.0,1440,1500,1021,2454,2026-03-03
合庫台中,1840.0,5222,2,1021,2454,2026-03-03
合庫台中,1845.0,341,150,1021,2454,2026-03-03
合庫台中,1850.0,333,0,1021,2454,2026-03-03
合庫台中,1855.0,62,60,1021,2454,2026-03-03
合庫台中,1860.0,1065,10,1021,2454,2026-03-03
合庫台中,1865.0,15,1000,1021,2454,2026-03-03
合庫台中,1870.0,171,0,1021,2454,2026-03-03
合庫台中,1875.0,60,0,1021,2454,2026-03-03
合庫台中,1880.0,162,0,1021,2454,2026-03-03
合庫台中,1885.0,111,0,1021,2454,2026-03-03
合庫台中,1890.0,45,0,1021,2454,2026-03-03
合庫台中,1895.0,5,0,1021,2454,2026-03-03
合庫台南,1815.0,5,0,1022,2454,2026-03-03
合庫台南,1820.0,1147,5,1022,2454,2026-03-03
合庫台南,1825.0,293,100,1022,2454,2026-03-03
合庫台南,1830.0,2300,0,1022,2454,2026-03-03
合庫台南,1835.0,1114,50,1022,2454,2026-03-03
合庫台南,1840.0,343,0,1022,2454,2026-03-03
合庫台南,1845.0,89,0,1022,2454,2026-03-03
合庫台南,1850.0,61,0,1022,2454,2026-03-03
合庫台南,1855.0,108,0,1022,2454,2026-03-03
合庫台南,1860.0,273,150,1022,2454,2026-03-03
合庫台南,1865.0,23,0,1022,2454,2026-03-03
合庫台南,1870.0,24,0,1022,2454,2026-03-03
合庫台南,1875.0,1064,20,1022,2454,2026-03-03
合庫台南,1880.0,1040,0,1022,2454,2026-03-03
合庫台南,1885.0,100,0,1022,2454,2026-03-03
合庫台南,1890.0,105,0,1022,2454,2026-03-03
合庫台南,1895.0,110,0,1022,2454,2026-03-03
合庫高雄,1815.0,1200,0,1023,2454,2026-03-03
合庫高雄,1820.0,113,1000,1023,2454,2026-03-03
合庫高雄,1825.0,1607,0,1023,2454,2026-03-03
合庫高雄,1830.0,1480,0,1023,2454,2026-03-03
合庫高雄,1835.0,250,100,1023,2454,2026-03-03
合庫高雄,1840.0,201,0,1023,2454,2026-03-03
合庫高雄,1845.0,60,100,1023,2454,2026-03-03
合庫高雄,1850.0,50,0,1023,2454,2026-03-03
合庫高雄,1855.0,1130,0,1023,2454,2026-03-03
合庫高雄,1860.0,190,0,1023,2454,2026-03-03
合庫高雄,1865.0,60,0,1023,2454,2026-03-03
合庫高雄,1870.0,150,2,1023,2454,2026-03-03
合庫高雄,1875.0,50,0,1023,2454,2026-03-03
合庫高雄,1880.0,330,0,1023,2454,2026-03-03
合庫高雄,1885.0,100,0,1023,2454,2026-03-03
合庫高雄,1890.0,184,0,1023,2454,2026-03-03
合庫高雄,1895.0,30,0,1023,2454,2026-03-03
合庫嘉義,1820.0,60,0,1024,2454,2026-03-03
合庫嘉義,1825.0,183,0,1024,2454,2026-03-03
合庫嘉義,1830.0,1070,110,1024,2454,2026-03-03
合庫嘉義,1840.0,280,30,1024,2454,2026-03-03
合庫嘉義,1845.0,3030,1000,1024,2454,2026-03-03
合庫嘉義,1850.0,1000,0,1024,2454,2026-03-03
合庫嘉義,1855.0,1000,0,1024,2454,2026-03-03
合庫嘉義,1860.0,20,0,1024,2454,2026-03-03
合庫嘉義,1870.0,40,0,1024,2454,2026-03-03
合庫嘉義,1880.0,20,0,1024,2454,2026-03-03
合庫嘉義,1895.0,40,0,1024,2454,2026-03-03
合庫基隆,1815.0,52,0,1025,2454,2026-03-03
合庫基隆,1820.0,20,0,1025,2454,2026-03-03
合庫基隆,1825.0,75,0,1025,2454,2026-03-03
合庫基隆,1830.0,1120,0,1025,2454,2026-03-03
合庫基隆,1835.0,27,0,1025,2454,2026-03-03
合庫基隆,1845.0,121,0,1025,2454,2026-03-03
合庫基隆,1850.0,130,0,1025,2454,2026-03-03
合庫基隆,1855.0,100,0,1025,2454,2026-03-03
合庫基隆,1860.0,10,0,1025,2454,2026-03-03
合庫基隆,1870.0,10,0,1025,2454,2026-03-03
合庫基隆,1880.0,20,0,1025,2454,2026-03-03
合庫基隆,1890.0,10,20,1025,2454,2026-03-03
合庫彰化,1815.0,8,0,1028,2454,2026-03-03
合庫彰化,1820.0,785,0,1028,2454,2026-03-03
合庫彰化,1825.0,155,0,1028,2454,2026-03-03
合庫彰化,1830.0,310,0,1028,2454,2026-03-03
合庫彰化,1835.0,25,0,1028,2454,2026-03-03
合庫彰化,1840.0,30,0,1028,2454,2026-03-03
合庫彰化,1845.0,40,0,1028,2454,2026-03-03
合庫彰化,1850.0,1080,0,1028,2454,2026-03-03
合庫彰化,1855.0,5,0,1028,2454,2026-03-03
合庫彰化,1860.0,10,0,1028,2454,2026-03-03
合庫彰化,1865.0,95,0,1028,2454,2026-03-03
合庫彰化,1870.0,2000,16,1028,2454,2026-03-03
合庫彰化,1875.0,30,0,1028,2454,2026-03-03
合庫彰化,1880.0,120,0,1028,2454,2026-03-03
合庫彰化,1885.0,60,0,1028,2454,2026-03-03
合庫彰化,1890.0,140,0,1028,2454,2026-03-03
合庫鳳山,1815.0,5,0,1029,2454,2026-03-03
合庫鳳山,1820.0,1098,100,1029,2454,2026-03-03
合庫鳳山,1825.0,307,300,1029,2454,2026-03-03
合庫鳳山,1830.0,141,0,1029,2454,2026-03-03
合庫鳳山,1835.0,211,0,1029,2454,2026-03-03
合庫鳳山,1840.0,65,0,1029,2454,2026-03-03
合庫鳳山,1845.0,76,0,1029,2454,2026-03-03
合庫鳳山,1850.0,86,0,1029,2454,2026-03-03
合庫鳳山,1855.0,20,0,1029,2454,2026-03-03
合庫鳳山,1860.0,3,0,1029,2454,2026-03-03
合庫鳳山,1865.0,3,0,1029,2454,2026-03-03
合庫鳳山,1870.0,50,0,1029,2454,2026-03-03
合庫鳳山,1880.0,2110,0,1029,2454,2026-03-03
合庫鳳山,1895.0,10,0,1029,2454,2026-03-03
合庫新竹,1815.0,3,0,102A,2454,2026-03-03
合庫新竹,1820.0,1080,0,102A,2454,2026-03-03
合庫新竹,1825.0,340,10,102A,2454,2026-03-03
合庫新竹,1830.0,320,95,102A,2454,2026-03-03
合庫新竹,1835.0,215,10010,102A,2454,2026-03-03
合庫新竹,1840.0,21,0,102A,2454,2026-03-03
合庫新竹,1845.0,45,0,102A,2454,2026-03-03
合庫新竹,1850.0,300,2,102A,2454,2026-03-03
合庫新竹,1855.0,120,20,102A,2454,2026-03-03
合庫新竹,1860.0,100,60,102A,2454,2026-03-03
合庫新竹,1865.0,210,0,102A,2454,2026-03-03
合庫新竹,1875.0,200,10,102A,2454,2026-03-03
合庫新竹,1885.0,50,0,102A,2454,2026-03-03
合庫自強,1815.0,1000,1000,102C,2454,2026-03-03
合庫自強,1820.0,1250,0,102C,2454,2026-03-03
合庫自強,1825.0,165,0,102C,2454,2026-03-03
合庫自強,1830.0,6335,0,102C,2454,2026-03-03
合庫自強,1835.0,6280,0,102C,2454,2026-03-03
合庫自強,1840.0,5130,1200,102C,2454,2026-03-03
合庫自強,1845.0,122,0,102C,2454,2026-03-03
合庫自強,1850.0,16,0,102C,2454,2026-03-03
合庫自強,1855.0,50,0,102C,2454,2026-03-03
合庫自強,1860.0,200,0,102C,2454,2026-03-03
合庫自強,1865.0,30,0,102C,2454,2026-03-03
合庫自強,1870.0,117,10,102C,2454,2026-03-03
合庫自強,1875.0,1100,0,102C,2454,2026-03-03
合庫自強,1880.0,130,0,102C,2454,2026-03-03
合庫自強,1885.0,380,0,102C,2454,2026-03-03
合庫自強,1890.0,205,0,102C,2454,2026-03-03
合庫自強,1895.0,20,0,102C,2454,2026-03-03
合庫桃園,1815.0,1200,10,102E,2454,2026-03-03
合庫桃園,1820.0,205,2020,102E,2454,2026-03-03
合庫桃園,1825.0,40,30,102E,2454,2026-03-03
合庫桃園,1830.0,60,0,102E,2454,2026-03-03
合庫桃園,1835.0,2121,0,102E,2454,2026-03-03
合庫桃園,1840.0,120,10,102E,2454,2026-03-03
合庫桃園,1845.0,1101,261,102E,2454,2026-03-03
合庫桃園,1850.0,154,150,102E,2454,2026-03-03
合庫桃園,1855.0,2001,0,102E,2454,2026-03-03
合庫桃園,1860.0,3064,3,102E,2454,2026-03-03
合庫桃園,1865.0,3110,0,102E,2454,2026-03-03
合庫桃園,1870.0,15,85,102E,2454,2026-03-03
合庫桃園,1875.0,3056,0,102E,2454,2026-03-03
合庫桃園,1880.0,1120,0,102E,2454,2026-03-03
合庫桃園,1885.0,1010,0,102E,2454,2026-03-03
合庫桃園,1895.0,100,0,102E,2454,2026-03-03
合庫西台,1815.0,1050,1000,102F,2454,2026-03-03
合庫西台,1820.0,164,1000,102F,2454,2026-03-03
合庫西台,1825.0,116,0,102F,2454,2026-03-03
合庫西台,1830.0,149,0,102F,2454,2026-03-03
合庫西台,1835.0,26,0,102F,2454,2026-03-03
合庫西台,1840.0,437,0,102F,2454,2026-03-03
合庫西台,1845.0,20,0,102F,2454,2026-03-03
合庫西台,1850.0,1020,0,102F,2454,2026-03-03
合庫西台,1855.0,1,0,102F,2454,2026-03-03
合庫西台,1860.0,1085,199,102F,2454,2026-03-03
合庫西台,1865.0,19,0,102F,2454,2026-03-03
合庫西台,1870.0,44,50,102F,2454,2026-03-03
合庫西台,1875.0,2129,0,102F,2454,2026-03-03
合庫西台,1880.0,1210,50,102F,2454,2026-03-03
合庫西台,1885.0,40,0,102F,2454,2026-03-03
合庫西台,1900.0,1000,0,102F,2454,2026-03-03
合庫三重,1820.0,34,0,102G,2454,2026-03-03
合庫三重,1825.0,1010,0,102G,2454,2026-03-03
合庫三重,1830.0,74,0,102G,2454,2026-03-03
合庫三重,1835.0,11,108,102G,2454,2026-03-03
合庫三重,1840.0,138,200,102G,2454,2026-03-03
合庫三重,1845.0,1022,200,102G,2454,2026-03-03
合庫三重,1855.0,1050,5,102G,2454,2026-03-03
合庫三重,1860.0,0,25,102G,2454,2026-03-03
合庫三重,1865.0,1000,0,102G,2454,2026-03-03
合庫三重,1870.0,60,0,102G,2454,2026-03-03
合庫三重,1885.0,100,0,102G,2454,2026-03-03
