securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀,1505.0,0,70,1030,2454,2026-01-05
土銀,1510.0,640,1039,1030,2454,2026-01-05
土銀,1515.0,100,330,1030,2454,2026-01-05
土銀,1520.0,85,1125,1030,2454,2026-01-05
土銀,1525.0,112,4330,1030,2454,2026-01-05
土銀,1530.0,0,114,1030,2454,2026-01-05
土銀台中,1500.0,1000,0,1031,2454,2026-01-05
土銀台中,1510.0,0,1000,1031,2454,2026-01-05
土銀台中,1525.0,0,1000,1031,2454,2026-01-05
土銀台南,1510.0,0,20,1032,2454,2026-01-05
土銀台南,1515.0,3,55,1032,2454,2026-01-05
土銀台南,1520.0,0,184,1032,2454,2026-01-05
土銀台南,1525.0,0,20,1032,2454,2026-01-05
土銀台南,1530.0,0,5,1032,2454,2026-01-05
土銀高雄,1510.0,0,10,1033,2454,2026-01-05
土銀高雄,1515.0,0,20,1033,2454,2026-01-05
土銀高雄,1520.0,0,1100,1033,2454,2026-01-05
土銀高雄,1525.0,100,1000,1033,2454,2026-01-05
土銀嘉義,1515.0,0,1060,1034,2454,2026-01-05
土銀嘉義,1520.0,1000,1015,1034,2454,2026-01-05
土銀嘉義,1525.0,0,10,1034,2454,2026-01-05
土銀嘉義,1530.0,0,1000,1034,2454,2026-01-05
土銀新竹,1500.0,2000,0,1035,2454,2026-01-05
土銀新竹,1510.0,1000,1010,1035,2454,2026-01-05
土銀新竹,1515.0,1000,21015,1035,2454,2026-01-05
土銀新竹,1520.0,0,3460,1035,2454,2026-01-05
土銀新竹,1525.0,2100,10,1035,2454,2026-01-05
土銀新竹,1530.0,0,1000,1035,2454,2026-01-05
土銀玉里,1510.0,1000,0,1036,2454,2026-01-05
土銀玉里,1515.0,1000,0,1036,2454,2026-01-05
土銀玉里,1520.0,0,1000,1036,2454,2026-01-05
土銀花蓮,1510.0,0,200,1037,2454,2026-01-05
土銀花蓮,1515.0,0,1000,1037,2454,2026-01-05
土銀花蓮,1525.0,0,1130,1037,2454,2026-01-05
土銀花蓮,1530.0,0,1000,1037,2454,2026-01-05
土銀和平,1515.0,0,1300,1038,2454,2026-01-05
土銀和平,1520.0,0,5100,1038,2454,2026-01-05
土銀和平,1525.0,0,1021,1038,2454,2026-01-05
土銀和平,1530.0,0,2000,1038,2454,2026-01-05
土銀士林,1515.0,0,500,1039,2454,2026-01-05
土銀士林,1520.0,0,10,1039,2454,2026-01-05
土銀士林,1525.0,0,2010,1039,2454,2026-01-05
土銀建國,1510.0,300,0,103A,2454,2026-01-05
土銀建國,1520.0,1100,1030,103A,2454,2026-01-05
土銀建國,1525.0,0,120,103A,2454,2026-01-05
土銀建國,1530.0,0,2000,103A,2454,2026-01-05
土銀彰化,1505.0,100,0,103B,2454,2026-01-05
土銀彰化,1510.0,0,1050,103B,2454,2026-01-05
土銀彰化,1515.0,0,2,103B,2454,2026-01-05
土銀彰化,1520.0,120,1030,103B,2454,2026-01-05
土銀彰化,1525.0,100,60,103B,2454,2026-01-05
土銀彰化,1530.0,0,200,103B,2454,2026-01-05
土銀白河,1515.0,100,1000,103C,2454,2026-01-05
土銀白河,1525.0,50,60,103C,2454,2026-01-05
土銀白河,1530.0,0,1000,103C,2454,2026-01-05
土銀南港,1510.0,59,510,103F,2454,2026-01-05
土銀南港,1515.0,1,110,103F,2454,2026-01-05
土銀南港,1520.0,0,360,103F,2454,2026-01-05
土銀南港,1525.0,0,258,103F,2454,2026-01-05
臺銀,1505.0,90,125,1040,2454,2026-01-05
臺銀,1510.0,438,36,1040,2454,2026-01-05
臺銀,1515.0,466,1661,1040,2454,2026-01-05
臺銀,1520.0,31,27697,1040,2454,2026-01-05
臺銀,1525.0,302,22276,1040,2454,2026-01-05
臺銀,1530.0,0,1050,1040,2454,2026-01-05
臺銀臺南,1505.0,0,65,1042,2454,2026-01-05
臺銀臺南,1510.0,60,2065,1042,2454,2026-01-05
臺銀臺南,1515.0,78,2141,1042,2454,2026-01-05
臺銀臺南,1520.0,2015,4635,1042,2454,2026-01-05
臺銀臺南,1525.0,163,7614,1042,2454,2026-01-05
臺銀臺南,1530.0,0,5000,1042,2454,2026-01-05
臺銀民權,1505.0,1080,0,1043,2454,2026-01-05
臺銀民權,1510.0,2258,2198,1043,2454,2026-01-05
臺銀民權,1515.0,3074,3165,1043,2454,2026-01-05
臺銀民權,1520.0,5106,7521,1043,2454,2026-01-05
臺銀民權,1525.0,3775,8641,1043,2454,2026-01-05
臺銀民權,1530.0,1000,1000,1043,2454,2026-01-05
臺銀新竹,1505.0,1000,1055,1045,2454,2026-01-05
臺銀新竹,1510.0,428,1374,1045,2454,2026-01-05
臺銀新竹,1515.0,2068,4614,1045,2454,2026-01-05
臺銀新竹,1520.0,1200,2006,1045,2454,2026-01-05
臺銀新竹,1525.0,1395,3348,1045,2454,2026-01-05
臺銀新竹,1530.0,1000,1002,1045,2454,2026-01-05
臺銀臺中,1505.0,2010,27,104A,2454,2026-01-05
臺銀臺中,1510.0,1121,293,104A,2454,2026-01-05
臺銀臺中,1515.0,117,1878,104A,2454,2026-01-05
臺銀臺中,1520.0,156,16813,104A,2454,2026-01-05
臺銀臺中,1525.0,2325,11223,104A,2454,2026-01-05
臺銀臺中,1530.0,0,5190,104A,2454,2026-01-05
臺銀高雄,1500.0,2000,1000,104C,2454,2026-01-05
臺銀高雄,1505.0,50,50,104C,2454,2026-01-05
臺銀高雄,1510.0,1290,7566,104C,2454,2026-01-05
臺銀高雄,1515.0,4412,7444,104C,2454,2026-01-05
臺銀高雄,1520.0,5136,13809,104C,2454,2026-01-05
臺銀高雄,1525.0,2185,13105,104C,2454,2026-01-05
臺銀高雄,1530.0,4005,4000,104C,2454,2026-01-05
臺銀金山,1505.0,250,293,104D,2454,2026-01-05
臺銀金山,1510.0,1591,4235,104D,2454,2026-01-05
臺銀金山,1515.0,70,4270,104D,2454,2026-01-05
臺銀金山,1520.0,3033,4959,104D,2454,2026-01-05
臺銀金山,1525.0,1313,5304,104D,2454,2026-01-05
臺銀金山,1530.0,0,4000,104D,2454,2026-01-05
企銀,1505.0,0,10,1110,2454,2026-01-05
企銀,1510.0,110,1045,1110,2454,2026-01-05
企銀,1515.0,100,235,1110,2454,2026-01-05
企銀,1520.0,2635,1505,1110,2454,2026-01-05
企銀,1525.0,2740,2065,1110,2454,2026-01-05
企銀,1530.0,1000,2000,1110,2454,2026-01-05
企銀台中,1505.0,0,50,1111,2454,2026-01-05
企銀台中,1510.0,100,100,1111,2454,2026-01-05
企銀台中,1515.0,4000,1155,1111,2454,2026-01-05
企銀台中,1520.0,3100,60,1111,2454,2026-01-05
企銀台中,1525.0,0,730,1111,2454,2026-01-05
企銀台南,1515.0,0,50,1112,2454,2026-01-05
企銀台南,1525.0,2000,20,1112,2454,2026-01-05
企銀九如,1505.0,100,0,1113,2454,2026-01-05
企銀九如,1510.0,1,300,1113,2454,2026-01-05
企銀九如,1515.0,0,10,1113,2454,2026-01-05
企銀九如,1520.0,0,5110,1113,2454,2026-01-05
企銀九如,1525.0,0,4070,1113,2454,2026-01-05
企銀九如,1530.0,0,1000,1113,2454,2026-01-05
企銀嘉義,1520.0,0,230,1114,2454,2026-01-05
企銀嘉義,1525.0,150,3080,1114,2454,2026-01-05
企銀太平,1505.0,1000,1000,1115,2454,2026-01-05
企銀太平,1510.0,2000,0,1115,2454,2026-01-05
企銀太平,1515.0,80,3000,1115,2454,2026-01-05
企銀太平,1520.0,2050,2000,1115,2454,2026-01-05
企銀太平,1525.0,1300,2141,1115,2454,2026-01-05
企銀太平,1530.0,100,2000,1115,2454,2026-01-05
企銀屏東,1515.0,0,100,1116,2454,2026-01-05
企銀竹北,1515.0,1,1010,1117,2454,2026-01-05
企銀竹北,1520.0,100,110,1117,2454,2026-01-05
企銀竹北,1525.0,1000,200,1117,2454,2026-01-05
企銀竹北,1530.0,0,1000,1117,2454,2026-01-05
企銀豐原,1510.0,12,0,1118,2454,2026-01-05
企銀豐原,1520.0,2000,3305,1118,2454,2026-01-05
企銀豐原,1525.0,4,12,1118,2454,2026-01-05
企銀岡山,1515.0,0,5000,1119,2454,2026-01-05
企銀岡山,1520.0,0,20,1119,2454,2026-01-05
企銀岡山,1525.0,150,150,1119,2454,2026-01-05
企銀民雄,1515.0,0,15,111A,2454,2026-01-05
企銀民雄,1520.0,25,20,111A,2454,2026-01-05
企銀民雄,1525.0,3000,1020,111A,2454,2026-01-05
台企建成,1510.0,10,0,111B,2454,2026-01-05
台企建成,1515.0,0,1005,111B,2454,2026-01-05
台企建成,1520.0,10,0,111B,2454,2026-01-05
台企建成,1525.0,10,1000,111B,2454,2026-01-05
台企建成,1530.0,0,20,111B,2454,2026-01-05
企銀桃園,1505.0,10,0,111E,2454,2026-01-05
企銀桃園,1515.0,0,152,111E,2454,2026-01-05
企銀桃園,1520.0,0,47,111E,2454,2026-01-05
企銀桃園,1525.0,0,31,111E,2454,2026-01-05
企銀桃園,1530.0,0,3000,111E,2454,2026-01-05
企銀北高,1515.0,0,3000,111F,2454,2026-01-05
企銀北高,1520.0,0,801,111F,2454,2026-01-05
企銀北高,1525.0,1000,3,111F,2454,2026-01-05
企銀埔墘,1515.0,0,1021,111G,2454,2026-01-05
企銀埔墘,1520.0,0,1020,111G,2454,2026-01-05
企銀埔墘,1525.0,1000,0,111G,2454,2026-01-05
企銀埔墘,1530.0,0,3000,111G,2454,2026-01-05
彰銀,1500.0,10000,0,1230,2454,2026-01-05
彰銀,1505.0,0,103,1230,2454,2026-01-05
彰銀,1510.0,1062,0,1230,2454,2026-01-05
彰銀,1515.0,80100,3117,1230,2454,2026-01-05
彰銀,1520.0,50,2320,1230,2454,2026-01-05
彰銀,1525.0,31000,2127,1230,2454,2026-01-05
彰銀,1530.0,20000,1000,1230,2454,2026-01-05
彰銀七賢,1505.0,0,100,1232,2454,2026-01-05
彰銀七賢,1515.0,0,560,1232,2454,2026-01-05
彰銀七賢,1520.0,0,1010,1232,2454,2026-01-05
彰銀七賢,1525.0,0,107,1232,2454,2026-01-05
彰銀七賢,1530.0,0,1000,1232,2454,2026-01-05
彰銀台中,1505.0,1500,0,1233,2454,2026-01-05
彰銀台中,1510.0,3000,0,1233,2454,2026-01-05
彰銀台中,1515.0,30,3830,1233,2454,2026-01-05
彰銀台中,1520.0,1000,2000,1233,2454,2026-01-05
彰銀台中,1525.0,2120,2000,1233,2454,2026-01-05
彰銀台中,1530.0,1000,2000,1233,2454,2026-01-05
宏遠,1505.0,0,1400,1260,2454,2026-01-05
宏遠,1510.0,3010,60,1260,2454,2026-01-05
宏遠,1515.0,1110,1100,1260,2454,2026-01-05
宏遠,1520.0,0,2010,1260,2454,2026-01-05
宏遠,1525.0,3000,420,1260,2454,2026-01-05
宏遠民生,1510.0,0,2035,1261,2454,2026-01-05
宏遠民生,1515.0,0,20,1261,2454,2026-01-05
宏遠民生,1520.0,0,3,1261,2454,2026-01-05
宏遠民生,1525.0,0,28,1261,2454,2026-01-05
宏遠民生,1530.0,0,25,1261,2454,2026-01-05
宏遠桃園,1510.0,0,1000,1262,2454,2026-01-05
宏遠桃園,1515.0,10,2300,1262,2454,2026-01-05
宏遠桃園,1520.0,1004,10,1262,2454,2026-01-05
宏遠桃園,1525.0,1000,10,1262,2454,2026-01-05
宏遠桃園,1530.0,0,1000,1262,2454,2026-01-05
宏遠台南,1510.0,1000,1088,126D,2454,2026-01-05
宏遠台南,1515.0,80,260,126D,2454,2026-01-05
宏遠台南,1520.0,1000,20,126D,2454,2026-01-05
宏遠台南,1525.0,1067,100,126D,2454,2026-01-05
宏遠台南,1530.0,1000,0,126D,2454,2026-01-05
宏遠中和,1510.0,50,0,126H,2454,2026-01-05
宏遠中和,1515.0,200,2001,126H,2454,2026-01-05
宏遠中和,1520.0,0,2000,126H,2454,2026-01-05
宏遠中和,1525.0,90,1000,126H,2454,2026-01-05
宏遠中和,1530.0,0,3000,126H,2454,2026-01-05
宏遠光隆,1500.0,1000,0,126i,2454,2026-01-05
宏遠光隆,1510.0,10,10,126i,2454,2026-01-05
宏遠光隆,1515.0,1010,2000,126i,2454,2026-01-05
宏遠光隆,1520.0,1100,1101,126i,2454,2026-01-05
宏遠光隆,1525.0,20,22290,126i,2454,2026-01-05
宏遠台中,1505.0,0,6,126L,2454,2026-01-05
宏遠台中,1510.0,7,530,126L,2454,2026-01-05
宏遠台中,1515.0,3,10,126L,2454,2026-01-05
宏遠台中,1520.0,72,2080,126L,2454,2026-01-05
宏遠台中,1525.0,0,1071,126L,2454,2026-01-05
宏遠高雄,1515.0,1000,120,126Q,2454,2026-01-05
宏遠高雄,1520.0,0,2109,126Q,2454,2026-01-05
宏遠高雄,1525.0,0,620,126Q,2454,2026-01-05
宏遠高雄,1530.0,0,1000,126Q,2454,2026-01-05
宏遠館前,1505.0,0,25,126U,2454,2026-01-05
宏遠館前,1510.0,0,320,126U,2454,2026-01-05
宏遠館前,1515.0,30,1215,126U,2454,2026-01-05
宏遠館前,1520.0,30,2255,126U,2454,2026-01-05
宏遠館前,1525.0,1070,2000,126U,2454,2026-01-05
宏遠館前,1530.0,1000,3000,126U,2454,2026-01-05
宏遠新化,1510.0,0,50,126X,2454,2026-01-05
宏遠新化,1520.0,0,1201,126X,2454,2026-01-05
宏遠新化,1525.0,0,100,126X,2454,2026-01-05
港麥格理,1500.0,83000,34000,1360,2454,2026-01-05
港麥格理,1505.0,77000,7000,1360,2454,2026-01-05
港麥格理,1510.0,38000,0,1360,2454,2026-01-05
港麥格理,1515.0,30000,103000,1360,2454,2026-01-05
港麥格理,1520.0,65000,153000,1360,2454,2026-01-05
港麥格理,1525.0,204000,183000,1360,2454,2026-01-05
港麥格理,1530.0,93000,101000,1360,2454,2026-01-05
美林,1500.0,19000,4000,1440,2454,2026-01-05
美林,1505.0,26899,1000,1440,2454,2026-01-05
美林,1510.0,82000,48000,1440,2454,2026-01-05
美林,1515.0,103861,62000,1440,2454,2026-01-05
美林,1520.0,128000,5000,1440,2454,2026-01-05
美林,1525.0,119500,51000,1440,2454,2026-01-05
美林,1530.0,51000,4000,1440,2454,2026-01-05
台灣摩根,1500.0,0,47000,1470,2454,2026-01-05
台灣摩根,1505.0,0,8000,1470,2454,2026-01-05
台灣摩根,1510.0,5000,50000,1470,2454,2026-01-05
台灣摩根,1515.0,59000,58816,1470,2454,2026-01-05
台灣摩根,1520.0,148000,3000,1470,2454,2026-01-05
台灣摩根,1525.0,400422,38000,1470,2454,2026-01-05
台灣摩根,1530.0,196300,2000,1470,2454,2026-01-05
美商高盛,1500.0,1000,7000,1480,2454,2026-01-05
美商高盛,1505.0,49875,94000,1480,2454,2026-01-05
美商高盛,1510.0,93000,57000,1480,2454,2026-01-05
美商高盛,1515.0,123000,238000,1480,2454,2026-01-05
美商高盛,1520.0,173400,174000,1480,2454,2026-01-05
美商高盛,1525.0,426216,320000,1480,2454,2026-01-05
美商高盛,1530.0,34000,53000,1480,2454,2026-01-05
港商野村,1505.0,4000,0,1560,2454,2026-01-05
港商野村,1510.0,0,14467,1560,2454,2026-01-05
港商野村,1515.0,10000,2000,1560,2454,2026-01-05
港商野村,1520.0,7000,1000,1560,2454,2026-01-05
港商野村,1525.0,58000,3000,1560,2454,2026-01-05
港商野村,1530.0,3000,2000,1560,2454,2026-01-05
花旗環球,1500.0,1000,0,1590,2454,2026-01-05
花旗環球,1505.0,6000,0,1590,2454,2026-01-05
花旗環球,1510.0,48000,17000,1590,2454,2026-01-05
花旗環球,1515.0,12000,7000,1590,2454,2026-01-05
花旗環球,1520.0,12000,0,1590,2454,2026-01-05
花旗環球,1525.0,49247,6000,1590,2454,2026-01-05
花旗環球,1530.0,9000,0,1590,2454,2026-01-05
瑞銀,1500.0,0,58000,1650,2454,2026-01-05
瑞銀,1505.0,23000,177000,1650,2454,2026-01-05
瑞銀,1510.0,123000,26000,1650,2454,2026-01-05
瑞銀,1515.0,142000,121000,1650,2454,2026-01-05
瑞銀,1520.0,379000,156000,1650,2454,2026-01-05
瑞銀,1525.0,244000,461000,1650,2454,2026-01-05
瑞銀,1530.0,7000,45000,1650,2454,2026-01-05
亞東,1510.0,160,47,2180,2454,2026-01-05
亞東,1515.0,2055,3101,2180,2454,2026-01-05
亞東,1520.0,0,858,2180,2454,2026-01-05
亞東,1525.0,1021,86,2180,2454,2026-01-05
亞東,1530.0,1000,1000,2180,2454,2026-01-05
亞東板橋,1505.0,1100,100,2181,2454,2026-01-05
亞東板橋,1510.0,10,1000,2181,2454,2026-01-05
亞東板橋,1515.0,10,2148,2181,2454,2026-01-05
亞東板橋,1520.0,2070,2299,2181,2454,2026-01-05
亞東板橋,1525.0,2000,498,2181,2454,2026-01-05
亞東板橋,1530.0,0,1000,2181,2454,2026-01-05
亞東新竹,1505.0,0,45,2184,2454,2026-01-05
亞東新竹,1515.0,0,1,2184,2454,2026-01-05
亞東新竹,1520.0,0,1346,2184,2454,2026-01-05
亞東新竹,1525.0,20,77,2184,2454,2026-01-05
亞東台南,1505.0,0,50,2185,2454,2026-01-05
亞東台南,1510.0,0,50,2185,2454,2026-01-05
亞東台南,1515.0,0,5,2185,2454,2026-01-05
亞東台南,1525.0,1,2,2185,2454,2026-01-05
亞東高雄,1510.0,0,5,2186,2454,2026-01-05
亞東高雄,1515.0,10,1050,2186,2454,2026-01-05
亞東高雄,1525.0,0,70,2186,2454,2026-01-05
亞東台中,1505.0,1000,30,2187,2454,2026-01-05
亞東台中,1510.0,2,0,2187,2454,2026-01-05
亞東台中,1515.0,1000,1,2187,2454,2026-01-05
亞東台中,1520.0,1000,1001,2187,2454,2026-01-05
亞東台中,1525.0,3000,15,2187,2454,2026-01-05
亞東台中,1530.0,0,1000,2187,2454,2026-01-05
大展,1505.0,0,40,5050,2454,2026-01-05
大展,1510.0,0,10,5050,2454,2026-01-05
大展,1515.0,0,1235,5050,2454,2026-01-05
大展,1520.0,50,1225,5050,2454,2026-01-05
大展,1525.0,50,1030,5050,2454,2026-01-05
大展台南,1505.0,0,10,5058,2454,2026-01-05
大展台南,1515.0,0,20,5058,2454,2026-01-05
大展台南,1525.0,0,10,5058,2454,2026-01-05
美好,1510.0,40,0,5260,2454,2026-01-05
美好,1515.0,100,191,5260,2454,2026-01-05
美好,1520.0,0,6200,5260,2454,2026-01-05
美好,1525.0,7232,80,5260,2454,2026-01-05
美好,1530.0,3000,0,5260,2454,2026-01-05
美好蘆洲,1505.0,0,1,5261,2454,2026-01-05
美好蘆洲,1510.0,100,1036,5261,2454,2026-01-05
美好蘆洲,1515.0,1250,1576,5261,2454,2026-01-05
美好蘆洲,1520.0,1000,1027,5261,2454,2026-01-05
美好蘆洲,1525.0,12240,1257,5261,2454,2026-01-05
美好蘆洲,1530.0,1000,1000,5261,2454,2026-01-05
美好楊梅,1505.0,30,1000,5262,2454,2026-01-05
美好楊梅,1510.0,11,0,5262,2454,2026-01-05
美好楊梅,1515.0,1010,400,5262,2454,2026-01-05
美好楊梅,1520.0,202,6025,5262,2454,2026-01-05
美好楊梅,1525.0,0,1250,5262,2454,2026-01-05
美好泰山,1510.0,190,0,5263,2454,2026-01-05
美好泰山,1515.0,0,5,5263,2454,2026-01-05
美好泰山,1520.0,0,30,5263,2454,2026-01-05
美好泰山,1525.0,100,22,5263,2454,2026-01-05
美好高雄,1515.0,1,0,5264,2454,2026-01-05
美好高雄,1520.0,0,1000,5264,2454,2026-01-05
美好高雄,1525.0,575,1680,5264,2454,2026-01-05
美好苗栗,1505.0,50,0,5265,2454,2026-01-05
美好苗栗,1510.0,50,10,5265,2454,2026-01-05
美好苗栗,1515.0,0,500,5265,2454,2026-01-05
美好苗栗,1520.0,0,1000,5265,2454,2026-01-05
美好苗栗,1525.0,0,180,5265,2454,2026-01-05
美好中壢,1505.0,300,10,5266,2454,2026-01-05
美好中壢,1510.0,2325,100,5266,2454,2026-01-05
美好中壢,1515.0,100,285,5266,2454,2026-01-05
美好中壢,1520.0,0,200,5266,2454,2026-01-05
美好中壢,1525.0,301,2035,5266,2454,2026-01-05
美好中壢,1530.0,0,5,5266,2454,2026-01-05
美好基隆,1515.0,1,1000,5267,2454,2026-01-05
美好基隆,1520.0,0,1000,5267,2454,2026-01-05
美好基隆,1525.0,0,50,5267,2454,2026-01-05
美好基隆,1530.0,1,0,5267,2454,2026-01-05
美好台南,1510.0,0,50,5268,2454,2026-01-05
美好台南,1520.0,100,0,5268,2454,2026-01-05
美好台南,1525.0,50,0,5268,2454,2026-01-05
美好中和,1520.0,0,30,526A,2454,2026-01-05
美好中和,1525.0,66,3020,526A,2454,2026-01-05
美好富順,1510.0,5000,1005,526K,2454,2026-01-05
美好富順,1515.0,50,60,526K,2454,2026-01-05
美好富順,1520.0,2100,155,526K,2454,2026-01-05
美好富順,1525.0,1046,6005,526K,2454,2026-01-05
美好市政,1505.0,0,100,526M,2454,2026-01-05
美好市政,1510.0,0,1000,526M,2454,2026-01-05
美好市政,1515.0,0,151,526M,2454,2026-01-05
美好市政,1520.0,100,0,526M,2454,2026-01-05
美好市政,1525.0,50,54,526M,2454,2026-01-05
高橋,1500.0,1000,0,5320,2454,2026-01-05
高橋,1505.0,0,50,5320,2454,2026-01-05
高橋,1510.0,12,34,5320,2454,2026-01-05
高橋,1515.0,1020,1140,5320,2454,2026-01-05
高橋,1520.0,2,1155,5320,2454,2026-01-05
高橋,1525.0,140,4346,5320,2454,2026-01-05
高橋,1530.0,0,3007,5320,2454,2026-01-05
高橋龍潭,1510.0,1000,1050,5321,2454,2026-01-05
高橋龍潭,1515.0,35,1009,5321,2454,2026-01-05
高橋龍潭,1520.0,20,1040,5321,2454,2026-01-05
高橋龍潭,1525.0,4010,50,5321,2454,2026-01-05
高橋中壢,1510.0,0,75,5322,2454,2026-01-05
高橋中壢,1515.0,20,2,5322,2454,2026-01-05
高橋中壢,1520.0,30,1020,5322,2454,2026-01-05
高橋中壢,1525.0,120,222,5322,2454,2026-01-05
高橋中壢,1530.0,0,1000,5322,2454,2026-01-05
高橋內壢,1510.0,3020,90,5323,2454,2026-01-05
高橋內壢,1515.0,2000,1030,5323,2454,2026-01-05
高橋內壢,1520.0,0,15,5323,2454,2026-01-05
高橋內壢,1525.0,2020,0,5323,2454,2026-01-05
第一金證,1505.0,0,1,5380,2454,2026-01-05
第一金證,1510.0,35,1026,5380,2454,2026-01-05
第一金證,1515.0,1313,221,5380,2454,2026-01-05
第一金證,1520.0,20015,2504,5380,2454,2026-01-05
第一金證,1525.0,90,110,5380,2454,2026-01-05
第一金證,1530.0,13000,1001,5380,2454,2026-01-05
第一員林,1505.0,1000,10,5381,2454,2026-01-05
第一員林,1510.0,0,100,5381,2454,2026-01-05
第一員林,1515.0,4,50,5381,2454,2026-01-05
第一員林,1520.0,550,103,5381,2454,2026-01-05
第一員林,1525.0,1000,138,5381,2454,2026-01-05
第一員林,1530.0,0,1000,5381,2454,2026-01-05
第一台中,1500.0,1000,0,5382,2454,2026-01-05
第一台中,1505.0,0,400,5382,2454,2026-01-05
第一台中,1510.0,203,340,5382,2454,2026-01-05
第一台中,1520.0,10,25,5382,2454,2026-01-05
第一台中,1525.0,490,581,5382,2454,2026-01-05
第一台中,1530.0,200,0,5382,2454,2026-01-05
