securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1420.0,2021,0,1020,2454,2025-12-18
合庫,1425.0,249,3100,1020,2454,2025-12-18
合庫台中,1420.0,20,1200,1021,2454,2025-12-18
合庫台中,1425.0,1100,60,1021,2454,2025-12-18
合庫台中,1430.0,1005,82,1021,2454,2025-12-18
合庫台中,1435.0,0,100,1021,2454,2025-12-18
合庫台南,1425.0,104,10,1022,2454,2025-12-18
合庫台南,1430.0,0,20,1022,2454,2025-12-18
合庫台南,1435.0,0,10,1022,2454,2025-12-18
合庫台南,1440.0,0,41,1022,2454,2025-12-18
合庫高雄,1420.0,1030,0,1023,2454,2025-12-18
合庫高雄,1425.0,0,110,1023,2454,2025-12-18
合庫高雄,1440.0,0,1000,1023,2454,2025-12-18
合庫嘉義,1420.0,100,0,1024,2454,2025-12-18
合庫嘉義,1425.0,60,15,1024,2454,2025-12-18
合庫嘉義,1430.0,50,0,1024,2454,2025-12-18
合庫嘉義,1440.0,0,60,1024,2454,2025-12-18
合庫基隆,1425.0,0,30,1025,2454,2025-12-18
合庫彰化,1420.0,60,4,1028,2454,2025-12-18
合庫彰化,1425.0,101,1100,1028,2454,2025-12-18
合庫彰化,1440.0,1000,0,1028,2454,2025-12-18
合庫鳳山,1425.0,0,50,1029,2454,2025-12-18
合庫鳳山,1430.0,1,0,1029,2454,2025-12-18
合庫鳳山,1435.0,0,9,1029,2454,2025-12-18
合庫新竹,1420.0,20,0,102A,2454,2025-12-18
合庫新竹,1425.0,0,30,102A,2454,2025-12-18
合庫新竹,1430.0,0,26,102A,2454,2025-12-18
合庫新竹,1435.0,3,100,102A,2454,2025-12-18
合庫自強,1420.0,50,50,102C,2454,2025-12-18
合庫自強,1425.0,1020,1924,102C,2454,2025-12-18
合庫自強,1430.0,1000,1050,102C,2454,2025-12-18
合庫桃園,1425.0,3,15,102E,2454,2025-12-18
合庫桃園,1430.0,110,1,102E,2454,2025-12-18
合庫桃園,1435.0,90,0,102E,2454,2025-12-18
合庫西台,1425.0,130,520,102F,2454,2025-12-18
合庫西台,1430.0,0,1560,102F,2454,2025-12-18
合庫西台,1435.0,0,40,102F,2454,2025-12-18
合庫西台,1440.0,0,20,102F,2454,2025-12-18
合庫三重,1425.0,1250,1000,102G,2454,2025-12-18
合庫三重,1430.0,50,30,102G,2454,2025-12-18
合庫三重,1435.0,0,20,102G,2454,2025-12-18
土銀,1415.0,20,0,1030,2454,2025-12-18
土銀,1420.0,40,0,1030,2454,2025-12-18
土銀,1425.0,200,10,1030,2454,2025-12-18
土銀,1430.0,18,65,1030,2454,2025-12-18
土銀,1435.0,0,1000,1030,2454,2025-12-18
土銀高雄,1420.0,5,0,1033,2454,2025-12-18
土銀嘉義,1425.0,23,0,1034,2454,2025-12-18
土銀嘉義,1430.0,0,40,1034,2454,2025-12-18
土銀新竹,1430.0,3050,30,1035,2454,2025-12-18
土銀新竹,1435.0,1000,1000,1035,2454,2025-12-18
土銀花蓮,1415.0,1000,0,1037,2454,2025-12-18
土銀花蓮,1420.0,12,0,1037,2454,2025-12-18
土銀花蓮,1425.0,12,0,1037,2454,2025-12-18
土銀和平,1430.0,10,0,1038,2454,2025-12-18
