securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫彰化,1715.0,95,0,1028,2454,2026-02-06
合庫彰化,1720.0,100,0,1028,2454,2026-02-06
合庫彰化,1725.0,1270,0,1028,2454,2026-02-06
合庫彰化,1730.0,50,0,1028,2454,2026-02-06
合庫鳳山,1700.0,0,1000,1029,2454,2026-02-06
合庫鳳山,1705.0,135,0,1029,2454,2026-02-06
合庫鳳山,1710.0,397,50,1029,2454,2026-02-06
合庫鳳山,1715.0,353,200,1029,2454,2026-02-06
合庫鳳山,1720.0,44,0,1029,2454,2026-02-06
合庫鳳山,1725.0,1173,0,1029,2454,2026-02-06
合庫鳳山,1735.0,0,20,1029,2454,2026-02-06
合庫新竹,1700.0,1000,0,102A,2454,2026-02-06
合庫新竹,1705.0,1130,0,102A,2454,2026-02-06
合庫新竹,1710.0,185,1000,102A,2454,2026-02-06
合庫新竹,1715.0,1517,500,102A,2454,2026-02-06
合庫新竹,1720.0,301,204,102A,2454,2026-02-06
合庫新竹,1725.0,110,0,102A,2454,2026-02-06
合庫新竹,1745.0,0,1000,102A,2454,2026-02-06
合庫自強,1705.0,130,2,102C,2454,2026-02-06
合庫自強,1710.0,365,0,102C,2454,2026-02-06
合庫自強,1715.0,1397,0,102C,2454,2026-02-06
合庫自強,1720.0,339,0,102C,2454,2026-02-06
合庫自強,1725.0,13,0,102C,2454,2026-02-06
合庫桃園,1700.0,11000,1000,102E,2454,2026-02-06
合庫桃園,1705.0,13086,1000,102E,2454,2026-02-06
合庫桃園,1710.0,13504,30,102E,2454,2026-02-06
合庫桃園,1715.0,2973,1,102E,2454,2026-02-06
合庫桃園,1720.0,1081,0,102E,2454,2026-02-06
合庫桃園,1725.0,2026,0,102E,2454,2026-02-06
合庫桃園,1735.0,1000,0,102E,2454,2026-02-06
合庫西台,1705.0,143,1000,102F,2454,2026-02-06
合庫西台,1710.0,2301,0,102F,2454,2026-02-06
合庫西台,1715.0,555,100,102F,2454,2026-02-06
合庫西台,1720.0,84,140,102F,2454,2026-02-06
合庫西台,1725.0,155,0,102F,2454,2026-02-06
合庫西台,1730.0,10,0,102F,2454,2026-02-06
合庫西台,1745.0,1000,0,102F,2454,2026-02-06
合庫三重,1705.0,80,0,102G,2454,2026-02-06
合庫三重,1710.0,119,0,102G,2454,2026-02-06
合庫三重,1715.0,366,5,102G,2454,2026-02-06
合庫三重,1720.0,240,0,102G,2454,2026-02-06
合庫三重,1725.0,15,0,102G,2454,2026-02-06
土銀,1705.0,130,0,1030,2454,2026-02-06
土銀,1710.0,5151,1000,1030,2454,2026-02-06
土銀,1715.0,5394,140,1030,2454,2026-02-06
土銀,1720.0,671,100,1030,2454,2026-02-06
土銀,1725.0,30,0,1030,2454,2026-02-06
土銀,1740.0,1000,0,1030,2454,2026-02-06
土銀台中,1700.0,1000,0,1031,2454,2026-02-06
土銀台中,1705.0,10,0,1031,2454,2026-02-06
土銀台中,1710.0,230,0,1031,2454,2026-02-06
土銀台中,1715.0,35,0,1031,2454,2026-02-06
土銀台中,1720.0,10,0,1031,2454,2026-02-06
土銀台南,1705.0,2,0,1032,2454,2026-02-06
土銀台南,1710.0,200,0,1032,2454,2026-02-06
土銀台南,1715.0,210,0,1032,2454,2026-02-06
土銀台南,1720.0,25,0,1032,2454,2026-02-06
土銀高雄,1705.0,10,0,1033,2454,2026-02-06
土銀高雄,1710.0,10,0,1033,2454,2026-02-06
土銀高雄,1715.0,465,13,1033,2454,2026-02-06
土銀高雄,1720.0,1025,9,1033,2454,2026-02-06
土銀嘉義,1710.0,102,0,1034,2454,2026-02-06
土銀嘉義,1715.0,23,10,1034,2454,2026-02-06
土銀嘉義,1720.0,0,10,1034,2454,2026-02-06
土銀嘉義,1725.0,0,30,1034,2454,2026-02-06
土銀新竹,1705.0,1080,1000,1035,2454,2026-02-06
土銀新竹,1710.0,1210,45,1035,2454,2026-02-06
土銀新竹,1715.0,109,0,1035,2454,2026-02-06
土銀新竹,1720.0,4180,0,1035,2454,2026-02-06
土銀玉里,1700.0,1000,0,1036,2454,2026-02-06
土銀玉里,1705.0,2010,0,1036,2454,2026-02-06
土銀玉里,1710.0,1030,0,1036,2454,2026-02-06
土銀玉里,1715.0,40,0,1036,2454,2026-02-06
土銀花蓮,1710.0,111,0,1037,2454,2026-02-06
土銀花蓮,1715.0,549,0,1037,2454,2026-02-06
土銀花蓮,1720.0,113,0,1037,2454,2026-02-06
土銀花蓮,1725.0,1,0,1037,2454,2026-02-06
土銀花蓮,1740.0,1000,0,1037,2454,2026-02-06
土銀和平,1705.0,100,0,1038,2454,2026-02-06
土銀和平,1710.0,710,0,1038,2454,2026-02-06
土銀和平,1715.0,525,0,1038,2454,2026-02-06
土銀和平,1720.0,580,0,1038,2454,2026-02-06
土銀士林,1710.0,300,0,1039,2454,2026-02-06
土銀士林,1715.0,20,0,1039,2454,2026-02-06
土銀士林,1720.0,10,0,1039,2454,2026-02-06
土銀士林,1725.0,100,0,1039,2454,2026-02-06
土銀建國,1700.0,1000,0,103A,2454,2026-02-06
土銀建國,1705.0,30,0,103A,2454,2026-02-06
土銀建國,1710.0,255,0,103A,2454,2026-02-06
土銀建國,1715.0,1593,200,103A,2454,2026-02-06
土銀建國,1720.0,110,10,103A,2454,2026-02-06
土銀建國,1725.0,100,0,103A,2454,2026-02-06
土銀建國,1735.0,0,15,103A,2454,2026-02-06
土銀彰化,1705.0,30,0,103B,2454,2026-02-06
土銀彰化,1710.0,140,0,103B,2454,2026-02-06
土銀彰化,1715.0,100,0,103B,2454,2026-02-06
土銀彰化,1720.0,1024,0,103B,2454,2026-02-06
土銀彰化,1725.0,72,0,103B,2454,2026-02-06
土銀白河,1700.0,1000,0,103C,2454,2026-02-06
土銀白河,1710.0,20,0,103C,2454,2026-02-06
土銀白河,1715.0,40,0,103C,2454,2026-02-06
土銀白河,1720.0,1100,200,103C,2454,2026-02-06
土銀白河,1725.0,20,0,103C,2454,2026-02-06
土銀白河,1730.0,1000,0,103C,2454,2026-02-06
土銀南港,1705.0,70,0,103F,2454,2026-02-06
土銀南港,1710.0,335,0,103F,2454,2026-02-06
土銀南港,1715.0,40,10,103F,2454,2026-02-06
臺銀,1700.0,1050,0,1040,2454,2026-02-06
臺銀,1705.0,432,1010,1040,2454,2026-02-06
臺銀,1710.0,2146,100,1040,2454,2026-02-06
臺銀,1715.0,4468,300,1040,2454,2026-02-06
臺銀,1720.0,559,0,1040,2454,2026-02-06
臺銀,1725.0,87,1000,1040,2454,2026-02-06
臺銀,1730.0,5,10,1040,2454,2026-02-06
臺銀,1735.0,2000,0,1040,2454,2026-02-06
臺銀臺南,1705.0,2194,3600,1042,2454,2026-02-06
臺銀臺南,1710.0,1253,650,1042,2454,2026-02-06
臺銀臺南,1715.0,2414,1004,1042,2454,2026-02-06
臺銀臺南,1720.0,2334,2163,1042,2454,2026-02-06
臺銀臺南,1725.0,2106,0,1042,2454,2026-02-06
臺銀臺南,1730.0,1000,0,1042,2454,2026-02-06
臺銀臺南,1735.0,10,0,1042,2454,2026-02-06
臺銀民權,1700.0,0,1000,1043,2454,2026-02-06
臺銀民權,1705.0,1286,1030,1043,2454,2026-02-06
臺銀民權,1710.0,2854,0,1043,2454,2026-02-06
臺銀民權,1715.0,2818,211,1043,2454,2026-02-06
臺銀民權,1720.0,3801,2000,1043,2454,2026-02-06
臺銀民權,1725.0,202,0,1043,2454,2026-02-06
臺銀民權,1730.0,1000,300,1043,2454,2026-02-06
臺銀新竹,1705.0,245,0,1045,2454,2026-02-06
臺銀新竹,1710.0,331,200,1045,2454,2026-02-06
臺銀新竹,1715.0,2507,200,1045,2454,2026-02-06
臺銀新竹,1720.0,251,80,1045,2454,2026-02-06
臺銀新竹,1725.0,212,0,1045,2454,2026-02-06
臺銀新竹,1730.0,30,0,1045,2454,2026-02-06
臺銀臺中,1705.0,2609,2407,104A,2454,2026-02-06
臺銀臺中,1710.0,1999,1330,104A,2454,2026-02-06
臺銀臺中,1715.0,4193,275,104A,2454,2026-02-06
臺銀臺中,1720.0,4802,21,104A,2454,2026-02-06
臺銀臺中,1725.0,168,1051,104A,2454,2026-02-06
臺銀臺中,1730.0,110,0,104A,2454,2026-02-06
臺銀臺中,1735.0,1000,0,104A,2454,2026-02-06
臺銀高雄,1700.0,1000,0,104C,2454,2026-02-06
臺銀高雄,1705.0,2972,1800,104C,2454,2026-02-06
臺銀高雄,1710.0,2944,80,104C,2454,2026-02-06
臺銀高雄,1715.0,4430,45,104C,2454,2026-02-06
臺銀高雄,1720.0,2488,5,104C,2454,2026-02-06
臺銀高雄,1725.0,2448,1069,104C,2454,2026-02-06
臺銀高雄,1730.0,5,0,104C,2454,2026-02-06
臺銀高雄,1740.0,1000,0,104C,2454,2026-02-06
臺銀高雄,1745.0,1000,0,104C,2454,2026-02-06
臺銀金山,1700.0,2000,1000,104D,2454,2026-02-06
臺銀金山,1705.0,2265,0,104D,2454,2026-02-06
臺銀金山,1710.0,3506,92,104D,2454,2026-02-06
臺銀金山,1715.0,10214,2000,104D,2454,2026-02-06
臺銀金山,1720.0,2744,5052,104D,2454,2026-02-06
臺銀金山,1725.0,1207,1000,104D,2454,2026-02-06
臺銀金山,1730.0,1,0,104D,2454,2026-02-06
臺銀金山,1735.0,1000,0,104D,2454,2026-02-06
臺銀金山,1745.0,1000,0,104D,2454,2026-02-06
企銀,1705.0,262,3,1110,2454,2026-02-06
企銀,1710.0,1284,0,1110,2454,2026-02-06
企銀,1715.0,580,0,1110,2454,2026-02-06
企銀,1720.0,2160,0,1110,2454,2026-02-06
企銀,1725.0,1320,1000,1110,2454,2026-02-06
企銀台中,1700.0,2000,0,1111,2454,2026-02-06
企銀台中,1705.0,1130,0,1111,2454,2026-02-06
企銀台中,1710.0,2057,0,1111,2454,2026-02-06
企銀台中,1715.0,3043,100,1111,2454,2026-02-06
企銀台中,1720.0,20,1030,1111,2454,2026-02-06
企銀台中,1725.0,5,0,1111,2454,2026-02-06
企銀台中,1745.0,1000,0,1111,2454,2026-02-06
企銀台南,1705.0,1100,0,1112,2454,2026-02-06
企銀台南,1710.0,1200,0,1112,2454,2026-02-06
企銀台南,1715.0,1006,50,1112,2454,2026-02-06
企銀九如,1705.0,2,0,1113,2454,2026-02-06
企銀九如,1710.0,1010,0,1113,2454,2026-02-06
企銀九如,1715.0,185,0,1113,2454,2026-02-06
企銀九如,1720.0,2,0,1113,2454,2026-02-06
企銀九如,1725.0,1000,0,1113,2454,2026-02-06
企銀嘉義,1705.0,1010,0,1114,2454,2026-02-06
企銀嘉義,1715.0,2000,0,1114,2454,2026-02-06
企銀嘉義,1720.0,50,0,1114,2454,2026-02-06
企銀太平,1705.0,15,1000,1115,2454,2026-02-06
企銀太平,1710.0,2620,0,1115,2454,2026-02-06
企銀太平,1715.0,1122,0,1115,2454,2026-02-06
企銀太平,1720.0,23,0,1115,2454,2026-02-06
企銀太平,1725.0,1010,0,1115,2454,2026-02-06
企銀太平,1735.0,0,1,1115,2454,2026-02-06
企銀屏東,1705.0,1050,0,1116,2454,2026-02-06
企銀屏東,1710.0,1011,0,1116,2454,2026-02-06
企銀屏東,1715.0,1,0,1116,2454,2026-02-06
企銀竹北,1700.0,1000,0,1117,2454,2026-02-06
企銀竹北,1705.0,1000,0,1117,2454,2026-02-06
企銀竹北,1710.0,11,0,1117,2454,2026-02-06
企銀竹北,1715.0,220,0,1117,2454,2026-02-06
企銀竹北,1720.0,1015,0,1117,2454,2026-02-06
企銀竹北,1725.0,200,0,1117,2454,2026-02-06
企銀豐原,1705.0,1,0,1118,2454,2026-02-06
企銀豐原,1715.0,10,0,1118,2454,2026-02-06
企銀豐原,1720.0,150,0,1118,2454,2026-02-06
企銀岡山,1705.0,110,0,1119,2454,2026-02-06
企銀岡山,1710.0,100,0,1119,2454,2026-02-06
企銀岡山,1720.0,100,0,1119,2454,2026-02-06
企銀民雄,1705.0,630,0,111A,2454,2026-02-06
企銀民雄,1710.0,200,0,111A,2454,2026-02-06
企銀民雄,1715.0,50,0,111A,2454,2026-02-06
企銀民雄,1720.0,20,0,111A,2454,2026-02-06
企銀民雄,1725.0,110,0,111A,2454,2026-02-06
台企建成,1705.0,80,0,111B,2454,2026-02-06
台企建成,1715.0,100,0,111B,2454,2026-02-06
台企建成,1720.0,80,0,111B,2454,2026-02-06
台企建成,1725.0,80,0,111B,2454,2026-02-06
企銀桃園,1705.0,70,0,111E,2454,2026-02-06
企銀桃園,1710.0,154,0,111E,2454,2026-02-06
企銀桃園,1715.0,231,0,111E,2454,2026-02-06
企銀桃園,1720.0,181,0,111E,2454,2026-02-06
企銀北高,1705.0,20,0,111F,2454,2026-02-06
企銀北高,1710.0,20,0,111F,2454,2026-02-06
企銀北高,1715.0,60,0,111F,2454,2026-02-06
企銀北高,1720.0,60,0,111F,2454,2026-02-06
企銀埔墘,1705.0,1,0,111G,2454,2026-02-06
企銀埔墘,1710.0,11,0,111G,2454,2026-02-06
企銀埔墘,1715.0,1016,0,111G,2454,2026-02-06
企銀埔墘,1720.0,1203,0,111G,2454,2026-02-06
企銀埔墘,1725.0,1,0,111G,2454,2026-02-06
企銀埔墘,1730.0,1,0,111G,2454,2026-02-06
彰銀,1700.0,1000,0,1230,2454,2026-02-06
彰銀,1705.0,20,0,1230,2454,2026-02-06
彰銀,1710.0,236,0,1230,2454,2026-02-06
彰銀,1715.0,625,0,1230,2454,2026-02-06
彰銀,1720.0,1155,0,1230,2454,2026-02-06
彰銀,1725.0,165,0,1230,2454,2026-02-06
彰銀,1745.0,1000,0,1230,2454,2026-02-06
彰銀七賢,1705.0,0,100,1232,2454,2026-02-06
彰銀七賢,1710.0,115,100,1232,2454,2026-02-06
彰銀七賢,1715.0,78,17,1232,2454,2026-02-06
彰銀七賢,1720.0,125,42,1232,2454,2026-02-06
彰銀台中,1705.0,1110,0,1233,2454,2026-02-06
彰銀台中,1710.0,212,0,1233,2454,2026-02-06
彰銀台中,1715.0,1630,40,1233,2454,2026-02-06
彰銀台中,1720.0,310,1000,1233,2454,2026-02-06
彰銀台中,1730.0,1000,0,1233,2454,2026-02-06
宏遠,1710.0,2,3020,1260,2454,2026-02-06
宏遠,1715.0,11,8000,1260,2454,2026-02-06
宏遠,1720.0,103,9000,1260,2454,2026-02-06
宏遠,1725.0,30,0,1260,2454,2026-02-06
宏遠,1745.0,0,4000,1260,2454,2026-02-06
宏遠民生,1705.0,10,0,1261,2454,2026-02-06
宏遠民生,1710.0,30,0,1261,2454,2026-02-06
宏遠民生,1715.0,1010,0,1261,2454,2026-02-06
宏遠民生,1720.0,42,10,1261,2454,2026-02-06
宏遠民生,1725.0,100,0,1261,2454,2026-02-06
宏遠民生,1730.0,1000,0,1261,2454,2026-02-06
宏遠桃園,1695.0,2000,0,1262,2454,2026-02-06
宏遠桃園,1705.0,40,0,1262,2454,2026-02-06
宏遠桃園,1710.0,5020,103,1262,2454,2026-02-06
宏遠桃園,1715.0,20,5,1262,2454,2026-02-06
宏遠桃園,1720.0,1051,0,1262,2454,2026-02-06
宏遠桃園,1745.0,6000,0,1262,2454,2026-02-06
宏遠台南,1705.0,50,0,126D,2454,2026-02-06
宏遠台南,1710.0,10,0,126D,2454,2026-02-06
宏遠台南,1715.0,75,0,126D,2454,2026-02-06
宏遠台南,1720.0,205,0,126D,2454,2026-02-06
宏遠台南,1725.0,10,0,126D,2454,2026-02-06
宏遠中和,1705.0,1015,0,126H,2454,2026-02-06
宏遠中和,1710.0,61,0,126H,2454,2026-02-06
宏遠中和,1715.0,20,1000,126H,2454,2026-02-06
宏遠中和,1720.0,10,0,126H,2454,2026-02-06
宏遠中和,1735.0,20,0,126H,2454,2026-02-06
宏遠光隆,1700.0,1000,0,126i,2454,2026-02-06
宏遠光隆,1705.0,5,1000,126i,2454,2026-02-06
宏遠光隆,1710.0,2,0,126i,2454,2026-02-06
宏遠光隆,1715.0,20,0,126i,2454,2026-02-06
宏遠光隆,1720.0,1132,0,126i,2454,2026-02-06
宏遠光隆,1725.0,5,0,126i,2454,2026-02-06
宏遠光隆,1735.0,600,0,126i,2454,2026-02-06
宏遠光隆,1740.0,1000,0,126i,2454,2026-02-06
宏遠台中,1700.0,1000,0,126L,2454,2026-02-06
宏遠台中,1705.0,1029,0,126L,2454,2026-02-06
宏遠台中,1710.0,46,0,126L,2454,2026-02-06
宏遠台中,1715.0,1122,0,126L,2454,2026-02-06
宏遠台中,1720.0,104,0,126L,2454,2026-02-06
宏遠台中,1725.0,162,0,126L,2454,2026-02-06
宏遠台中,1740.0,1000,0,126L,2454,2026-02-06
宏遠高雄,1705.0,0,1000,126Q,2454,2026-02-06
宏遠高雄,1710.0,25,0,126Q,2454,2026-02-06
宏遠高雄,1715.0,1329,0,126Q,2454,2026-02-06
宏遠高雄,1720.0,1025,0,126Q,2454,2026-02-06
宏遠高雄,1725.0,5,0,126Q,2454,2026-02-06
宏遠館前,1700.0,1000,0,126U,2454,2026-02-06
宏遠館前,1705.0,290,16,126U,2454,2026-02-06
宏遠館前,1710.0,78,0,126U,2454,2026-02-06
宏遠館前,1715.0,12372,80,126U,2454,2026-02-06
宏遠館前,1720.0,67,0,126U,2454,2026-02-06
宏遠館前,1725.0,112,0,126U,2454,2026-02-06
宏遠館前,1740.0,2000,0,126U,2454,2026-02-06
宏遠新化,1705.0,10,0,126X,2454,2026-02-06
宏遠新化,1710.0,1015,0,126X,2454,2026-02-06
宏遠新化,1715.0,57,0,126X,2454,2026-02-06
宏遠新化,1720.0,70,0,126X,2454,2026-02-06
宏遠新化,1725.0,2,10,126X,2454,2026-02-06
港麥格理,1695.0,1000,0,1360,2454,2026-02-06
港麥格理,1705.0,16000,6000,1360,2454,2026-02-06
港麥格理,1710.0,71000,29000,1360,2454,2026-02-06
港麥格理,1715.0,14975,9671,1360,2454,2026-02-06
港麥格理,1720.0,17000,15000,1360,2454,2026-02-06
港麥格理,1725.0,6000,1000,1360,2454,2026-02-06
港麥格理,1730.0,1000,0,1360,2454,2026-02-06
港麥格理,1745.0,16000,11000,1360,2454,2026-02-06
港麥格理,1750.0,1000,0,1360,2454,2026-02-06
美林,1695.0,0,21000,1440,2454,2026-02-06
美林,1700.0,0,56000,1440,2454,2026-02-06
美林,1705.0,42000,35000,1440,2454,2026-02-06
美林,1710.0,76000,49000,1440,2454,2026-02-06
美林,1715.0,24043,35026,1440,2454,2026-02-06
美林,1720.0,15000,51000,1440,2454,2026-02-06
美林,1725.0,20000,1000,1440,2454,2026-02-06
美林,1730.0,7000,39000,1440,2454,2026-02-06
美林,1735.0,0,1000,1440,2454,2026-02-06
美林,1740.0,0,39000,1440,2454,2026-02-06
美林,1745.0,11000,1000,1440,2454,2026-02-06
美林,1750.0,11000,0,1440,2454,2026-02-06
台灣摩根,1695.0,5000,6000,1470,2454,2026-02-06
台灣摩根,1700.0,6000,0,1470,2454,2026-02-06
台灣摩根,1705.0,48000,91000,1470,2454,2026-02-06
台灣摩根,1710.0,82000,155000,1470,2454,2026-02-06
台灣摩根,1715.0,107100,161138,1470,2454,2026-02-06
台灣摩根,1720.0,106000,78000,1470,2454,2026-02-06
台灣摩根,1725.0,23100,2100,1470,2454,2026-02-06
台灣摩根,1730.0,3300,0,1470,2454,2026-02-06
台灣摩根,1745.0,53000,4000,1470,2454,2026-02-06
台灣摩根,1750.0,28000,0,1470,2454,2026-02-06
美商高盛,1695.0,15000,29000,1480,2454,2026-02-06
美商高盛,1700.0,18000,131000,1480,2454,2026-02-06
美商高盛,1705.0,124000,530457,1480,2454,2026-02-06
美商高盛,1710.0,265000,553352,1480,2454,2026-02-06
美商高盛,1715.0,52154,501367,1480,2454,2026-02-06
美商高盛,1720.0,127000,534875,1480,2454,2026-02-06
美商高盛,1725.0,4000,180953,1480,2454,2026-02-06
美商高盛,1730.0,0,52996,1480,2454,2026-02-06
美商高盛,1735.0,0,44000,1480,2454,2026-02-06
美商高盛,1740.0,0,19000,1480,2454,2026-02-06
美商高盛,1745.0,4000,117000,1480,2454,2026-02-06
美商高盛,1750.0,2000,33000,1480,2454,2026-02-06
港商野村,1710.0,17000,0,1560,2454,2026-02-06
港商野村,1715.0,25000,94,1560,2454,2026-02-06
港商野村,1720.0,3000,0,1560,2454,2026-02-06
港商野村,1725.0,735,0,1560,2454,2026-02-06
港商野村,1745.0,2000,2000,1560,2454,2026-02-06
港商野村,1750.0,1000,0,1560,2454,2026-02-06
花旗環球,1700.0,0,2504,1590,2454,2026-02-06
花旗環球,1705.0,2000,10000,1590,2454,2026-02-06
花旗環球,1710.0,1000,40000,1590,2454,2026-02-06
花旗環球,1715.0,14000,0,1590,2454,2026-02-06
花旗環球,1720.0,21000,3000,1590,2454,2026-02-06
花旗環球,1725.0,4000,0,1590,2454,2026-02-06
花旗環球,1730.0,5000,0,1590,2454,2026-02-06
花旗環球,1735.0,0,2000,1590,2454,2026-02-06
花旗環球,1745.0,4000,7000,1590,2454,2026-02-06
瑞銀,1695.0,11000,1000,1650,2454,2026-02-06
瑞銀,1700.0,44000,40000,1650,2454,2026-02-06
瑞銀,1705.0,41000,161000,1650,2454,2026-02-06
瑞銀,1710.0,52000,174454,1650,2454,2026-02-06
瑞銀,1715.0,105000,251672,1650,2454,2026-02-06
瑞銀,1720.0,177600,188000,1650,2454,2026-02-06
瑞銀,1725.0,18000,71000,1650,2454,2026-02-06
瑞銀,1730.0,1000,0,1650,2454,2026-02-06
瑞銀,1735.0,710,4144,1650,2454,2026-02-06
瑞銀,1740.0,0,119000,1650,2454,2026-02-06
瑞銀,1745.0,12000,4000,1650,2454,2026-02-06
瑞銀,1750.0,3000,22000,1650,2454,2026-02-06
亞東,1700.0,1000,0,2180,2454,2026-02-06
亞東,1705.0,1102,0,2180,2454,2026-02-06
亞東,1710.0,1028,0,2180,2454,2026-02-06
亞東,1715.0,2169,0,2180,2454,2026-02-06
亞東,1720.0,806,0,2180,2454,2026-02-06
亞東,1740.0,1000,0,2180,2454,2026-02-06
亞東板橋,1705.0,20,50,2181,2454,2026-02-06
亞東板橋,1710.0,212,250,2181,2454,2026-02-06
亞東板橋,1715.0,499,345,2181,2454,2026-02-06
亞東板橋,1720.0,1420,1369,2181,2454,2026-02-06
亞東新竹,1700.0,22000,0,2184,2454,2026-02-06
亞東新竹,1705.0,23,0,2184,2454,2026-02-06
亞東新竹,1710.0,125,10,2184,2454,2026-02-06
亞東新竹,1715.0,1261,21000,2184,2454,2026-02-06
亞東新竹,1720.0,1360,0,2184,2454,2026-02-06
亞東新竹,1725.0,100,0,2184,2454,2026-02-06
亞東台南,1705.0,102,0,2185,2454,2026-02-06
亞東台南,1710.0,1025,0,2185,2454,2026-02-06
亞東台南,1715.0,272,500,2185,2454,2026-02-06
亞東台南,1720.0,50,0,2185,2454,2026-02-06
亞東高雄,1705.0,120,10,2186,2454,2026-02-06
亞東高雄,1715.0,0,10,2186,2454,2026-02-06
亞東高雄,1720.0,25,0,2186,2454,2026-02-06
亞東高雄,1725.0,50,0,2186,2454,2026-02-06
亞東台中,1705.0,5,0,2187,2454,2026-02-06
亞東台中,1710.0,12,0,2187,2454,2026-02-06
亞東台中,1715.0,2003,0,2187,2454,2026-02-06
亞東台中,1720.0,23,0,2187,2454,2026-02-06
大展,1705.0,3130,0,5050,2454,2026-02-06
大展,1710.0,130,0,5050,2454,2026-02-06
大展,1715.0,50,2000,5050,2454,2026-02-06
大展,1720.0,1100,0,5050,2454,2026-02-06
大展,1725.0,1000,0,5050,2454,2026-02-06
大展,1730.0,1110,0,5050,2454,2026-02-06
大展台南,1710.0,100,0,5058,2454,2026-02-06
大展台南,1715.0,0,3,5058,2454,2026-02-06
大展台南,1725.0,100,0,5058,2454,2026-02-06
美好,1705.0,205,0,5260,2454,2026-02-06
美好,1710.0,5505,0,5260,2454,2026-02-06
美好,1715.0,1125,250,5260,2454,2026-02-06
美好,1720.0,1015,0,5260,2454,2026-02-06
美好,1725.0,1,0,5260,2454,2026-02-06
美好,1730.0,190,0,5260,2454,2026-02-06
美好蘆洲,1705.0,165,1000,5261,2454,2026-02-06
美好蘆洲,1710.0,3240,6,5261,2454,2026-02-06
美好蘆洲,1715.0,1669,1000,5261,2454,2026-02-06
美好蘆洲,1720.0,1035,0,5261,2454,2026-02-06
美好蘆洲,1725.0,1024,0,5261,2454,2026-02-06
美好楊梅,1695.0,1000,0,5262,2454,2026-02-06
美好楊梅,1700.0,1000,0,5262,2454,2026-02-06
美好楊梅,1705.0,76,0,5262,2454,2026-02-06
美好楊梅,1710.0,3558,0,5262,2454,2026-02-06
美好楊梅,1715.0,180,0,5262,2454,2026-02-06
美好楊梅,1720.0,1044,1000,5262,2454,2026-02-06
美好泰山,1710.0,50,0,5263,2454,2026-02-06
美好泰山,1715.0,15,50,5263,2454,2026-02-06
美好泰山,1720.0,1110,0,5263,2454,2026-02-06
美好泰山,1725.0,10,0,5263,2454,2026-02-06
美好泰山,1735.0,0,150,5263,2454,2026-02-06
