securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1475.0,40,0,1020,2454,2026-01-20
合庫,1480.0,1039,0,1020,2454,2026-01-20
合庫,1485.0,2278,1080,1020,2454,2026-01-20
合庫,1490.0,1000,40,1020,2454,2026-01-20
合庫,1495.0,2453,0,1020,2454,2026-01-20
合庫台中,1475.0,1145,78,1021,2454,2026-01-20
合庫台中,1480.0,245,0,1021,2454,2026-01-20
合庫台中,1485.0,0,1000,1021,2454,2026-01-20
合庫台中,1490.0,0,1000,1021,2454,2026-01-20
合庫台中,1500.0,0,1010,1021,2454,2026-01-20
合庫台南,1475.0,1000,0,1022,2454,2026-01-20
合庫台南,1480.0,1000,1000,1022,2454,2026-01-20
合庫台南,1485.0,13,1000,1022,2454,2026-01-20
合庫高雄,1475.0,60,0,1023,2454,2026-01-20
合庫高雄,1480.0,1000,5000,1023,2454,2026-01-20
合庫高雄,1485.0,30,7000,1023,2454,2026-01-20
合庫高雄,1490.0,0,5000,1023,2454,2026-01-20
合庫高雄,1495.0,0,2000,1023,2454,2026-01-20
合庫高雄,1500.0,0,20,1023,2454,2026-01-20
合庫嘉義,1475.0,10,0,1024,2454,2026-01-20
合庫嘉義,1485.0,3,5,1024,2454,2026-01-20
合庫基隆,1490.0,0,37,1025,2454,2026-01-20
合庫基隆,1500.0,0,40,1025,2454,2026-01-20
合庫彰化,1470.0,1000,0,1028,2454,2026-01-20
合庫彰化,1480.0,0,1000,1028,2454,2026-01-20
合庫彰化,1485.0,13,149,1028,2454,2026-01-20
合庫彰化,1500.0,0,10,1028,2454,2026-01-20
合庫鳳山,1475.0,0,330,1029,2454,2026-01-20
合庫鳳山,1480.0,1,1210,1029,2454,2026-01-20
合庫鳳山,1485.0,0,100,1029,2454,2026-01-20
合庫鳳山,1490.0,0,5,1029,2454,2026-01-20
合庫鳳山,1500.0,0,5,1029,2454,2026-01-20
合庫新竹,1475.0,270,20,102A,2454,2026-01-20
合庫新竹,1480.0,30,0,102A,2454,2026-01-20
合庫新竹,1485.0,103,42,102A,2454,2026-01-20
合庫新竹,1490.0,5,1,102A,2454,2026-01-20
合庫自強,1475.0,100,26050,102C,2454,2026-01-20
合庫自強,1480.0,0,100,102C,2454,2026-01-20
合庫桃園,1475.0,216,1000,102E,2454,2026-01-20
合庫桃園,1485.0,10,2000,102E,2454,2026-01-20
合庫桃園,1500.0,0,101,102E,2454,2026-01-20
合庫西台,1475.0,210,0,102F,2454,2026-01-20
合庫西台,1480.0,0,100,102F,2454,2026-01-20
合庫西台,1500.0,0,1000,102F,2454,2026-01-20
合庫三重,1475.0,150,0,102G,2454,2026-01-20
合庫三重,1480.0,0,1450,102G,2454,2026-01-20
合庫三重,1495.0,0,50,102G,2454,2026-01-20
土銀,1480.0,150,10,1030,2454,2026-01-20
土銀,1485.0,20,0,1030,2454,2026-01-20
土銀,1490.0,30,0,1030,2454,2026-01-20
土銀,1500.0,0,2020,1030,2454,2026-01-20
土銀台中,1475.0,9,0,1031,2454,2026-01-20
土銀台中,1480.0,0,50,1031,2454,2026-01-20
土銀台南,1475.0,20,0,1032,2454,2026-01-20
土銀台南,1480.0,40,0,1032,2454,2026-01-20
土銀台南,1485.0,0,400,1032,2454,2026-01-20
土銀台南,1490.0,0,30,1032,2454,2026-01-20
土銀高雄,1480.0,1000,20,1033,2454,2026-01-20
土銀高雄,1500.0,0,400,1033,2454,2026-01-20
土銀嘉義,1470.0,3,0,1034,2454,2026-01-20
土銀嘉義,1485.0,0,1000,1034,2454,2026-01-20
土銀新竹,1475.0,10,0,1035,2454,2026-01-20
土銀新竹,1480.0,1005,0,1035,2454,2026-01-20
土銀新竹,1485.0,100,1000,1035,2454,2026-01-20
土銀花蓮,1475.0,6,0,1037,2454,2026-01-20
土銀花蓮,1480.0,100,0,1037,2454,2026-01-20
土銀士林,1475.0,0,2060,1039,2454,2026-01-20
土銀士林,1490.0,0,1000,1039,2454,2026-01-20
土銀建國,1475.0,100,0,103A,2454,2026-01-20
土銀彰化,1480.0,10,0,103B,2454,2026-01-20
土銀白河,1485.0,0,4400,103C,2454,2026-01-20
土銀南港,1475.0,220,0,103F,2454,2026-01-20
土銀南港,1480.0,0,1000,103F,2454,2026-01-20
土銀南港,1485.0,120,0,103F,2454,2026-01-20
土銀南港,1500.0,0,1000,103F,2454,2026-01-20
臺銀,1475.0,54,0,1040,2454,2026-01-20
臺銀,1480.0,15,170,1040,2454,2026-01-20
臺銀,1485.0,60,50,1040,2454,2026-01-20
臺銀,1490.0,0,10,1040,2454,2026-01-20
臺銀,1500.0,0,534,1040,2454,2026-01-20
臺銀臺南,1470.0,20,0,1042,2454,2026-01-20
臺銀臺南,1475.0,285,1100,1042,2454,2026-01-20
臺銀臺南,1480.0,24,0,1042,2454,2026-01-20
臺銀臺南,1485.0,1,55,1042,2454,2026-01-20
臺銀臺南,1490.0,0,135,1042,2454,2026-01-20
臺銀臺南,1500.0,0,20,1042,2454,2026-01-20
臺銀民權,1475.0,2100,205,1043,2454,2026-01-20
臺銀民權,1480.0,10,25,1043,2454,2026-01-20
臺銀民權,1485.0,70,324,1043,2454,2026-01-20
臺銀民權,1490.0,0,50,1043,2454,2026-01-20
臺銀民權,1495.0,0,7,1043,2454,2026-01-20
臺銀民權,1500.0,0,1450,1043,2454,2026-01-20
臺銀新竹,1475.0,127,20,1045,2454,2026-01-20
臺銀新竹,1480.0,6,51,1045,2454,2026-01-20
臺銀新竹,1485.0,0,668,1045,2454,2026-01-20
臺銀新竹,1490.0,15,0,1045,2454,2026-01-20
臺銀新竹,1500.0,0,17,1045,2454,2026-01-20
臺銀臺中,1470.0,1,0,104A,2454,2026-01-20
臺銀臺中,1475.0,320,25,104A,2454,2026-01-20
臺銀臺中,1480.0,50,1350,104A,2454,2026-01-20
臺銀臺中,1485.0,29,1811,104A,2454,2026-01-20
臺銀臺中,1490.0,33,1035,104A,2454,2026-01-20
臺銀臺中,1495.0,0,1,104A,2454,2026-01-20
臺銀臺中,1500.0,0,287,104A,2454,2026-01-20
臺銀高雄,1470.0,30,0,104C,2454,2026-01-20
臺銀高雄,1475.0,2127,150,104C,2454,2026-01-20
臺銀高雄,1480.0,358,22,104C,2454,2026-01-20
臺銀高雄,1485.0,87,496,104C,2454,2026-01-20
臺銀高雄,1490.0,0,109,104C,2454,2026-01-20
臺銀高雄,1495.0,0,2000,104C,2454,2026-01-20
臺銀高雄,1500.0,0,1300,104C,2454,2026-01-20
臺銀金山,1475.0,152,60,104D,2454,2026-01-20
臺銀金山,1480.0,10,0,104D,2454,2026-01-20
臺銀金山,1485.0,11,490,104D,2454,2026-01-20
臺銀金山,1490.0,1,40,104D,2454,2026-01-20
臺銀金山,1500.0,0,22,104D,2454,2026-01-20
企銀,1475.0,0,5,1110,2454,2026-01-20
企銀,1485.0,10,0,1110,2454,2026-01-20
企銀,1500.0,0,50,1110,2454,2026-01-20
企銀台中,1475.0,22,0,1111,2454,2026-01-20
企銀台中,1485.0,24,0,1111,2454,2026-01-20
企銀台中,1490.0,0,1000,1111,2454,2026-01-20
企銀台中,1500.0,0,100,1111,2454,2026-01-20
企銀台南,1485.0,1000,0,1112,2454,2026-01-20
企銀九如,1475.0,100,2000,1113,2454,2026-01-20
企銀嘉義,1475.0,0,1000,1114,2454,2026-01-20
企銀嘉義,1495.0,0,1000,1114,2454,2026-01-20
企銀太平,1475.0,0,30,1115,2454,2026-01-20
企銀太平,1490.0,5,0,1115,2454,2026-01-20
企銀屏東,1475.0,1000,0,1116,2454,2026-01-20
企銀岡山,1500.0,0,5,1119,2454,2026-01-20
企銀民雄,1480.0,0,200,111A,2454,2026-01-20
企銀桃園,1470.0,100,0,111E,2454,2026-01-20
企銀桃園,1475.0,2016,30,111E,2454,2026-01-20
企銀桃園,1500.0,0,150,111E,2454,2026-01-20
彰銀,1470.0,200,0,1230,2454,2026-01-20
彰銀,1475.0,0,3,1230,2454,2026-01-20
彰銀,1485.0,20065,0,1230,2454,2026-01-20
彰銀,1490.0,25000,0,1230,2454,2026-01-20
彰銀,1500.0,0,10000,1230,2454,2026-01-20
彰銀七賢,1475.0,0,40,1232,2454,2026-01-20
彰銀七賢,1485.0,2,0,1232,2454,2026-01-20
彰銀台中,1475.0,100,0,1233,2454,2026-01-20
彰銀台中,1480.0,1001,0,1233,2454,2026-01-20
宏遠,1475.0,0,105,1260,2454,2026-01-20
宏遠,1480.0,20,100,1260,2454,2026-01-20
宏遠,1485.0,0,4000,1260,2454,2026-01-20
宏遠民生,1480.0,0,1000,1261,2454,2026-01-20
宏遠桃園,1475.0,1,0,1262,2454,2026-01-20
宏遠桃園,1480.0,1001,0,1262,2454,2026-01-20
宏遠桃園,1485.0,1,0,1262,2454,2026-01-20
宏遠桃園,1495.0,0,1000,1262,2454,2026-01-20
宏遠台南,1475.0,30,0,126D,2454,2026-01-20
宏遠光隆,1475.0,50,0,126i,2454,2026-01-20
宏遠光隆,1480.0,205,0,126i,2454,2026-01-20
宏遠台中,1475.0,1020,0,126L,2454,2026-01-20
宏遠台中,1480.0,50,0,126L,2454,2026-01-20
宏遠台中,1485.0,50,1000,126L,2454,2026-01-20
宏遠高雄,1480.0,10,0,126Q,2454,2026-01-20
宏遠高雄,1490.0,0,100,126Q,2454,2026-01-20
宏遠館前,1475.0,1,0,126U,2454,2026-01-20
宏遠館前,1480.0,26,100,126U,2454,2026-01-20
宏遠館前,1485.0,50,1422,126U,2454,2026-01-20
宏遠新化,1485.0,10,0,126X,2454,2026-01-20
港麥格理,1470.0,0,5000,1360,2454,2026-01-20
港麥格理,1475.0,0,41000,1360,2454,2026-01-20
港麥格理,1480.0,13000,251000,1360,2454,2026-01-20
港麥格理,1485.0,8000,61000,1360,2454,2026-01-20
港麥格理,1490.0,0,100000,1360,2454,2026-01-20
港麥格理,1495.0,0,4000,1360,2454,2026-01-20
港麥格理,1500.0,0,1000,1360,2454,2026-01-20
美林,1475.0,53000,92000,1440,2454,2026-01-20
美林,1480.0,144000,128542,1440,2454,2026-01-20
美林,1485.0,5000,66000,1440,2454,2026-01-20
美林,1490.0,0,100000,1440,2454,2026-01-20
美林,1495.0,0,30000,1440,2454,2026-01-20
美林,1500.0,0,2000,1440,2454,2026-01-20
台灣摩根,1470.0,0,36000,1470,2454,2026-01-20
台灣摩根,1475.0,0,61300,1470,2454,2026-01-20
台灣摩根,1480.0,3600,197000,1470,2454,2026-01-20
台灣摩根,1485.0,24000,45000,1470,2454,2026-01-20
台灣摩根,1490.0,6000,27000,1470,2454,2026-01-20
台灣摩根,1495.0,0,3000,1470,2454,2026-01-20
美商高盛,1470.0,0,3000,1480,2454,2026-01-20
美商高盛,1475.0,95000,45000,1480,2454,2026-01-20
美商高盛,1480.0,554000,114000,1480,2454,2026-01-20
美商高盛,1485.0,285014,135000,1480,2454,2026-01-20
美商高盛,1490.0,495000,34000,1480,2454,2026-01-20
美商高盛,1495.0,281000,1000,1480,2454,2026-01-20
美商高盛,1500.0,569000,0,1480,2454,2026-01-20
港商野村,1475.0,9000,28375,1560,2454,2026-01-20
港商野村,1480.0,6000,81000,1560,2454,2026-01-20
港商野村,1485.0,2000,35000,1560,2454,2026-01-20
港商野村,1490.0,1657,45000,1560,2454,2026-01-20
港商野村,1495.0,0,4000,1560,2454,2026-01-20
花旗環球,1470.0,0,5000,1590,2454,2026-01-20
花旗環球,1475.0,0,47192,1590,2454,2026-01-20
花旗環球,1480.0,1000,78000,1590,2454,2026-01-20
花旗環球,1485.0,49000,7000,1590,2454,2026-01-20
花旗環球,1490.0,543,27000,1590,2454,2026-01-20
花旗環球,1495.0,0,1000,1590,2454,2026-01-20
瑞銀,1470.0,0,5000,1650,2454,2026-01-20
瑞銀,1475.0,25000,18000,1650,2454,2026-01-20
瑞銀,1480.0,93000,61000,1650,2454,2026-01-20
瑞銀,1485.0,42000,23000,1650,2454,2026-01-20
瑞銀,1490.0,40000,11000,1650,2454,2026-01-20
瑞銀,1495.0,9000,11000,1650,2454,2026-01-20
瑞銀,1500.0,0,20000,1650,2454,2026-01-20
亞東,1475.0,0,26,2180,2454,2026-01-20
亞東,1480.0,29,0,2180,2454,2026-01-20
亞東,1485.0,50,0,2180,2454,2026-01-20
