securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,1380.0,0,1000,1020,2454,2025-12-12
合庫,1385.0,36,0,1020,2454,2025-12-12
合庫,1390.0,4196,22,1020,2454,2025-12-12
合庫,1395.0,1125,10,1020,2454,2025-12-12
合庫,1400.0,65,1000,1020,2454,2025-12-12
合庫,1410.0,34,2089,1020,2454,2025-12-12
合庫,1415.0,10,10,1020,2454,2025-12-12
合庫台中,1380.0,1010,20,1021,2454,2025-12-12
合庫台中,1385.0,1030,2000,1021,2454,2025-12-12
合庫台中,1390.0,1208,1120,1021,2454,2025-12-12
合庫台中,1395.0,110,1020,1021,2454,2025-12-12
合庫台中,1400.0,0,1000,1021,2454,2025-12-12
合庫台中,1405.0,200,10,1021,2454,2025-12-12
合庫台中,1410.0,100,1010,1021,2454,2025-12-12
合庫台南,1380.0,20,0,1022,2454,2025-12-12
合庫台南,1385.0,30,0,1022,2454,2025-12-12
合庫台南,1390.0,65,30,1022,2454,2025-12-12
合庫台南,1395.0,20,0,1022,2454,2025-12-12
合庫台南,1405.0,1000,1000,1022,2454,2025-12-12
合庫高雄,1380.0,60,0,1023,2454,2025-12-12
合庫高雄,1385.0,70,0,1023,2454,2025-12-12
合庫高雄,1390.0,95,0,1023,2454,2025-12-12
合庫高雄,1395.0,1015,0,1023,2454,2025-12-12
合庫高雄,1400.0,0,1000,1023,2454,2025-12-12
合庫高雄,1410.0,300,2120,1023,2454,2025-12-12
合庫嘉義,1380.0,1005,0,1024,2454,2025-12-12
合庫嘉義,1385.0,5,0,1024,2454,2025-12-12
合庫嘉義,1395.0,30,1000,1024,2454,2025-12-12
合庫嘉義,1410.0,0,20,1024,2454,2025-12-12
合庫基隆,1385.0,20,50,1025,2454,2025-12-12
合庫基隆,1390.0,10,180,1025,2454,2025-12-12
合庫基隆,1395.0,60,30,1025,2454,2025-12-12
合庫基隆,1400.0,0,100,1025,2454,2025-12-12
合庫彰化,1385.0,5011,0,1028,2454,2025-12-12
合庫彰化,1390.0,1120,0,1028,2454,2025-12-12
合庫彰化,1395.0,25,4,1028,2454,2025-12-12
合庫彰化,1410.0,10,1005,1028,2454,2025-12-12
合庫鳳山,1390.0,20,0,1029,2454,2025-12-12
合庫鳳山,1395.0,115,0,1029,2454,2025-12-12
合庫鳳山,1405.0,0,1000,1029,2454,2025-12-12
合庫新竹,1385.0,0,20,102A,2454,2025-12-12
合庫新竹,1390.0,2,0,102A,2454,2025-12-12
合庫新竹,1400.0,0,10,102A,2454,2025-12-12
合庫新竹,1405.0,0,30,102A,2454,2025-12-12
合庫新竹,1415.0,20,0,102A,2454,2025-12-12
