securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,21.3,2000,0,1020,2610,2026-01-19
合庫,21.35,3000,0,1020,2610,2026-01-19
合庫,21.4,2000,62000,1020,2610,2026-01-19
合庫,21.45,1000,0,1020,2610,2026-01-19
合庫,21.5,0,5000,1020,2610,2026-01-19
合庫台中,21.3,11000,0,1021,2610,2026-01-19
合庫台中,21.35,0,6000,1021,2610,2026-01-19
合庫台中,21.4,2800,5000,1021,2610,2026-01-19
合庫台中,21.45,7000,13000,1021,2610,2026-01-19
合庫台中,21.5,2000,3000,1021,2610,2026-01-19
合庫台中,21.55,1000,0,1021,2610,2026-01-19
合庫台南,21.3,1000,0,1022,2610,2026-01-19
合庫台南,21.45,100,0,1022,2610,2026-01-19
合庫高雄,21.45,0,18000,1023,2610,2026-01-19
合庫高雄,21.5,0,2000,1023,2610,2026-01-19
合庫嘉義,21.3,12000,30000,1024,2610,2026-01-19
合庫嘉義,21.35,0,1000,1024,2610,2026-01-19
合庫嘉義,21.4,0,1000,1024,2610,2026-01-19
合庫嘉義,21.45,0,70000,1024,2610,2026-01-19
合庫嘉義,21.5,0,1000,1024,2610,2026-01-19
合庫基隆,21.4,10000,1000,1025,2610,2026-01-19
合庫基隆,21.45,1000,0,1025,2610,2026-01-19
合庫彰化,21.4,1000,0,1028,2610,2026-01-19
合庫彰化,21.45,301000,160000,1028,2610,2026-01-19
合庫鳳山,21.25,0,1000,1029,2610,2026-01-19
合庫鳳山,21.3,0,1000,1029,2610,2026-01-19
合庫鳳山,21.4,1000,15000,1029,2610,2026-01-19
合庫鳳山,21.45,2000,6000,1029,2610,2026-01-19
合庫新竹,21.3,5000,0,102A,2610,2026-01-19
合庫新竹,21.35,5000,0,102A,2610,2026-01-19
合庫新竹,21.45,0,3000,102A,2610,2026-01-19
合庫自強,21.4,1000,0,102C,2610,2026-01-19
合庫桃園,21.4,4100,4504,102E,2610,2026-01-19
合庫桃園,21.45,1000,8000,102E,2610,2026-01-19
合庫西台,21.4,0,3000,102F,2610,2026-01-19
合庫西台,21.45,0,16000,102F,2610,2026-01-19
合庫三重,21.4,0,4000,102G,2610,2026-01-19
土銀,21.4,1000,5000,1030,2610,2026-01-19
土銀,21.45,0,2000,1030,2610,2026-01-19
土銀,21.5,0,6000,1030,2610,2026-01-19
土銀台中,21.25,0,1000,1031,2610,2026-01-19
土銀台中,21.4,2000,0,1031,2610,2026-01-19
土銀高雄,21.35,1000,0,1033,2610,2026-01-19
土銀高雄,21.45,0,13000,1033,2610,2026-01-19
土銀嘉義,21.4,0,10053,1034,2610,2026-01-19
土銀新竹,21.3,2000,0,1035,2610,2026-01-19
土銀新竹,21.4,10000,1000,1035,2610,2026-01-19
土銀新竹,21.45,0,1000,1035,2610,2026-01-19
土銀玉里,21.3,2000,0,1036,2610,2026-01-19
土銀玉里,21.35,3000,0,1036,2610,2026-01-19
土銀玉里,21.4,0,2000,1036,2610,2026-01-19
土銀花蓮,21.4,1000,0,1037,2610,2026-01-19
土銀建國,21.25,5000,0,103A,2610,2026-01-19
土銀建國,21.4,0,5000,103A,2610,2026-01-19
土銀建國,21.45,1000,0,103A,2610,2026-01-19
土銀建國,21.5,0,1000,103A,2610,2026-01-19
臺銀,21.3,1000,2000,1040,2610,2026-01-19
臺銀,21.4,1000,0,1040,2610,2026-01-19
臺銀,21.45,0,1000,1040,2610,2026-01-19
臺銀,21.5,500,490,1040,2610,2026-01-19
臺銀臺南,21.3,5000,0,1042,2610,2026-01-19
臺銀臺南,21.35,0,12000,1042,2610,2026-01-19
臺銀臺南,21.4,12500,7000,1042,2610,2026-01-19
臺銀臺南,21.45,0,71000,1042,2610,2026-01-19
臺銀臺南,21.5,0,1000,1042,2610,2026-01-19
臺銀民權,21.25,0,11000,1043,2610,2026-01-19
臺銀民權,21.35,1000,0,1043,2610,2026-01-19
臺銀民權,21.4,10000,1000,1043,2610,2026-01-19
臺銀民權,21.45,19000,5000,1043,2610,2026-01-19
臺銀民權,21.5,0,3000,1043,2610,2026-01-19
臺銀新竹,21.3,1000,60000,1045,2610,2026-01-19
臺銀新竹,21.4,1000,0,1045,2610,2026-01-19
臺銀新竹,21.45,2050,3000,1045,2610,2026-01-19
臺銀新竹,21.5,0,4000,1045,2610,2026-01-19
臺銀新竹,21.55,1000,0,1045,2610,2026-01-19
臺銀臺中,21.25,6000,0,104A,2610,2026-01-19
臺銀臺中,21.3,7000,0,104A,2610,2026-01-19
臺銀臺中,21.35,6000,15000,104A,2610,2026-01-19
臺銀臺中,21.4,1000,11160,104A,2610,2026-01-19
臺銀臺中,21.45,5000,4000,104A,2610,2026-01-19
臺銀臺中,21.5,250,10000,104A,2610,2026-01-19
臺銀高雄,21.3,3000,0,104C,2610,2026-01-19
