securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,22.25,5000,0,1020,2610,2026-01-29
合庫,22.3,5000,7000,1020,2610,2026-01-29
合庫台中,22.25,3000,2000,1021,2610,2026-01-29
合庫台中,22.3,0,1000,1021,2610,2026-01-29
合庫台中,22.35,10000,0,1021,2610,2026-01-29
合庫台中,22.4,2000,3000,1021,2610,2026-01-29
合庫台南,22.2,1000,0,1022,2610,2026-01-29
合庫台南,22.25,0,10000,1022,2610,2026-01-29
合庫台南,22.35,1000,0,1022,2610,2026-01-29
合庫台南,22.5,1000,0,1022,2610,2026-01-29
合庫高雄,22.25,0,15500,1023,2610,2026-01-29
合庫高雄,22.3,0,12000,1023,2610,2026-01-29
合庫高雄,22.35,0,1000,1023,2610,2026-01-29
合庫高雄,22.4,1000,3000,1023,2610,2026-01-29
合庫高雄,22.55,0,10000,1023,2610,2026-01-29
合庫嘉義,22.25,5000,1000,1024,2610,2026-01-29
合庫嘉義,22.3,10000,1000,1024,2610,2026-01-29
合庫嘉義,22.35,0,35000,1024,2610,2026-01-29
合庫基隆,22.25,0,10000,1025,2610,2026-01-29
合庫基隆,22.3,0,4000,1025,2610,2026-01-29
合庫基隆,22.35,2000,0,1025,2610,2026-01-29
合庫基隆,22.6,0,1000,1025,2610,2026-01-29
合庫彰化,22.25,3000,100000,1028,2610,2026-01-29
合庫彰化,22.3,2000,0,1028,2610,2026-01-29
合庫彰化,22.35,2000,0,1028,2610,2026-01-29
合庫彰化,22.4,0,113000,1028,2610,2026-01-29
合庫彰化,22.5,0,1000,1028,2610,2026-01-29
合庫鳳山,22.2,0,1000,1029,2610,2026-01-29
合庫鳳山,22.3,2000,3000,1029,2610,2026-01-29
合庫鳳山,22.35,0,5000,1029,2610,2026-01-29
合庫鳳山,22.45,1000,0,1029,2610,2026-01-29
合庫新竹,22.25,50,0,102A,2610,2026-01-29
合庫新竹,22.3,0,1000,102A,2610,2026-01-29
合庫自強,22.25,2000,0,102C,2610,2026-01-29
合庫自強,22.45,0,5000,102C,2610,2026-01-29
合庫自強,22.5,0,10000,102C,2610,2026-01-29
合庫桃園,22.25,20000,6000,102E,2610,2026-01-29
合庫桃園,22.3,5000,16000,102E,2610,2026-01-29
合庫桃園,22.35,3000,2000,102E,2610,2026-01-29
合庫西台,22.25,1000,2000,102F,2610,2026-01-29
合庫西台,22.35,2000,4000,102F,2610,2026-01-29
合庫西台,22.5,0,10000,102F,2610,2026-01-29
合庫三重,22.25,2000,0,102G,2610,2026-01-29
合庫三重,22.3,5000,0,102G,2610,2026-01-29
合庫三重,22.35,5000,0,102G,2610,2026-01-29
合庫三重,22.4,5000,0,102G,2610,2026-01-29
合庫三重,22.55,0,2000,102G,2610,2026-01-29
土銀,22.2,3000,0,1030,2610,2026-01-29
土銀,22.25,2000,1000,1030,2610,2026-01-29
土銀,22.4,0,1000,1030,2610,2026-01-29
土銀台中,22.25,2000,0,1031,2610,2026-01-29
土銀台南,22.45,0,4000,1032,2610,2026-01-29
土銀高雄,22.3,10000,0,1033,2610,2026-01-29
土銀高雄,22.4,8000,0,1033,2610,2026-01-29
土銀高雄,22.45,10000,0,1033,2610,2026-01-29
土銀高雄,22.55,11000,0,1033,2610,2026-01-29
土銀新竹,22.2,180,0,1035,2610,2026-01-29
土銀新竹,22.25,360,10000,1035,2610,2026-01-29
土銀新竹,22.3,1000,6000,1035,2610,2026-01-29
土銀新竹,22.35,0,5000,1035,2610,2026-01-29
土銀新竹,22.45,0,75,1035,2610,2026-01-29
土銀新竹,22.55,0,3000,1035,2610,2026-01-29
土銀玉里,22.3,5000,0,1036,2610,2026-01-29
土銀玉里,22.55,0,46000,1036,2610,2026-01-29
土銀花蓮,22.3,6000,0,1037,2610,2026-01-29
土銀建國,22.25,1000,0,103A,2610,2026-01-29
土銀建國,22.4,0,1000,103A,2610,2026-01-29
土銀彰化,22.3,1000,0,103B,2610,2026-01-29
土銀白河,22.25,1000,0,103C,2610,2026-01-29
土銀白河,22.3,1000,0,103C,2610,2026-01-29
土銀白河,22.35,5000,0,103C,2610,2026-01-29
土銀南港,22.4,0,1000,103F,2610,2026-01-29
臺銀,22.25,2000,2980,1040,2610,2026-01-29
臺銀,22.3,11000,67000,1040,2610,2026-01-29
臺銀,22.35,0,100,1040,2610,2026-01-29
臺銀,22.4,2000,0,1040,2610,2026-01-29
臺銀,22.45,10000,0,1040,2610,2026-01-29
臺銀臺南,22.25,1000,0,1042,2610,2026-01-29
臺銀臺南,22.3,1050,30000,1042,2610,2026-01-29
臺銀臺南,22.35,2000,1000,1042,2610,2026-01-29
臺銀臺南,22.4,5100,4000,1042,2610,2026-01-29
臺銀臺南,22.5,15000,0,1042,2610,2026-01-29
臺銀民權,22.2,5000,0,1043,2610,2026-01-29
臺銀民權,22.25,1000,10000,1043,2610,2026-01-29
臺銀民權,22.3,0,2000,1043,2610,2026-01-29
臺銀民權,22.35,0,10000,1043,2610,2026-01-29
臺銀民權,22.4,5000,1000,1043,2610,2026-01-29
臺銀民權,22.55,0,1000,1043,2610,2026-01-29
臺銀新竹,22.25,10,0,1045,2610,2026-01-29
臺銀新竹,22.3,2000,0,1045,2610,2026-01-29
