securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,20.45,15000,0,1020,2610,2026-01-07
合庫,20.5,15000,0,1020,2610,2026-01-07
合庫,20.55,0,1000,1020,2610,2026-01-07
合庫,20.65,1000,0,1020,2610,2026-01-07
合庫,20.7,0,3000,1020,2610,2026-01-07
合庫,20.75,5000,6000,1020,2610,2026-01-07
合庫台中,20.65,1000,1000,1021,2610,2026-01-07
合庫台中,20.7,0,16223,1021,2610,2026-01-07
合庫台中,20.75,1000,0,1021,2610,2026-01-07
合庫台中,20.8,0,1000,1021,2610,2026-01-07
合庫台南,20.6,0,10000,1022,2610,2026-01-07
合庫台南,20.7,1000,0,1022,2610,2026-01-07
合庫台南,20.75,30000,3000,1022,2610,2026-01-07
合庫台南,20.8,0,1000,1022,2610,2026-01-07
合庫高雄,20.45,1000,0,1023,2610,2026-01-07
合庫高雄,20.65,0,2000,1023,2610,2026-01-07
合庫高雄,20.7,0,18000,1023,2610,2026-01-07
合庫高雄,20.75,1000,0,1023,2610,2026-01-07
合庫嘉義,20.55,3000,0,1024,2610,2026-01-07
合庫嘉義,20.7,3000,0,1024,2610,2026-01-07
合庫嘉義,20.75,1000,2000,1024,2610,2026-01-07
合庫嘉義,20.8,0,1000,1024,2610,2026-01-07
合庫基隆,20.65,1000,0,1025,2610,2026-01-07
合庫基隆,20.7,0,4000,1025,2610,2026-01-07
合庫基隆,20.75,0,1000,1025,2610,2026-01-07
合庫基隆,20.8,1000,2000,1025,2610,2026-01-07
合庫彰化,20.5,0,10000,1028,2610,2026-01-07
合庫彰化,20.65,22000,1000,1028,2610,2026-01-07
合庫彰化,20.7,50000,0,1028,2610,2026-01-07
合庫彰化,20.75,1000,0,1028,2610,2026-01-07
合庫鳳山,20.45,1000,0,1029,2610,2026-01-07
合庫鳳山,20.7,0,6000,1029,2610,2026-01-07
合庫鳳山,20.75,0,4000,1029,2610,2026-01-07
合庫新竹,20.75,0,20000,102A,2610,2026-01-07
合庫自強,20.65,0,14000,102C,2610,2026-01-07
合庫自強,20.8,0,187000,102C,2610,2026-01-07
合庫桃園,20.45,20000,0,102E,2610,2026-01-07
