securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,22.15,0,2000,1020,2610,2026-01-26
合庫,22.2,0,1000,1020,2610,2026-01-26
合庫,22.25,533,0,1020,2610,2026-01-26
合庫,22.35,3000,2000,1020,2610,2026-01-26
合庫,22.4,49,4000,1020,2610,2026-01-26
合庫,22.45,0,2000,1020,2610,2026-01-26
合庫,22.5,0,3500,1020,2610,2026-01-26
合庫台中,22.05,20000,88000,1021,2610,2026-01-26
合庫台中,22.3,0,3000,1021,2610,2026-01-26
合庫台中,22.35,0,1000,1021,2610,2026-01-26
合庫台中,22.4,0,290,1021,2610,2026-01-26
合庫台中,22.5,0,6000,1021,2610,2026-01-26
合庫台南,22.0,2000,0,1022,2610,2026-01-26
合庫台南,22.45,0,1000,1022,2610,2026-01-26
合庫台南,22.5,0,1000,1022,2610,2026-01-26
合庫高雄,22.3,0,500,1023,2610,2026-01-26
合庫高雄,22.45,7000,15000,1023,2610,2026-01-26
合庫高雄,22.5,0,196,1023,2610,2026-01-26
合庫高雄,22.55,5000,0,1023,2610,2026-01-26
合庫嘉義,22.4,1000,9000,1024,2610,2026-01-26
合庫嘉義,22.5,10000,0,1024,2610,2026-01-26
合庫基隆,22.45,0,1000,1025,2610,2026-01-26
合庫彰化,22.05,1000,0,1028,2610,2026-01-26
合庫彰化,22.25,2000,0,1028,2610,2026-01-26
合庫彰化,22.4,2000,0,1028,2610,2026-01-26
合庫彰化,22.5,0,1000,1028,2610,2026-01-26
合庫彰化,22.6,0,2000,1028,2610,2026-01-26
合庫鳳山,22.25,3000,1000,1029,2610,2026-01-26
合庫鳳山,22.4,3000,0,1029,2610,2026-01-26
合庫鳳山,22.5,0,4000,1029,2610,2026-01-26
合庫鳳山,22.55,0,5000,1029,2610,2026-01-26
合庫新竹,22.15,0,1000,102A,2610,2026-01-26
合庫新竹,22.45,0,1000,102A,2610,2026-01-26
合庫自強,22.5,0,5000,102C,2610,2026-01-26
合庫桃園,22.05,0,1000,102E,2610,2026-01-26
合庫桃園,22.2,5000,2000,102E,2610,2026-01-26
合庫桃園,22.35,0,1000,102E,2610,2026-01-26
合庫桃園,22.4,0,1000,102E,2610,2026-01-26
合庫桃園,22.45,110,0,102E,2610,2026-01-26
合庫桃園,22.5,0,5000,102E,2610,2026-01-26
合庫西台,22.45,0,3000,102F,2610,2026-01-26
合庫西台,22.55,0,2000,102F,2610,2026-01-26
合庫三重,22.45,0,3000,102G,2610,2026-01-26
合庫三重,22.5,0,15000,102G,2610,2026-01-26
土銀,22.05,1000,0,1030,2610,2026-01-26
土銀,22.2,100,0,1030,2610,2026-01-26
土銀,22.25,0,1000,1030,2610,2026-01-26
土銀,22.35,1000,0,1030,2610,2026-01-26
土銀,22.45,0,1000,1030,2610,2026-01-26
土銀,22.5,0,4000,1030,2610,2026-01-26
土銀,22.55,0,3000,1030,2610,2026-01-26
土銀,22.6,0,2000,1030,2610,2026-01-26
土銀台南,22.1,0,1000,1032,2610,2026-01-26
土銀台南,22.3,0,2000,1032,2610,2026-01-26
土銀台南,22.4,0,1000,1032,2610,2026-01-26
土銀高雄,22.2,0,2000,1033,2610,2026-01-26
土銀高雄,22.4,0,10000,1033,2610,2026-01-26
土銀嘉義,22.45,1000,0,1034,2610,2026-01-26
土銀新竹,22.05,1000,0,1035,2610,2026-01-26
土銀新竹,22.2,10000,0,1035,2610,2026-01-26
土銀新竹,22.25,10000,0,1035,2610,2026-01-26
土銀新竹,22.5,0,20000,1035,2610,2026-01-26
土銀新竹,22.55,0,10000,1035,2610,2026-01-26
土銀士林,22.05,20000,0,1039,2610,2026-01-26
土銀建國,22.4,0,1000,103A,2610,2026-01-26
土銀白河,22.5,0,15000,103C,2610,2026-01-26
土銀南港,22.05,3000,0,103F,2610,2026-01-26
土銀南港,22.45,1000,0,103F,2610,2026-01-26
臺銀,22.05,0,1000,1040,2610,2026-01-26
臺銀,22.2,1000,0,1040,2610,2026-01-26
臺銀,22.25,10000,0,1040,2610,2026-01-26
臺銀,22.35,0,50,1040,2610,2026-01-26
臺銀,22.4,1000,1380,1040,2610,2026-01-26
臺銀,22.45,5000,8000,1040,2610,2026-01-26
臺銀,22.5,0,1000,1040,2610,2026-01-26
臺銀,22.55,0,2000,1040,2610,2026-01-26
臺銀,22.6,0,1000,1040,2610,2026-01-26
臺銀臺南,22.05,10000,10000,1042,2610,2026-01-26
臺銀臺南,22.1,0,3000,1042,2610,2026-01-26
臺銀臺南,22.25,0,2000,1042,2610,2026-01-26
臺銀臺南,22.4,3000,20000,1042,2610,2026-01-26
臺銀臺南,22.5,0,1000,1042,2610,2026-01-26
臺銀民權,22.05,10000,0,1043,2610,2026-01-26
臺銀民權,22.3,1000,312,1043,2610,2026-01-26
臺銀民權,22.35,0,1188,1043,2610,2026-01-26
臺銀民權,22.4,11000,11000,1043,2610,2026-01-26
臺銀民權,22.45,2000,12000,1043,2610,2026-01-26
臺銀民權,22.5,0,8000,1043,2610,2026-01-26
臺銀民權,22.55,0,2000,1043,2610,2026-01-26
臺銀新竹,22.45,0,1000,1045,2610,2026-01-26
臺銀新竹,22.5,0,11000,1045,2610,2026-01-26
臺銀新竹,22.6,0,1000,1045,2610,2026-01-26
臺銀臺中,22.05,1000,0,104A,2610,2026-01-26
臺銀臺中,22.2,1000,1000,104A,2610,2026-01-26
臺銀臺中,22.25,0,6000,104A,2610,2026-01-26
臺銀臺中,22.4,2000,1000,104A,2610,2026-01-26
臺銀臺中,22.45,1040,2000,104A,2610,2026-01-26
臺銀臺中,22.5,0,3000,104A,2610,2026-01-26
臺銀臺中,22.55,0,20000,104A,2610,2026-01-26
臺銀臺中,22.6,5000,8000,104A,2610,2026-01-26
臺銀高雄,22.0,7000,0,104C,2610,2026-01-26
臺銀高雄,22.05,1000,0,104C,2610,2026-01-26
臺銀高雄,22.1,0,5000,104C,2610,2026-01-26
臺銀高雄,22.25,2000,2000,104C,2610,2026-01-26
臺銀高雄,22.3,0,6000,104C,2610,2026-01-26
臺銀高雄,22.5,0,1000,104C,2610,2026-01-26
臺銀高雄,22.55,0,1000,104C,2610,2026-01-26
臺銀金山,22.1,150,0,104D,2610,2026-01-26
臺銀金山,22.25,0,50,104D,2610,2026-01-26
臺銀金山,22.3,0,5000,104D,2610,2026-01-26
臺銀金山,22.5,1000,1000,104D,2610,2026-01-26
臺銀金山,22.6,0,1000,104D,2610,2026-01-26
企銀,22.3,0,3000,1110,2610,2026-01-26
企銀,22.55,0,9000,1110,2610,2026-01-26
企銀台中,22.45,0,1000,1111,2610,2026-01-26
企銀台中,22.5,0,1000,1111,2610,2026-01-26
企銀九如,22.05,1000,0,1113,2610,2026-01-26
企銀九如,22.45,0,6000,1113,2610,2026-01-26
企銀嘉義,22.5,0,1000,1114,2610,2026-01-26
企銀嘉義,22.55,1000,2000,1114,2610,2026-01-26
企銀太平,22.5,0,1000,1115,2610,2026-01-26
企銀豐原,22.5,0,1000,1118,2610,2026-01-26
企銀岡山,22.05,1000,0,1119,2610,2026-01-26
企銀岡山,22.5,0,2000,1119,2610,2026-01-26
企銀岡山,22.65,10000,0,1119,2610,2026-01-26
企銀民雄,22.55,0,5000,111A,2610,2026-01-26
企銀桃園,22.05,0,14000,111E,2610,2026-01-26
企銀桃園,22.3,0,2000,111E,2610,2026-01-26
企銀桃園,22.35,0,1000,111E,2610,2026-01-26
彰銀,22.15,0,6000,1230,2610,2026-01-26
彰銀,22.2,0,20000,1230,2610,2026-01-26
彰銀,22.45,0,3000,1230,2610,2026-01-26
彰銀,22.6,0,4000,1230,2610,2026-01-26
彰銀七賢,22.45,5000,0,1232,2610,2026-01-26
彰銀七賢,22.5,5000,0,1232,2610,2026-01-26
彰銀台中,22.2,2000,0,1233,2610,2026-01-26
彰銀台中,22.35,0,1000,1233,2610,2026-01-26
彰銀台中,22.45,0,2000,1233,2610,2026-01-26
彰銀台中,22.5,0,15100,1233,2610,2026-01-26
宏遠,22.2,0,973,1260,2610,2026-01-26
宏遠,22.5,50000,2000,1260,2610,2026-01-26
宏遠民生,22.05,20000,0,1261,2610,2026-01-26
宏遠民生,22.5,0,10000,1261,2610,2026-01-26
宏遠民生,22.55,0,20000,1261,2610,2026-01-26
宏遠桃園,22.5,0,1000,1262,2610,2026-01-26
宏遠台南,22.5,0,21000,126D,2610,2026-01-26
宏遠中和,22.45,0,200,126H,2610,2026-01-26
宏遠台中,22.45,0,1000,126L,2610,2026-01-26
宏遠高雄,22.4,150,4000,126Q,2610,2026-01-26
宏遠高雄,22.5,0,11000,126Q,2610,2026-01-26
宏遠館前,22.1,5000,0,126U,2610,2026-01-26
宏遠館前,22.2,5000,0,126U,2610,2026-01-26
宏遠館前,22.4,2000,0,126U,2610,2026-01-26
