securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀金山,22.6,0,40000,104D,2610,2026-02-06
企銀,22.6,0,1000,1110,2610,2026-02-06
企銀台中,22.6,0,2000,1111,2610,2026-02-06
企銀台南,22.6,0,5000,1112,2610,2026-02-06
企銀嘉義,22.65,0,2000,1114,2610,2026-02-06
企銀太平,22.6,0,1000,1115,2610,2026-02-06
企銀民雄,22.55,2000,0,111A,2610,2026-02-06
台企建成,22.55,2000,0,111B,2610,2026-02-06
台企建成,22.65,0,6000,111B,2610,2026-02-06
台企建成,22.7,0,1000,111B,2610,2026-02-06
企銀埔墘,22.55,6000,0,111G,2610,2026-02-06
企銀埔墘,22.65,0,5000,111G,2610,2026-02-06
彰銀,22.55,0,2000,1230,2610,2026-02-06
彰銀,22.6,0,1000,1230,2610,2026-02-06
彰銀台中,22.65,0,13000,1233,2610,2026-02-06
宏遠桃園,22.5,1000,0,1262,2610,2026-02-06
宏遠光隆,22.55,0,10000,126i,2610,2026-02-06
宏遠台中,22.5,1000,0,126L,2610,2026-02-06
宏遠高雄,22.6,0,400000,126Q,2610,2026-02-06
宏遠館前,22.55,0,1000,126U,2610,2026-02-06
港麥格理,22.55,23000,0,1360,2610,2026-02-06
港麥格理,22.6,262000,0,1360,2610,2026-02-06
港麥格理,22.65,699000,0,1360,2610,2026-02-06
港麥格理,22.7,11000,0,1360,2610,2026-02-06
美林,22.55,1000,20000,1440,2610,2026-02-06
美林,22.6,37000,130000,1440,2610,2026-02-06
美林,22.65,33000,421000,1440,2610,2026-02-06
美林,22.75,17000,37000,1440,2610,2026-02-06
台灣摩根,22.45,13000,0,1470,2610,2026-02-06
台灣摩根,22.5,34000,4000,1470,2610,2026-02-06
台灣摩根,22.55,175000,26000,1470,2610,2026-02-06
台灣摩根,22.6,147000,401000,1470,2610,2026-02-06
台灣摩根,22.65,114000,156000,1470,2610,2026-02-06
台灣摩根,22.7,9000,0,1470,2610,2026-02-06
台灣摩根,22.75,1000,8000,1470,2610,2026-02-06
美商高盛,22.45,0,91000,1480,2610,2026-02-06
美商高盛,22.5,78000,383000,1480,2610,2026-02-06
美商高盛,22.55,349000,1263000,1480,2610,2026-02-06
美商高盛,22.6,659000,728000,1480,2610,2026-02-06
美商高盛,22.65,264000,128000,1480,2610,2026-02-06
美商高盛,22.7,52000,6000,1480,2610,2026-02-06
美商高盛,22.75,6000,0,1480,2610,2026-02-06
港商野村,22.55,4000,0,1560,2610,2026-02-06
港商野村,22.6,0,747,1560,2610,2026-02-06
港商野村,22.65,0,69000,1560,2610,2026-02-06
花旗環球,22.5,1000,0,1590,2610,2026-02-06
花旗環球,22.55,1000,0,1590,2610,2026-02-06
花旗環球,22.6,0,20000,1590,2610,2026-02-06
花旗環球,22.65,11000,104000,1590,2610,2026-02-06
花旗環球,22.7,500,0,1590,2610,2026-02-06
瑞銀,22.45,40000,0,1650,2610,2026-02-06
瑞銀,22.5,155000,385000,1650,2610,2026-02-06
瑞銀,22.55,1049000,516000,1650,2610,2026-02-06
瑞銀,22.6,2374000,945000,1650,2610,2026-02-06
瑞銀,22.65,1792000,759000,1650,2610,2026-02-06
瑞銀,22.7,77000,189000,1650,2610,2026-02-06
瑞銀,22.75,105000,1000,1650,2610,2026-02-06
亞東,22.55,0,100,2180,2610,2026-02-06
亞東,22.6,0,5000,2180,2610,2026-02-06
亞東,22.65,0,1,2180,2610,2026-02-06
亞東板橋,22.5,0,19000,2181,2610,2026-02-06
亞東板橋,22.55,1000,0,2181,2610,2026-02-06
亞東新竹,22.5,10000,0,2184,2610,2026-02-06
亞東新竹,22.55,20000,2000,2184,2610,2026-02-06
亞東新竹,22.65,0,30000,2184,2610,2026-02-06
亞東台中,22.55,5000,0,2187,2610,2026-02-06
大展,22.6,0,60000,5050,2610,2026-02-06
大展,22.7,10000,0,5050,2610,2026-02-06
大展,22.75,40000,0,5050,2610,2026-02-06
美好,22.6,1000,2000,5260,2610,2026-02-06
美好蘆洲,22.45,10000,0,5261,2610,2026-02-06
美好蘆洲,22.5,0,5000,5261,2610,2026-02-06
美好蘆洲,22.6,0,3000,5261,2610,2026-02-06
美好蘆洲,22.65,0,1000,5261,2610,2026-02-06
美好蘆洲,22.7,0,20000,5261,2610,2026-02-06
美好楊梅,22.55,0,5000,5262,2610,2026-02-06
美好楊梅,22.6,1000,0,5262,2610,2026-02-06
美好楊梅,22.65,0,1000,5262,2610,2026-02-06
美好泰山,22.6,1000,1000,5263,2610,2026-02-06
美好泰山,22.65,1000,0,5263,2610,2026-02-06
美好苗栗,22.65,0,1000,5265,2610,2026-02-06
美好苗栗,22.75,1000,0,5265,2610,2026-02-06
美好中壢,22.55,2000,0,5266,2610,2026-02-06
美好中壢,22.6,1000,5000,5266,2610,2026-02-06
美好中壢,22.65,0,4000,5266,2610,2026-02-06
美好基隆,22.65,0,5000,5267,2610,2026-02-06
美好中和,22.65,2000,0,526A,2610,2026-02-06
美好富順,22.5,1000,0,526K,2610,2026-02-06
美好富順,22.55,1000,0,526K,2610,2026-02-06
美好富順,22.6,2000,0,526K,2610,2026-02-06
美好富順,22.65,0,3000,526K,2610,2026-02-06
美好富順,22.75,3000,0,526K,2610,2026-02-06
美好市政,22.6,1000,0,526M,2610,2026-02-06
高橋,22.5,52000,0,5320,2610,2026-02-06
高橋,22.55,50000,3000,5320,2610,2026-02-06
高橋內壢,22.55,0,1000,5323,2610,2026-02-06
第一金證,22.6,0,1000,5380,2610,2026-02-06
第一員林,22.55,0,7000,5381,2610,2026-02-06
第一員林,22.6,250,0,5381,2610,2026-02-06
第一高雄,22.55,0,2000,5383,2610,2026-02-06
第一高雄,22.6,0,10,5383,2610,2026-02-06
第一台南,22.55,0,5500,5384,2610,2026-02-06
第一台南,22.6,0,21000,5384,2610,2026-02-06
第一台南,22.65,0,4000,5384,2610,2026-02-06
第一桃園,22.5,2000,1000,5385,2610,2026-02-06
第一桃園,22.55,5000,0,5385,2610,2026-02-06
第一桃園,22.6,83000,0,5385,2610,2026-02-06
第一彰化,22.5,5000,0,5386,2610,2026-02-06
第一彰化,22.6,0,5000,5386,2610,2026-02-06
第一彰化,22.65,0,100,5386,2610,2026-02-06
第一澎湖,22.6,3000,10000,5387,2610,2026-02-06
第一中山,22.6,0,1000,5389,2610,2026-02-06
第一中山,22.65,0,5000,5389,2610,2026-02-06
第一新興,22.5,0,1000,538A,2610,2026-02-06
第一新興,22.55,0,2000,538A,2610,2026-02-06
第一新興,22.6,0,7000,538A,2610,2026-02-06
第一新興,22.65,0,10000,538A,2610,2026-02-06
第一光復,22.5,1000,0,538C,2610,2026-02-06
第一光復,22.55,40000,0,538C,2610,2026-02-06
第一光復,22.6,40000,0,538C,2610,2026-02-06
第一忠孝,22.55,1000,0,538D,2610,2026-02-06
第一忠孝,22.65,0,1000,538D,2610,2026-02-06
第一自由,22.55,270,0,538E,2610,2026-02-06
第一自由,22.6,0,3000,538E,2610,2026-02-06
第一自由,22.7,0,1000,538E,2610,2026-02-06
第一稻埕,22.65,0,32000,538F,2610,2026-02-06
第一頭份,22.5,20,5000,538I,2610,2026-02-06
第一頭份,22.6,3000,0,538I,2610,2026-02-06
第一豐原,22.5,100,0,538N,2610,2026-02-06
第一豐原,22.55,50,0,538N,2610,2026-02-06
第一豐原,22.6,999,0,538N,2610,2026-02-06
第一豐原,22.7,0,2000,538N,2610,2026-02-06
第一路竹,22.45,0,5000,538P,2610,2026-02-06
第一路竹,22.5,1000,0,538P,2610,2026-02-06
第一路竹,22.55,3000,10000,538P,2610,2026-02-06
第一路竹,22.6,0,6000,538P,2610,2026-02-06
第一路竹,22.65,0,1000,538P,2610,2026-02-06
第一路竹,22.7,0,13000,538P,2610,2026-02-06
第一華江,22.5,0,2000,538W,2610,2026-02-06
第一華江,22.55,5000,1000,538W,2610,2026-02-06
第一華江,22.6,5000,0,538W,2610,2026-02-06
第一華江,22.65,0,2000,538W,2610,2026-02-06
第一華江,22.7,0,1000,538W,2610,2026-02-06
第一中壢,22.55,0,2000,538Y,2610,2026-02-06
第一中壢,22.6,10000,0,538Y,2610,2026-02-06
寶盛,22.45,2000,0,5460,2610,2026-02-06
寶盛,22.5,0,5000,5460,2610,2026-02-06
寶盛,22.6,0,2000,5460,2610,2026-02-06
寶盛,22.7,0,2000,5460,2610,2026-02-06
永興台中,22.45,0,20000,5603,2610,2026-02-06
永興台中,22.65,0,10000,5603,2610,2026-02-06
統一,22.5,0,1000,5850,2610,2026-02-06
統一高雄,22.6,3000,0,5851,2610,2026-02-06
統一高雄,22.65,0,3000,5851,2610,2026-02-06
統一敦南,22.75,3000,0,5852,2610,2026-02-06
統一城中,22.55,2000,0,5854,2610,2026-02-06
統一城中,22.6,2000,0,5854,2610,2026-02-06
統一台南,22.6,1000,4000,5855,2610,2026-02-06
統一台南,22.65,1000,16000,5855,2610,2026-02-06
統一台南,22.7,1000,0,5855,2610,2026-02-06
統一台南,22.75,3000,0,5855,2610,2026-02-06
統一台中,22.5,0,80000,5856,2610,2026-02-06
統一台中,22.6,0,40,5856,2610,2026-02-06
統一台中,22.65,0,3000,5856,2610,2026-02-06
統一新竹,22.7,0,2000,5857,2610,2026-02-06
統一嘉義,22.5,1000,0,5858,2610,2026-02-06
統一嘉義,22.7,4000,0,5858,2610,2026-02-06
統一屏東,22.5,0,11000,5859,2610,2026-02-06
統一屏東,22.6,0,3000,5859,2610,2026-02-06
統一基隆,22.65,2000,2000,585A,2610,2026-02-06
統一內湖,22.5,2000,0,585b,2610,2026-02-06
統一仁愛,22.55,0,200,585c,2610,2026-02-06
統一仁愛,22.6,1000,0,585c,2610,2026-02-06
統一新台中,22.55,0,6000,585D,2610,2026-02-06
統一新台中,22.6,1000,1000,585D,2610,2026-02-06
統一新營,22.65,2000,0,585E,2610,2026-02-06
統一彰化,22.55,1000,0,585F,2610,2026-02-06
統一彰化,22.6,0,4000,585F,2610,2026-02-06
統一桃園,22.7,0,1000,585H,2610,2026-02-06
統一桃園,22.75,1000,0,585H,2610,2026-02-06
統一員林,22.5,5000,0,585I,2610,2026-02-06
統一員林,22.55,20000,0,585I,2610,2026-02-06
統一員林,22.6,70000,0,585I,2610,2026-02-06
統一三重,22.5,2000,0,585J,2610,2026-02-06
統一三重,22.65,0,2000,585J,2610,2026-02-06
統一三重,22.7,1000,0,585J,2610,2026-02-06
統一三多,22.55,6000,0,585Q,2610,2026-02-06
統一三多,22.6,1000,0,585Q,2610,2026-02-06
統一宜蘭,22.6,2000,0,585S,2610,2026-02-06
統一南京,22.5,0,1000,585U,2610,2026-02-06
統一南京,22.55,0,1000,585U,2610,2026-02-06
統一金門,22.5,2000,0,585W,2610,2026-02-06
統一土城,22.6,2000,1000,585Y,2610,2026-02-06
統一松江,22.65,1000,0,585Z,2610,2026-02-06
日茂,22.6,0,1000,5960,2610,2026-02-06
?亞鑫豐,22.5,3000,0,601d,2610,2026-02-06
?亞鑫豐,22.55,13000,6000,601d,2610,2026-02-06
?亞鑫豐,22.6,2000,0,601d,2610,2026-02-06
台中銀,22.6,7000,0,6110,2610,2026-02-06
台中銀,22.65,2000,2000,6110,2610,2026-02-06
台中銀,22.7,0,3000,6110,2610,2026-02-06
中銀員林,22.55,0,70000,6114,2610,2026-02-06
中銀員林,22.6,0,6000,6114,2610,2026-02-06
中銀員林,22.65,0,11000,6114,2610,2026-02-06
中銀豐原,22.55,5000,2000,611A,2610,2026-02-06
中國信託,22.5,7400,5000,6160,2610,2026-02-06
中國信託,22.55,32000,11000,6160,2610,2026-02-06
中國信託,22.6,30000,117000,6160,2610,2026-02-06
中國信託,22.65,32000,54000,6160,2610,2026-02-06
中國信託,22.7,3000,0,6160,2610,2026-02-06
中國信託,22.75,2000,0,6160,2610,2026-02-06
中信三重,22.6,1000,16000,6161,2610,2026-02-06
中信託忠,22.55,10000,0,6162,2610,2026-02-06
中信託永,22.6,12020,1000,6163,2610,2026-02-06
中信託永,22.65,21000,0,6163,2610,2026-02-06
中信託文,22.45,0,2000,6164,2610,2026-02-06
中信託文,22.5,1000,1000,6164,2610,2026-02-06
中信託文,22.6,0,2000,6164,2610,2026-02-06
中信託文,22.65,0,2000,6164,2610,2026-02-06
中信託新,22.5,1000,0,6165,2610,2026-02-06
中信託新,22.55,0,1000,6165,2610,2026-02-06
中信託新,22.6,1000,5000,6165,2610,2026-02-06
中信託新,22.65,0,1000,6165,2610,2026-02-06
中信松江,22.55,0,3000,6167,2610,2026-02-06
中信松江,22.65,0,2000,6167,2610,2026-02-06
中信嘉義,22.55,1000,0,6168,2610,2026-02-06
中信嘉義,22.6,0,1000,6168,2610,2026-02-06
中信嘉義,22.7,1000,0,6168,2610,2026-02-06
中信中壢,22.55,0,6000,616A,2610,2026-02-06
中信中壢,22.65,0,1000,616A,2610,2026-02-06
中信託高,22.55,0,1000,616K,2610,2026-02-06
中信託高,22.6,0,32500,616K,2610,2026-02-06
中信託高,22.65,10000,0,616K,2610,2026-02-06
中信託高,22.75,1000,0,616K,2610,2026-02-06
新百王,22.45,5000,0,6210,2610,2026-02-06
新百王,22.5,500,0,6210,2610,2026-02-06
新百王,22.55,15000,3000,6210,2610,2026-02-06
新百王,22.6,10000,8000,6210,2610,2026-02-06
新百王,22.65,0,15000,6210,2610,2026-02-06
新百王,22.7,0,10000,6210,2610,2026-02-06
光和,22.5,0,5000,6380,2610,2026-02-06
光和,22.55,0,32000,6380,2610,2026-02-06
光和,22.6,0,61000,6380,2610,2026-02-06
光和,22.65,1000,1000,6380,2610,2026-02-06
光和,22.7,0,3000,6380,2610,2026-02-06
光和溪湖,22.55,42000,0,6381,2610,2026-02-06
光和溪湖,22.6,0,8000,6381,2610,2026-02-06
光和溪湖,22.65,2000,30000,6381,2610,2026-02-06
光和溪湖,22.7,2000,0,6381,2610,2026-02-06
光和溪湖,22.75,2000,0,6381,2610,2026-02-06
光和田中,22.6,0,6000,6382,2610,2026-02-06
光和和美,22.65,0,10000,6383,2610,2026-02-06
光和花壇,22.55,1000,0,6385,2610,2026-02-06
光和花壇,22.65,0,1000,6385,2610,2026-02-06
光和嘉義,22.55,0,2000,638A,2610,2026-02-06
光和高雄,22.5,0,3000,638D,2610,2026-02-06
光和高雄,22.55,0,2000,638D,2610,2026-02-06
永全,22.6,0,4000,6450,2610,2026-02-06
永全南崁,22.55,0,1000,6451,2610,2026-02-06
永全八德,22.65,0,1000,6452,2610,2026-02-06
永全八德,22.75,0,3000,6452,2610,2026-02-06
大昌,22.5,0,6000,6460,2610,2026-02-06
大昌,22.55,0,5250,6460,2610,2026-02-06
大昌樹林,22.6,0,10000,6461,2610,2026-02-06
大昌安康,22.5,24000,0,6462,2610,2026-02-06
大昌安康,22.55,21000,0,6462,2610,2026-02-06
大昌安康,22.6,31000,0,6462,2610,2026-02-06
大昌安康,22.65,0,3400,6462,2610,2026-02-06
大昌新店,22.5,1000,0,6464,2610,2026-02-06
大昌新店,22.6,1000,30000,6464,2610,2026-02-06
大昌新店,22.65,1000,1000,6464,2610,2026-02-06
大昌桃園,22.55,1000,0,6465,2610,2026-02-06
口袋,22.45,0,2000,6620,2610,2026-02-06
口袋,22.5,1000,0,6620,2610,2026-02-06
口袋,22.55,0,1000,6620,2610,2026-02-06
口袋,22.6,2050,25000,6620,2610,2026-02-06
口袋,22.65,0,3000,6620,2610,2026-02-06
福勝,22.5,15000,0,6950,2610,2026-02-06
福勝,22.6,4000,0,6950,2610,2026-02-06
福勝,22.65,0,1000,6950,2610,2026-02-06
兆豐嘉義,22.45,2000,1000,7001,2610,2026-02-06
兆豐嘉義,22.55,100000,0,7001,2610,2026-02-06
兆豐嘉義,22.6,3000,0,7001,2610,2026-02-06
兆豐嘉義,22.65,0,105000,7001,2610,2026-02-06
兆豐台中,22.6,0,5000,7003,2610,2026-02-06
兆豐台中,22.7,1000,0,7003,2610,2026-02-06
兆豐台南,22.55,0,5000,7006,2610,2026-02-06
兆豐台南,22.6,0,3000,7006,2610,2026-02-06
兆豐竹北,22.55,1000,0,7007,2610,2026-02-06
兆豐竹北,22.6,1000,0,7007,2610,2026-02-06
兆豐竹北,22.65,0,3000,7007,2610,2026-02-06
兆豐三重,22.55,0,5000,7008,2610,2026-02-06
兆豐忠孝,22.5,4000,0,700a,2610,2026-02-06
兆豐忠孝,22.55,2000,11472,700a,2610,2026-02-06
兆豐忠孝,22.6,2000,6000,700a,2610,2026-02-06
兆豐忠孝,22.7,0,1000,700a,2610,2026-02-06
兆豐中壢,22.6,0,14000,700b,2610,2026-02-06
兆豐中壢,22.65,0,5000,700b,2610,2026-02-06
兆豐板橋,22.6,0,10000,700B,2610,2026-02-06
兆豐民生,22.5,0,1000,700c,2610,2026-02-06
兆豐民生,22.65,0,1000,700c,2610,2026-02-06
兆豐民生,22.7,0,1000,700c,2610,2026-02-06
兆豐來福,22.55,30000,0,700C,2610,2026-02-06
兆豐彰化,22.55,20,0,700d,2610,2026-02-06
兆豐彰化,22.6,0,1500,700d,2610,2026-02-06
兆豐西螺,22.5,0,1000,700D,2610,2026-02-06
兆豐西螺,22.65,0,3000,700D,2610,2026-02-06
兆豐鹿港,22.6,0,5350,700f,2610,2026-02-06
兆豐鹿港,22.65,1000,1000,700f,2610,2026-02-06
兆豐南門,22.5,5000,0,700g,2610,2026-02-06
兆豐南門,22.55,8000,0,700g,2610,2026-02-06
兆豐南門,22.6,5000,11300,700g,2610,2026-02-06
兆豐南門,22.65,5000,13000,700g,2610,2026-02-06
兆豐麻豆,22.6,3000,0,700G,2610,2026-02-06
兆豐麻豆,22.65,0,10000,700G,2610,2026-02-06
兆豐三民,22.55,0,1000,700h,2610,2026-02-06
兆豐三民,22.6,0,1000,700h,2610,2026-02-06
兆豐三民,22.65,0,5000,700h,2610,2026-02-06
兆豐東門,22.55,1000,0,700H,2610,2026-02-06
兆豐東門,22.6,1000,0,700H,2610,2026-02-06
兆豐松德,22.65,1000,0,700i,2610,2026-02-06
兆豐北高,22.55,0,1000,700I,2610,2026-02-06
兆豐北高,22.6,0,16000,700I,2610,2026-02-06
兆豐北高,22.7,0,2000,700I,2610,2026-02-06
兆豐大安,22.6,0,2000,700j,2610,2026-02-06
兆豐公益,22.5,0,10000,700J,2610,2026-02-06
兆豐公益,22.55,37000,11000,700J,2610,2026-02-06
兆豐公益,22.65,50000,0,700J,2610,2026-02-06
兆豐員林,22.65,0,1000,700k,2610,2026-02-06
兆豐新營,22.55,0,1000,700K,2610,2026-02-06
兆豐新營,22.6,0,65000,700K,2610,2026-02-06
兆豐天母,22.5,2000,0,700L,2610,2026-02-06
兆豐天母,22.55,2000,0,700L,2610,2026-02-06
兆豐天母,22.6,1,10000,700L,2610,2026-02-06
兆豐天母,22.65,0,1000,700L,2610,2026-02-06
兆豐桃園,22.5,0,20000,700M,2610,2026-02-06
兆豐桃園,22.55,1000,0,700M,2610,2026-02-06
兆豐桃園,22.65,1200,20000,700M,2610,2026-02-06
兆豐埔墘,22.6,0,1000,700N,2610,2026-02-06
兆豐復興,22.45,1000,0,700p,2610,2026-02-06
兆豐復興,22.55,2000,3000,700p,2610,2026-02-06
兆豐南京,22.6,2000,0,700P,2610,2026-02-06
兆豐寶成,22.55,5000,0,700r,2610,2026-02-06
兆豐寶成,22.6,0,3000,700r,2610,2026-02-06
兆豐小港,22.55,0,1000,700R,2610,2026-02-06
兆豐小港,22.6,0,5000,700R,2610,2026-02-06
兆豐岡山,22.65,0,2000,700s,2610,2026-02-06
兆豐大同,22.55,0,50000,700S,2610,2026-02-06
兆豐大同,22.6,0,100000,700S,2610,2026-02-06
兆豐大同,22.65,0,100000,700S,2610,2026-02-06
兆豐桃鶯,22.65,2000,10000,700U,2610,2026-02-06
兆豐新竹,22.5,5000,0,700V,2610,2026-02-06
兆豐新竹,22.6,0,600,700V,2610,2026-02-06
兆豐新竹,22.65,3000,0,700V,2610,2026-02-06
兆豐新竹,22.7,0,1000,700V,2610,2026-02-06
兆豐新莊,22.6,3000,0,700w,2610,2026-02-06
兆豐城中,22.6,0,1000,700W,2610,2026-02-06
兆豐永和,22.6,105,0,700X,2610,2026-02-06
兆豐高雄,22.55,0,1000,700Z,2610,2026-02-06
兆豐高雄,22.6,0,2000,700Z,2610,2026-02-06
兆豐高雄,22.65,0,2000,700Z,2610,2026-02-06
致和,22.6,2000,2000,7030,2610,2026-02-06
致和台北,22.55,0,50000,7031,2610,2026-02-06
致和佳里,22.6,0,1000,7032,2610,2026-02-06
致和佳里,22.65,2000,0,7032,2610,2026-02-06
致和金華,22.6,0,1000,7034,2610,2026-02-06
致和金華,22.65,1000,0,7034,2610,2026-02-06
致和高雄,22.5,4000,0,7036,2610,2026-02-06
致和高雄,22.55,4000,6000,7036,2610,2026-02-06
致和高雄,22.6,3000,0,7036,2610,2026-02-06
致和南京,22.5,10000,0,7038,2610,2026-02-06
致和南京,22.6,1000,0,7038,2610,2026-02-06
致和崇德,22.5,5000,0,703B,2610,2026-02-06
致和崇德,22.6,5000,0,703B,2610,2026-02-06
石橋,22.55,10000,0,7080,2610,2026-02-06
石橋,22.65,0,10000,7080,2610,2026-02-06
北城,22.45,1000,0,7750,2610,2026-02-06
北城,22.6,1000,30000,7750,2610,2026-02-06
北城,22.7,0,1000,7750,2610,2026-02-06
國票綜合,22.5,1000,0,7790,2610,2026-02-06
國票綜合,22.55,392,451,7790,2610,2026-02-06
國票綜合,22.6,771,4711,7790,2610,2026-02-06
國票綜合,22.65,2000,100,7790,2610,2026-02-06
國票綜合,22.75,10000,0,7790,2610,2026-02-06
國票北投,22.5,0,314,7792,2610,2026-02-06
國票北投,22.55,0,186,7792,2610,2026-02-06
國票南港,22.5,8,0,7795,2610,2026-02-06
國票南港,22.55,50000,0,7795,2610,2026-02-06
國票南港,22.7,2000,0,7795,2610,2026-02-06
國票中正,22.5,0,6000,7797,2610,2026-02-06
國票中正,22.55,0,1000,7797,2610,2026-02-06
國票中正,22.6,0,5000,7797,2610,2026-02-06
國票內壢,22.55,23000,0,7798,2610,2026-02-06
國票內壢,22.6,5000,100000,7798,2610,2026-02-06
國票內壢,22.7,22000,0,7798,2610,2026-02-06
國票台南,22.55,30000,0,779D,2610,2026-02-06
國票南科,22.55,5000,0,779e,2610,2026-02-06
國票南科,22.65,5000,0,779e,2610,2026-02-06
國票和平,22.5,2000,0,779j,2610,2026-02-06
國票和平,22.55,1000,0,779j,2610,2026-02-06
國票和平,22.6,2000,2000,779j,2610,2026-02-06
國票和平,22.65,0,4000,779j,2610,2026-02-06
國票南京,22.6,1000,1000,779n,2610,2026-02-06
國票九鼎,22.5,1000,0,779P,2610,2026-02-06
國票九鼎,22.55,55,0,779P,2610,2026-02-06
國票九鼎,22.65,2000,0,779P,2610,2026-02-06
國票桃園,22.55,8000,8000,779r,2610,2026-02-06
國票桃園,22.6,0,6000,779r,2610,2026-02-06
國票桃園,22.65,3000,0,779r,2610,2026-02-06
國票長城,22.55,0,6000,779u,2610,2026-02-06
國票長城,22.6,0,1000,779u,2610,2026-02-06
國票長城,22.65,2000,0,779u,2610,2026-02-06
國票台中,22.55,3000,0,779v,2610,2026-02-06
國票台中,22.6,0,31000,779v,2610,2026-02-06
國票天祥,22.6,0,13000,779V,2610,2026-02-06
國票天祥,22.65,8000,0,779V,2610,2026-02-06
國票中和,22.45,20000,0,779X,2610,2026-02-06
國票中和,22.5,0,2000,779X,2610,2026-02-06
國票博愛,22.65,0,5000,779z,2610,2026-02-06
國票安和,22.55,0,50,779Z,2610,2026-02-06
國票安和,22.75,0,2000,779Z,2610,2026-02-06
台新,22.55,4340,39000,8150,2610,2026-02-06
台新,22.6,2150,19000,8150,2610,2026-02-06
台新,22.65,3000,16100,8150,2610,2026-02-06
台新,22.7,0,1000,8150,2610,2026-02-06
台新,22.75,8000,0,8150,2610,2026-02-06
台新建北,22.6,2220,1000,8151,2610,2026-02-06
台新新莊,22.55,7000,0,8152,2610,2026-02-06
台新新莊,22.6,0,7000,8152,2610,2026-02-06
