securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,21.9,16887,21100,1020,2610,2026-01-20
合庫,21.95,10000,6000,1020,2610,2026-01-20
合庫,22.0,13000,1000,1020,2610,2026-01-20
合庫,22.05,44,0,1020,2610,2026-01-20
合庫,22.1,4693,1000,1020,2610,2026-01-20
合庫,22.15,5000,1000,1020,2610,2026-01-20
合庫台中,21.55,0,3000,1021,2610,2026-01-20
合庫台中,21.7,20000,0,1021,2610,2026-01-20
合庫台中,21.75,0,10000,1021,2610,2026-01-20
合庫台中,21.85,2150,2000,1021,2610,2026-01-20
合庫台中,21.9,0,10000,1021,2610,2026-01-20
合庫台中,21.95,1000,4000,1021,2610,2026-01-20
合庫台中,22.0,5000,10000,1021,2610,2026-01-20
合庫台中,22.05,13000,0,1021,2610,2026-01-20
合庫台中,22.1,0,3000,1021,2610,2026-01-20
合庫台中,22.15,5000,2000,1021,2610,2026-01-20
合庫台南,21.85,1000,1000,1022,2610,2026-01-20
合庫台南,21.9,5000,50000,1022,2610,2026-01-20
合庫台南,21.95,0,3000,1022,2610,2026-01-20
合庫台南,22.0,0,1000,1022,2610,2026-01-20
合庫台南,22.1,0,8000,1022,2610,2026-01-20
合庫台南,22.15,0,1000,1022,2610,2026-01-20
合庫高雄,21.7,0,1000,1023,2610,2026-01-20
合庫高雄,21.9,2000,0,1023,2610,2026-01-20
合庫高雄,21.95,0,7000,1023,2610,2026-01-20
合庫高雄,22.0,0,30000,1023,2610,2026-01-20
合庫高雄,22.05,0,10000,1023,2610,2026-01-20
合庫高雄,22.1,0,2000,1023,2610,2026-01-20
合庫高雄,22.15,2000,1000,1023,2610,2026-01-20
合庫嘉義,21.85,1000,0,1024,2610,2026-01-20
合庫嘉義,21.9,0,2000,1024,2610,2026-01-20
合庫嘉義,21.95,0,12000,1024,2610,2026-01-20
合庫嘉義,22.0,1000,23000,1024,2610,2026-01-20
合庫嘉義,22.1,0,3000,1024,2610,2026-01-20
合庫嘉義,22.15,0,21000,1024,2610,2026-01-20
合庫基隆,21.7,0,1000,1025,2610,2026-01-20
合庫基隆,21.95,0,1000,1025,2610,2026-01-20
合庫基隆,22.0,0,30500,1025,2610,2026-01-20
合庫彰化,21.8,40000,0,1028,2610,2026-01-20
合庫彰化,21.9,168000,81000,1028,2610,2026-01-20
合庫彰化,21.95,0,692,1028,2610,2026-01-20
合庫彰化,22.0,0,45000,1028,2610,2026-01-20
合庫彰化,22.1,150000,0,1028,2610,2026-01-20
合庫鳳山,21.9,11000,0,1029,2610,2026-01-20
合庫鳳山,21.95,0,1000,1029,2610,2026-01-20
合庫鳳山,22.0,1000,13000,1029,2610,2026-01-20
合庫鳳山,22.05,0,4000,1029,2610,2026-01-20
合庫鳳山,22.1,1000,3000,1029,2610,2026-01-20
合庫新竹,21.65,2000,0,102A,2610,2026-01-20
合庫新竹,21.85,0,1000,102A,2610,2026-01-20
合庫新竹,21.9,0,7000,102A,2610,2026-01-20
合庫新竹,21.95,0,2000,102A,2610,2026-01-20
合庫新竹,22.15,0,1000,102A,2610,2026-01-20
合庫自強,21.85,0,7000,102C,2610,2026-01-20
合庫自強,21.9,2000,0,102C,2610,2026-01-20
合庫自強,21.95,1000,0,102C,2610,2026-01-20
合庫自強,22.0,0,3000,102C,2610,2026-01-20
合庫自強,22.1,0,4000,102C,2610,2026-01-20
合庫自強,22.15,0,6000,102C,2610,2026-01-20
合庫自強,22.2,0,1000,102C,2610,2026-01-20
合庫桃園,21.7,0,5000,102E,2610,2026-01-20
合庫桃園,21.8,0,10000,102E,2610,2026-01-20
合庫桃園,21.9,1000,1000,102E,2610,2026-01-20
合庫桃園,21.95,1000,3450,102E,2610,2026-01-20
合庫桃園,22.0,2200,0,102E,2610,2026-01-20
合庫桃園,22.05,0,7000,102E,2610,2026-01-20
合庫桃園,22.1,3000,20000,102E,2610,2026-01-20
合庫西台,21.85,0,1000,102F,2610,2026-01-20
合庫西台,21.9,2000,0,102F,2610,2026-01-20
合庫西台,21.95,2000,0,102F,2610,2026-01-20
合庫西台,22.0,0,1000,102F,2610,2026-01-20
合庫西台,22.05,1000,0,102F,2610,2026-01-20
合庫三重,21.9,0,9000,102G,2610,2026-01-20
