securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,19.9,1000,100000,1020,2610,2025-12-24
合庫台中,19.9,7000,2000,1021,2610,2025-12-24
合庫台中,19.95,1000,10000,1021,2610,2025-12-24
合庫基隆,19.9,0,5000,1025,2610,2025-12-24
合庫彰化,19.9,4000,2000,1028,2610,2025-12-24
合庫鳳山,19.85,0,5000,1029,2610,2025-12-24
合庫鳳山,19.9,8000,0,1029,2610,2025-12-24
合庫鳳山,19.95,1000,2000,1029,2610,2025-12-24
合庫新竹,19.95,2500,0,102A,2610,2025-12-24
合庫自強,19.9,2000,0,102C,2610,2025-12-24
合庫自強,19.95,0,1000,102C,2610,2025-12-24
合庫桃園,19.9,3000,7000,102E,2610,2025-12-24
合庫桃園,19.95,0,5100,102E,2610,2025-12-24
合庫西台,19.9,0,1000,102F,2610,2025-12-24
土銀台中,19.85,1000,0,1031,2610,2025-12-24
土銀台中,20.0,0,1000,1031,2610,2025-12-24
土銀台南,19.95,0,2000,1032,2610,2025-12-24
土銀高雄,19.9,0,10000,1033,2610,2025-12-24
土銀嘉義,19.9,0,2000,1034,2610,2025-12-24
土銀嘉義,19.95,0,2000,1034,2610,2025-12-24
土銀新竹,20.0,0,1000,1035,2610,2025-12-24
土銀建國,19.9,0,2000,103A,2610,2025-12-24
土銀建國,19.95,0,1000,103A,2610,2025-12-24
土銀南港,19.85,0,15000,103F,2610,2025-12-24
土銀南港,19.9,0,10000,103F,2610,2025-12-24
臺銀,19.85,7000,0,1040,2610,2025-12-24
臺銀,19.9,7000,8000,1040,2610,2025-12-24
臺銀,19.95,0,200,1040,2610,2025-12-24
臺銀臺南,19.85,0,12000,1042,2610,2025-12-24
臺銀臺南,19.9,0,4400,1042,2610,2025-12-24
臺銀臺南,19.95,1000,1000,1042,2610,2025-12-24
臺銀民權,19.85,1000,0,1043,2610,2025-12-24
臺銀民權,19.9,0,1000,1043,2610,2025-12-24
臺銀新竹,19.85,1000,0,1045,2610,2025-12-24
臺銀新竹,19.9,1000,0,1045,2610,2025-12-24
臺銀新竹,19.95,0,1000,1045,2610,2025-12-24
臺銀臺中,19.85,1000,4000,104A,2610,2025-12-24
臺銀臺中,19.9,10000,0,104A,2610,2025-12-24
臺銀臺中,19.95,1021,200000,104A,2610,2025-12-24
臺銀高雄,19.85,4000,0,104C,2610,2025-12-24
臺銀高雄,19.9,22250,34200,104C,2610,2025-12-24
臺銀高雄,19.95,800,9000,104C,2610,2025-12-24
臺銀金山,19.9,1000,0,104D,2610,2025-12-24
臺銀金山,19.95,2000,2000,104D,2610,2025-12-24
企銀台中,19.9,0,1000,1111,2610,2025-12-24
企銀嘉義,19.95,0,2000,1114,2610,2025-12-24
企銀太平,19.85,0,1000,1115,2610,2025-12-24
企銀太平,19.95,0,1000,1115,2610,2025-12-24
企銀竹北,19.9,10000,0,1117,2610,2025-12-24
企銀岡山,19.95,0,2000,1119,2610,2025-12-24
企銀民雄,19.9,0,1000,111A,2610,2025-12-24
台企建成,19.9,0,5000,111B,2610,2025-12-24
彰銀台中,19.9,12000,10000,1233,2610,2025-12-24
宏遠桃園,19.95,0,2000,1262,2610,2025-12-24
宏遠中和,19.9,1000,0,126H,2610,2025-12-24
宏遠光隆,19.9,0,1000,126i,2610,2025-12-24
宏遠台中,19.9,2000,0,126L,2610,2025-12-24
宏遠台中,19.95,0,5000,126L,2610,2025-12-24
宏遠台中,20.0,0,6000,126L,2610,2025-12-24
宏遠高雄,19.9,100,0,126Q,2610,2025-12-24
宏遠館前,19.95,2000,1000,126U,2610,2025-12-24
港麥格理,19.85,0,46000,1360,2610,2025-12-24
港麥格理,19.9,0,636000,1360,2610,2025-12-24
港麥格理,19.95,1000,156000,1360,2610,2025-12-24
美林,19.85,131000,2000,1440,2610,2025-12-24
美林,19.9,105000,95000,1440,2610,2025-12-24
美林,19.95,88000,26000,1440,2610,2025-12-24
台灣摩根,19.85,31000,0,1470,2610,2025-12-24
台灣摩根,19.9,655000,99000,1470,2610,2025-12-24
台灣摩根,19.95,167000,19000,1470,2610,2025-12-24
美商高盛,19.85,45000,32000,1480,2610,2025-12-24
美商高盛,19.9,2000000,41000,1480,2610,2025-12-24
美商高盛,19.95,1291000,55000,1480,2610,2025-12-24
美商高盛,20.0,41000,0,1480,2610,2025-12-24
花旗環球,19.85,0,2000,1590,2610,2025-12-24
花旗環球,19.9,3000,927000,1590,2610,2025-12-24
花旗環球,19.95,18000,563000,1590,2610,2025-12-24
瑞銀,19.85,0,1000,1650,2610,2025-12-24
瑞銀,19.9,63000,216000,1650,2610,2025-12-24
瑞銀,19.95,78000,0,1650,2610,2025-12-24
亞東,19.95,1000,0,2180,2610,2025-12-24
亞東板橋,19.9,2000,0,2181,2610,2025-12-24
亞東板橋,20.0,1400,0,2181,2610,2025-12-24
亞東高雄,19.95,0,4000,2186,2610,2025-12-24
大展,19.95,0,1000,5050,2610,2025-12-24
大展台南,19.95,0,1000,5058,2610,2025-12-24
美好蘆洲,19.9,0,2000,5261,2610,2025-12-24
美好蘆洲,19.95,0,4000,5261,2610,2025-12-24
美好楊梅,19.9,1000,3000,5262,2610,2025-12-24
美好泰山,19.95,0,1000,5263,2610,2025-12-24
美好苗栗,19.95,0,2000,5265,2610,2025-12-24
美好苗栗,20.0,200,0,5265,2610,2025-12-24
美好中壢,19.9,0,2000,5266,2610,2025-12-24
美好中壢,19.95,0,2000,5266,2610,2025-12-24
美好中壢,20.0,0,1000,5266,2610,2025-12-24
美好中和,19.9,0,4000,526A,2610,2025-12-24
美好富順,19.9,18000,0,526K,2610,2025-12-24
美好富順,19.95,5000,1000,526K,2610,2025-12-24
高橋,19.85,3000,0,5320,2610,2025-12-24
高橋,19.9,8000,0,5320,2610,2025-12-24
高橋龍潭,20.0,0,77000,5321,2610,2025-12-24
高橋內壢,19.85,2000,0,5323,2610,2025-12-24
第一金證,19.85,2000,0,5380,2610,2025-12-24
第一金證,19.9,0,1,5380,2610,2025-12-24
第一員林,19.9,50,0,5381,2610,2025-12-24
第一台中,20.0,3000,500,5382,2610,2025-12-24
第一高雄,19.95,0,10000,5383,2610,2025-12-24
第一台南,19.9,0,11000,5384,2610,2025-12-24
第一桃園,19.9,1000,0,5385,2610,2025-12-24
