securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺中,22.55,1000,16000,104A,2610,2026-02-11
臺銀臺中,22.6,11000,18000,104A,2610,2026-02-11
臺銀臺中,22.65,12000,20000,104A,2610,2026-02-11
臺銀臺中,22.7,0,26000,104A,2610,2026-02-11
臺銀臺中,22.8,0,12000,104A,2610,2026-02-11
臺銀臺中,22.85,1000,0,104A,2610,2026-02-11
臺銀臺中,22.9,1000,0,104A,2610,2026-02-11
臺銀臺中,23.0,0,5000,104A,2610,2026-02-11
臺銀高雄,22.55,24000,2000,104C,2610,2026-02-11
臺銀高雄,22.6,0,8000,104C,2610,2026-02-11
臺銀高雄,22.65,0,1000,104C,2610,2026-02-11
臺銀高雄,22.7,0,3000,104C,2610,2026-02-11
臺銀高雄,22.8,0,18000,104C,2610,2026-02-11
臺銀高雄,22.9,0,2000,104C,2610,2026-02-11
臺銀金山,22.5,11000,0,104D,2610,2026-02-11
臺銀金山,22.55,0,2000,104D,2610,2026-02-11
臺銀金山,22.6,21000,0,104D,2610,2026-02-11
臺銀金山,22.65,10000,10000,104D,2610,2026-02-11
臺銀金山,22.7,0,7000,104D,2610,2026-02-11
臺銀金山,22.8,10000,0,104D,2610,2026-02-11
臺銀金山,22.9,2000,0,104D,2610,2026-02-11
企銀,22.6,1000,0,1110,2610,2026-02-11
企銀台中,22.65,0,1000,1111,2610,2026-02-11
企銀九如,22.55,110,0,1113,2610,2026-02-11
企銀九如,22.7,110,5000,1113,2610,2026-02-11
企銀竹北,22.55,3000,0,1117,2610,2026-02-11
企銀竹北,22.75,2000,0,1117,2610,2026-02-11
企銀岡山,22.8,5000,0,1119,2610,2026-02-11
台企建成,22.5,3000,0,111B,2610,2026-02-11
企銀桃園,22.5,0,20000,111E,2610,2026-02-11
企銀桃園,22.9,6000,0,111E,2610,2026-02-11
彰銀,22.55,5000,0,1230,2610,2026-02-11
彰銀,22.6,1000,0,1230,2610,2026-02-11
彰銀,22.75,0,5000,1230,2610,2026-02-11
彰銀,22.8,0,11000,1230,2610,2026-02-11
彰銀七賢,22.55,0,4000,1232,2610,2026-02-11
彰銀七賢,22.65,130,0,1232,2610,2026-02-11
彰銀台中,22.75,0,24000,1233,2610,2026-02-11
彰銀台中,22.8,0,1000,1233,2610,2026-02-11
宏遠,22.65,1000,0,1260,2610,2026-02-11
宏遠,22.75,0,1000,1260,2610,2026-02-11
宏遠民生,22.65,0,2000,1261,2610,2026-02-11
宏遠桃園,22.9,0,2000,1262,2610,2026-02-11
宏遠中和,22.6,0,2000,126H,2610,2026-02-11
宏遠中和,22.75,0,1000,126H,2610,2026-02-11
宏遠光隆,22.65,0,10000,126i,2610,2026-02-11
宏遠台中,22.6,2000,1000,126L,2610,2026-02-11
宏遠台中,22.65,0,1000,126L,2610,2026-02-11
宏遠台中,22.75,0,1000,126L,2610,2026-02-11
宏遠高雄,22.75,0,53,126Q,2610,2026-02-11
宏遠館前,22.6,5000,0,126U,2610,2026-02-11
宏遠館前,22.65,0,221000,126U,2610,2026-02-11
宏遠館前,22.7,0,230000,126U,2610,2026-02-11
宏遠館前,22.75,0,49000,126U,2610,2026-02-11
宏遠新化,22.65,0,2000,126X,2610,2026-02-11
宏遠新化,22.75,0,1000,126X,2610,2026-02-11
美林,22.45,0,6000,1440,2610,2026-02-11
美林,22.5,28000,80000,1440,2610,2026-02-11
美林,22.55,250000,62000,1440,2610,2026-02-11
美林,22.6,351000,255000,1440,2610,2026-02-11
美林,22.65,549000,473000,1440,2610,2026-02-11
美林,22.7,600000,219000,1440,2610,2026-02-11
美林,22.75,601673,62000,1440,2610,2026-02-11
美林,22.8,398000,118000,1440,2610,2026-02-11
美林,22.85,177000,0,1440,2610,2026-02-11
美林,22.9,141000,0,1440,2610,2026-02-11
美林,22.95,15000,0,1440,2610,2026-02-11
台灣摩根,22.45,0,38000,1470,2610,2026-02-11
台灣摩根,22.5,0,503000,1470,2610,2026-02-11
台灣摩根,22.55,261000,379000,1470,2610,2026-02-11
台灣摩根,22.6,196000,1121000,1470,2610,2026-02-11
台灣摩根,22.65,415000,908000,1470,2610,2026-02-11
台灣摩根,22.7,531000,176000,1470,2610,2026-02-11
台灣摩根,22.75,1258000,284000,1470,2610,2026-02-11
台灣摩根,22.8,879000,162000,1470,2610,2026-02-11
台灣摩根,22.85,35000,111000,1470,2610,2026-02-11
台灣摩根,22.9,35000,101000,1470,2610,2026-02-11
台灣摩根,22.95,28000,5000,1470,2610,2026-02-11
美商高盛,22.5,288000,154000,1480,2610,2026-02-11
美商高盛,22.55,252000,242000,1480,2610,2026-02-11
美商高盛,22.6,459000,181000,1480,2610,2026-02-11
美商高盛,22.65,369000,577000,1480,2610,2026-02-11
美商高盛,22.7,421000,564000,1480,2610,2026-02-11
美商高盛,22.75,51000,409000,1480,2610,2026-02-11
美商高盛,22.8,569000,32000,1480,2610,2026-02-11
美商高盛,22.85,231000,31000,1480,2610,2026-02-11
美商高盛,22.9,85000,5000,1480,2610,2026-02-11
港商野村,22.55,2000,0,1560,2610,2026-02-11
港商野村,22.6,8000,15903,1560,2610,2026-02-11
港商野村,22.65,6000,4000,1560,2610,2026-02-11
港商野村,22.8,8000,0,1560,2610,2026-02-11
港商野村,22.9,0,6000,1560,2610,2026-02-11
花旗環球,22.55,54000,0,1590,2610,2026-02-11
花旗環球,22.6,37000,0,1590,2610,2026-02-11
花旗環球,22.65,107000,0,1590,2610,2026-02-11
花旗環球,22.7,4000,86000,1590,2610,2026-02-11
花旗環球,22.8,35000,0,1590,2610,2026-02-11
花旗環球,22.85,5000,0,1590,2610,2026-02-11
花旗環球,22.9,28000,0,1590,2610,2026-02-11
花旗環球,22.95,1000,0,1590,2610,2026-02-11
瑞銀,22.55,465000,411000,1650,2610,2026-02-11
瑞銀,22.6,497000,25000,1650,2610,2026-02-11
瑞銀,22.65,411000,282000,1650,2610,2026-02-11
瑞銀,22.7,452330,149000,1650,2610,2026-02-11
瑞銀,22.75,168570,21000,1650,2610,2026-02-11
瑞銀,22.8,337000,428000,1650,2610,2026-02-11
瑞銀,22.85,157000,196000,1650,2610,2026-02-11
瑞銀,22.9,35000,99000,1650,2610,2026-02-11
瑞銀,22.95,5000,27000,1650,2610,2026-02-11
亞東,22.55,5000,0,2180,2610,2026-02-11
亞東,22.6,5000,250,2180,2610,2026-02-11
亞東,22.65,5000,0,2180,2610,2026-02-11
亞東,22.7,0,30000,2180,2610,2026-02-11
亞東,22.75,0,10000,2180,2610,2026-02-11
亞東板橋,22.5,1000,0,2181,2610,2026-02-11
亞東板橋,22.55,20000,0,2181,2610,2026-02-11
亞東板橋,22.7,1000,0,2181,2610,2026-02-11
亞東板橋,22.8,0,1000,2181,2610,2026-02-11
亞東板橋,22.85,0,1000,2181,2610,2026-02-11
亞東新竹,22.6,10000,0,2184,2610,2026-02-11
亞東新竹,22.65,20000,0,2184,2610,2026-02-11
亞東新竹,22.75,10000,10000,2184,2610,2026-02-11
亞東新竹,22.8,0,30000,2184,2610,2026-02-11
亞東新竹,22.85,0,1000,2184,2610,2026-02-11
亞東台南,22.55,1000,0,2185,2610,2026-02-11
亞東台中,22.75,0,1000,2187,2610,2026-02-11
亞東台中,22.85,10000,0,2187,2610,2026-02-11
亞東台中,22.9,20000,0,2187,2610,2026-02-11
大展,22.5,1000,0,5050,2610,2026-02-11
大展,22.55,1000,0,5050,2610,2026-02-11
大展,22.6,4000,0,5050,2610,2026-02-11
大展,22.65,4000,0,5050,2610,2026-02-11
大展,22.75,100,0,5050,2610,2026-02-11
大展,22.8,10000,0,5050,2610,2026-02-11
大展,22.85,9000,0,5050,2610,2026-02-11
大展台南,22.95,5000,0,5058,2610,2026-02-11
美好,22.55,20000,0,5260,2610,2026-02-11
美好,22.8,0,20000,5260,2610,2026-02-11
美好蘆洲,22.45,1000,0,5261,2610,2026-02-11
美好蘆洲,22.5,1000,0,5261,2610,2026-02-11
美好蘆洲,22.55,1000,0,5261,2610,2026-02-11
美好蘆洲,22.6,1000,1000,5261,2610,2026-02-11
美好蘆洲,22.65,1000,0,5261,2610,2026-02-11
美好蘆洲,22.7,1000,8000,5261,2610,2026-02-11
美好蘆洲,22.75,5000,1000,5261,2610,2026-02-11
美好蘆洲,22.8,3000,1000,5261,2610,2026-02-11
美好蘆洲,22.85,1000,0,5261,2610,2026-02-11
美好楊梅,22.55,3000,0,5262,2610,2026-02-11
美好楊梅,22.6,25000,0,5262,2610,2026-02-11
美好楊梅,22.65,0,3000,5262,2610,2026-02-11
美好楊梅,22.75,0,5000,5262,2610,2026-02-11
美好泰山,22.55,1000,0,5263,2610,2026-02-11
美好泰山,22.6,0,1000,5263,2610,2026-02-11
美好泰山,22.65,3000,0,5263,2610,2026-02-11
美好泰山,22.7,2000,50000,5263,2610,2026-02-11
美好泰山,22.8,1000,0,5263,2610,2026-02-11
美好苗栗,22.7,0,30000,5265,2610,2026-02-11
美好苗栗,22.9,30000,0,5265,2610,2026-02-11
美好中壢,22.55,2000,0,5266,2610,2026-02-11
美好中壢,22.6,1000,0,5266,2610,2026-02-11
美好中壢,22.7,0,9000,5266,2610,2026-02-11
美好中壢,22.8,0,2000,5266,2610,2026-02-11
美好中壢,22.85,0,1000,5266,2610,2026-02-11
美好基隆,22.75,0,5000,5267,2610,2026-02-11
美好基隆,22.9,0,4000,5267,2610,2026-02-11
美好基隆,22.95,0,19000,5267,2610,2026-02-11
美好中和,22.55,0,10000,526A,2610,2026-02-11
美好富順,22.55,4000,0,526K,2610,2026-02-11
美好富順,22.7,3000,0,526K,2610,2026-02-11
美好富順,22.75,0,2000,526K,2610,2026-02-11
美好市政,22.6,8000,0,526M,2610,2026-02-11
美好市政,22.7,1000,0,526M,2610,2026-02-11
美好市政,22.8,0,1000,526M,2610,2026-02-11
高橋,22.5,3000,0,5320,2610,2026-02-11
高橋,22.6,11000,0,5320,2610,2026-02-11
高橋,22.65,3000,0,5320,2610,2026-02-11
高橋,22.7,10000,0,5320,2610,2026-02-11
高橋,22.75,0,1000,5320,2610,2026-02-11
高橋,22.8,1000,0,5320,2610,2026-02-11
高橋龍潭,22.55,10000,0,5321,2610,2026-02-11
高橋龍潭,22.8,0,5000,5321,2610,2026-02-11
高橋中壢,22.65,0,1000,5322,2610,2026-02-11
高橋中壢,22.75,0,1000,5322,2610,2026-02-11
高橋內壢,22.65,0,2000,5323,2610,2026-02-11
高橋內壢,22.7,0,1000,5323,2610,2026-02-11
第一金證,22.55,2000,0,5380,2610,2026-02-11
第一金證,22.65,0,21000,5380,2610,2026-02-11
第一金證,22.75,0,7000,5380,2610,2026-02-11
第一金證,22.8,10,8000,5380,2610,2026-02-11
第一金證,22.9,0,5000,5380,2610,2026-02-11
第一員林,22.55,0,15000,5381,2610,2026-02-11
第一員林,22.65,0,2000,5381,2610,2026-02-11
第一台中,22.55,2000,0,5382,2610,2026-02-11
第一台中,22.65,0,1070,5382,2610,2026-02-11
第一台中,22.7,0,120,5382,2610,2026-02-11
第一台中,22.85,0,11000,5382,2610,2026-02-11
第一台中,22.95,0,1000,5382,2610,2026-02-11
第一高雄,22.55,0,2000,5383,2610,2026-02-11
第一高雄,22.65,0,2000,5383,2610,2026-02-11
第一高雄,22.7,0,100,5383,2610,2026-02-11
第一台南,22.6,1000,0,5384,2610,2026-02-11
第一台南,22.65,0,1000,5384,2610,2026-02-11
第一台南,22.7,0,3000,5384,2610,2026-02-11
第一台南,22.75,200,0,5384,2610,2026-02-11
第一台南,22.8,0,2000,5384,2610,2026-02-11
第一桃園,22.55,10000,1000,5385,2610,2026-02-11
第一桃園,22.6,1000,0,5385,2610,2026-02-11
第一桃園,22.65,1000,1000,5385,2610,2026-02-11
第一桃園,22.75,100,6000,5385,2610,2026-02-11
第一彰化,22.7,2000,0,5386,2610,2026-02-11
第一彰化,22.75,0,6000,5386,2610,2026-02-11
第一中山,22.6,0,1000,5389,2610,2026-02-11
第一中山,22.65,0,1000,5389,2610,2026-02-11
第一中山,22.7,10000,0,5389,2610,2026-02-11
第一新興,22.45,5000,0,538A,2610,2026-02-11
第一新興,22.5,10000,0,538A,2610,2026-02-11
第一新興,22.55,10000,0,538A,2610,2026-02-11
第一新興,22.6,10000,294000,538A,2610,2026-02-11
第一新興,22.65,0,5000,538A,2610,2026-02-11
第一新興,22.7,0,15000,538A,2610,2026-02-11
第一新興,22.75,0,15000,538A,2610,2026-02-11
第一新竹,22.6,0,1000,538B,2610,2026-02-11
第一新竹,22.65,0,25,538B,2610,2026-02-11
第一新竹,22.7,0,5675,538B,2610,2026-02-11
第一新竹,22.75,0,7000,538B,2610,2026-02-11
第一光復,22.55,1000,0,538C,2610,2026-02-11
第一光復,22.75,400,0,538C,2610,2026-02-11
第一光復,22.8,0,1000,538C,2610,2026-02-11
第一光復,22.85,0,1000,538C,2610,2026-02-11
第一忠孝,22.65,10000,1000,538D,2610,2026-02-11
第一忠孝,22.75,0,496,538D,2610,2026-02-11
第一忠孝,22.85,0,1000,538D,2610,2026-02-11
第一自由,22.6,10000,0,538E,2610,2026-02-11
第一自由,22.7,11000,1000,538E,2610,2026-02-11
第一自由,22.8,0,5000,538E,2610,2026-02-11
第一自由,22.85,0,5000,538E,2610,2026-02-11
第一稻埕,22.55,1000,0,538F,2610,2026-02-11
第一稻埕,22.65,0,3000,538F,2610,2026-02-11
第一稻埕,22.75,0,1000,538F,2610,2026-02-11
第一稻埕,22.8,0,1000,538F,2610,2026-02-11
第一稻埕,22.85,0,2000,538F,2610,2026-02-11
第一頭份,22.65,6000,3000,538I,2610,2026-02-11
第一頭份,22.7,0,2000,538I,2610,2026-02-11
第一頭份,22.95,0,25000,538I,2610,2026-02-11
第一安和,22.7,10,0,538j,2610,2026-02-11
第一安和,22.75,400,0,538j,2610,2026-02-11
第一嘉義,22.5,35000,0,538M,2610,2026-02-11
第一嘉義,22.55,70000,0,538M,2610,2026-02-11
第一嘉義,22.6,75000,0,538M,2610,2026-02-11
第一嘉義,22.65,0,33000,538M,2610,2026-02-11
第一嘉義,22.7,0,52000,538M,2610,2026-02-11
第一嘉義,22.8,1000,123000,538M,2610,2026-02-11
第一豐原,22.55,80,0,538N,2610,2026-02-11
第一豐原,22.6,50,0,538N,2610,2026-02-11
第一豐原,22.65,2000,0,538N,2610,2026-02-11
第一豐原,22.8,0,20000,538N,2610,2026-02-11
第一路竹,22.55,0,2000,538P,2610,2026-02-11
第一路竹,22.6,3300,0,538P,2610,2026-02-11
第一路竹,22.65,2000,0,538P,2610,2026-02-11
第一路竹,22.8,0,2000,538P,2610,2026-02-11
第一路竹,22.85,0,2000,538P,2610,2026-02-11
第一路竹,23.0,0,1000,538P,2610,2026-02-11
第一華江,22.45,10000,1000,538W,2610,2026-02-11
第一華江,22.5,10000,0,538W,2610,2026-02-11
第一華江,22.55,20000,0,538W,2610,2026-02-11
第一華江,22.6,21000,1000,538W,2610,2026-02-11
第一華江,22.65,15000,20000,538W,2610,2026-02-11
第一華江,22.7,1000,10000,538W,2610,2026-02-11
第一華江,22.75,15000,10000,538W,2610,2026-02-11
第一華江,22.8,0,10000,538W,2610,2026-02-11
第一中壢,22.55,10000,0,538Y,2610,2026-02-11
第一中壢,22.6,1000,0,538Y,2610,2026-02-11
第一中壢,22.65,5000,0,538Y,2610,2026-02-11
寶盛,22.7,0,1000,5460,2610,2026-02-11
永興,22.55,0,5000,5600,2610,2026-02-11
永興水湳,22.7,0,1000,5602,2610,2026-02-11
永興水湳,22.8,2000,0,5602,2610,2026-02-11
永興台中,22.6,1000,0,5603,2610,2026-02-11
永興台中,22.9,0,1000,5603,2610,2026-02-11
日進,22.55,2000,0,5660,2610,2026-02-11
日進,22.6,5000,0,5660,2610,2026-02-11
日進,22.65,0,7000,5660,2610,2026-02-11
日進,22.85,0,10000,5660,2610,2026-02-11
統一,22.45,1000,0,5850,2610,2026-02-11
統一,22.5,10000,0,5850,2610,2026-02-11
統一,22.55,1000,1000,5850,2610,2026-02-11
統一,22.6,10000,5000,5850,2610,2026-02-11
統一,22.65,0,66000,5850,2610,2026-02-11
統一,22.7,2000,0,5850,2610,2026-02-11
統一高雄,22.65,0,4000,5851,2610,2026-02-11
統一高雄,22.8,20000,0,5851,2610,2026-02-11
統一敦南,22.5,10000,0,5852,2610,2026-02-11
統一敦南,22.55,1000,0,5852,2610,2026-02-11
統一敦南,22.65,0,5000,5852,2610,2026-02-11
統一敦南,22.7,4000,2000,5852,2610,2026-02-11
統一敦南,22.75,23,0,5852,2610,2026-02-11
統一中壢,22.5,2000,0,5853,2610,2026-02-11
統一中壢,22.55,5000,0,5853,2610,2026-02-11
統一中壢,22.6,28000,0,5853,2610,2026-02-11
統一中壢,22.65,1000,2000,5853,2610,2026-02-11
統一中壢,22.7,3000,0,5853,2610,2026-02-11
統一中壢,22.75,1000,20000,5853,2610,2026-02-11
統一中壢,22.8,0,1000,5853,2610,2026-02-11
統一中壢,22.85,8000,0,5853,2610,2026-02-11
統一中壢,22.9,0,2000,5853,2610,2026-02-11
統一城中,22.6,0,7000,5854,2610,2026-02-11
統一城中,22.7,1000,0,5854,2610,2026-02-11
統一台南,22.7,1000,12000,5855,2610,2026-02-11
統一台南,22.75,1000,0,5855,2610,2026-02-11
統一台南,22.8,2000,0,5855,2610,2026-02-11
統一台南,22.85,3000,0,5855,2610,2026-02-11
統一台南,23.0,0,1000,5855,2610,2026-02-11
統一台中,22.65,0,3000,5856,2610,2026-02-11
統一台中,22.7,1000,1000,5856,2610,2026-02-11
統一台中,22.75,0,5000,5856,2610,2026-02-11
統一新竹,22.65,10000,0,5857,2610,2026-02-11
統一新竹,22.8,0,3000,5857,2610,2026-02-11
統一嘉義,22.65,17000,0,5858,2610,2026-02-11
統一嘉義,22.7,2000,0,5858,2610,2026-02-11
統一嘉義,22.75,0,1000,5858,2610,2026-02-11
統一嘉義,22.8,0,3000,5858,2610,2026-02-11
統一屏東,22.65,0,3000,5859,2610,2026-02-11
統一屏東,22.7,3100,6000,5859,2610,2026-02-11
統一屏東,22.8,1000,3000,5859,2610,2026-02-11
統一基隆,22.5,2000,0,585A,2610,2026-02-11
統一基隆,22.55,1000,0,585A,2610,2026-02-11
統一內湖,22.6,0,1000,585b,2610,2026-02-11
統一永和,22.7,3000,0,585B,2610,2026-02-11
統一仁愛,22.55,0,1000,585c,2610,2026-02-11
統一仁愛,22.6,0,1000,585c,2610,2026-02-11
統一仁愛,22.7,0,2000,585c,2610,2026-02-11
統一仁愛,22.75,0,1000,585c,2610,2026-02-11
統一新台中,22.6,1000,0,585D,2610,2026-02-11
統一新台中,22.65,5000,10000,585D,2610,2026-02-11
統一新台中,22.75,219,0,585D,2610,2026-02-11
統一新台中,22.85,0,1000,585D,2610,2026-02-11
統一彰化,22.6,2000,0,585F,2610,2026-02-11
統一彰化,22.7,0,2000,585F,2610,2026-02-11
統一平鎮,22.6,0,11000,585g,2610,2026-02-11
統一平鎮,22.65,0,16000,585g,2610,2026-02-11
統一平鎮,22.75,0,17000,585g,2610,2026-02-11
統一平鎮,22.8,0,3000,585g,2610,2026-02-11
統一桃園,22.55,10000,5000,585H,2610,2026-02-11
統一桃園,22.6,0,1000,585H,2610,2026-02-11
統一桃園,22.65,0,10000,585H,2610,2026-02-11
統一桃園,22.7,0,12000,585H,2610,2026-02-11
統一三重,22.55,1000,36000,585J,2610,2026-02-11
統一三重,22.65,14,51000,585J,2610,2026-02-11
統一三重,22.7,0,28000,585J,2610,2026-02-11
統一三重,22.8,0,106000,585J,2610,2026-02-11
統一士林,22.5,1000,0,585M,2610,2026-02-11
統一士林,22.65,500,0,585M,2610,2026-02-11
統一士林,22.75,0,10000,585M,2610,2026-02-11
統一板橋,22.65,5000,0,585P,2610,2026-02-11
統一三多,22.55,5000,0,585Q,2610,2026-02-11
統一三多,22.65,1000,0,585Q,2610,2026-02-11
統一三多,22.85,5000,0,585Q,2610,2026-02-11
統一東湖,22.6,0,2000,585R,2610,2026-02-11
統一東湖,22.75,1000,0,585R,2610,2026-02-11
統一東湖,22.8,0,1000,585R,2610,2026-02-11
統一東湖,22.85,0,1000,585R,2610,2026-02-11
統一宜蘭,22.6,1000,6000,585S,2610,2026-02-11
統一南京,22.6,5000,0,585U,2610,2026-02-11
統一南京,22.65,1000,0,585U,2610,2026-02-11
統一南京,22.7,0,1000,585U,2610,2026-02-11
統一南京,22.8,0,5000,585U,2610,2026-02-11
統一南京,22.85,2000,0,585U,2610,2026-02-11
統一南京,22.9,2000,0,585U,2610,2026-02-11
統一土城,22.55,1000,0,585Y,2610,2026-02-11
統一土城,22.65,0,12000,585Y,2610,2026-02-11
統一土城,22.75,0,3000,585Y,2610,2026-02-11
統一土城,22.8,0,1000,585Y,2610,2026-02-11
統一松江,22.65,0,2000,585Z,2610,2026-02-11
統一松江,22.75,0,121000,585Z,2610,2026-02-11
統一松江,22.8,0,80000,585Z,2610,2026-02-11
日茂,22.65,5000,0,5960,2610,2026-02-11
日茂埔里,22.55,0,20000,5961,2610,2026-02-11
?亞鑫豐,22.5,4000,0,601d,2610,2026-02-11
?亞鑫豐,22.55,7000,0,601d,2610,2026-02-11
?亞鑫豐,22.6,17000,0,601d,2610,2026-02-11
?亞鑫豐,22.65,18000,1000,601d,2610,2026-02-11
?亞鑫豐,22.7,5000,0,601d,2610,2026-02-11
?亞鑫豐,22.75,17000,9000,601d,2610,2026-02-11
?亞鑫豐,22.8,10000,10000,601d,2610,2026-02-11
?亞鑫豐,22.85,2000,8000,601d,2610,2026-02-11
台中銀,22.55,3000,0,6110,2610,2026-02-11
台中銀,22.6,0,1000,6110,2610,2026-02-11
台中銀,22.65,1000,11000,6110,2610,2026-02-11
台中銀,22.7,0,1000,6110,2610,2026-02-11
