securities_trader,price,buy,sell,securities_trader_id,stock_id,date
亞東高雄,22.4,0,11000,2186,2610,2026-01-23
亞東台中,22.2,0,5000,2187,2610,2026-01-23
亞東台中,22.45,1000,0,2187,2610,2026-01-23
大展,22.3,10000,0,5050,2610,2026-01-23
大展,22.35,0,50000,5050,2610,2026-01-23
大展,22.45,10000,0,5050,2610,2026-01-23
大展,22.55,10000,0,5050,2610,2026-01-23
大展,22.65,10000,0,5050,2610,2026-01-23
大展,22.75,10000,0,5050,2610,2026-01-23
美好,22.2,15000,0,5260,2610,2026-01-23
美好,22.35,0,15000,5260,2610,2026-01-23
美好,22.75,0,5000,5260,2610,2026-01-23
美好蘆洲,22.15,1000,0,5261,2610,2026-01-23
美好蘆洲,22.25,2000,0,5261,2610,2026-01-23
美好蘆洲,22.3,3000,0,5261,2610,2026-01-23
美好蘆洲,22.35,5000,6000,5261,2610,2026-01-23
美好蘆洲,22.4,2000,0,5261,2610,2026-01-23
美好蘆洲,22.45,0,3000,5261,2610,2026-01-23
美好蘆洲,22.5,10000,0,5261,2610,2026-01-23
美好楊梅,22.2,2000,0,5262,2610,2026-01-23
美好楊梅,22.3,1000,0,5262,2610,2026-01-23
美好楊梅,22.4,0,5000,5262,2610,2026-01-23
美好泰山,22.2,0,2000,5263,2610,2026-01-23
美好泰山,22.45,1000,0,5263,2610,2026-01-23
美好苗栗,22.2,30000,0,5265,2610,2026-01-23
美好苗栗,22.35,2000,30000,5265,2610,2026-01-23
美好中壢,22.3,21000,0,5266,2610,2026-01-23
美好中壢,22.75,0,2000,5266,2610,2026-01-23
美好基隆,22.15,2000,0,5267,2610,2026-01-23
美好基隆,22.35,2000,0,5267,2610,2026-01-23
美好中和,22.4,0,5000,526A,2610,2026-01-23
美好富順,22.15,1000,0,526K,2610,2026-01-23
美好富順,22.3,1000,0,526K,2610,2026-01-23
美好富順,22.35,1000,1000,526K,2610,2026-01-23
美好市政,22.15,1000,0,526M,2610,2026-01-23
美好市政,22.3,2000,0,526M,2610,2026-01-23
美好市政,22.4,0,1000,526M,2610,2026-01-23
高橋,22.15,3000,0,5320,2610,2026-01-23
高橋,22.2,5000,0,5320,2610,2026-01-23
高橋,22.3,0,22000,5320,2610,2026-01-23
高橋,22.35,5000,0,5320,2610,2026-01-23
高橋,22.45,0,1000,5320,2610,2026-01-23
高橋,22.5,0,20000,5320,2610,2026-01-23
高橋龍潭,22.3,2000,0,5321,2610,2026-01-23
高橋龍潭,22.35,0,1000,5321,2610,2026-01-23
高橋龍潭,22.45,80000,0,5321,2610,2026-01-23
高橋龍潭,22.5,0,10000,5321,2610,2026-01-23
高橋內壢,22.2,0,3000,5323,2610,2026-01-23
高橋內壢,22.25,6000,0,5323,2610,2026-01-23
高橋內壢,22.35,0,4000,5323,2610,2026-01-23
第一金證,22.2,5000,0,5380,2610,2026-01-23
第一金證,22.3,83,0,5380,2610,2026-01-23
第一金證,22.35,0,352,5380,2610,2026-01-23
第一金證,22.45,6,0,5380,2610,2026-01-23
第一員林,22.4,0,1000,5381,2610,2026-01-23
第一台中,22.2,0,4000,5382,2610,2026-01-23
第一台中,22.35,20000,0,5382,2610,2026-01-23
第一台中,22.4,0,4000,5382,2610,2026-01-23
第一台中,22.45,1000,0,5382,2610,2026-01-23
第一高雄,22.35,6000,12000,5383,2610,2026-01-23
第一高雄,22.4,14000,0,5383,2610,2026-01-23
第一高雄,22.45,50,0,5383,2610,2026-01-23
第一台南,22.2,4000,0,5384,2610,2026-01-23
第一台南,22.3,2000,0,5384,2610,2026-01-23
第一台南,22.35,1000,51000,5384,2610,2026-01-23
第一台南,22.4,11000,0,5384,2610,2026-01-23
第一台南,22.45,1000,0,5384,2610,2026-01-23
第一台南,22.7,2000,0,5384,2610,2026-01-23
第一桃園,22.2,0,135000,5385,2610,2026-01-23
第一桃園,22.3,11000,500,5385,2610,2026-01-23
第一桃園,22.35,4000,6000,5385,2610,2026-01-23
第一桃園,22.4,1000,102000,5385,2610,2026-01-23
第一桃園,22.5,3000,4000,5385,2610,2026-01-23
第一桃園,22.75,1000,0,5385,2610,2026-01-23
第一彰化,22.15,2000,0,5386,2610,2026-01-23
第一彰化,22.2,0,2000,5386,2610,2026-01-23
第一彰化,22.4,1000,0,5386,2610,2026-01-23
第一彰化,22.45,100,0,5386,2610,2026-01-23
第一澎湖,22.15,0,2000,5387,2610,2026-01-23
第一中山,22.45,2000,4000,5389,2610,2026-01-23
第一中山,22.6,1000,0,5389,2610,2026-01-23
第一新興,22.1,10000,0,538A,2610,2026-01-23
第一新興,22.15,15000,0,538A,2610,2026-01-23
第一新興,22.2,10000,0,538A,2610,2026-01-23
第一新興,22.25,10000,0,538A,2610,2026-01-23
第一新興,22.3,10000,0,538A,2610,2026-01-23
第一新興,22.35,10000,10000,538A,2610,2026-01-23
第一新興,22.4,1000,25000,538A,2610,2026-01-23
第一新興,22.45,0,30000,538A,2610,2026-01-23
第一新竹,22.15,4000,0,538B,2610,2026-01-23
第一新竹,22.2,16000,0,538B,2610,2026-01-23
第一新竹,22.25,2000,0,538B,2610,2026-01-23
第一新竹,22.3,8000,1000,538B,2610,2026-01-23
第一新竹,22.35,12000,6000,538B,2610,2026-01-23
第一新竹,22.4,2000,0,538B,2610,2026-01-23
第一新竹,22.5,5000,0,538B,2610,2026-01-23
第一光復,22.1,10000,0,538C,2610,2026-01-23
第一光復,22.15,50000,0,538C,2610,2026-01-23
第一光復,22.25,57000,0,538C,2610,2026-01-23
第一光復,22.3,4000,100,538C,2610,2026-01-23
第一光復,22.4,2000,0,538C,2610,2026-01-23
第一忠孝,22.2,5000,0,538D,2610,2026-01-23
第一忠孝,22.3,0,4000,538D,2610,2026-01-23
第一忠孝,22.35,3000,1000,538D,2610,2026-01-23
第一忠孝,22.5,10000,0,538D,2610,2026-01-23
第一自由,22.15,300,0,538E,2610,2026-01-23
第一自由,22.2,5000,0,538E,2610,2026-01-23
第一自由,22.25,1000,0,538E,2610,2026-01-23
第一自由,22.35,1000,0,538E,2610,2026-01-23
第一自由,22.45,1000,0,538E,2610,2026-01-23
第一稻埕,22.2,1000,0,538F,2610,2026-01-23
第一稻埕,22.3,61000,10000,538F,2610,2026-01-23
第一稻埕,22.35,85000,0,538F,2610,2026-01-23
第一稻埕,22.65,0,2000,538F,2610,2026-01-23
第一頭份,22.15,0,1000,538I,2610,2026-01-23
第一頭份,22.2,1000,0,538I,2610,2026-01-23
第一頭份,22.45,1000,0,538I,2610,2026-01-23
第一頭份,22.8,12000,0,538I,2610,2026-01-23
第一安和,22.35,0,1000,538j,2610,2026-01-23
第一安和,22.4,1000,2000,538j,2610,2026-01-23
第一安和,22.7,1000,0,538j,2610,2026-01-23
第一嘉義,22.3,0,7000,538M,2610,2026-01-23
第一嘉義,22.35,5000,0,538M,2610,2026-01-23
第一嘉義,22.4,2000,0,538M,2610,2026-01-23
第一豐原,22.1,1000,0,538N,2610,2026-01-23
第一豐原,22.15,1000,0,538N,2610,2026-01-23
第一豐原,22.3,0,2000,538N,2610,2026-01-23
第一豐原,22.35,500,11000,538N,2610,2026-01-23
第一路竹,22.15,12000,0,538P,2610,2026-01-23
第一路竹,22.3,4000,1000,538P,2610,2026-01-23
第一路竹,22.35,10000,2001,538P,2610,2026-01-23
第一路竹,22.4,0,11000,538P,2610,2026-01-23
第一路竹,22.45,0,20000,538P,2610,2026-01-23
第一華江,22.15,14000,0,538W,2610,2026-01-23
第一華江,22.25,10000,2000,538W,2610,2026-01-23
第一華江,22.3,28000,0,538W,2610,2026-01-23
第一華江,22.35,11000,0,538W,2610,2026-01-23
第一華江,22.4,16000,20000,538W,2610,2026-01-23
第一華江,22.45,0,22000,538W,2610,2026-01-23
第一華江,22.5,5000,4000,538W,2610,2026-01-23
第一中壢,22.2,10000,0,538Y,2610,2026-01-23
第一中壢,22.25,5000,0,538Y,2610,2026-01-23
第一中壢,22.3,2000,0,538Y,2610,2026-01-23
第一中壢,22.4,0,2000,538Y,2610,2026-01-23
第一中壢,22.45,5000,5000,538Y,2610,2026-01-23
第一中壢,22.5,5000,0,538Y,2610,2026-01-23
第一中壢,22.75,0,1000,538Y,2610,2026-01-23
寶盛,22.35,2000,2000,5460,2610,2026-01-23
寶盛,22.45,0,7000,5460,2610,2026-01-23
寶盛,22.5,2000,0,5460,2610,2026-01-23
寶盛,22.75,4000,0,5460,2610,2026-01-23
永興,22.2,1000,0,5600,2610,2026-01-23
永興,22.4,2000,0,5600,2610,2026-01-23
永興台中,22.15,0,30000,5603,2610,2026-01-23
永興台中,22.3,1000,0,5603,2610,2026-01-23
永興台中,22.35,2000,0,5603,2610,2026-01-23
永興台中,22.45,1000,0,5603,2610,2026-01-23
日進,22.3,0,1000,5660,2610,2026-01-23
日進,22.35,0,1000,5660,2610,2026-01-23
日進,22.4,0,2000,5660,2610,2026-01-23
統一,22.2,5000,5000,5850,2610,2026-01-23
統一,22.25,1000,0,5850,2610,2026-01-23
統一,22.3,2000,9000,5850,2610,2026-01-23
統一,22.35,32000,19000,5850,2610,2026-01-23
統一,22.4,6000,15000,5850,2610,2026-01-23
統一,22.45,0,1000,5850,2610,2026-01-23
統一,22.5,4000,0,5850,2610,2026-01-23
統一,22.55,17000,0,5850,2610,2026-01-23
統一,22.6,3000,0,5850,2610,2026-01-23
統一,22.7,50000,0,5850,2610,2026-01-23
統一高雄,22.3,0,5000,5851,2610,2026-01-23
統一高雄,22.35,3000,2000,5851,2610,2026-01-23
統一高雄,22.4,0,1000,5851,2610,2026-01-23
統一高雄,22.7,2000,0,5851,2610,2026-01-23
統一敦南,22.3,5000,0,5852,2610,2026-01-23
統一敦南,22.4,0,5000,5852,2610,2026-01-23
統一敦南,22.45,0,5000,5852,2610,2026-01-23
統一中壢,22.1,3000,0,5853,2610,2026-01-23
統一中壢,22.15,1000,0,5853,2610,2026-01-23
統一中壢,22.2,0,52000,5853,2610,2026-01-23
統一中壢,22.25,1000,0,5853,2610,2026-01-23
統一中壢,22.3,1000,1000,5853,2610,2026-01-23
統一中壢,22.35,1000,3000,5853,2610,2026-01-23
統一中壢,22.4,11000,0,5853,2610,2026-01-23
統一中壢,22.45,1000,0,5853,2610,2026-01-23
統一中壢,22.5,3000,0,5853,2610,2026-01-23
統一中壢,22.75,0,1000,5853,2610,2026-01-23
統一城中,22.55,0,3000,5854,2610,2026-01-23
統一台南,22.35,1000,5000,5855,2610,2026-01-23
統一台中,22.15,6000,0,5856,2610,2026-01-23
統一台中,22.2,0,1000,5856,2610,2026-01-23
統一台中,22.3,3000,0,5856,2610,2026-01-23
統一台中,22.35,16000,1000,5856,2610,2026-01-23
統一台中,22.4,16000,0,5856,2610,2026-01-23
統一台中,22.45,31000,0,5856,2610,2026-01-23
統一台中,22.5,10000,0,5856,2610,2026-01-23
