securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,18.55,100,0,1020,2610,2025-12-10
合庫,18.6,213,1000,1020,2610,2025-12-10
合庫,18.65,21,0,1020,2610,2025-12-10
合庫,18.7,1,0,1020,2610,2025-12-10
合庫,18.85,6000,0,1020,2610,2025-12-10
合庫,18.9,5000,1000,1020,2610,2025-12-10
合庫台中,18.55,0,4000,1021,2610,2025-12-10
合庫台中,18.6,139,0,1021,2610,2025-12-10
合庫台中,18.75,5000,3000,1021,2610,2025-12-10
合庫台中,18.85,1000,0,1021,2610,2025-12-10
合庫台中,18.9,3000,0,1021,2610,2025-12-10
合庫台中,18.95,3000,1000,1021,2610,2025-12-10
合庫台南,18.5,3000,0,1022,2610,2025-12-10
合庫台南,18.55,5000,0,1022,2610,2025-12-10
合庫台南,18.85,0,5000,1022,2610,2025-12-10
合庫台南,18.9,3000,0,1022,2610,2025-12-10
合庫台南,18.95,1000,1000,1022,2610,2025-12-10
合庫高雄,18.5,7000,0,1023,2610,2025-12-10
合庫高雄,18.55,1000,0,1023,2610,2025-12-10
合庫高雄,18.65,2000,0,1023,2610,2025-12-10
合庫高雄,18.85,22000,0,1023,2610,2025-12-10
合庫高雄,18.9,6000,0,1023,2610,2025-12-10
合庫高雄,18.95,1000,0,1023,2610,2025-12-10
合庫嘉義,18.55,12000,0,1024,2610,2025-12-10
合庫嘉義,18.6,2000,0,1024,2610,2025-12-10
合庫嘉義,18.75,0,3000,1024,2610,2025-12-10
合庫嘉義,18.8,0,2000,1024,2610,2025-12-10
合庫嘉義,18.95,0,4000,1024,2610,2025-12-10
合庫基隆,18.5,4000,0,1025,2610,2025-12-10
合庫基隆,18.55,1000,0,1025,2610,2025-12-10
合庫基隆,18.85,4000,0,1025,2610,2025-12-10
合庫基隆,18.95,0,500,1025,2610,2025-12-10
合庫彰化,18.5,4000,0,1028,2610,2025-12-10
合庫彰化,18.55,7000,0,1028,2610,2025-12-10
合庫彰化,18.85,4000,3000,1028,2610,2025-12-10
合庫彰化,18.9,7000,0,1028,2610,2025-12-10
合庫鳳山,18.5,0,1000,1029,2610,2025-12-10
合庫鳳山,18.6,1000,0,1029,2610,2025-12-10
合庫鳳山,18.75,1000,0,1029,2610,2025-12-10
合庫鳳山,18.8,0,2000,1029,2610,2025-12-10
合庫鳳山,18.9,2000,0,1029,2610,2025-12-10
合庫新竹,18.85,5000,0,102A,2610,2025-12-10
合庫自強,18.9,20000,0,102C,2610,2025-12-10
合庫自強,18.95,0,1000,102C,2610,2025-12-10
合庫桃園,18.5,1000,0,102E,2610,2025-12-10
合庫桃園,18.55,397,0,102E,2610,2025-12-10
合庫桃園,18.75,1000,0,102E,2610,2025-12-10
合庫桃園,18.9,0,2000,102E,2610,2025-12-10
合庫桃園,18.95,88,7000,102E,2610,2025-12-10
合庫西台,18.9,0,1000,102F,2610,2025-12-10
合庫三重,18.5,2000,8000,102G,2610,2025-12-10
合庫三重,18.9,4000,1000,102G,2610,2025-12-10
合庫三重,18.95,6000,0,102G,2610,2025-12-10
土銀,18.5,6000,0,1030,2610,2025-12-10
土銀,18.85,4000,0,1030,2610,2025-12-10
土銀台中,18.55,1000,0,1031,2610,2025-12-10
土銀台中,18.8,2000,0,1031,2610,2025-12-10
土銀台中,18.85,0,16000,1031,2610,2025-12-10
土銀台中,18.9,2000,0,1031,2610,2025-12-10
土銀高雄,18.75,2000,0,1033,2610,2025-12-10
土銀高雄,18.95,8000,0,1033,2610,2025-12-10
土銀嘉義,18.5,1000,0,1034,2610,2025-12-10
土銀嘉義,18.75,0,6000,1034,2610,2025-12-10
土銀新竹,18.55,0,2000,1035,2610,2025-12-10
土銀新竹,18.75,0,199,1035,2610,2025-12-10
土銀新竹,18.8,0,199,1035,2610,2025-12-10
土銀新竹,18.85,0,199,1035,2610,2025-12-10
土銀新竹,18.9,0,199,1035,2610,2025-12-10
土銀新竹,18.95,2000,199,1035,2610,2025-12-10
土銀玉里,18.55,25,0,1036,2610,2025-12-10
土銀玉里,18.9,0,1000,1036,2610,2025-12-10
土銀花蓮,18.85,0,3000,1037,2610,2025-12-10
土銀士林,18.55,3000,0,1039,2610,2025-12-10
土銀士林,18.65,0,5000,1039,2610,2025-12-10
土銀建國,18.5,11000,0,103A,2610,2025-12-10
土銀彰化,18.55,2000,0,103B,2610,2025-12-10
土銀彰化,18.95,10000,0,103B,2610,2025-12-10
土銀白河,18.55,10000,0,103C,2610,2025-12-10
土銀白河,18.9,0,1000,103C,2610,2025-12-10
臺銀,18.5,6000,0,1040,2610,2025-12-10
臺銀,18.55,1100,0,1040,2610,2025-12-10
臺銀,18.65,0,2000,1040,2610,2025-12-10
臺銀,18.8,2000,0,1040,2610,2025-12-10
臺銀,18.85,3000,23900,1040,2610,2025-12-10
臺銀,18.9,11000,32000,1040,2610,2025-12-10
臺銀臺南,18.5,7000,1000,1042,2610,2025-12-10
臺銀臺南,18.55,1000,10000,1042,2610,2025-12-10
臺銀臺南,18.6,1000,0,1042,2610,2025-12-10
臺銀臺南,18.9,18100,0,1042,2610,2025-12-10
臺銀臺南,18.95,2200,0,1042,2610,2025-12-10
臺銀民權,18.5,25000,0,1043,2610,2025-12-10
臺銀民權,18.55,53000,0,1043,2610,2025-12-10
臺銀民權,18.6,0,3000,1043,2610,2025-12-10
臺銀民權,18.7,50000,0,1043,2610,2025-12-10
臺銀民權,18.75,1000,55000,1043,2610,2025-12-10
臺銀民權,18.8,0,3000,1043,2610,2025-12-10
臺銀民權,18.85,2000,2000,1043,2610,2025-12-10
臺銀民權,18.9,7000,0,1043,2610,2025-12-10
臺銀新竹,18.55,2000,0,1045,2610,2025-12-10
臺銀新竹,18.85,1000,4000,1045,2610,2025-12-10
臺銀新竹,18.9,7100,5000,1045,2610,2025-12-10
臺銀臺中,18.5,14000,0,104A,2610,2025-12-10
臺銀臺中,18.55,1000,0,104A,2610,2025-12-10
臺銀臺中,18.6,5000,4000,104A,2610,2025-12-10
臺銀臺中,18.7,0,5000,104A,2610,2025-12-10
臺銀臺中,18.75,5000,0,104A,2610,2025-12-10
臺銀臺中,18.85,3000,10,104A,2610,2025-12-10
臺銀臺中,18.9,7020,6000,104A,2610,2025-12-10
臺銀臺中,18.95,11000,0,104A,2610,2025-12-10
臺銀高雄,18.5,5000,0,104C,2610,2025-12-10
臺銀高雄,18.55,303,0,104C,2610,2025-12-10
臺銀高雄,18.6,1000,0,104C,2610,2025-12-10
臺銀高雄,18.75,1000,0,104C,2610,2025-12-10
臺銀高雄,18.8,1000,1000,104C,2610,2025-12-10
臺銀高雄,18.85,3000,9000,104C,2610,2025-12-10
臺銀高雄,18.9,55000,92200,104C,2610,2025-12-10
臺銀高雄,18.95,10000,5000,104C,2610,2025-12-10
臺銀金山,18.5,5000,0,104D,2610,2025-12-10
臺銀金山,18.55,1000,0,104D,2610,2025-12-10
臺銀金山,18.65,0,1000,104D,2610,2025-12-10
臺銀金山,18.7,0,2000,104D,2610,2025-12-10
臺銀金山,18.8,0,1000,104D,2610,2025-12-10
臺銀金山,18.85,1000,0,104D,2610,2025-12-10
企銀台南,18.5,1000,0,1112,2610,2025-12-10
企銀台南,18.65,0,2000,1112,2610,2025-12-10
企銀台南,18.9,2000,3000,1112,2610,2025-12-10
企銀嘉義,18.7,100000,0,1114,2610,2025-12-10
企銀嘉義,18.9,1000,0,1114,2610,2025-12-10
企銀太平,18.55,100,0,1115,2610,2025-12-10
企銀太平,18.8,0,50,1115,2610,2025-12-10
企銀太平,18.9,0,50,1115,2610,2025-12-10
企銀太平,18.95,0,2000,1115,2610,2025-12-10
企銀屏東,18.5,1000,0,1116,2610,2025-12-10
企銀屏東,18.55,1000,0,1116,2610,2025-12-10
企銀屏東,18.65,0,1000,1116,2610,2025-12-10
企銀屏東,18.75,0,2000,1116,2610,2025-12-10
企銀竹北,18.5,5000,0,1117,2610,2025-12-10
企銀竹北,18.7,100,0,1117,2610,2025-12-10
企銀竹北,18.9,0,1000,1117,2610,2025-12-10
企銀竹北,18.95,5000,0,1117,2610,2025-12-10
企銀豐原,18.85,2000,0,1118,2610,2025-12-10
企銀豐原,18.9,3000,0,1118,2610,2025-12-10
企銀民雄,18.55,20000,0,111A,2610,2025-12-10
企銀民雄,18.6,2000,0,111A,2610,2025-12-10
企銀民雄,18.85,0,20000,111A,2610,2025-12-10
企銀民雄,18.9,1000,0,111A,2610,2025-12-10
企銀桃園,18.5,10000,0,111E,2610,2025-12-10
企銀桃園,18.85,10000,0,111E,2610,2025-12-10
企銀桃園,18.9,0,5000,111E,2610,2025-12-10
企銀埔墘,18.85,1000,0,111G,2610,2025-12-10
彰銀,18.55,0,69000,1230,2610,2025-12-10
彰銀,18.6,0,51000,1230,2610,2025-12-10
彰銀,18.85,14000,0,1230,2610,2025-12-10
彰銀,18.9,201000,1000,1230,2610,2025-12-10
彰銀,18.95,300000,0,1230,2610,2025-12-10
彰銀七賢,18.5,1000,0,1232,2610,2025-12-10
彰銀七賢,18.7,0,50000,1232,2610,2025-12-10
彰銀七賢,18.85,3000,0,1232,2610,2025-12-10
彰銀台中,18.5,5000,0,1233,2610,2025-12-10
彰銀台中,18.85,3000,0,1233,2610,2025-12-10
彰銀台中,18.9,1000,0,1233,2610,2025-12-10
宏遠,18.75,0,5000,1260,2610,2025-12-10
宏遠,18.9,0,500,1260,2610,2025-12-10
宏遠,18.95,1000,0,1260,2610,2025-12-10
宏遠民生,18.7,1000,0,1261,2610,2025-12-10
宏遠民生,18.85,0,2000,1261,2610,2025-12-10
宏遠民生,18.9,0,5000,1261,2610,2025-12-10
宏遠台南,18.55,5000,0,126D,2610,2025-12-10
宏遠台南,18.9,3000,50,126D,2610,2025-12-10
宏遠中和,18.5,1000,0,126H,2610,2025-12-10
宏遠中和,18.9,20000,0,126H,2610,2025-12-10
宏遠中和,18.95,10000,0,126H,2610,2025-12-10
宏遠光隆,18.5,6000,0,126i,2610,2025-12-10
宏遠光隆,18.85,2000,0,126i,2610,2025-12-10
宏遠高雄,18.8,0,1000,126Q,2610,2025-12-10
宏遠高雄,18.9,3000,4099,126Q,2610,2025-12-10
宏遠館前,18.55,1000,0,126U,2610,2025-12-10
宏遠館前,18.8,1000,0,126U,2610,2025-12-10
宏遠館前,18.85,0,1000,126U,2610,2025-12-10
宏遠館前,18.95,0,1000,126U,2610,2025-12-10
宏遠新化,18.5,10000,0,126X,2610,2025-12-10
宏遠新化,18.6,200,0,126X,2610,2025-12-10
美林,18.5,0,502000,1440,2610,2025-12-10
美林,18.55,0,137000,1440,2610,2025-12-10
美林,18.6,28000,106000,1440,2610,2025-12-10
美林,18.65,1000,48000,1440,2610,2025-12-10
美林,18.7,0,21000,1440,2610,2025-12-10
美林,18.75,44000,21000,1440,2610,2025-12-10
美林,18.8,18000,44000,1440,2610,2025-12-10
美林,18.85,0,176000,1440,2610,2025-12-10
美林,18.9,29254,1128000,1440,2610,2025-12-10
美林,18.95,66000,322000,1440,2610,2025-12-10
台灣摩根,18.5,0,208000,1470,2610,2025-12-10
台灣摩根,18.55,1000,407000,1470,2610,2025-12-10
台灣摩根,18.6,0,43092,1470,2610,2025-12-10
台灣摩根,18.65,17000,40000,1470,2610,2025-12-10
台灣摩根,18.7,135000,9000,1470,2610,2025-12-10
台灣摩根,18.75,188000,16000,1470,2610,2025-12-10
台灣摩根,18.8,27000,4000,1470,2610,2025-12-10
台灣摩根,18.85,1025000,151000,1470,2610,2025-12-10
台灣摩根,18.9,2647000,2233000,1470,2610,2025-12-10
台灣摩根,18.95,228438,16000,1470,2610,2025-12-10
美商高盛,18.5,13000,400000,1480,2610,2025-12-10
美商高盛,18.55,201000,461000,1480,2610,2025-12-10
美商高盛,18.6,281000,301000,1480,2610,2025-12-10
美商高盛,18.65,49000,67000,1480,2610,2025-12-10
美商高盛,18.7,28000,64000,1480,2610,2025-12-10
美商高盛,18.75,17000,30000,1480,2610,2025-12-10
美商高盛,18.8,73000,67000,1480,2610,2025-12-10
美商高盛,18.85,62000,715000,1480,2610,2025-12-10
美商高盛,18.9,129000,1512000,1480,2610,2025-12-10
美商高盛,18.95,0,157000,1480,2610,2025-12-10
港商野村,18.5,0,1000,1560,2610,2025-12-10
港商野村,18.55,3000,5000,1560,2610,2025-12-10
