securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,18.55,1000,0,1020,2610,2026-03-16
合庫,18.6,1000,0,1020,2610,2026-03-16
合庫,18.65,1000,2000,1020,2610,2026-03-16
合庫,18.7,2000,0,1020,2610,2026-03-16
合庫,18.75,764,0,1020,2610,2026-03-16
合庫,18.8,10059,0,1020,2610,2026-03-16
合庫台中,18.6,3000,0,1021,2610,2026-03-16
合庫台中,18.65,21000,17000,1021,2610,2026-03-16
合庫台中,18.7,11186,0,1021,2610,2026-03-16
合庫台中,18.75,21000,0,1021,2610,2026-03-16
合庫台中,18.8,5000,0,1021,2610,2026-03-16
合庫台南,18.65,1000,0,1022,2610,2026-03-16
合庫台南,18.7,2000,0,1022,2610,2026-03-16
合庫台南,18.75,2000,0,1022,2610,2026-03-16
合庫高雄,18.6,11000,0,1023,2610,2026-03-16
合庫高雄,18.65,1000,0,1023,2610,2026-03-16
合庫高雄,18.75,17500,1000,1023,2610,2026-03-16
合庫高雄,18.8,10,0,1023,2610,2026-03-16
合庫嘉義,18.65,5000,0,1024,2610,2026-03-16
合庫嘉義,18.75,1000,0,1024,2610,2026-03-16
合庫基隆,18.55,1000,0,1025,2610,2026-03-16
合庫基隆,18.7,1000,0,1025,2610,2026-03-16
合庫基隆,18.75,3250,0,1025,2610,2026-03-16
合庫彰化,18.7,4000,1000,1028,2610,2026-03-16
合庫彰化,18.75,0,250,1028,2610,2026-03-16
合庫彰化,18.8,2000,0,1028,2610,2026-03-16
合庫鳳山,18.7,50000,3000,1029,2610,2026-03-16
合庫鳳山,18.75,2000,0,1029,2610,2026-03-16
合庫鳳山,18.8,1,0,1029,2610,2026-03-16
合庫新竹,18.75,5000,0,102A,2610,2026-03-16
合庫自強,18.7,0,1000,102C,2610,2026-03-16
合庫自強,18.8,0,2000,102C,2610,2026-03-16
合庫桃園,18.65,5000,0,102E,2610,2026-03-16
合庫桃園,18.7,11000,1000,102E,2610,2026-03-16
合庫桃園,18.75,20000,0,102E,2610,2026-03-16
合庫桃園,18.8,0,3000,102E,2610,2026-03-16
合庫西台,18.55,0,1000,102F,2610,2026-03-16
合庫西台,18.65,1000,0,102F,2610,2026-03-16
