securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,18.55,2000,285000,1020,2610,2025-12-09
合庫,18.6,2000,0,1020,2610,2025-12-09
合庫,18.65,3400,0,1020,2610,2025-12-09
合庫台中,18.5,3000,0,1021,2610,2025-12-09
合庫台中,18.55,4000,1000,1021,2610,2025-12-09
合庫台中,18.6,2000,1000,1021,2610,2025-12-09
合庫台中,18.65,5000,0,1021,2610,2025-12-09
合庫台中,18.7,114,0,1021,2610,2025-12-09
合庫台南,18.5,3000,0,1022,2610,2025-12-09
合庫台南,18.55,7000,0,1022,2610,2025-12-09
合庫台南,18.6,1000,2000,1022,2610,2025-12-09
合庫台南,18.65,1000,0,1022,2610,2025-12-09
合庫台南,18.7,10000,0,1022,2610,2025-12-09
合庫高雄,18.5,4000,1000,1023,2610,2025-12-09
合庫高雄,18.55,9000,0,1023,2610,2025-12-09
合庫高雄,18.6,7000,0,1023,2610,2025-12-09
合庫高雄,18.65,1000,0,1023,2610,2025-12-09
合庫高雄,18.7,0,350,1023,2610,2025-12-09
合庫嘉義,18.55,4000,0,1024,2610,2025-12-09
合庫嘉義,18.6,2200,0,1024,2610,2025-12-09
合庫嘉義,18.65,2000,0,1024,2610,2025-12-09
合庫嘉義,18.7,2000,0,1024,2610,2025-12-09
合庫基隆,18.5,1000,0,1025,2610,2025-12-09
合庫基隆,18.55,7000,8000,1025,2610,2025-12-09
合庫基隆,18.6,10000,0,1025,2610,2025-12-09
合庫基隆,18.65,5000,0,1025,2610,2025-12-09
合庫彰化,18.5,2000,1000,1028,2610,2025-12-09
合庫彰化,18.55,2000,0,1028,2610,2025-12-09
合庫彰化,18.6,2000,0,1028,2610,2025-12-09
合庫彰化,18.65,2000,0,1028,2610,2025-12-09
合庫彰化,18.7,1000,0,1028,2610,2025-12-09
合庫鳳山,18.55,2000,0,1029,2610,2025-12-09
合庫鳳山,18.6,4000,0,1029,2610,2025-12-09
合庫鳳山,18.65,200,0,1029,2610,2025-12-09
合庫鳳山,18.7,5000,0,1029,2610,2025-12-09
合庫新竹,18.55,1000,0,102A,2610,2025-12-09
合庫新竹,18.6,50,0,102A,2610,2025-12-09
合庫自強,18.5,10000,0,102C,2610,2025-12-09
合庫自強,18.55,7000,0,102C,2610,2025-12-09
合庫自強,18.6,14000,0,102C,2610,2025-12-09
合庫桃園,18.5,19000,0,102E,2610,2025-12-09
合庫桃園,18.55,12000,0,102E,2610,2025-12-09
合庫桃園,18.6,24000,0,102E,2610,2025-12-09
合庫桃園,18.65,2750,0,102E,2610,2025-12-09
合庫桃園,18.7,871,0,102E,2610,2025-12-09
合庫西台,18.55,5000,0,102F,2610,2025-12-09
合庫西台,18.6,3000,0,102F,2610,2025-12-09
合庫西台,18.65,2000,0,102F,2610,2025-12-09
合庫三重,18.5,12000,0,102G,2610,2025-12-09
合庫三重,18.55,10000,0,102G,2610,2025-12-09
土銀,18.5,14000,1000,1030,2610,2025-12-09
土銀,18.55,5000,0,1030,2610,2025-12-09
土銀,18.6,1000,0,1030,2610,2025-12-09
土銀,18.65,56000,0,1030,2610,2025-12-09
土銀台中,18.5,1000,0,1031,2610,2025-12-09
土銀台中,18.55,4000,0,1031,2610,2025-12-09
土銀台中,18.6,3000,0,1031,2610,2025-12-09
土銀台中,18.65,1000,0,1031,2610,2025-12-09
土銀台南,18.55,100000,0,1032,2610,2025-12-09
土銀台南,18.6,2000,0,1032,2610,2025-12-09
土銀高雄,18.55,11000,0,1033,2610,2025-12-09
土銀高雄,18.6,6000,0,1033,2610,2025-12-09
土銀高雄,18.7,10000,0,1033,2610,2025-12-09
土銀嘉義,18.5,3000,0,1034,2610,2025-12-09
土銀新竹,18.5,2000,0,1035,2610,2025-12-09
土銀新竹,18.6,1200,1000,1035,2610,2025-12-09
土銀玉里,18.55,1000,0,1036,2610,2025-12-09
土銀玉里,18.6,30,0,1036,2610,2025-12-09
土銀玉里,18.65,15,0,1036,2610,2025-12-09
土銀玉里,18.7,10,0,1036,2610,2025-12-09
土銀花蓮,18.55,5000,0,1037,2610,2025-12-09
土銀和平,18.5,1000,0,1038,2610,2025-12-09
土銀和平,18.55,11000,0,1038,2610,2025-12-09
土銀和平,18.6,1000,0,1038,2610,2025-12-09
土銀和平,18.65,3000,0,1038,2610,2025-12-09
土銀士林,18.5,2000,0,1039,2610,2025-12-09
土銀士林,18.6,11000,0,1039,2610,2025-12-09
土銀士林,18.65,5000,0,1039,2610,2025-12-09
土銀建國,18.6,2000,0,103A,2610,2025-12-09
土銀彰化,18.5,14000,0,103B,2610,2025-12-09
土銀白河,18.5,1000,0,103C,2610,2025-12-09
土銀白河,18.55,2000,0,103C,2610,2025-12-09
臺銀,18.5,8000,0,1040,2610,2025-12-09
臺銀,18.55,10000,0,1040,2610,2025-12-09
臺銀,18.6,18160,900,1040,2610,2025-12-09
臺銀,18.65,510,0,1040,2610,2025-12-09
臺銀,18.7,26000,0,1040,2610,2025-12-09
臺銀臺南,18.5,1000,0,1042,2610,2025-12-09
臺銀臺南,18.55,10000,1000,1042,2610,2025-12-09
臺銀臺南,18.6,2453,0,1042,2610,2025-12-09
臺銀臺南,18.65,10000,1000,1042,2610,2025-12-09
臺銀民權,18.5,9000,0,1043,2610,2025-12-09
臺銀民權,18.55,57000,0,1043,2610,2025-12-09
臺銀民權,18.6,28000,60000,1043,2610,2025-12-09
臺銀民權,18.65,20000,0,1043,2610,2025-12-09
臺銀新竹,18.5,8000,0,1045,2610,2025-12-09
臺銀新竹,18.55,22000,0,1045,2610,2025-12-09
臺銀新竹,18.6,3300,0,1045,2610,2025-12-09
臺銀新竹,18.65,6000,0,1045,2610,2025-12-09
臺銀臺中,18.5,10000,0,104A,2610,2025-12-09
臺銀臺中,18.55,32000,10000,104A,2610,2025-12-09
臺銀臺中,18.6,13000,0,104A,2610,2025-12-09
臺銀臺中,18.65,12000,0,104A,2610,2025-12-09
臺銀高雄,18.5,15000,0,104C,2610,2025-12-09
臺銀高雄,18.55,70000,1000,104C,2610,2025-12-09
臺銀高雄,18.6,30552,0,104C,2610,2025-12-09
臺銀高雄,18.65,6351,1020,104C,2610,2025-12-09
臺銀高雄,18.7,2000,0,104C,2610,2025-12-09
臺銀金山,18.55,4000,0,104D,2610,2025-12-09
臺銀金山,18.6,2000,0,104D,2610,2025-12-09
臺銀金山,18.65,27177,0,104D,2610,2025-12-09
企銀,18.55,10000,0,1110,2610,2025-12-09
企銀,18.6,2000,0,1110,2610,2025-12-09
企銀,18.65,2000,0,1110,2610,2025-12-09
企銀台中,18.5,1000,6000,1111,2610,2025-12-09
企銀台中,18.55,1000,0,1111,2610,2025-12-09
企銀台南,18.5,1000,1000,1112,2610,2025-12-09
企銀台南,18.55,2000,0,1112,2610,2025-12-09
企銀九如,18.5,3000,0,1113,2610,2025-12-09
企銀九如,18.55,7000,0,1113,2610,2025-12-09
企銀九如,18.6,100,0,1113,2610,2025-12-09
企銀嘉義,18.55,2000,0,1114,2610,2025-12-09
企銀嘉義,18.6,1000,0,1114,2610,2025-12-09
企銀嘉義,18.65,20,0,1114,2610,2025-12-09
企銀太平,18.55,2000,0,1115,2610,2025-12-09
企銀屏東,18.5,1000,0,1116,2610,2025-12-09
企銀竹北,18.55,14000,0,1117,2610,2025-12-09
企銀竹北,18.6,5000,0,1117,2610,2025-12-09
企銀豐原,18.55,1000,0,1118,2610,2025-12-09
企銀民雄,18.5,1000,0,111A,2610,2025-12-09
企銀民雄,18.55,4000,0,111A,2610,2025-12-09
企銀民雄,18.65,2000,0,111A,2610,2025-12-09
台企建成,18.55,2000,0,111B,2610,2025-12-09
台企建成,18.65,1000,0,111B,2610,2025-12-09
企銀桃園,18.5,1000,0,111E,2610,2025-12-09
企銀桃園,18.55,1000,0,111E,2610,2025-12-09
企銀桃園,18.6,300,0,111E,2610,2025-12-09
企銀桃園,18.7,50000,0,111E,2610,2025-12-09
彰銀,18.5,2000,0,1230,2610,2025-12-09
彰銀,18.55,12000,1000,1230,2610,2025-12-09
彰銀七賢,18.5,2000,0,1232,2610,2025-12-09
彰銀七賢,18.55,1000,1000,1232,2610,2025-12-09
彰銀七賢,18.6,4000,0,1232,2610,2025-12-09
彰銀台中,18.5,2000,0,1233,2610,2025-12-09
彰銀台中,18.55,11000,0,1233,2610,2025-12-09
彰銀台中,18.6,5000,0,1233,2610,2025-12-09
彰銀台中,18.65,5000,0,1233,2610,2025-12-09
彰銀台中,18.7,1000,0,1233,2610,2025-12-09
宏遠,18.6,0,500,1260,2610,2025-12-09
宏遠民生,18.55,6000,0,1261,2610,2025-12-09
宏遠民生,18.6,0,16000,1261,2610,2025-12-09
宏遠民生,18.65,0,5,1261,2610,2025-12-09
宏遠桃園,18.5,1000,0,1262,2610,2025-12-09
宏遠台南,18.55,2000,0,126D,2610,2025-12-09
宏遠光隆,18.5,10000,0,126i,2610,2025-12-09
宏遠光隆,18.6,1200,0,126i,2610,2025-12-09
宏遠台中,18.55,5000,0,126L,2610,2025-12-09
宏遠台中,18.65,3000,0,126L,2610,2025-12-09
宏遠高雄,18.6,1149,0,126Q,2610,2025-12-09
宏遠館前,18.5,2000,0,126U,2610,2025-12-09
宏遠館前,18.55,139000,0,126U,2610,2025-12-09
宏遠館前,18.6,2000,50000,126U,2610,2025-12-09
宏遠館前,18.65,5000,0,126U,2610,2025-12-09
宏遠館前,18.7,1000,0,126U,2610,2025-12-09
宏遠新化,18.5,1000,0,126X,2610,2025-12-09
宏遠新化,18.65,5000,0,126X,2610,2025-12-09
宏遠新化,18.7,5000,0,126X,2610,2025-12-09
港麥格理,18.55,0,200,1360,2610,2025-12-09
港麥格理,18.6,301000,14000,1360,2610,2025-12-09
美林,18.5,0,1332000,1440,2610,2025-12-09
美林,18.55,57000,862000,1440,2610,2025-12-09
美林,18.6,52000,759000,1440,2610,2025-12-09
美林,18.65,618,34000,1440,2610,2025-12-09
美林,18.7,1000,0,1440,2610,2025-12-09
美林,18.75,7000,0,1440,2610,2025-12-09
台灣摩根,18.5,0,284000,1470,2610,2025-12-09
台灣摩根,18.55,91000,764000,1470,2610,2025-12-09
台灣摩根,18.6,108000,989000,1470,2610,2025-12-09
台灣摩根,18.65,68000,172000,1470,2610,2025-12-09
台灣摩根,18.7,191400,47000,1470,2610,2025-12-09
台灣摩根,18.75,158000,23000,1470,2610,2025-12-09
美商高盛,18.5,0,559000,1480,2610,2025-12-09
美商高盛,18.55,168000,1763000,1480,2610,2025-12-09
美商高盛,18.6,14000,1988000,1480,2610,2025-12-09
美商高盛,18.65,5000,858000,1480,2610,2025-12-09
美商高盛,18.7,72000,313000,1480,2610,2025-12-09
美商高盛,18.75,0,17000,1480,2610,2025-12-09
港商野村,18.55,0,1000,1560,2610,2025-12-09
港商野村,18.65,0,2000,1560,2610,2025-12-09
港商野村,18.7,3000,0,1560,2610,2025-12-09
港商野村,18.75,0,5000,1560,2610,2025-12-09
花旗環球,18.5,0,69000,1590,2610,2025-12-09
花旗環球,18.55,0,187000,1590,2610,2025-12-09
花旗環球,18.6,0,110000,1590,2610,2025-12-09
花旗環球,18.65,0,26000,1590,2610,2025-12-09
花旗環球,18.7,0,9000,1590,2610,2025-12-09
花旗環球,18.75,0,3000,1590,2610,2025-12-09
瑞銀,18.5,0,181000,1650,2610,2025-12-09
瑞銀,18.55,0,888000,1650,2610,2025-12-09
瑞銀,18.6,30000,502000,1650,2610,2025-12-09
瑞銀,18.65,0,43000,1650,2610,2025-12-09
瑞銀,18.7,0,210000,1650,2610,2025-12-09
瑞銀,18.75,0,57000,1650,2610,2025-12-09
亞東,18.5,1000,0,2180,2610,2025-12-09
亞東,18.55,25100,0,2180,2610,2025-12-09
亞東,18.6,100,2000,2180,2610,2025-12-09
亞東,18.7,2000,0,2180,2610,2025-12-09
亞東板橋,18.5,13000,0,2181,2610,2025-12-09
亞東板橋,18.55,4000,1000,2181,2610,2025-12-09
亞東板橋,18.6,100,10000,2181,2610,2025-12-09
亞東新竹,18.5,2000,0,2184,2610,2025-12-09
亞東台南,18.6,100000,0,2185,2610,2025-12-09
亞東台中,18.55,1000,0,2187,2610,2025-12-09
