securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,22.85,47,3000,1020,2610,2026-02-10
合庫,22.9,10005,3000,1020,2610,2026-02-10
合庫,22.95,2000,4000,1020,2610,2026-02-10
合庫,23.0,605,2000,1020,2610,2026-02-10
合庫台中,22.8,2159,0,1021,2610,2026-02-10
合庫台中,22.9,0,10000,1021,2610,2026-02-10
合庫台中,22.95,0,22000,1021,2610,2026-02-10
合庫台中,23.0,0,1000,1021,2610,2026-02-10
合庫台南,22.9,0,1100,1022,2610,2026-02-10
合庫台南,23.0,0,1000,1022,2610,2026-02-10
合庫台南,23.05,0,5000,1022,2610,2026-02-10
合庫高雄,22.95,0,4000,1023,2610,2026-02-10
合庫高雄,23.0,0,3000,1023,2610,2026-02-10
合庫高雄,23.05,5000,0,1023,2610,2026-02-10
合庫嘉義,22.9,1000,0,1024,2610,2026-02-10
合庫嘉義,22.95,1000,7000,1024,2610,2026-02-10
合庫基隆,22.8,1000,0,1025,2610,2026-02-10
合庫基隆,22.9,0,10000,1025,2610,2026-02-10
合庫基隆,22.95,0,11000,1025,2610,2026-02-10
合庫基隆,23.0,0,2000,1025,2610,2026-02-10
合庫彰化,22.85,0,5000,1028,2610,2026-02-10
合庫彰化,22.9,0,2000,1028,2610,2026-02-10
合庫彰化,23.0,0,7000,1028,2610,2026-02-10
合庫鳳山,22.95,1000,100000,1029,2610,2026-02-10
合庫鳳山,23.0,0,5000,1029,2610,2026-02-10
合庫新竹,22.95,0,6000,102A,2610,2026-02-10
合庫自強,22.9,0,500,102C,2610,2026-02-10
合庫自強,22.95,0,16000,102C,2610,2026-02-10
合庫自強,23.0,0,3000,102C,2610,2026-02-10
合庫桃園,22.9,0,12641,102E,2610,2026-02-10
合庫桃園,22.95,0,26000,102E,2610,2026-02-10
合庫桃園,23.0,0,13000,102E,2610,2026-02-10
合庫桃園,23.05,0,1000,102E,2610,2026-02-10
合庫西台,22.85,0,57000,102F,2610,2026-02-10
合庫西台,22.9,0,4000,102F,2610,2026-02-10
合庫西台,22.95,0,13000,102F,2610,2026-02-10
合庫西台,23.0,0,1000,102F,2610,2026-02-10
合庫西台,23.05,0,11000,102F,2610,2026-02-10
合庫三重,22.9,0,20000,102G,2610,2026-02-10
合庫三重,22.95,1000,20000,102G,2610,2026-02-10
合庫三重,23.0,0,13000,102G,2610,2026-02-10
土銀,22.75,1000,0,1030,2610,2026-02-10
土銀,22.85,0,8000,1030,2610,2026-02-10
土銀,22.9,0,3000,1030,2610,2026-02-10
土銀,22.95,0,2000,1030,2610,2026-02-10
土銀,23.0,0,5000,1030,2610,2026-02-10
土銀台中,22.95,2000,1000,1031,2610,2026-02-10
土銀高雄,22.8,0,1000,1033,2610,2026-02-10
土銀高雄,22.95,0,12000,1033,2610,2026-02-10
土銀高雄,23.0,0,20000,1033,2610,2026-02-10
土銀嘉義,22.95,0,2000,1034,2610,2026-02-10
土銀嘉義,23.0,0,15000,1034,2610,2026-02-10
土銀新竹,22.9,19000,0,1035,2610,2026-02-10
土銀新竹,22.95,0,10597,1035,2610,2026-02-10
土銀新竹,23.0,398,1250,1035,2610,2026-02-10
土銀和平,22.8,1000,0,1038,2610,2026-02-10
土銀彰化,22.9,0,3000,103B,2610,2026-02-10
土銀彰化,23.0,0,10000,103B,2610,2026-02-10
土銀南港,23.0,0,2000,103F,2610,2026-02-10
臺銀,22.9,2000,4000,1040,2610,2026-02-10
臺銀,22.95,0,36200,1040,2610,2026-02-10
臺銀,23.0,2000,19500,1040,2610,2026-02-10
臺銀,23.05,0,1000,1040,2610,2026-02-10
臺銀臺南,22.8,2000,0,1042,2610,2026-02-10
臺銀臺南,22.9,5000,2000,1042,2610,2026-02-10
臺銀臺南,22.95,10000,11000,1042,2610,2026-02-10
臺銀臺南,23.0,3000,6200,1042,2610,2026-02-10
臺銀民權,22.8,5000,0,1043,2610,2026-02-10
臺銀民權,22.85,0,1000,1043,2610,2026-02-10
臺銀民權,22.9,0,9000,1043,2610,2026-02-10
臺銀民權,22.95,2000,10452,1043,2610,2026-02-10
臺銀民權,23.0,0,21000,1043,2610,2026-02-10
臺銀民權,23.05,0,7000,1043,2610,2026-02-10
臺銀新竹,22.8,0,200,1045,2610,2026-02-10
臺銀新竹,22.95,2000,29000,1045,2610,2026-02-10
臺銀新竹,23.0,2000,113000,1045,2610,2026-02-10
臺銀新竹,23.05,0,2000,1045,2610,2026-02-10
臺銀臺中,22.8,20,0,104A,2610,2026-02-10
臺銀臺中,22.85,1000,0,104A,2610,2026-02-10
臺銀臺中,22.9,30,6000,104A,2610,2026-02-10
臺銀臺中,22.95,1000,106200,104A,2610,2026-02-10
臺銀臺中,23.0,0,27000,104A,2610,2026-02-10
臺銀高雄,22.7,3000,0,104C,2610,2026-02-10
臺銀高雄,22.8,31,0,104C,2610,2026-02-10
臺銀高雄,22.85,175,1000,104C,2610,2026-02-10
臺銀高雄,22.9,300,9358,104C,2610,2026-02-10
臺銀高雄,22.95,50,46000,104C,2610,2026-02-10
臺銀高雄,23.0,3000,46000,104C,2610,2026-02-10
臺銀金山,22.8,1000,0,104D,2610,2026-02-10
臺銀金山,22.85,0,100,104D,2610,2026-02-10
臺銀金山,22.9,0,3150,104D,2610,2026-02-10
臺銀金山,22.95,0,2000,104D,2610,2026-02-10
臺銀金山,23.0,0,3000,104D,2610,2026-02-10
企銀,22.95,0,7000,1110,2610,2026-02-10
企銀台中,22.8,2000,0,1111,2610,2026-02-10
企銀台中,22.85,1000,0,1111,2610,2026-02-10
企銀台中,22.9,20000,20000,1111,2610,2026-02-10
企銀台中,23.0,1000,0,1111,2610,2026-02-10
企銀九如,23.05,1000,0,1113,2610,2026-02-10
企銀太平,22.9,0,5000,1115,2610,2026-02-10
企銀太平,22.95,5000,2000,1115,2610,2026-02-10
企銀屏東,22.85,0,5000,1116,2610,2026-02-10
企銀屏東,23.0,3000,0,1116,2610,2026-02-10
企銀豐原,22.95,0,1000,1118,2610,2026-02-10
企銀民雄,23.0,0,3000,111A,2610,2026-02-10
台企建成,22.95,0,3000,111B,2610,2026-02-10
台企建成,23.0,0,5000,111B,2610,2026-02-10
企銀桃園,22.95,10000,1000,111E,2610,2026-02-10
企銀桃園,23.0,10000,11000,111E,2610,2026-02-10
彰銀,22.8,5000,0,1230,2610,2026-02-10
彰銀,23.0,0,31000,1230,2610,2026-02-10
彰銀七賢,23.0,0,3000,1232,2610,2026-02-10
彰銀台中,22.9,0,2000,1233,2610,2026-02-10
彰銀台中,22.95,0,3000,1233,2610,2026-02-10
彰銀台中,23.0,0,11000,1233,2610,2026-02-10
宏遠,22.9,0,1000,1260,2610,2026-02-10
宏遠,22.95,101000,0,1260,2610,2026-02-10
宏遠民生,23.0,0,5000,1261,2610,2026-02-10
宏遠桃園,22.85,0,30,1262,2610,2026-02-10
宏遠桃園,22.95,0,1000,1262,2610,2026-02-10
宏遠台南,23.0,0,2000,126D,2610,2026-02-10
宏遠光隆,22.95,1000,0,126i,2610,2026-02-10
宏遠光隆,23.0,0,11000,126i,2610,2026-02-10
宏遠光隆,23.05,0,1000,126i,2610,2026-02-10
宏遠台中,22.9,0,1000,126L,2610,2026-02-10
宏遠台中,22.95,0,3000,126L,2610,2026-02-10
宏遠台中,23.0,0,11000,126L,2610,2026-02-10
宏遠高雄,22.95,0,5166,126Q,2610,2026-02-10
宏遠館前,22.8,5000,0,126U,2610,2026-02-10
宏遠館前,22.85,0,2000,126U,2610,2026-02-10
宏遠館前,22.9,0,2000,126U,2610,2026-02-10
宏遠館前,22.95,0,8000,126U,2610,2026-02-10
宏遠館前,23.0,0,1000,126U,2610,2026-02-10
宏遠新化,23.0,0,6000,126X,2610,2026-02-10
港麥格理,22.85,78000,0,1360,2610,2026-02-10
港麥格理,22.9,74000,0,1360,2610,2026-02-10
港麥格理,22.95,329000,0,1360,2610,2026-02-10
港麥格理,23.0,13000,0,1360,2610,2026-02-10
美林,22.75,4000,0,1440,2610,2026-02-10
美林,22.8,6000,53000,1440,2610,2026-02-10
美林,22.85,280000,69000,1440,2610,2026-02-10
美林,22.9,303000,25000,1440,2610,2026-02-10
美林,22.95,714000,82000,1440,2610,2026-02-10
美林,23.0,631000,164000,1440,2610,2026-02-10
美林,23.05,54000,91000,1440,2610,2026-02-10
台灣摩根,22.75,15000,25000,1470,2610,2026-02-10
台灣摩根,22.8,4000,114000,1470,2610,2026-02-10
台灣摩根,22.85,152000,388000,1470,2610,2026-02-10
台灣摩根,22.9,127000,72000,1470,2610,2026-02-10
台灣摩根,22.95,3849000,361000,1470,2610,2026-02-10
台灣摩根,23.0,740000,0,1470,2610,2026-02-10
台灣摩根,23.05,15000,0,1470,2610,2026-02-10
美商高盛,22.7,0,23000,1480,2610,2026-02-10
美商高盛,22.75,1000,485000,1480,2610,2026-02-10
美商高盛,22.8,49000,59000,1480,2610,2026-02-10
美商高盛,22.85,387000,52000,1480,2610,2026-02-10
美商高盛,22.9,151000,67000,1480,2610,2026-02-10
美商高盛,22.95,1842000,121000,1480,2610,2026-02-10
美商高盛,23.0,546000,7000,1480,2610,2026-02-10
美商高盛,23.05,20000,0,1480,2610,2026-02-10
港商野村,22.85,6000,0,1560,2610,2026-02-10
港商野村,22.95,46000,11000,1560,2610,2026-02-10
港商野村,23.0,7000,0,1560,2610,2026-02-10
港商野村,23.05,0,5000,1560,2610,2026-02-10
花旗環球,22.75,22000,0,1590,2610,2026-02-10
花旗環球,22.8,55747,0,1590,2610,2026-02-10
花旗環球,22.85,1633253,0,1590,2610,2026-02-10
花旗環球,22.9,1923000,0,1590,2610,2026-02-10
花旗環球,22.95,1978468,0,1590,2610,2026-02-10
花旗環球,23.0,189000,0,1590,2610,2026-02-10
花旗環球,23.05,2000,0,1590,2610,2026-02-10
瑞銀,22.75,0,11000,1650,2610,2026-02-10
瑞銀,22.8,0,239000,1650,2610,2026-02-10
瑞銀,22.85,21000,3000,1650,2610,2026-02-10
瑞銀,22.9,49000,180000,1650,2610,2026-02-10
瑞銀,22.95,2529000,4000,1650,2610,2026-02-10
瑞銀,23.0,899000,0,1650,2610,2026-02-10
瑞銀,23.05,161000,0,1650,2610,2026-02-10
亞東,22.95,200,0,2180,2610,2026-02-10
亞東,23.05,0,1000,2180,2610,2026-02-10
亞東板橋,22.85,0,20000,2181,2610,2026-02-10
亞東板橋,23.0,0,1000,2181,2610,2026-02-10
亞東新竹,22.8,0,1000,2184,2610,2026-02-10
亞東新竹,22.85,0,5000,2184,2610,2026-02-10
亞東新竹,22.9,0,16000,2184,2610,2026-02-10
亞東新竹,22.95,30000,1000,2184,2610,2026-02-10
亞東新竹,23.0,0,23000,2184,2610,2026-02-10
亞東台南,23.0,0,1000,2185,2610,2026-02-10
亞東高雄,22.85,0,1000,2186,2610,2026-02-10
亞東高雄,22.9,1000,0,2186,2610,2026-02-10
亞東台中,23.0,0,5000,2187,2610,2026-02-10
大展,22.85,0,5000,5050,2610,2026-02-10
大展,22.9,0,10000,5050,2610,2026-02-10
大展,22.95,0,19000,5050,2610,2026-02-10
美好,22.8,0,211,5260,2610,2026-02-10
美好,22.85,0,5000,5260,2610,2026-02-10
美好蘆洲,22.85,1000,20000,5261,2610,2026-02-10
美好蘆洲,22.9,0,2000,5261,2610,2026-02-10
美好蘆洲,22.95,1000,3000,5261,2610,2026-02-10
美好蘆洲,23.0,0,13000,5261,2610,2026-02-10
美好楊梅,22.8,3000,0,5262,2610,2026-02-10
美好楊梅,22.85,0,5000,5262,2610,2026-02-10
美好楊梅,22.9,0,7000,5262,2610,2026-02-10
美好楊梅,22.95,0,54000,5262,2610,2026-02-10
美好楊梅,23.0,0,17000,5262,2610,2026-02-10
美好泰山,22.95,0,100,5263,2610,2026-02-10
美好泰山,23.0,0,6000,5263,2610,2026-02-10
美好苗栗,22.8,20000,0,5265,2610,2026-02-10
美好苗栗,22.9,40000,0,5265,2610,2026-02-10
美好苗栗,22.95,1000,60000,5265,2610,2026-02-10
美好苗栗,23.0,0,56000,5265,2610,2026-02-10
美好中壢,22.9,1000,1000,5266,2610,2026-02-10
美好中壢,22.95,4000,2000,5266,2610,2026-02-10
美好中壢,23.0,0,11000,5266,2610,2026-02-10
美好中壢,23.05,0,1000,5266,2610,2026-02-10
美好基隆,23.0,0,15000,5267,2610,2026-02-10
美好中和,23.0,0,1000,526A,2610,2026-02-10
美好富順,22.95,0,11000,526K,2610,2026-02-10
美好富順,23.0,0,37200,526K,2610,2026-02-10
美好市政,22.95,0,9000,526M,2610,2026-02-10
美好市政,23.05,0,10000,526M,2610,2026-02-10
高橋,22.8,2000,0,5320,2610,2026-02-10
高橋,22.95,0,30000,5320,2610,2026-02-10
高橋,23.0,0,23000,5320,2610,2026-02-10
高橋,23.05,0,10000,5320,2610,2026-02-10
高橋龍潭,22.8,2000,0,5321,2610,2026-02-10
高橋龍潭,22.9,0,2000,5321,2610,2026-02-10
高橋龍潭,22.95,0,5000,5321,2610,2026-02-10
高橋龍潭,23.0,10000,14000,5321,2610,2026-02-10
高橋龍潭,23.05,0,1000,5321,2610,2026-02-10
高橋中壢,22.9,6000,0,5322,2610,2026-02-10
高橋中壢,22.95,15000,0,5322,2610,2026-02-10
高橋內壢,22.85,0,6000,5323,2610,2026-02-10
高橋內壢,23.0,0,1000,5323,2610,2026-02-10
第一金證,22.85,0,3000,5380,2610,2026-02-10
第一金證,22.95,0,8000,5380,2610,2026-02-10
第一金證,23.0,0,3001,5380,2610,2026-02-10
第一員林,22.9,0,3000,5381,2610,2026-02-10
第一員林,23.0,0,1000,5381,2610,2026-02-10
第一台中,22.8,11000,0,5382,2610,2026-02-10
第一台中,22.9,1000,0,5382,2610,2026-02-10
第一台中,22.95,2000,22000,5382,2610,2026-02-10
第一台中,23.0,10000,19000,5382,2610,2026-02-10
第一高雄,22.75,2000,0,5383,2610,2026-02-10
第一高雄,22.8,2000,0,5383,2610,2026-02-10
第一高雄,22.95,0,386000,5383,2610,2026-02-10
第一高雄,23.0,1000,252300,5383,2610,2026-02-10
第一台南,22.8,1000,0,5384,2610,2026-02-10
第一台南,22.85,0,15000,5384,2610,2026-02-10
第一台南,22.9,0,5000,5384,2610,2026-02-10
第一台南,22.95,1000,5000,5384,2610,2026-02-10
第一台南,23.0,1000,0,5384,2610,2026-02-10
第一桃園,22.8,2000,1000,5385,2610,2026-02-10
第一桃園,22.85,1000,1000,5385,2610,2026-02-10
第一桃園,22.95,0,3000,5385,2610,2026-02-10
第一桃園,23.0,1000,13000,5385,2610,2026-02-10
第一彰化,22.75,0,1000,5386,2610,2026-02-10
第一彰化,22.9,0,2000,5386,2610,2026-02-10
第一彰化,22.95,0,1200,5386,2610,2026-02-10
第一彰化,23.0,2000,6000,5386,2610,2026-02-10
第一彰化,23.05,0,5000,5386,2610,2026-02-10
第一澎湖,22.95,1000,0,5387,2610,2026-02-10
第一澎湖,23.0,2000,2000,5387,2610,2026-02-10
第一澎湖,23.05,0,5000,5387,2610,2026-02-10
第一中山,22.75,7000,0,5389,2610,2026-02-10
第一中山,22.9,0,1200,5389,2610,2026-02-10
第一中山,22.95,0,3000,5389,2610,2026-02-10
第一中山,23.0,0,18097,5389,2610,2026-02-10
第一新興,22.85,0,5000,538A,2610,2026-02-10
第一新興,22.9,0,5000,538A,2610,2026-02-10
第一新興,22.95,0,32000,538A,2610,2026-02-10
第一新興,23.0,0,8000,538A,2610,2026-02-10
第一新竹,22.95,0,1000,538B,2610,2026-02-10
第一新竹,23.0,0,10000,538B,2610,2026-02-10
第一光復,22.9,0,357,538C,2610,2026-02-10
第一光復,22.95,0,2000,538C,2610,2026-02-10
第一光復,23.0,0,2000,538C,2610,2026-02-10
第一忠孝,22.95,0,2000,538D,2610,2026-02-10
第一忠孝,23.0,0,4000,538D,2610,2026-02-10
第一自由,22.7,0,5000,538E,2610,2026-02-10
第一自由,22.85,0,1000,538E,2610,2026-02-10
第一自由,22.95,0,7000,538E,2610,2026-02-10
第一自由,23.0,0,17000,538E,2610,2026-02-10
第一稻埕,22.9,0,4000,538F,2610,2026-02-10
第一稻埕,22.95,0,2000,538F,2610,2026-02-10
第一稻埕,23.0,0,3000,538F,2610,2026-02-10
第一頭份,22.8,0,1000,538I,2610,2026-02-10
第一頭份,22.85,0,1000,538I,2610,2026-02-10
第一頭份,22.9,1000,0,538I,2610,2026-02-10
第一頭份,22.95,1000,3000,538I,2610,2026-02-10
第一頭份,23.05,0,1000,538I,2610,2026-02-10
第一安和,22.85,0,1000,538j,2610,2026-02-10
第一安和,22.95,2000,0,538j,2610,2026-02-10
第一安和,23.0,0,1000,538j,2610,2026-02-10
第一嘉義,22.85,0,20000,538M,2610,2026-02-10
第一嘉義,22.95,20000,12000,538M,2610,2026-02-10
第一豐原,22.85,0,10000,538N,2610,2026-02-10
第一豐原,22.9,355,1000,538N,2610,2026-02-10
第一豐原,22.95,0,14000,538N,2610,2026-02-10
第一豐原,23.0,0,11000,538N,2610,2026-02-10
第一路竹,22.75,25000,0,538P,2610,2026-02-10
第一路竹,22.9,0,102000,538P,2610,2026-02-10
第一路竹,22.95,0,3996,538P,2610,2026-02-10
第一路竹,23.0,0,20000,538P,2610,2026-02-10
第一路竹,23.05,0,100000,538P,2610,2026-02-10
第一華江,22.75,10000,0,538W,2610,2026-02-10
第一華江,22.85,0,1000,538W,2610,2026-02-10
第一華江,22.9,0,20000,538W,2610,2026-02-10
第一華江,22.95,0,21000,538W,2610,2026-02-10
第一華江,23.0,0,15000,538W,2610,2026-02-10
第一中壢,22.9,1001,3000,538Y,2610,2026-02-10
