securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,654.0,0,1000,1020,2368,2026-01-16
合庫,657.0,50,0,1020,2368,2026-01-16
合庫,662.0,0,1000,1020,2368,2026-01-16
合庫,663.0,0,2000,1020,2368,2026-01-16
合庫,670.0,50,0,1020,2368,2026-01-16
合庫,671.0,50,0,1020,2368,2026-01-16
合庫,672.0,1000,0,1020,2368,2026-01-16
合庫,673.0,1000,0,1020,2368,2026-01-16
合庫,676.0,0,1000,1020,2368,2026-01-16
合庫,677.0,2000,1000,1020,2368,2026-01-16
合庫,678.0,0,1000,1020,2368,2026-01-16
合庫台中,655.0,0,18,1021,2368,2026-01-16
合庫台中,660.0,1000,0,1021,2368,2026-01-16
合庫台中,663.0,200,1000,1021,2368,2026-01-16
合庫台中,665.0,35,0,1021,2368,2026-01-16
合庫台中,666.0,1000,0,1021,2368,2026-01-16
合庫台中,670.0,1100,240,1021,2368,2026-01-16
合庫台中,671.0,150,1200,1021,2368,2026-01-16
合庫台中,672.0,0,200,1021,2368,2026-01-16
合庫台中,673.0,1000,1000,1021,2368,2026-01-16
合庫台中,674.0,0,100,1021,2368,2026-01-16
合庫台中,678.0,0,1000,1021,2368,2026-01-16
合庫台南,653.0,1000,0,1022,2368,2026-01-16
合庫台南,663.0,15,0,1022,2368,2026-01-16
合庫台南,664.0,45,0,1022,2368,2026-01-16
合庫台南,669.0,11000,0,1022,2368,2026-01-16
合庫台南,670.0,1000,28,1022,2368,2026-01-16
合庫台南,674.0,1000,0,1022,2368,2026-01-16
合庫台南,677.0,3000,0,1022,2368,2026-01-16
合庫高雄,660.0,1000,1000,1023,2368,2026-01-16
合庫高雄,665.0,10,0,1023,2368,2026-01-16
合庫高雄,668.0,1100,0,1023,2368,2026-01-16
合庫高雄,670.0,1000,0,1023,2368,2026-01-16
合庫高雄,672.0,0,2000,1023,2368,2026-01-16
合庫高雄,673.0,0,1000,1023,2368,2026-01-16
合庫高雄,676.0,0,1000,1023,2368,2026-01-16
合庫嘉義,654.0,1000,0,1024,2368,2026-01-16
合庫嘉義,660.0,1000,0,1024,2368,2026-01-16
合庫嘉義,662.0,15,0,1024,2368,2026-01-16
合庫嘉義,665.0,2015,1000,1024,2368,2026-01-16
合庫嘉義,666.0,0,1000,1024,2368,2026-01-16
合庫嘉義,671.0,0,1000,1024,2368,2026-01-16
合庫嘉義,672.0,2000,0,1024,2368,2026-01-16
合庫基隆,661.0,0,1000,1025,2368,2026-01-16
合庫基隆,662.0,0,1000,1025,2368,2026-01-16
合庫基隆,665.0,10,0,1025,2368,2026-01-16
合庫基隆,669.0,0,2000,1025,2368,2026-01-16
合庫基隆,671.0,4000,0,1025,2368,2026-01-16
合庫基隆,673.0,0,20,1025,2368,2026-01-16
合庫彰化,671.0,2000,0,1028,2368,2026-01-16
合庫彰化,673.0,0,1,1028,2368,2026-01-16
合庫彰化,674.0,1000,2000,1028,2368,2026-01-16
合庫彰化,677.0,0,1000,1028,2368,2026-01-16
合庫鳳山,671.0,7,0,1029,2368,2026-01-16
合庫鳳山,672.0,0,11,1029,2368,2026-01-16
合庫鳳山,673.0,0,1000,1029,2368,2026-01-16
合庫鳳山,680.0,0,30,1029,2368,2026-01-16
合庫新竹,655.0,50,0,102A,2368,2026-01-16
合庫新竹,671.0,0,300,102A,2368,2026-01-16
合庫新竹,673.0,0,120,102A,2368,2026-01-16
合庫新竹,678.0,1300,0,102A,2368,2026-01-16
合庫新竹,680.0,20,0,102A,2368,2026-01-16
合庫自強,655.0,35,0,102C,2368,2026-01-16
合庫自強,660.0,1000,0,102C,2368,2026-01-16
合庫自強,661.0,1000,0,102C,2368,2026-01-16
合庫自強,669.0,0,1000,102C,2368,2026-01-16
合庫自強,670.0,1000,0,102C,2368,2026-01-16
合庫自強,672.0,0,15,102C,2368,2026-01-16
合庫自強,675.0,0,15,102C,2368,2026-01-16
合庫自強,680.0,0,50,102C,2368,2026-01-16
合庫桃園,655.0,1000,0,102E,2368,2026-01-16
合庫桃園,658.0,1000,0,102E,2368,2026-01-16
合庫桃園,661.0,0,1000,102E,2368,2026-01-16
合庫桃園,662.0,50,0,102E,2368,2026-01-16
合庫桃園,664.0,0,1000,102E,2368,2026-01-16
合庫桃園,666.0,10,0,102E,2368,2026-01-16
合庫桃園,668.0,100,0,102E,2368,2026-01-16
合庫桃園,670.0,0,3000,102E,2368,2026-01-16
合庫桃園,671.0,0,2000,102E,2368,2026-01-16
合庫桃園,673.0,1000,0,102E,2368,2026-01-16
合庫桃園,678.0,1000,0,102E,2368,2026-01-16
合庫西台,661.0,23,0,102F,2368,2026-01-16
合庫西台,668.0,0,500,102F,2368,2026-01-16
合庫西台,669.0,0,1000,102F,2368,2026-01-16
合庫西台,670.0,1000,0,102F,2368,2026-01-16
合庫西台,671.0,1000,0,102F,2368,2026-01-16
合庫西台,672.0,0,1000,102F,2368,2026-01-16
合庫西台,673.0,0,1000,102F,2368,2026-01-16
合庫三重,655.0,25,0,102G,2368,2026-01-16
合庫三重,663.0,1000,0,102G,2368,2026-01-16
合庫三重,666.0,0,1,102G,2368,2026-01-16
合庫三重,669.0,1000,0,102G,2368,2026-01-16
合庫三重,670.0,1000,0,102G,2368,2026-01-16
合庫三重,671.0,4000,0,102G,2368,2026-01-16
合庫三重,673.0,1000,0,102G,2368,2026-01-16
合庫三重,674.0,3000,4000,102G,2368,2026-01-16
土銀,655.0,100,0,1030,2368,2026-01-16
土銀,656.0,50,0,1030,2368,2026-01-16
土銀,660.0,50,0,1030,2368,2026-01-16
土銀,662.0,2000,1000,1030,2368,2026-01-16
土銀,665.0,1000,1000,1030,2368,2026-01-16
土銀,669.0,0,1000,1030,2368,2026-01-16
土銀,671.0,1000,0,1030,2368,2026-01-16
土銀,672.0,300,1000,1030,2368,2026-01-16
土銀,674.0,2000,3000,1030,2368,2026-01-16
土銀,677.0,0,1000,1030,2368,2026-01-16
土銀台中,660.0,30,0,1031,2368,2026-01-16
土銀台中,667.0,1000,0,1031,2368,2026-01-16
土銀台中,673.0,0,1000,1031,2368,2026-01-16
土銀台南,661.0,0,200,1032,2368,2026-01-16
土銀台南,662.0,3000,0,1032,2368,2026-01-16
土銀台南,663.0,0,200,1032,2368,2026-01-16
土銀台南,668.0,0,3000,1032,2368,2026-01-16
