securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,748.0,3000,0,1020,2368,2026-02-04
合庫,749.0,50,0,1020,2368,2026-02-04
合庫,751.0,40,2000,1020,2368,2026-02-04
合庫,752.0,0,200,1020,2368,2026-02-04
合庫,764.0,0,1000,1020,2368,2026-02-04
合庫,768.0,0,10,1020,2368,2026-02-04
合庫,769.0,0,10,1020,2368,2026-02-04
合庫,771.0,1000,0,1020,2368,2026-02-04
合庫,775.0,1000,0,1020,2368,2026-02-04
合庫,790.0,0,550,1020,2368,2026-02-04
合庫,791.0,10,3000,1020,2368,2026-02-04
合庫,793.0,1000,0,1020,2368,2026-02-04
合庫,796.0,0,100,1020,2368,2026-02-04
合庫,797.0,1000,1100,1020,2368,2026-02-04
合庫,799.0,2000,0,1020,2368,2026-02-04
合庫台中,749.0,0,2000,1021,2368,2026-02-04
合庫台中,751.0,50,200,1021,2368,2026-02-04
合庫台中,752.0,0,3000,1021,2368,2026-02-04
合庫台中,755.0,1000,0,1021,2368,2026-02-04
合庫台中,767.0,0,1000,1021,2368,2026-02-04
合庫台中,776.0,0,67,1021,2368,2026-02-04
合庫台中,786.0,10,0,1021,2368,2026-02-04
合庫台中,789.0,110,0,1021,2368,2026-02-04
合庫台中,790.0,10,0,1021,2368,2026-02-04
合庫台中,792.0,300,1000,1021,2368,2026-02-04
合庫台中,795.0,10,40,1021,2368,2026-02-04
合庫台中,797.0,1092,4,1021,2368,2026-02-04
合庫台中,798.0,1162,73,1021,2368,2026-02-04
合庫台中,799.0,10,0,1021,2368,2026-02-04
合庫台中,800.0,0,1000,1021,2368,2026-02-04
合庫台南,748.0,0,50,1022,2368,2026-02-04
合庫台南,766.0,20,0,1022,2368,2026-02-04
合庫台南,791.0,100,0,1022,2368,2026-02-04
合庫台南,795.0,10,0,1022,2368,2026-02-04
合庫台南,796.0,0,100,1022,2368,2026-02-04
合庫高雄,750.0,19,0,1023,2368,2026-02-04
合庫高雄,752.0,100,0,1023,2368,2026-02-04
合庫高雄,754.0,0,1300,1023,2368,2026-02-04
合庫高雄,755.0,0,70,1023,2368,2026-02-04
合庫高雄,759.0,0,1100,1023,2368,2026-02-04
合庫高雄,760.0,2000,0,1023,2368,2026-02-04
合庫高雄,761.0,1000,0,1023,2368,2026-02-04
合庫高雄,762.0,1000,0,1023,2368,2026-02-04
合庫高雄,768.0,0,2000,1023,2368,2026-02-04
合庫高雄,770.0,1000,0,1023,2368,2026-02-04
合庫高雄,774.0,0,1000,1023,2368,2026-02-04
合庫高雄,779.0,1000,0,1023,2368,2026-02-04
合庫高雄,780.0,1000,0,1023,2368,2026-02-04
合庫高雄,786.0,0,1000,1023,2368,2026-02-04
合庫高雄,788.0,1000,0,1023,2368,2026-02-04
合庫高雄,789.0,0,1000,1023,2368,2026-02-04
合庫高雄,791.0,0,1030,1023,2368,2026-02-04
合庫高雄,792.0,1000,0,1023,2368,2026-02-04
合庫高雄,793.0,10,1000,1023,2368,2026-02-04
合庫高雄,794.0,20,0,1023,2368,2026-02-04
合庫高雄,796.0,0,1000,1023,2368,2026-02-04
合庫高雄,797.0,20,1000,1023,2368,2026-02-04
合庫高雄,798.0,1000,1028,1023,2368,2026-02-04
合庫嘉義,750.0,20,0,1024,2368,2026-02-04
合庫嘉義,751.0,0,250,1024,2368,2026-02-04
合庫嘉義,752.0,100,1000,1024,2368,2026-02-04
合庫嘉義,753.0,0,30,1024,2368,2026-02-04
合庫嘉義,754.0,10,0,1024,2368,2026-02-04
合庫嘉義,793.0,0,1010,1024,2368,2026-02-04
合庫嘉義,797.0,100,0,1024,2368,2026-02-04
合庫嘉義,800.0,1000,0,1024,2368,2026-02-04
合庫基隆,763.0,1000,0,1025,2368,2026-02-04
合庫基隆,786.0,1000,0,1025,2368,2026-02-04
合庫基隆,789.0,1000,0,1025,2368,2026-02-04
合庫基隆,790.0,0,45,1025,2368,2026-02-04
合庫基隆,793.0,0,1000,1025,2368,2026-02-04
合庫彰化,754.0,0,60,1028,2368,2026-02-04
合庫彰化,755.0,1000,100,1028,2368,2026-02-04
合庫彰化,758.0,0,50,1028,2368,2026-02-04
合庫彰化,762.0,2000,0,1028,2368,2026-02-04
合庫彰化,769.0,0,2000,1028,2368,2026-02-04
合庫彰化,770.0,0,1000,1028,2368,2026-02-04
合庫彰化,787.0,0,1000,1028,2368,2026-02-04
合庫彰化,789.0,1000,0,1028,2368,2026-02-04
合庫彰化,790.0,1000,0,1028,2368,2026-02-04
合庫彰化,791.0,1000,0,1028,2368,2026-02-04
合庫彰化,792.0,2000,0,1028,2368,2026-02-04
合庫彰化,794.0,1000,0,1028,2368,2026-02-04
合庫彰化,795.0,1000,0,1028,2368,2026-02-04
合庫彰化,798.0,0,150,1028,2368,2026-02-04
合庫鳳山,751.0,1000,50,1029,2368,2026-02-04
合庫鳳山,752.0,1000,0,1029,2368,2026-02-04
合庫鳳山,753.0,0,30,1029,2368,2026-02-04
合庫鳳山,754.0,2000,1000,1029,2368,2026-02-04
合庫鳳山,756.0,3000,0,1029,2368,2026-02-04
合庫鳳山,757.0,2000,0,1029,2368,2026-02-04
合庫鳳山,759.0,0,30,1029,2368,2026-02-04
合庫鳳山,761.0,0,2000,1029,2368,2026-02-04
合庫鳳山,764.0,20,0,1029,2368,2026-02-04
合庫鳳山,765.0,0,30,1029,2368,2026-02-04
合庫鳳山,781.0,0,6000,1029,2368,2026-02-04
合庫鳳山,790.0,0,30,1029,2368,2026-02-04
合庫新竹,762.0,1000,0,102A,2368,2026-02-04
合庫新竹,765.0,0,1000,102A,2368,2026-02-04
合庫新竹,777.0,0,1000,102A,2368,2026-02-04
合庫新竹,780.0,0,1000,102A,2368,2026-02-04
合庫新竹,791.0,0,30,102A,2368,2026-02-04
合庫新竹,794.0,5,0,102A,2368,2026-02-04
合庫新竹,797.0,1000,0,102A,2368,2026-02-04
合庫自強,756.0,1025,0,102C,2368,2026-02-04
合庫自強,761.0,0,1000,102C,2368,2026-02-04
合庫自強,762.0,0,20000,102C,2368,2026-02-04
合庫自強,765.0,50,0,102C,2368,2026-02-04
