securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,612.0,1000,2000,1020,2368,2026-01-22
合庫,613.0,0,188,1020,2368,2026-01-22
合庫,617.0,1000,0,1020,2368,2026-01-22
合庫,621.0,1000,1000,1020,2368,2026-01-22
合庫,622.0,0,100,1020,2368,2026-01-22
合庫,623.0,0,2000,1020,2368,2026-01-22
合庫,625.0,0,1000,1020,2368,2026-01-22
合庫,626.0,3000,1000,1020,2368,2026-01-22
合庫,628.0,100,1000,1020,2368,2026-01-22
合庫台中,608.0,0,10,1021,2368,2026-01-22
合庫台中,610.0,100,0,1021,2368,2026-01-22
合庫台中,611.0,20,0,1021,2368,2026-01-22
合庫台中,612.0,1200,500,1021,2368,2026-01-22
合庫台中,615.0,0,1000,1021,2368,2026-01-22
合庫台中,616.0,100,200,1021,2368,2026-01-22
合庫台中,617.0,0,20,1021,2368,2026-01-22
合庫台中,621.0,0,10,1021,2368,2026-01-22
合庫台中,622.0,1000,1170,1021,2368,2026-01-22
合庫台中,623.0,20,0,1021,2368,2026-01-22
合庫台中,624.0,20,0,1021,2368,2026-01-22
合庫台中,625.0,100,0,1021,2368,2026-01-22
合庫台南,612.0,115,0,1022,2368,2026-01-22
合庫台南,613.0,10,0,1022,2368,2026-01-22
合庫台南,614.0,0,1000,1022,2368,2026-01-22
合庫台南,622.0,30,1000,1022,2368,2026-01-22
合庫台南,624.0,20,0,1022,2368,2026-01-22
合庫高雄,607.0,1000,0,1023,2368,2026-01-22
合庫高雄,613.0,0,2000,1023,2368,2026-01-22
合庫高雄,614.0,0,10,1023,2368,2026-01-22
合庫高雄,617.0,60,1024,1023,2368,2026-01-22
合庫高雄,619.0,0,10,1023,2368,2026-01-22
合庫高雄,624.0,0,10,1023,2368,2026-01-22
合庫高雄,626.0,0,24,1023,2368,2026-01-22
合庫嘉義,611.0,15,0,1024,2368,2026-01-22
合庫嘉義,617.0,0,2000,1024,2368,2026-01-22
合庫嘉義,625.0,30,0,1024,2368,2026-01-22
合庫基隆,612.0,1000,1000,1025,2368,2026-01-22
合庫基隆,623.0,1000,0,1025,2368,2026-01-22
合庫彰化,610.0,3000,0,1028,2368,2026-01-22
合庫彰化,612.0,1000,0,1028,2368,2026-01-22
合庫彰化,613.0,1000,0,1028,2368,2026-01-22
合庫彰化,614.0,3000,0,1028,2368,2026-01-22
合庫彰化,618.0,70,0,1028,2368,2026-01-22
合庫彰化,619.0,0,3000,1028,2368,2026-01-22
合庫彰化,623.0,100,0,1028,2368,2026-01-22
合庫彰化,625.0,0,1000,1028,2368,2026-01-22
合庫彰化,626.0,0,4000,1028,2368,2026-01-22
合庫鳳山,625.0,0,100,1029,2368,2026-01-22
合庫鳳山,629.0,0,1000,1029,2368,2026-01-22
合庫新竹,615.0,50,0,102A,2368,2026-01-22
合庫新竹,617.0,0,300,102A,2368,2026-01-22
合庫新竹,620.0,1000,0,102A,2368,2026-01-22
合庫新竹,624.0,300,0,102A,2368,2026-01-22
合庫新竹,625.0,1000,0,102A,2368,2026-01-22
合庫新竹,626.0,0,1000,102A,2368,2026-01-22
合庫新竹,627.0,1000,0,102A,2368,2026-01-22
合庫新竹,629.0,2000,0,102A,2368,2026-01-22
合庫自強,610.0,0,50,102C,2368,2026-01-22
合庫自強,612.0,0,1000,102C,2368,2026-01-22
合庫自強,613.0,1000,50,102C,2368,2026-01-22
合庫自強,619.0,0,1000,102C,2368,2026-01-22
合庫自強,620.0,35,0,102C,2368,2026-01-22
合庫自強,623.0,1000,0,102C,2368,2026-01-22
合庫自強,624.0,1100,0,102C,2368,2026-01-22
合庫自強,625.0,1000,0,102C,2368,2026-01-22
合庫桃園,614.0,2000,1000,102E,2368,2026-01-22
合庫桃園,616.0,0,2042,102E,2368,2026-01-22
合庫桃園,617.0,0,1000,102E,2368,2026-01-22
合庫桃園,620.0,0,1000,102E,2368,2026-01-22
合庫桃園,621.0,1000,0,102E,2368,2026-01-22
合庫桃園,624.0,0,1020,102E,2368,2026-01-22
合庫桃園,625.0,0,2,102E,2368,2026-01-22
合庫桃園,626.0,1000,220,102E,2368,2026-01-22
合庫桃園,627.0,0,1000,102E,2368,2026-01-22
合庫桃園,628.0,1000,0,102E,2368,2026-01-22
合庫西台,615.0,0,1000,102F,2368,2026-01-22
合庫西台,618.0,0,10,102F,2368,2026-01-22
合庫西台,621.0,2000,0,102F,2368,2026-01-22
合庫西台,622.0,0,1000,102F,2368,2026-01-22
合庫西台,623.0,2000,100,102F,2368,2026-01-22
合庫西台,624.0,0,100,102F,2368,2026-01-22
合庫西台,625.0,0,1000,102F,2368,2026-01-22
合庫三重,611.0,0,1000,102G,2368,2026-01-22
合庫三重,619.0,0,1000,102G,2368,2026-01-22
合庫三重,620.0,0,1000,102G,2368,2026-01-22
合庫三重,623.0,600,0,102G,2368,2026-01-22
合庫三重,624.0,10000,20,102G,2368,2026-01-22
合庫三重,625.0,0,25,102G,2368,2026-01-22
合庫三重,626.0,0,1345,102G,2368,2026-01-22
土銀,610.0,1000,0,1030,2368,2026-01-22
土銀,612.0,60,100,1030,2368,2026-01-22
土銀,615.0,1000,0,1030,2368,2026-01-22
土銀,616.0,200,1000,1030,2368,2026-01-22
土銀,620.0,0,1000,1030,2368,2026-01-22
土銀,621.0,0,1000,1030,2368,2026-01-22
土銀,622.0,20,0,1030,2368,2026-01-22
土銀,624.0,0,1000,1030,2368,2026-01-22
土銀,625.0,1000,0,1030,2368,2026-01-22
土銀,626.0,1000,0,1030,2368,2026-01-22
土銀,629.0,0,50,1030,2368,2026-01-22
土銀台中,611.0,0,1000,1031,2368,2026-01-22
土銀台中,613.0,1000,0,1031,2368,2026-01-22
土銀台中,618.0,0,1000,1031,2368,2026-01-22
土銀台中,621.0,0,1000,1031,2368,2026-01-22
土銀台中,625.0,4000,0,1031,2368,2026-01-22
土銀台南,613.0,200,0,1032,2368,2026-01-22
土銀台南,618.0,0,3000,1032,2368,2026-01-22
土銀台南,619.0,100,0,1032,2368,2026-01-22
土銀高雄,622.0,0,200,1033,2368,2026-01-22
土銀高雄,624.0,10,0,1033,2368,2026-01-22
土銀嘉義,617.0,20,0,1034,2368,2026-01-22
土銀新竹,611.0,100,0,1035,2368,2026-01-22
土銀新竹,615.0,1000,0,1035,2368,2026-01-22
土銀新竹,616.0,1000,4000,1035,2368,2026-01-22
土銀新竹,617.0,0,58,1035,2368,2026-01-22
土銀新竹,623.0,150,0,1035,2368,2026-01-22
土銀花蓮,616.0,2500,0,1037,2368,2026-01-22
土銀花蓮,620.0,1000,0,1037,2368,2026-01-22
土銀花蓮,624.0,1000,1000,1037,2368,2026-01-22
土銀花蓮,628.0,0,1000,1037,2368,2026-01-22
土銀和平,611.0,1000,0,1038,2368,2026-01-22
土銀和平,622.0,10,0,1038,2368,2026-01-22
土銀白河,625.0,0,200,103C,2368,2026-01-22
土銀白河,626.0,0,500,103C,2368,2026-01-22
土銀南港,615.0,0,1000,103F,2368,2026-01-22
土銀南港,616.0,0,1000,103F,2368,2026-01-22
土銀南港,623.0,1000,0,103F,2368,2026-01-22
臺銀,610.0,25,0,1040,2368,2026-01-22
臺銀,612.0,30,0,1040,2368,2026-01-22
臺銀,613.0,1400,0,1040,2368,2026-01-22
臺銀,614.0,15,0,1040,2368,2026-01-22
臺銀,615.0,10,0,1040,2368,2026-01-22
臺銀,616.0,1000,0,1040,2368,2026-01-22
臺銀,617.0,1030,2100,1040,2368,2026-01-22
臺銀,619.0,0,1000,1040,2368,2026-01-22
臺銀,622.0,0,310,1040,2368,2026-01-22
臺銀,623.0,100,1150,1040,2368,2026-01-22
臺銀,624.0,140,145,1040,2368,2026-01-22
臺銀,625.0,100,2000,1040,2368,2026-01-22
臺銀臺南,614.0,0,2000,1042,2368,2026-01-22
臺銀臺南,615.0,0,1000,1042,2368,2026-01-22
臺銀臺南,616.0,1000,0,1042,2368,2026-01-22
臺銀臺南,617.0,1050,0,1042,2368,2026-01-22
臺銀臺南,619.0,20,80,1042,2368,2026-01-22
臺銀臺南,622.0,50,1000,1042,2368,2026-01-22
臺銀臺南,623.0,0,290,1042,2368,2026-01-22
臺銀臺南,624.0,100,130,1042,2368,2026-01-22
臺銀臺南,626.0,0,1009,1042,2368,2026-01-22
臺銀民權,611.0,1015,0,1043,2368,2026-01-22
臺銀民權,612.0,1000,200,1043,2368,2026-01-22
臺銀民權,614.0,2000,0,1043,2368,2026-01-22
臺銀民權,615.0,5,0,1043,2368,2026-01-22
臺銀民權,616.0,0,20,1043,2368,2026-01-22
臺銀民權,617.0,1000,0,1043,2368,2026-01-22
臺銀民權,618.0,0,1000,1043,2368,2026-01-22
臺銀民權,620.0,0,5,1043,2368,2026-01-22
臺銀民權,621.0,0,1000,1043,2368,2026-01-22
臺銀民權,622.0,1000,0,1043,2368,2026-01-22
臺銀民權,624.0,36,2000,1043,2368,2026-01-22
臺銀民權,625.0,100,2005,1043,2368,2026-01-22
臺銀民權,628.0,0,2,1043,2368,2026-01-22
臺銀新竹,610.0,20,0,1045,2368,2026-01-22
臺銀新竹,612.0,225,0,1045,2368,2026-01-22
臺銀新竹,615.0,0,1002,1045,2368,2026-01-22
臺銀新竹,617.0,60,0,1045,2368,2026-01-22
臺銀新竹,618.0,15,0,1045,2368,2026-01-22
臺銀新竹,622.0,1000,1000,1045,2368,2026-01-22
臺銀新竹,624.0,1030,0,1045,2368,2026-01-22
臺銀新竹,626.0,0,1138,1045,2368,2026-01-22
臺銀臺中,609.0,30,0,104A,2368,2026-01-22
臺銀臺中,610.0,15,0,104A,2368,2026-01-22
臺銀臺中,611.0,50,2000,104A,2368,2026-01-22
臺銀臺中,612.0,20,13,104A,2368,2026-01-22
臺銀臺中,613.0,110,0,104A,2368,2026-01-22
臺銀臺中,615.0,0,20,104A,2368,2026-01-22
臺銀臺中,616.0,0,1000,104A,2368,2026-01-22
臺銀臺中,617.0,1010,0,104A,2368,2026-01-22
臺銀臺中,618.0,100,1003,104A,2368,2026-01-22
臺銀臺中,619.0,200,10,104A,2368,2026-01-22
臺銀臺中,622.0,0,2003,104A,2368,2026-01-22
臺銀臺中,623.0,2000,0,104A,2368,2026-01-22
臺銀臺中,624.0,202,2080,104A,2368,2026-01-22
臺銀臺中,625.0,10,1103,104A,2368,2026-01-22
臺銀臺中,626.0,1000,1000,104A,2368,2026-01-22
臺銀臺中,627.0,0,3,104A,2368,2026-01-22
臺銀臺中,628.0,0,100,104A,2368,2026-01-22
臺銀高雄,609.0,0,100,104C,2368,2026-01-22
臺銀高雄,610.0,20,0,104C,2368,2026-01-22
臺銀高雄,612.0,0,1100,104C,2368,2026-01-22
臺銀高雄,613.0,2010,0,104C,2368,2026-01-22
