securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,813.0,1000,0,1020,2368,2026-02-23
合庫,814.0,1000,0,1020,2368,2026-02-23
合庫,818.0,5000,0,1020,2368,2026-02-23
合庫,820.0,220,68,1020,2368,2026-02-23
合庫,821.0,1010,2000,1020,2368,2026-02-23
合庫,822.0,20,0,1020,2368,2026-02-23
合庫,827.0,2010,0,1020,2368,2026-02-23
合庫,828.0,20,0,1020,2368,2026-02-23
合庫,829.0,0,1000,1020,2368,2026-02-23
合庫台中,813.0,1000,0,1021,2368,2026-02-23
合庫台中,823.0,1010,0,1021,2368,2026-02-23
合庫台中,824.0,5,0,1021,2368,2026-02-23
合庫台中,825.0,0,1000,1021,2368,2026-02-23
合庫台中,826.0,9,1000,1021,2368,2026-02-23
合庫台中,827.0,5,0,1021,2368,2026-02-23
合庫台中,829.0,1000,0,1021,2368,2026-02-23
合庫台南,814.0,1000,0,1022,2368,2026-02-23
合庫台南,816.0,0,1000,1022,2368,2026-02-23
合庫台南,821.0,1000,0,1022,2368,2026-02-23
合庫台南,822.0,0,100,1022,2368,2026-02-23
合庫台南,823.0,0,1000,1022,2368,2026-02-23
合庫台南,827.0,1000,0,1022,2368,2026-02-23
合庫台南,830.0,1000,0,1022,2368,2026-02-23
合庫台南,848.0,3000,0,1022,2368,2026-02-23
合庫高雄,813.0,0,1000,1023,2368,2026-02-23
合庫高雄,816.0,1000,0,1023,2368,2026-02-23
合庫高雄,821.0,0,1000,1023,2368,2026-02-23
合庫高雄,822.0,1000,1000,1023,2368,2026-02-23
合庫高雄,823.0,1000,0,1023,2368,2026-02-23
合庫高雄,824.0,100,0,1023,2368,2026-02-23
合庫高雄,828.0,1000,0,1023,2368,2026-02-23
合庫高雄,829.0,1000,0,1023,2368,2026-02-23
合庫高雄,830.0,50,0,1023,2368,2026-02-23
合庫高雄,832.0,0,1000,1023,2368,2026-02-23
合庫高雄,840.0,100,0,1023,2368,2026-02-23
合庫嘉義,821.0,20,0,1024,2368,2026-02-23
合庫嘉義,825.0,10,0,1024,2368,2026-02-23
合庫嘉義,840.0,10,0,1024,2368,2026-02-23
合庫基隆,814.0,1000,0,1025,2368,2026-02-23
合庫基隆,843.0,0,60,1025,2368,2026-02-23
合庫基隆,848.0,1000,0,1025,2368,2026-02-23
合庫彰化,818.0,0,1000,1028,2368,2026-02-23
合庫彰化,819.0,0,100,1028,2368,2026-02-23
合庫彰化,823.0,0,105,1028,2368,2026-02-23
合庫彰化,824.0,0,1095,1028,2368,2026-02-23
合庫彰化,825.0,50,0,1028,2368,2026-02-23
合庫彰化,835.0,1000,0,1028,2368,2026-02-23
合庫彰化,838.0,1000,0,1028,2368,2026-02-23
合庫鳳山,821.0,0,200,1029,2368,2026-02-23
合庫鳳山,824.0,0,65,1029,2368,2026-02-23
合庫鳳山,827.0,4,0,1029,2368,2026-02-23
合庫新竹,815.0,0,84,102A,2368,2026-02-23
合庫新竹,822.0,2,0,102A,2368,2026-02-23
合庫新竹,823.0,0,10,102A,2368,2026-02-23
合庫新竹,825.0,1050,0,102A,2368,2026-02-23
合庫新竹,835.0,0,139,102A,2368,2026-02-23
合庫自強,818.0,0,1000,102C,2368,2026-02-23
合庫自強,820.0,1000,0,102C,2368,2026-02-23
合庫自強,821.0,25,3000,102C,2368,2026-02-23
合庫自強,822.0,1000,0,102C,2368,2026-02-23
