securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,909.0,2035,0,1020,2368,2026-03-16
合庫,910.0,120,0,1020,2368,2026-03-16
合庫,911.0,1007,0,1020,2368,2026-03-16
合庫,912.0,80,0,1020,2368,2026-03-16
合庫,913.0,1050,0,1020,2368,2026-03-16
合庫,915.0,480,0,1020,2368,2026-03-16
合庫,918.0,7,0,1020,2368,2026-03-16
合庫,919.0,3,0,1020,2368,2026-03-16
合庫,920.0,51,30,1020,2368,2026-03-16
合庫,921.0,30,0,1020,2368,2026-03-16
合庫,923.0,10,0,1020,2368,2026-03-16
合庫,925.0,18,0,1020,2368,2026-03-16
合庫,932.0,7,0,1020,2368,2026-03-16
合庫,933.0,0,1000,1020,2368,2026-03-16
合庫,935.0,0,100,1020,2368,2026-03-16
合庫,937.0,0,2000,1020,2368,2026-03-16
合庫,939.0,0,1000,1020,2368,2026-03-16
合庫,940.0,0,1000,1020,2368,2026-03-16
合庫,947.0,1000,0,1020,2368,2026-03-16
合庫,956.0,1000,0,1020,2368,2026-03-16
合庫台中,909.0,100,0,1021,2368,2026-03-16
合庫台中,913.0,55,0,1021,2368,2026-03-16
合庫台中,915.0,100,5,1021,2368,2026-03-16
合庫台中,916.0,10,0,1021,2368,2026-03-16
合庫台中,917.0,120,0,1021,2368,2026-03-16
合庫台中,918.0,100,0,1021,2368,2026-03-16
合庫台中,919.0,3070,0,1021,2368,2026-03-16
合庫台中,925.0,3000,36,1021,2368,2026-03-16
合庫台中,928.0,31,0,1021,2368,2026-03-16
合庫台中,929.0,1040,0,1021,2368,2026-03-16
合庫台中,930.0,0,100,1021,2368,2026-03-16
合庫台中,934.0,1000,30,1021,2368,2026-03-16
合庫台中,935.0,0,1000,1021,2368,2026-03-16
合庫台中,937.0,1000,0,1021,2368,2026-03-16
合庫台中,943.0,1000,0,1021,2368,2026-03-16
合庫台南,910.0,1000,0,1022,2368,2026-03-16
合庫台南,916.0,50,0,1022,2368,2026-03-16
合庫台南,921.0,20,0,1022,2368,2026-03-16
合庫台南,922.0,25,0,1022,2368,2026-03-16
合庫台南,923.0,0,100,1022,2368,2026-03-16
合庫台南,935.0,0,100,1022,2368,2026-03-16
合庫台南,952.0,1000,0,1022,2368,2026-03-16
合庫高雄,908.0,1000,0,1023,2368,2026-03-16
合庫高雄,909.0,20,0,1023,2368,2026-03-16
合庫高雄,910.0,20,0,1023,2368,2026-03-16
合庫高雄,912.0,50,0,1023,2368,2026-03-16
合庫高雄,913.0,0,1000,1023,2368,2026-03-16
合庫高雄,915.0,1000,0,1023,2368,2026-03-16
合庫高雄,916.0,0,1000,1023,2368,2026-03-16
合庫高雄,919.0,10,0,1023,2368,2026-03-16
合庫高雄,922.0,10,0,1023,2368,2026-03-16
合庫高雄,925.0,1000,0,1023,2368,2026-03-16
合庫高雄,928.0,1000,0,1023,2368,2026-03-16
合庫高雄,932.0,1000,0,1023,2368,2026-03-16
合庫高雄,933.0,0,1000,1023,2368,2026-03-16
合庫高雄,939.0,0,2000,1023,2368,2026-03-16
合庫高雄,950.0,1000,0,1023,2368,2026-03-16
合庫嘉義,910.0,150,0,1024,2368,2026-03-16
合庫嘉義,912.0,100,0,1024,2368,2026-03-16
合庫嘉義,913.0,0,200,1024,2368,2026-03-16
合庫嘉義,915.0,20,0,1024,2368,2026-03-16
合庫嘉義,916.0,1000,0,1024,2368,2026-03-16
合庫嘉義,917.0,10,0,1024,2368,2026-03-16
合庫嘉義,920.0,0,2000,1024,2368,2026-03-16
合庫嘉義,922.0,0,100,1024,2368,2026-03-16
合庫嘉義,923.0,100,0,1024,2368,2026-03-16
合庫嘉義,929.0,1010,0,1024,2368,2026-03-16
合庫嘉義,932.0,10,0,1024,2368,2026-03-16
合庫嘉義,934.0,10,20,1024,2368,2026-03-16
合庫嘉義,940.0,1000,0,1024,2368,2026-03-16
合庫嘉義,945.0,1000,0,1024,2368,2026-03-16
合庫基隆,911.0,0,10,1025,2368,2026-03-16
合庫基隆,916.0,8,0,1025,2368,2026-03-16
合庫基隆,918.0,1,0,1025,2368,2026-03-16
合庫基隆,926.0,0,1000,1025,2368,2026-03-16
合庫基隆,946.0,0,1000,1025,2368,2026-03-16
合庫基隆,949.0,1000,0,1025,2368,2026-03-16
合庫基隆,950.0,0,1000,1025,2368,2026-03-16
合庫彰化,909.0,0,2000,1028,2368,2026-03-16
合庫彰化,910.0,50,0,1028,2368,2026-03-16
合庫彰化,915.0,50,0,1028,2368,2026-03-16
合庫彰化,917.0,5,0,1028,2368,2026-03-16
合庫彰化,918.0,0,200,1028,2368,2026-03-16
合庫彰化,926.0,5,0,1028,2368,2026-03-16
合庫彰化,948.0,2000,0,1028,2368,2026-03-16
合庫鳳山,909.0,1,0,1029,2368,2026-03-16
合庫鳳山,914.0,0,100,1029,2368,2026-03-16
合庫鳳山,920.0,10,0,1029,2368,2026-03-16
合庫鳳山,921.0,1,0,1029,2368,2026-03-16
合庫鳳山,924.0,5,30,1029,2368,2026-03-16
合庫鳳山,940.0,0,1000,1029,2368,2026-03-16
合庫新竹,908.0,1000,0,102A,2368,2026-03-16
合庫新竹,910.0,100,0,102A,2368,2026-03-16
合庫新竹,913.0,0,11,102A,2368,2026-03-16
合庫新竹,914.0,50,0,102A,2368,2026-03-16
合庫新竹,915.0,0,54,102A,2368,2026-03-16
合庫新竹,916.0,10,0,102A,2368,2026-03-16
合庫新竹,918.0,0,11,102A,2368,2026-03-16
合庫新竹,919.0,0,4,102A,2368,2026-03-16
合庫新竹,921.0,20,0,102A,2368,2026-03-16
合庫新竹,924.0,10,0,102A,2368,2026-03-16
合庫新竹,926.0,10,0,102A,2368,2026-03-16
合庫新竹,932.0,10,0,102A,2368,2026-03-16
合庫新竹,944.0,0,1000,102A,2368,2026-03-16
合庫自強,909.0,100,2000,102C,2368,2026-03-16
合庫自強,910.0,0,1,102C,2368,2026-03-16
合庫自強,915.0,1050,0,102C,2368,2026-03-16
合庫自強,925.0,10,0,102C,2368,2026-03-16
合庫自強,929.0,10,0,102C,2368,2026-03-16
合庫自強,931.0,1000,0,102C,2368,2026-03-16
合庫自強,952.0,1000,0,102C,2368,2026-03-16
合庫桃園,913.0,100,40,102E,2368,2026-03-16
合庫桃園,914.0,100,0,102E,2368,2026-03-16
合庫桃園,915.0,320,0,102E,2368,2026-03-16
合庫桃園,918.0,1000,0,102E,2368,2026-03-16
合庫桃園,920.0,20,0,102E,2368,2026-03-16
合庫桃園,921.0,1000,0,102E,2368,2026-03-16
合庫桃園,923.0,20,0,102E,2368,2026-03-16
合庫桃園,928.0,2000,0,102E,2368,2026-03-16
合庫桃園,932.0,1000,15,102E,2368,2026-03-16
合庫桃園,933.0,1000,0,102E,2368,2026-03-16
合庫桃園,935.0,0,1000,102E,2368,2026-03-16
合庫桃園,942.0,20,0,102E,2368,2026-03-16
合庫桃園,951.0,1000,0,102E,2368,2026-03-16
合庫桃園,956.0,1000,0,102E,2368,2026-03-16
合庫西台,908.0,0,3000,102F,2368,2026-03-16
合庫西台,909.0,3067,1000,102F,2368,2026-03-16
合庫西台,910.0,10,3000,102F,2368,2026-03-16
合庫西台,913.0,17,0,102F,2368,2026-03-16
合庫西台,915.0,115,35,102F,2368,2026-03-16
合庫西台,918.0,1017,0,102F,2368,2026-03-16
合庫西台,919.0,10,0,102F,2368,2026-03-16
合庫西台,922.0,1000,0,102F,2368,2026-03-16
合庫西台,926.0,17,0,102F,2368,2026-03-16
合庫西台,930.0,1000,0,102F,2368,2026-03-16
合庫西台,935.0,1000,1000,102F,2368,2026-03-16
合庫西台,942.0,1000,0,102F,2368,2026-03-16
合庫西台,943.0,1000,2000,102F,2368,2026-03-16
合庫西台,952.0,1000,0,102F,2368,2026-03-16
合庫三重,910.0,25,0,102G,2368,2026-03-16
合庫三重,911.0,10100,0,102G,2368,2026-03-16
合庫三重,912.0,5000,0,102G,2368,2026-03-16
合庫三重,913.0,15110,0,102G,2368,2026-03-16
合庫三重,915.0,25,0,102G,2368,2026-03-16
合庫三重,917.0,10,0,102G,2368,2026-03-16
合庫三重,919.0,25,0,102G,2368,2026-03-16
合庫三重,925.0,25,0,102G,2368,2026-03-16
合庫三重,940.0,1000,0,102G,2368,2026-03-16
土銀,909.0,10,50,1030,2368,2026-03-16
土銀,910.0,10,0,1030,2368,2026-03-16
土銀,911.0,10,0,1030,2368,2026-03-16
土銀,912.0,140,0,1030,2368,2026-03-16
土銀,913.0,10,0,1030,2368,2026-03-16
土銀,914.0,110,0,1030,2368,2026-03-16
土銀,915.0,10,0,1030,2368,2026-03-16
土銀,919.0,10,0,1030,2368,2026-03-16
土銀,921.0,0,1000,1030,2368,2026-03-16
土銀,931.0,1000,0,1030,2368,2026-03-16
土銀,934.0,0,10,1030,2368,2026-03-16
土銀,937.0,0,2000,1030,2368,2026-03-16
土銀,956.0,1000,0,1030,2368,2026-03-16
土銀台中,910.0,10,0,1031,2368,2026-03-16
土銀台中,914.0,20,3000,1031,2368,2026-03-16
土銀台中,917.0,1000,0,1031,2368,2026-03-16
土銀台中,921.0,200,0,1031,2368,2026-03-16
土銀台中,933.0,1000,0,1031,2368,2026-03-16
土銀台中,941.0,1000,0,1031,2368,2026-03-16
土銀台南,909.0,100,0,1032,2368,2026-03-16
土銀台南,910.0,1000,0,1032,2368,2026-03-16
土銀台南,914.0,100,0,1032,2368,2026-03-16
土銀台南,920.0,300,0,1032,2368,2026-03-16
土銀台南,929.0,200,0,1032,2368,2026-03-16
土銀台南,944.0,0,100,1032,2368,2026-03-16
土銀高雄,910.0,0,4000,1033,2368,2026-03-16
土銀高雄,935.0,3000,0,1033,2368,2026-03-16
土銀高雄,936.0,1000,0,1033,2368,2026-03-16
土銀嘉義,909.0,100,0,1034,2368,2026-03-16
土銀嘉義,916.0,100,0,1034,2368,2026-03-16
土銀嘉義,922.0,200,0,1034,2368,2026-03-16
土銀嘉義,929.0,100,0,1034,2368,2026-03-16
土銀新竹,909.0,50,1000,1035,2368,2026-03-16
土銀新竹,910.0,1000,0,1035,2368,2026-03-16
土銀新竹,915.0,100,0,1035,2368,2026-03-16
土銀新竹,916.0,50,0,1035,2368,2026-03-16
土銀新竹,920.0,1000,0,1035,2368,2026-03-16
土銀新竹,927.0,1000,0,1035,2368,2026-03-16
土銀新竹,934.0,1000,0,1035,2368,2026-03-16
土銀新竹,949.0,1000,0,1035,2368,2026-03-16
土銀新竹,950.0,1000,0,1035,2368,2026-03-16
土銀新竹,951.0,1000,0,1035,2368,2026-03-16
土銀玉里,912.0,1000,0,1036,2368,2026-03-16
土銀玉里,916.0,100,0,1036,2368,2026-03-16
土銀玉里,922.0,5,0,1036,2368,2026-03-16
土銀花蓮,918.0,1000,0,1037,2368,2026-03-16
土銀花蓮,928.0,200,0,1037,2368,2026-03-16
土銀花蓮,934.0,0,2000,1037,2368,2026-03-16
土銀花蓮,952.0,0,1000,1037,2368,2026-03-16
土銀和平,910.0,1000,0,1038,2368,2026-03-16
土銀和平,917.0,0,1000,1038,2368,2026-03-16
土銀和平,920.0,1000,0,1038,2368,2026-03-16
土銀和平,921.0,20,0,1038,2368,2026-03-16
土銀士林,909.0,200,0,1039,2368,2026-03-16
土銀士林,934.0,0,1000,1039,2368,2026-03-16
土銀建國,911.0,30,0,103A,2368,2026-03-16
土銀建國,922.0,29,0,103A,2368,2026-03-16
土銀南港,914.0,50,0,103F,2368,2026-03-16
土銀南港,921.0,1,0,103F,2368,2026-03-16
臺銀,908.0,2,2000,1040,2368,2026-03-16
臺銀,909.0,6035,2000,1040,2368,2026-03-16
臺銀,911.0,20,0,1040,2368,2026-03-16
臺銀,912.0,64,150,1040,2368,2026-03-16
臺銀,913.0,0,100,1040,2368,2026-03-16
臺銀,914.0,100,50,1040,2368,2026-03-16
臺銀,915.0,10,0,1040,2368,2026-03-16
臺銀,916.0,136,30,1040,2368,2026-03-16
臺銀,917.0,22,0,1040,2368,2026-03-16
臺銀,918.0,41,0,1040,2368,2026-03-16
臺銀,919.0,1062,2020,1040,2368,2026-03-16
臺銀,920.0,82,1020,1040,2368,2026-03-16
臺銀,921.0,24,30,1040,2368,2026-03-16
臺銀,922.0,2001,0,1040,2368,2026-03-16
