securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,763.0,50,0,1020,2368,2026-02-05
合庫,765.0,1000,2365,1020,2368,2026-02-05
合庫,766.0,0,1000,1020,2368,2026-02-05
合庫,767.0,1000,1000,1020,2368,2026-02-05
合庫,769.0,1000,0,1020,2368,2026-02-05
合庫,770.0,48,0,1020,2368,2026-02-05
合庫,771.0,10,0,1020,2368,2026-02-05
合庫,780.0,1000,0,1020,2368,2026-02-05
合庫,781.0,2062,2000,1020,2368,2026-02-05
合庫,782.0,100,0,1020,2368,2026-02-05
合庫,786.0,0,3000,1020,2368,2026-02-05
合庫,787.0,30,0,1020,2368,2026-02-05
合庫,788.0,17,4000,1020,2368,2026-02-05
合庫,793.0,0,1000,1020,2368,2026-02-05
合庫,797.0,0,1000,1020,2368,2026-02-05
合庫,799.0,0,23,1020,2368,2026-02-05
合庫,800.0,0,27,1020,2368,2026-02-05
合庫台中,761.0,1110,1000,1021,2368,2026-02-05
合庫台中,764.0,50,1000,1021,2368,2026-02-05
合庫台中,765.0,1000,60,1021,2368,2026-02-05
合庫台中,768.0,2000,0,1021,2368,2026-02-05
合庫台中,773.0,100,1000,1021,2368,2026-02-05
合庫台中,775.0,0,2000,1021,2368,2026-02-05
合庫台中,776.0,1000,0,1021,2368,2026-02-05
合庫台中,777.0,1000,0,1021,2368,2026-02-05
合庫台中,778.0,10,0,1021,2368,2026-02-05
合庫台中,779.0,100,0,1021,2368,2026-02-05
合庫台中,780.0,1000,0,1021,2368,2026-02-05
合庫台中,781.0,2020,1000,1021,2368,2026-02-05
合庫台中,782.0,1010,1000,1021,2368,2026-02-05
合庫台中,784.0,20,20,1021,2368,2026-02-05
合庫台中,793.0,1000,0,1021,2368,2026-02-05
合庫台中,794.0,1000,0,1021,2368,2026-02-05
合庫台中,795.0,1000,0,1021,2368,2026-02-05
合庫台中,797.0,1000,0,1021,2368,2026-02-05
合庫台中,799.0,40,0,1021,2368,2026-02-05
合庫台中,800.0,0,1000,1021,2368,2026-02-05
合庫台中,801.0,0,1000,1021,2368,2026-02-05
合庫台南,760.0,2000,0,1022,2368,2026-02-05
合庫台南,761.0,0,40,1022,2368,2026-02-05
合庫台南,762.0,0,100,1022,2368,2026-02-05
合庫台南,768.0,0,1020,1022,2368,2026-02-05
合庫台南,777.0,0,1000,1022,2368,2026-02-05
合庫台南,782.0,1000,0,1022,2368,2026-02-05
合庫台南,784.0,50,0,1022,2368,2026-02-05
合庫台南,796.0,1000,0,1022,2368,2026-02-05
合庫高雄,760.0,2018,1000,1023,2368,2026-02-05
合庫高雄,761.0,0,1000,1023,2368,2026-02-05
合庫高雄,762.0,15,0,1023,2368,2026-02-05
合庫高雄,767.0,1000,0,1023,2368,2026-02-05
