securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,640.0,1000,0,1020,2368,2026-01-07
合庫,642.0,1000,0,1020,2368,2026-01-07
合庫,643.0,80,0,1020,2368,2026-01-07
合庫,644.0,4000,100,1020,2368,2026-01-07
合庫,645.0,2070,0,1020,2368,2026-01-07
合庫,646.0,2000,10300,1020,2368,2026-01-07
合庫,647.0,6000,2030,1020,2368,2026-01-07
合庫,648.0,2230,1000,1020,2368,2026-01-07
合庫,649.0,2170,0,1020,2368,2026-01-07
合庫,650.0,5100,21,1020,2368,2026-01-07
合庫,651.0,8000,1025,1020,2368,2026-01-07
合庫,652.0,1000,0,1020,2368,2026-01-07
合庫,663.0,1000,0,1020,2368,2026-01-07
合庫台中,642.0,100,0,1021,2368,2026-01-07
合庫台中,643.0,0,1000,1021,2368,2026-01-07
合庫台中,644.0,28,0,1021,2368,2026-01-07
合庫台中,645.0,1180,1000,1021,2368,2026-01-07
合庫台中,647.0,100,0,1021,2368,2026-01-07
合庫台中,648.0,1200,300,1021,2368,2026-01-07
合庫台中,649.0,205,150,1021,2368,2026-01-07
合庫台中,650.0,200,1150,1021,2368,2026-01-07
合庫台中,652.0,10,0,1021,2368,2026-01-07
合庫台中,653.0,0,1000,1021,2368,2026-01-07
合庫台中,660.0,1000,0,1021,2368,2026-01-07
合庫台南,641.0,1000,0,1022,2368,2026-01-07
合庫台南,643.0,2,1000,1022,2368,2026-01-07
合庫台南,646.0,2,0,1022,2368,2026-01-07
合庫台南,647.0,1000,0,1022,2368,2026-01-07
合庫高雄,641.0,10000,0,1023,2368,2026-01-07
合庫高雄,643.0,6010,0,1023,2368,2026-01-07
合庫高雄,644.0,1000,0,1023,2368,2026-01-07
合庫高雄,646.0,0,1000,1023,2368,2026-01-07
合庫高雄,647.0,63,500,1023,2368,2026-01-07
合庫高雄,649.0,20,0,1023,2368,2026-01-07
合庫高雄,650.0,1000,1000,1023,2368,2026-01-07
合庫高雄,651.0,20,1000,1023,2368,2026-01-07
合庫嘉義,647.0,0,300,1024,2368,2026-01-07
合庫嘉義,649.0,0,1000,1024,2368,2026-01-07
合庫基隆,642.0,1000,0,1025,2368,2026-01-07
合庫基隆,645.0,150,0,1025,2368,2026-01-07
合庫基隆,646.0,1000,0,1025,2368,2026-01-07
合庫基隆,651.0,1000,2000,1025,2368,2026-01-07
合庫基隆,662.0,1000,0,1025,2368,2026-01-07
合庫彰化,644.0,1,0,1028,2368,2026-01-07
合庫彰化,647.0,100,0,1028,2368,2026-01-07
合庫彰化,648.0,10,0,1028,2368,2026-01-07
合庫彰化,658.0,1000,0,1028,2368,2026-01-07
合庫鳳山,643.0,200,0,1029,2368,2026-01-07
