securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,818.0,170,0,1020,2368,2026-02-26
合庫,819.0,10,50,1020,2368,2026-02-26
合庫,821.0,1000,0,1020,2368,2026-02-26
合庫,822.0,50,0,1020,2368,2026-02-26
合庫,823.0,2050,0,1020,2368,2026-02-26
合庫,824.0,10,0,1020,2368,2026-02-26
合庫,825.0,2200,0,1020,2368,2026-02-26
合庫,826.0,3000,0,1020,2368,2026-02-26
合庫,830.0,1000,0,1020,2368,2026-02-26
合庫,847.0,0,1000,1020,2368,2026-02-26
合庫,851.0,1000,2000,1020,2368,2026-02-26
合庫,856.0,0,1000,1020,2368,2026-02-26
合庫台中,815.0,1000,0,1021,2368,2026-02-26
合庫台中,817.0,1000,0,1021,2368,2026-02-26
合庫台中,818.0,10,0,1021,2368,2026-02-26
合庫台中,820.0,2050,0,1021,2368,2026-02-26
合庫台中,821.0,50,0,1021,2368,2026-02-26
合庫台中,822.0,0,1000,1021,2368,2026-02-26
合庫台中,823.0,125,0,1021,2368,2026-02-26
合庫台中,824.0,60,1000,1021,2368,2026-02-26
合庫台中,825.0,1515,1000,1021,2368,2026-02-26
合庫台中,826.0,30,0,1021,2368,2026-02-26
合庫台中,827.0,15,0,1021,2368,2026-02-26
合庫台中,828.0,1000,0,1021,2368,2026-02-26
合庫台中,829.0,1000,0,1021,2368,2026-02-26
合庫台中,832.0,1000,0,1021,2368,2026-02-26
合庫台中,835.0,1000,0,1021,2368,2026-02-26
合庫台中,838.0,1000,0,1021,2368,2026-02-26
合庫台中,846.0,1000,0,1021,2368,2026-02-26
合庫台中,847.0,0,1000,1021,2368,2026-02-26
合庫台南,816.0,50,0,1022,2368,2026-02-26
合庫台南,819.0,1000,0,1022,2368,2026-02-26
合庫台南,820.0,100,0,1022,2368,2026-02-26
合庫台南,822.0,1200,0,1022,2368,2026-02-26
合庫台南,823.0,250,0,1022,2368,2026-02-26
合庫台南,824.0,1100,0,1022,2368,2026-02-26
合庫台南,825.0,50,200,1022,2368,2026-02-26
合庫台南,826.0,70,0,1022,2368,2026-02-26
合庫台南,827.0,140,0,1022,2368,2026-02-26
合庫台南,828.0,6,0,1022,2368,2026-02-26
合庫高雄,818.0,40,0,1023,2368,2026-02-26
合庫高雄,820.0,3538,0,1023,2368,2026-02-26
合庫高雄,821.0,1000,0,1023,2368,2026-02-26
合庫高雄,822.0,30,1000,1023,2368,2026-02-26
合庫高雄,823.0,2020,0,1023,2368,2026-02-26
合庫高雄,825.0,1020,1000,1023,2368,2026-02-26
合庫高雄,828.0,1000,0,1023,2368,2026-02-26
合庫嘉義,825.0,30,0,1024,2368,2026-02-26
合庫嘉義,830.0,100,10,1024,2368,2026-02-26
合庫嘉義,848.0,0,1000,1024,2368,2026-02-26
合庫嘉義,856.0,1000,0,1024,2368,2026-02-26
合庫彰化,818.0,1600,0,1028,2368,2026-02-26
合庫彰化,820.0,10,0,1028,2368,2026-02-26
合庫彰化,822.0,100,0,1028,2368,2026-02-26
合庫彰化,823.0,260,1000,1028,2368,2026-02-26
合庫彰化,824.0,100,2000,1028,2368,2026-02-26
合庫彰化,825.0,0,2000,1028,2368,2026-02-26
合庫彰化,826.0,0,1000,1028,2368,2026-02-26
合庫彰化,830.0,10,0,1028,2368,2026-02-26
合庫彰化,835.0,10,0,1028,2368,2026-02-26
合庫彰化,843.0,1000,0,1028,2368,2026-02-26
合庫彰化,845.0,2000,0,1028,2368,2026-02-26
合庫彰化,854.0,3000,0,1028,2368,2026-02-26
合庫鳳山,823.0,0,1000,1029,2368,2026-02-26
合庫鳳山,824.0,500,1000,1029,2368,2026-02-26
合庫鳳山,825.0,100,0,1029,2368,2026-02-26
合庫鳳山,829.0,500,0,1029,2368,2026-02-26
合庫鳳山,830.0,1000,0,1029,2368,2026-02-26
合庫鳳山,845.0,1000,0,1029,2368,2026-02-26
合庫新竹,819.0,50,0,102A,2368,2026-02-26
合庫新竹,820.0,1130,0,102A,2368,2026-02-26
合庫新竹,823.0,110,0,102A,2368,2026-02-26
合庫新竹,824.0,10,0,102A,2368,2026-02-26
合庫新竹,825.0,50,0,102A,2368,2026-02-26
合庫新竹,826.0,4,0,102A,2368,2026-02-26
合庫新竹,828.0,0,20,102A,2368,2026-02-26
合庫新竹,835.0,50,0,102A,2368,2026-02-26
合庫新竹,840.0,50,0,102A,2368,2026-02-26
合庫自強,818.0,100,0,102C,2368,2026-02-26
合庫自強,822.0,1000,0,102C,2368,2026-02-26
合庫自強,823.0,40,0,102C,2368,2026-02-26
合庫自強,824.0,145,0,102C,2368,2026-02-26
合庫自強,825.0,200,77,102C,2368,2026-02-26
合庫自強,828.0,0,4000,102C,2368,2026-02-26
合庫自強,830.0,1000,0,102C,2368,2026-02-26
合庫自強,851.0,2000,0,102C,2368,2026-02-26
合庫自強,855.0,0,1000,102C,2368,2026-02-26
合庫桃園,814.0,1000,0,102E,2368,2026-02-26
合庫桃園,815.0,2000,0,102E,2368,2026-02-26
合庫桃園,816.0,2,0,102E,2368,2026-02-26
合庫桃園,819.0,60,0,102E,2368,2026-02-26
合庫桃園,820.0,11,1000,102E,2368,2026-02-26
合庫桃園,821.0,0,1000,102E,2368,2026-02-26
合庫桃園,823.0,100,0,102E,2368,2026-02-26
合庫桃園,824.0,0,1000,102E,2368,2026-02-26
合庫桃園,825.0,1000,6000,102E,2368,2026-02-26
合庫桃園,833.0,1000,0,102E,2368,2026-02-26
合庫桃園,847.0,1000,0,102E,2368,2026-02-26
合庫西台,820.0,1000,0,102F,2368,2026-02-26
合庫西台,822.0,1020,0,102F,2368,2026-02-26
合庫西台,823.0,10,0,102F,2368,2026-02-26
合庫西台,824.0,24,0,102F,2368,2026-02-26
合庫西台,825.0,20,0,102F,2368,2026-02-26
合庫西台,839.0,0,1000,102F,2368,2026-02-26
合庫三重,820.0,1060,0,102G,2368,2026-02-26
合庫三重,824.0,30,0,102G,2368,2026-02-26
合庫三重,825.0,45,0,102G,2368,2026-02-26
土銀,816.0,1000,0,1030,2368,2026-02-26
土銀,817.0,1000,0,1030,2368,2026-02-26
土銀,818.0,1000,0,1030,2368,2026-02-26
土銀,819.0,1000,0,1030,2368,2026-02-26
土銀,820.0,2100,0,1030,2368,2026-02-26
土銀,822.0,2000,0,1030,2368,2026-02-26
土銀,823.0,2240,0,1030,2368,2026-02-26
土銀,824.0,2000,0,1030,2368,2026-02-26
土銀,825.0,1010,0,1030,2368,2026-02-26
土銀,826.0,0,100,1030,2368,2026-02-26
土銀台中,819.0,30,0,1031,2368,2026-02-26
土銀台中,821.0,0,1000,1031,2368,2026-02-26
土銀台中,824.0,1000,0,1031,2368,2026-02-26
土銀台南,822.0,2000,0,1032,2368,2026-02-26
土銀台南,826.0,2000,0,1032,2368,2026-02-26
土銀台南,830.0,2000,0,1032,2368,2026-02-26
土銀台南,835.0,2000,0,1032,2368,2026-02-26
土銀高雄,820.0,1000,0,1033,2368,2026-02-26
土銀嘉義,820.0,50,0,1034,2368,2026-02-26
土銀嘉義,821.0,0,1000,1034,2368,2026-02-26
土銀嘉義,822.0,100,0,1034,2368,2026-02-26
土銀新竹,824.0,80,0,1035,2368,2026-02-26
土銀玉里,820.0,30,0,1036,2368,2026-02-26
土銀玉里,824.0,1000,0,1036,2368,2026-02-26
土銀玉里,825.0,1000,0,1036,2368,2026-02-26
土銀玉里,826.0,100,0,1036,2368,2026-02-26
土銀花蓮,820.0,2000,1000,1037,2368,2026-02-26
