securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,585.0,2100,0,1020,2368,2025-12-17
合庫,586.0,2100,4000,1020,2368,2025-12-17
合庫,587.0,50,0,1020,2368,2025-12-17
合庫,588.0,150,50,1020,2368,2025-12-17
合庫,591.0,2000,0,1020,2368,2025-12-17
合庫,593.0,3000,0,1020,2368,2025-12-17
合庫,594.0,10,0,1020,2368,2025-12-17
合庫,595.0,20,1000,1020,2368,2025-12-17
合庫,597.0,1005,1000,1020,2368,2025-12-17
合庫,598.0,1000,0,1020,2368,2025-12-17
合庫台中,585.0,3100,0,1021,2368,2025-12-17
合庫台中,586.0,1100,0,1021,2368,2025-12-17
合庫台中,587.0,0,1000,1021,2368,2025-12-17
合庫台中,588.0,0,1000,1021,2368,2025-12-17
合庫台中,589.0,200,50,1021,2368,2025-12-17
合庫台中,590.0,1000,1000,1021,2368,2025-12-17
合庫台中,594.0,0,50,1021,2368,2025-12-17
合庫台中,595.0,100,100,1021,2368,2025-12-17
合庫台中,596.0,100,100,1021,2368,2025-12-17
合庫台中,598.0,2000,0,1021,2368,2025-12-17
合庫台南,585.0,0,1000,1022,2368,2025-12-17
合庫台南,586.0,100,0,1022,2368,2025-12-17
合庫台南,587.0,1000,0,1022,2368,2025-12-17
合庫台南,590.0,25,0,1022,2368,2025-12-17
合庫台南,592.0,0,1002,1022,2368,2025-12-17
合庫台南,594.0,10,0,1022,2368,2025-12-17
合庫台南,595.0,1000,0,1022,2368,2025-12-17
合庫台南,596.0,25,0,1022,2368,2025-12-17
合庫台南,597.0,1000,0,1022,2368,2025-12-17
合庫高雄,586.0,30,0,1023,2368,2025-12-17
合庫高雄,589.0,25,0,1023,2368,2025-12-17
合庫高雄,591.0,1000,0,1023,2368,2025-12-17
合庫高雄,593.0,4000,6000,1023,2368,2025-12-17
合庫高雄,594.0,1000,1000,1023,2368,2025-12-17
合庫高雄,595.0,1000,0,1023,2368,2025-12-17
合庫高雄,596.0,0,20,1023,2368,2025-12-17
