securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,620.0,1000,0,1020,2368,2026-01-19
合庫,621.0,120,0,1020,2368,2026-01-19
合庫,622.0,0,2000,1020,2368,2026-01-19
合庫,623.0,1210,0,1020,2368,2026-01-19
合庫,624.0,1000,0,1020,2368,2026-01-19
合庫,625.0,20000,0,1020,2368,2026-01-19
合庫,626.0,1000,0,1020,2368,2026-01-19
合庫,627.0,0,2000,1020,2368,2026-01-19
合庫,628.0,60,0,1020,2368,2026-01-19
合庫,629.0,1280,0,1020,2368,2026-01-19
合庫,630.0,4010,6000,1020,2368,2026-01-19
合庫,631.0,30,0,1020,2368,2026-01-19
合庫,632.0,280,0,1020,2368,2026-01-19
合庫,633.0,50,0,1020,2368,2026-01-19
合庫,638.0,0,10000,1020,2368,2026-01-19
合庫,640.0,10,0,1020,2368,2026-01-19
合庫,641.0,1000,0,1020,2368,2026-01-19
合庫,644.0,0,1000,1020,2368,2026-01-19
合庫,651.0,10,0,1020,2368,2026-01-19
合庫,656.0,1010,0,1020,2368,2026-01-19
合庫,664.0,0,2000,1020,2368,2026-01-19
合庫,665.0,1000,0,1020,2368,2026-01-19
合庫,666.0,0,10000,1020,2368,2026-01-19
合庫台中,619.0,0,1000,1021,2368,2026-01-19
合庫台中,620.0,1000,0,1021,2368,2026-01-19
合庫台中,622.0,10,0,1021,2368,2026-01-19
合庫台中,623.0,1000,1000,1021,2368,2026-01-19
合庫台中,624.0,2250,1000,1021,2368,2026-01-19
合庫台中,625.0,160,0,1021,2368,2026-01-19
合庫台中,626.0,0,40,1021,2368,2026-01-19
合庫台中,628.0,270,1000,1021,2368,2026-01-19
合庫台中,629.0,1230,50,1021,2368,2026-01-19
合庫台中,630.0,3315,0,1021,2368,2026-01-19
合庫台中,631.0,1241,10,1021,2368,2026-01-19
合庫台中,632.0,50,0,1021,2368,2026-01-19
合庫台中,633.0,170,0,1021,2368,2026-01-19
合庫台中,635.0,200,0,1021,2368,2026-01-19
合庫台中,636.0,100,0,1021,2368,2026-01-19
合庫台中,637.0,100,0,1021,2368,2026-01-19
合庫台中,642.0,50,0,1021,2368,2026-01-19
合庫台中,644.0,6,0,1021,2368,2026-01-19
合庫台中,650.0,1000,0,1021,2368,2026-01-19
合庫台中,653.0,1050,0,1021,2368,2026-01-19
合庫台中,655.0,0,1000,1021,2368,2026-01-19
合庫台中,657.0,1000,0,1021,2368,2026-01-19
合庫台中,660.0,1000,0,1021,2368,2026-01-19
合庫台中,662.0,1000,0,1021,2368,2026-01-19
合庫台中,665.0,1100,0,1021,2368,2026-01-19
合庫台中,666.0,300,100,1021,2368,2026-01-19
合庫台中,671.0,1000,0,1021,2368,2026-01-19
合庫台中,681.0,0,1000,1021,2368,2026-01-19
合庫台南,621.0,1000,3000,1022,2368,2026-01-19
合庫台南,625.0,1000,0,1022,2368,2026-01-19
合庫台南,627.0,3000,0,1022,2368,2026-01-19
合庫台南,628.0,100,0,1022,2368,2026-01-19
合庫台南,629.0,80,0,1022,2368,2026-01-19
合庫台南,630.0,7150,0,1022,2368,2026-01-19
合庫台南,631.0,5100,75,1022,2368,2026-01-19
合庫台南,633.0,1100,0,1022,2368,2026-01-19
合庫台南,635.0,1000,0,1022,2368,2026-01-19
合庫台南,641.0,1000,0,1022,2368,2026-01-19
合庫台南,664.0,1000,0,1022,2368,2026-01-19
合庫台南,666.0,15,0,1022,2368,2026-01-19
合庫台南,679.0,0,2000,1022,2368,2026-01-19
合庫高雄,619.0,1000,0,1023,2368,2026-01-19
合庫高雄,621.0,100,0,1023,2368,2026-01-19
合庫高雄,622.0,0,5000,1023,2368,2026-01-19
合庫高雄,623.0,1000,0,1023,2368,2026-01-19
合庫高雄,624.0,1000,0,1023,2368,2026-01-19
合庫高雄,625.0,640,0,1023,2368,2026-01-19
合庫高雄,626.0,1070,0,1023,2368,2026-01-19
合庫高雄,627.0,1000,1000,1023,2368,2026-01-19
合庫高雄,628.0,100,0,1023,2368,2026-01-19
合庫高雄,629.0,200,0,1023,2368,2026-01-19
合庫高雄,630.0,1400,0,1023,2368,2026-01-19
合庫高雄,631.0,320,0,1023,2368,2026-01-19
合庫高雄,632.0,1000,0,1023,2368,2026-01-19
合庫高雄,633.0,100,0,1023,2368,2026-01-19
合庫高雄,635.0,44,0,1023,2368,2026-01-19
合庫高雄,636.0,20,0,1023,2368,2026-01-19
合庫高雄,644.0,40,0,1023,2368,2026-01-19
合庫高雄,649.0,1000,0,1023,2368,2026-01-19
合庫高雄,650.0,20,0,1023,2368,2026-01-19
合庫高雄,651.0,20,0,1023,2368,2026-01-19
合庫高雄,653.0,1000,0,1023,2368,2026-01-19
合庫高雄,655.0,5000,0,1023,2368,2026-01-19
合庫高雄,656.0,1020,0,1023,2368,2026-01-19
合庫高雄,660.0,20,0,1023,2368,2026-01-19
合庫高雄,665.0,1000,0,1023,2368,2026-01-19
合庫高雄,672.0,1000,0,1023,2368,2026-01-19
合庫嘉義,622.0,1000,0,1024,2368,2026-01-19
合庫嘉義,623.0,50,0,1024,2368,2026-01-19
合庫嘉義,626.0,1000,0,1024,2368,2026-01-19
合庫嘉義,627.0,50,0,1024,2368,2026-01-19
合庫嘉義,628.0,100,1000,1024,2368,2026-01-19
合庫嘉義,630.0,120,0,1024,2368,2026-01-19
合庫嘉義,631.0,50,0,1024,2368,2026-01-19
合庫嘉義,632.0,100,0,1024,2368,2026-01-19
合庫嘉義,635.0,100,0,1024,2368,2026-01-19
合庫嘉義,641.0,1000,0,1024,2368,2026-01-19
合庫嘉義,646.0,2000,0,1024,2368,2026-01-19
合庫嘉義,658.0,1000,0,1024,2368,2026-01-19
合庫嘉義,665.0,1000,0,1024,2368,2026-01-19
合庫嘉義,666.0,15,0,1024,2368,2026-01-19
合庫嘉義,668.0,1000,0,1024,2368,2026-01-19
合庫基隆,621.0,10,0,1025,2368,2026-01-19
合庫基隆,625.0,1000,0,1025,2368,2026-01-19
合庫基隆,630.0,1000,0,1025,2368,2026-01-19
合庫基隆,632.0,150,0,1025,2368,2026-01-19
合庫基隆,634.0,100,0,1025,2368,2026-01-19
合庫基隆,635.0,1010,0,1025,2368,2026-01-19
合庫基隆,643.0,1000,0,1025,2368,2026-01-19
合庫基隆,646.0,0,3000,1025,2368,2026-01-19
合庫基隆,648.0,1000,0,1025,2368,2026-01-19
合庫基隆,654.0,1000,0,1025,2368,2026-01-19
合庫彰化,622.0,1000,0,1028,2368,2026-01-19
合庫彰化,623.0,1000,3000,1028,2368,2026-01-19
合庫彰化,624.0,40,0,1028,2368,2026-01-19
合庫彰化,625.0,1200,0,1028,2368,2026-01-19
合庫彰化,627.0,0,1000,1028,2368,2026-01-19
合庫彰化,628.0,3050,0,1028,2368,2026-01-19
合庫彰化,629.0,1000,0,1028,2368,2026-01-19
合庫彰化,630.0,125,0,1028,2368,2026-01-19
合庫彰化,632.0,1000,0,1028,2368,2026-01-19
合庫彰化,633.0,10,0,1028,2368,2026-01-19
合庫彰化,634.0,70,0,1028,2368,2026-01-19
合庫彰化,653.0,0,1000,1028,2368,2026-01-19
合庫彰化,660.0,100,0,1028,2368,2026-01-19
合庫彰化,664.0,3000,0,1028,2368,2026-01-19
合庫彰化,666.0,20,0,1028,2368,2026-01-19
合庫鳳山,622.0,100,0,1029,2368,2026-01-19
合庫鳳山,626.0,4000,0,1029,2368,2026-01-19
合庫鳳山,627.0,1104,0,1029,2368,2026-01-19
合庫鳳山,629.0,30,1000,1029,2368,2026-01-19
合庫鳳山,630.0,1000,0,1029,2368,2026-01-19
合庫鳳山,631.0,0,7,1029,2368,2026-01-19
合庫鳳山,632.0,100,0,1029,2368,2026-01-19
合庫鳳山,635.0,20,0,1029,2368,2026-01-19
合庫新竹,621.0,1050,0,102A,2368,2026-01-19
合庫新竹,624.0,0,1000,102A,2368,2026-01-19
合庫新竹,625.0,1000,0,102A,2368,2026-01-19
合庫新竹,627.0,50,0,102A,2368,2026-01-19
合庫新竹,628.0,1000,0,102A,2368,2026-01-19
合庫新竹,629.0,1500,0,102A,2368,2026-01-19
合庫新竹,630.0,65,0,102A,2368,2026-01-19
合庫新竹,631.0,1000,0,102A,2368,2026-01-19
合庫新竹,632.0,50,0,102A,2368,2026-01-19
合庫新竹,635.0,150,0,102A,2368,2026-01-19
合庫新竹,646.0,0,20,102A,2368,2026-01-19
合庫新竹,649.0,15,0,102A,2368,2026-01-19
合庫新竹,653.0,1000,0,102A,2368,2026-01-19
合庫自強,619.0,0,5000,102C,2368,2026-01-19
