securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,738.0,0,1000,1020,2368,2026-03-09
合庫,745.0,0,1000,1020,2368,2026-03-09
合庫,746.0,471,50,1020,2368,2026-03-09
合庫,748.0,0,4000,1020,2368,2026-03-09
合庫,749.0,0,2000,1020,2368,2026-03-09
合庫,750.0,1035,0,1020,2368,2026-03-09
合庫,751.0,0,3000,1020,2368,2026-03-09
合庫,752.0,30,1011,1020,2368,2026-03-09
合庫,754.0,1,1000,1020,2368,2026-03-09
合庫,756.0,1000,3000,1020,2368,2026-03-09
合庫,758.0,0,1000,1020,2368,2026-03-09
合庫,761.0,2000,0,1020,2368,2026-03-09
合庫,762.0,1000,0,1020,2368,2026-03-09
合庫,763.0,0,2000,1020,2368,2026-03-09
合庫,764.0,100,0,1020,2368,2026-03-09
合庫,765.0,1000,0,1020,2368,2026-03-09
合庫台中,721.0,1000,0,1021,2368,2026-03-09
合庫台中,722.0,1000,0,1021,2368,2026-03-09
合庫台中,723.0,1000,0,1021,2368,2026-03-09
合庫台中,735.0,0,1000,1021,2368,2026-03-09
合庫台中,737.0,1000,1000,1021,2368,2026-03-09
合庫台中,740.0,0,1000,1021,2368,2026-03-09
合庫台中,748.0,11,0,1021,2368,2026-03-09
合庫台中,749.0,39,1000,1021,2368,2026-03-09
合庫台中,750.0,5,0,1021,2368,2026-03-09
合庫台中,752.0,10,0,1021,2368,2026-03-09
合庫台中,753.0,100,0,1021,2368,2026-03-09
合庫台中,754.0,50,0,1021,2368,2026-03-09
合庫台中,757.0,1005,0,1021,2368,2026-03-09
合庫台中,760.0,10,50,1021,2368,2026-03-09
合庫台中,768.0,20,0,1021,2368,2026-03-09
合庫台南,734.0,0,2000,1022,2368,2026-03-09
合庫台南,735.0,0,2000,1022,2368,2026-03-09
合庫台南,736.0,1000,0,1022,2368,2026-03-09
合庫台南,748.0,2000,0,1022,2368,2026-03-09
合庫台南,750.0,10,0,1022,2368,2026-03-09
合庫台南,752.0,100,1000,1022,2368,2026-03-09
合庫台南,753.0,107,2010,1022,2368,2026-03-09
合庫台南,754.0,1000,0,1022,2368,2026-03-09
合庫台南,755.0,1000,0,1022,2368,2026-03-09
合庫台南,756.0,0,2000,1022,2368,2026-03-09
合庫台南,758.0,1000,1000,1022,2368,2026-03-09
合庫台南,759.0,200,0,1022,2368,2026-03-09
合庫台南,760.0,15,0,1022,2368,2026-03-09
合庫台南,761.0,1000,1000,1022,2368,2026-03-09
合庫台南,763.0,1000,0,1022,2368,2026-03-09
合庫台南,764.0,100,0,1022,2368,2026-03-09
合庫高雄,750.0,1066,0,1023,2368,2026-03-09
合庫高雄,753.0,0,1000,1023,2368,2026-03-09
合庫高雄,756.0,100,0,1023,2368,2026-03-09
合庫高雄,758.0,0,1000,1023,2368,2026-03-09
合庫高雄,760.0,0,7000,1023,2368,2026-03-09
合庫高雄,761.0,1000,0,1023,2368,2026-03-09
合庫高雄,762.0,1200,0,1023,2368,2026-03-09
合庫高雄,764.0,100,1000,1023,2368,2026-03-09
合庫高雄,765.0,2000,0,1023,2368,2026-03-09
合庫高雄,766.0,1000,0,1023,2368,2026-03-09
合庫高雄,767.0,274,0,1023,2368,2026-03-09
合庫高雄,768.0,26,0,1023,2368,2026-03-09
合庫嘉義,749.0,0,1000,1024,2368,2026-03-09
合庫嘉義,753.0,0,1000,1024,2368,2026-03-09
合庫嘉義,760.0,2000,0,1024,2368,2026-03-09
合庫基隆,756.0,100,0,1025,2368,2026-03-09
合庫基隆,767.0,1000,0,1025,2368,2026-03-09
合庫彰化,746.0,40,0,1028,2368,2026-03-09
合庫彰化,749.0,1000,0,1028,2368,2026-03-09
合庫彰化,751.0,100,1000,1028,2368,2026-03-09
合庫彰化,752.0,10,0,1028,2368,2026-03-09
合庫彰化,754.0,50,0,1028,2368,2026-03-09
合庫彰化,755.0,1020,0,1028,2368,2026-03-09
合庫彰化,756.0,100,0,1028,2368,2026-03-09
合庫彰化,757.0,0,2000,1028,2368,2026-03-09
合庫彰化,760.0,1000,0,1028,2368,2026-03-09
合庫彰化,761.0,1000,0,1028,2368,2026-03-09
合庫鳳山,735.0,1000,0,1029,2368,2026-03-09
合庫鳳山,750.0,1000,300,1029,2368,2026-03-09
合庫鳳山,755.0,0,1000,1029,2368,2026-03-09
合庫鳳山,756.0,7,0,1029,2368,2026-03-09
合庫鳳山,758.0,1000,0,1029,2368,2026-03-09
合庫鳳山,760.0,0,2000,1029,2368,2026-03-09
合庫鳳山,761.0,0,1000,1029,2368,2026-03-09
合庫鳳山,762.0,1000,0,1029,2368,2026-03-09
合庫新竹,749.0,0,2015,102A,2368,2026-03-09
合庫新竹,751.0,0,1000,102A,2368,2026-03-09
合庫新竹,754.0,4,0,102A,2368,2026-03-09
合庫新竹,757.0,50,0,102A,2368,2026-03-09
合庫新竹,765.0,0,1000,102A,2368,2026-03-09
合庫自強,738.0,1000,0,102C,2368,2026-03-09
合庫自強,750.0,1000,0,102C,2368,2026-03-09
合庫自強,752.0,1000,0,102C,2368,2026-03-09
合庫自強,754.0,10,0,102C,2368,2026-03-09
合庫自強,758.0,0,1050,102C,2368,2026-03-09
合庫自強,759.0,0,1020,102C,2368,2026-03-09
合庫自強,760.0,2000,0,102C,2368,2026-03-09
合庫自強,761.0,1000,0,102C,2368,2026-03-09
合庫自強,762.0,2000,0,102C,2368,2026-03-09
合庫桃園,730.0,1000,0,102E,2368,2026-03-09
合庫桃園,738.0,1000,0,102E,2368,2026-03-09
合庫桃園,746.0,40,0,102E,2368,2026-03-09
合庫桃園,747.0,2020,0,102E,2368,2026-03-09
合庫桃園,749.0,20,1000,102E,2368,2026-03-09
合庫桃園,750.0,40,0,102E,2368,2026-03-09
合庫桃園,751.0,1020,0,102E,2368,2026-03-09
合庫桃園,752.0,20,0,102E,2368,2026-03-09
合庫桃園,753.0,2000,0,102E,2368,2026-03-09
合庫桃園,754.0,20,1000,102E,2368,2026-03-09
合庫桃園,755.0,1010,0,102E,2368,2026-03-09
合庫桃園,756.0,0,1000,102E,2368,2026-03-09
合庫桃園,757.0,20,0,102E,2368,2026-03-09
合庫桃園,758.0,40,0,102E,2368,2026-03-09
合庫桃園,759.0,140,0,102E,2368,2026-03-09
合庫桃園,760.0,32,2000,102E,2368,2026-03-09
合庫桃園,761.0,20,1000,102E,2368,2026-03-09
合庫桃園,762.0,20,0,102E,2368,2026-03-09
合庫桃園,764.0,20,0,102E,2368,2026-03-09
合庫桃園,769.0,2,0,102E,2368,2026-03-09
