securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,787.0,2000,0,1020,2368,2026-03-02
合庫,789.0,3000,0,1020,2368,2026-03-02
合庫,790.0,1030,1000,1020,2368,2026-03-02
合庫,791.0,1020,0,1020,2368,2026-03-02
合庫,793.0,50,2000,1020,2368,2026-03-02
合庫,794.0,3000,0,1020,2368,2026-03-02
合庫,795.0,400,0,1020,2368,2026-03-02
合庫,796.0,1000,0,1020,2368,2026-03-02
合庫,797.0,100,0,1020,2368,2026-03-02
合庫,798.0,40,0,1020,2368,2026-03-02
合庫,799.0,140,0,1020,2368,2026-03-02
合庫,800.0,1115,0,1020,2368,2026-03-02
合庫,803.0,100,45,1020,2368,2026-03-02
合庫,805.0,0,100,1020,2368,2026-03-02
合庫,806.0,10,0,1020,2368,2026-03-02
合庫台中,782.0,1000,0,1021,2368,2026-03-02
合庫台中,787.0,2000,0,1021,2368,2026-03-02
合庫台中,790.0,82,0,1021,2368,2026-03-02
合庫台中,791.0,10,0,1021,2368,2026-03-02
合庫台中,792.0,1000,1000,1021,2368,2026-03-02
合庫台中,793.0,30,0,1021,2368,2026-03-02
合庫台中,794.0,53,0,1021,2368,2026-03-02
合庫台中,795.0,1170,0,1021,2368,2026-03-02
合庫台中,797.0,1400,0,1021,2368,2026-03-02
合庫台中,798.0,12,1000,1021,2368,2026-03-02
合庫台中,800.0,635,27,1021,2368,2026-03-02
合庫台中,801.0,2,0,1021,2368,2026-03-02
合庫台中,802.0,1010,0,1021,2368,2026-03-02
合庫台中,803.0,200,0,1021,2368,2026-03-02
合庫台中,804.0,5,0,1021,2368,2026-03-02
合庫台南,787.0,1000,0,1022,2368,2026-03-02
合庫台南,790.0,60,1000,1022,2368,2026-03-02
合庫台南,792.0,100,0,1022,2368,2026-03-02
合庫台南,793.0,0,150,1022,2368,2026-03-02
合庫台南,794.0,1000,0,1022,2368,2026-03-02
合庫台南,795.0,16,0,1022,2368,2026-03-02
合庫台南,797.0,1000,0,1022,2368,2026-03-02
合庫台南,798.0,50,0,1022,2368,2026-03-02
合庫台南,800.0,150,0,1022,2368,2026-03-02
合庫台南,801.0,100,0,1022,2368,2026-03-02
合庫台南,803.0,10,0,1022,2368,2026-03-02
合庫高雄,788.0,0,1000,1023,2368,2026-03-02
合庫高雄,789.0,1010,0,1023,2368,2026-03-02
合庫高雄,790.0,140,1000,1023,2368,2026-03-02
合庫高雄,791.0,1020,0,1023,2368,2026-03-02
合庫高雄,793.0,10,0,1023,2368,2026-03-02
合庫高雄,795.0,1200,0,1023,2368,2026-03-02
合庫高雄,796.0,20,0,1023,2368,2026-03-02
合庫高雄,797.0,30,0,1023,2368,2026-03-02
合庫高雄,798.0,130,0,1023,2368,2026-03-02
合庫高雄,799.0,8000,0,1023,2368,2026-03-02
合庫高雄,800.0,138,0,1023,2368,2026-03-02
合庫高雄,801.0,1020,0,1023,2368,2026-03-02
合庫高雄,802.0,2000,1000,1023,2368,2026-03-02
合庫高雄,803.0,20,0,1023,2368,2026-03-02
合庫高雄,804.0,1000,0,1023,2368,2026-03-02
合庫高雄,805.0,10,0,1023,2368,2026-03-02
合庫嘉義,790.0,100,0,1024,2368,2026-03-02
合庫嘉義,793.0,80,0,1024,2368,2026-03-02
合庫嘉義,800.0,1220,0,1024,2368,2026-03-02
合庫基隆,790.0,50,0,1025,2368,2026-03-02
合庫基隆,791.0,1000,0,1025,2368,2026-03-02
合庫基隆,793.0,10,0,1025,2368,2026-03-02
合庫基隆,798.0,1000,0,1025,2368,2026-03-02
合庫彰化,790.0,1000,0,1028,2368,2026-03-02
合庫彰化,792.0,65,0,1028,2368,2026-03-02
合庫彰化,793.0,10,0,1028,2368,2026-03-02
合庫彰化,797.0,150,0,1028,2368,2026-03-02
合庫彰化,798.0,5,0,1028,2368,2026-03-02
合庫彰化,799.0,50,0,1028,2368,2026-03-02
合庫彰化,800.0,650,7000,1028,2368,2026-03-02
合庫彰化,801.0,100,0,1028,2368,2026-03-02
合庫彰化,802.0,10,0,1028,2368,2026-03-02
合庫彰化,804.0,200,0,1028,2368,2026-03-02
合庫彰化,805.0,10,0,1028,2368,2026-03-02
合庫鳳山,790.0,2000,0,1029,2368,2026-03-02
合庫鳳山,795.0,25,0,1029,2368,2026-03-02
合庫鳳山,799.0,200,0,1029,2368,2026-03-02
合庫鳳山,800.0,150,0,1029,2368,2026-03-02
合庫鳳山,804.0,200,0,1029,2368,2026-03-02
合庫鳳山,805.0,50,0,1029,2368,2026-03-02
合庫新竹,790.0,50,0,102A,2368,2026-03-02
合庫新竹,792.0,30,0,102A,2368,2026-03-02
合庫新竹,793.0,50,0,102A,2368,2026-03-02
合庫新竹,794.0,60,0,102A,2368,2026-03-02
合庫新竹,795.0,50,0,102A,2368,2026-03-02
合庫新竹,796.0,100,10,102A,2368,2026-03-02
合庫新竹,797.0,150,0,102A,2368,2026-03-02
合庫新竹,798.0,0,1000,102A,2368,2026-03-02
合庫新竹,800.0,1050,100,102A,2368,2026-03-02
合庫新竹,801.0,50,0,102A,2368,2026-03-02
合庫新竹,805.0,100,0,102A,2368,2026-03-02
合庫自強,782.0,1000,0,102C,2368,2026-03-02
合庫自強,787.0,0,2000,102C,2368,2026-03-02
合庫自強,788.0,1000,0,102C,2368,2026-03-02
合庫自強,789.0,0,1000,102C,2368,2026-03-02
合庫自強,790.0,90,0,102C,2368,2026-03-02
合庫自強,791.0,1000,0,102C,2368,2026-03-02
合庫自強,792.0,100,20,102C,2368,2026-03-02
合庫自強,793.0,50,0,102C,2368,2026-03-02
合庫自強,794.0,0,2000,102C,2368,2026-03-02
合庫自強,795.0,25,0,102C,2368,2026-03-02
合庫自強,796.0,100,1000,102C,2368,2026-03-02
合庫自強,798.0,50,1000,102C,2368,2026-03-02
合庫自強,799.0,10,1000,102C,2368,2026-03-02
合庫自強,800.0,35,0,102C,2368,2026-03-02
合庫自強,801.0,50,0,102C,2368,2026-03-02
合庫桃園,783.0,0,1000,102E,2368,2026-03-02
合庫桃園,784.0,1000,0,102E,2368,2026-03-02
合庫桃園,786.0,1000,0,102E,2368,2026-03-02
合庫桃園,787.0,2000,0,102E,2368,2026-03-02
合庫桃園,790.0,7000,0,102E,2368,2026-03-02
合庫桃園,791.0,20,0,102E,2368,2026-03-02
合庫桃園,794.0,100,0,102E,2368,2026-03-02
合庫桃園,795.0,2002,0,102E,2368,2026-03-02
合庫桃園,796.0,100,0,102E,2368,2026-03-02
合庫桃園,797.0,100,0,102E,2368,2026-03-02
合庫桃園,798.0,20,0,102E,2368,2026-03-02
合庫桃園,799.0,50,0,102E,2368,2026-03-02
合庫桃園,800.0,1256,2030,102E,2368,2026-03-02
合庫桃園,802.0,1,0,102E,2368,2026-03-02
合庫桃園,803.0,100,0,102E,2368,2026-03-02
合庫西台,789.0,1000,0,102F,2368,2026-03-02
合庫西台,790.0,1020,0,102F,2368,2026-03-02
合庫西台,791.0,20,0,102F,2368,2026-03-02
合庫西台,792.0,20,0,102F,2368,2026-03-02
合庫西台,797.0,20,0,102F,2368,2026-03-02
