securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫,872.0,0,2000,1020,2368,2026-03-11
合庫,875.0,1000,1000,1020,2368,2026-03-11
合庫,888.0,0,80,1020,2368,2026-03-11
合庫,889.0,0,1350,1020,2368,2026-03-11
合庫,891.0,1000,0,1020,2368,2026-03-11
合庫,892.0,0,100,1020,2368,2026-03-11
合庫,895.0,0,4000,1020,2368,2026-03-11
合庫,896.0,0,100,1020,2368,2026-03-11
合庫,898.0,0,7351,1020,2368,2026-03-11
合庫台中,874.0,1000,0,1021,2368,2026-03-11
合庫台中,875.0,0,3000,1021,2368,2026-03-11
合庫台中,877.0,0,2000,1021,2368,2026-03-11
合庫台中,885.0,0,10,1021,2368,2026-03-11
合庫台中,890.0,0,50,1021,2368,2026-03-11
合庫台中,891.0,0,1000,1021,2368,2026-03-11
合庫台中,893.0,0,9,1021,2368,2026-03-11
合庫台中,896.0,0,3000,1021,2368,2026-03-11
合庫台中,898.0,0,4205,1021,2368,2026-03-11
合庫台南,890.0,0,115,1022,2368,2026-03-11
合庫台南,892.0,0,2000,1022,2368,2026-03-11
合庫台南,898.0,0,1028,1022,2368,2026-03-11
合庫高雄,888.0,40,1100,1023,2368,2026-03-11
合庫高雄,889.0,0,20,1023,2368,2026-03-11
合庫高雄,890.0,1000,0,1023,2368,2026-03-11
合庫高雄,893.0,0,33,1023,2368,2026-03-11
合庫高雄,895.0,0,1000,1023,2368,2026-03-11
合庫高雄,898.0,0,9900,1023,2368,2026-03-11
合庫嘉義,885.0,1000,0,1024,2368,2026-03-11
合庫嘉義,891.0,1000,0,1024,2368,2026-03-11
合庫嘉義,898.0,0,2020,1024,2368,2026-03-11
合庫基隆,877.0,1000,0,1025,2368,2026-03-11
合庫基隆,885.0,0,1000,1025,2368,2026-03-11
合庫基隆,892.0,0,1000,1025,2368,2026-03-11
合庫基隆,893.0,0,1000,1025,2368,2026-03-11
合庫基隆,898.0,0,3001,1025,2368,2026-03-11
合庫彰化,889.0,0,200,1028,2368,2026-03-11
合庫彰化,890.0,0,100,1028,2368,2026-03-11
合庫彰化,895.0,1000,20,1028,2368,2026-03-11
合庫彰化,898.0,0,1250,1028,2368,2026-03-11
合庫鳳山,892.0,1000,0,1029,2368,2026-03-11
合庫鳳山,898.0,0,2075,1029,2368,2026-03-11
合庫新竹,888.0,9,2000,102A,2368,2026-03-11
合庫新竹,890.0,4,10,102A,2368,2026-03-11
合庫新竹,892.0,0,60,102A,2368,2026-03-11
合庫新竹,894.0,0,10,102A,2368,2026-03-11
合庫新竹,898.0,0,2000,102A,2368,2026-03-11
合庫自強,873.0,1000,0,102C,2368,2026-03-11
合庫自強,877.0,0,1000,102C,2368,2026-03-11
合庫自強,881.0,1000,0,102C,2368,2026-03-11
合庫自強,888.0,2000,0,102C,2368,2026-03-11
合庫自強,889.0,0,5,102C,2368,2026-03-11
合庫自強,890.0,0,1000,102C,2368,2026-03-11
合庫自強,893.0,0,1005,102C,2368,2026-03-11
合庫自強,895.0,0,1000,102C,2368,2026-03-11
合庫自強,896.0,1000,0,102C,2368,2026-03-11
合庫自強,898.0,1000,3705,102C,2368,2026-03-11
合庫桃園,881.0,0,1000,102E,2368,2026-03-11
合庫桃園,884.0,0,1000,102E,2368,2026-03-11
合庫桃園,890.0,0,2002,102E,2368,2026-03-11
合庫桃園,891.0,0,2002,102E,2368,2026-03-11
合庫桃園,897.0,1000,0,102E,2368,2026-03-11
合庫桃園,898.0,0,11002,102E,2368,2026-03-11
合庫西台,872.0,1000,0,102F,2368,2026-03-11
合庫西台,882.0,1000,1000,102F,2368,2026-03-11
合庫西台,884.0,0,30,102F,2368,2026-03-11
合庫西台,885.0,10,0,102F,2368,2026-03-11
合庫西台,888.0,0,20,102F,2368,2026-03-11
合庫西台,890.0,0,1020,102F,2368,2026-03-11
合庫西台,893.0,0,5000,102F,2368,2026-03-11
合庫西台,898.0,0,140,102F,2368,2026-03-11
合庫三重,885.0,0,37,102G,2368,2026-03-11
合庫三重,886.0,0,163,102G,2368,2026-03-11
合庫三重,887.0,0,1000,102G,2368,2026-03-11
合庫三重,897.0,0,1000,102G,2368,2026-03-11
合庫三重,898.0,0,1145,102G,2368,2026-03-11
土銀,880.0,0,1000,1030,2368,2026-03-11
土銀,895.0,20,0,1030,2368,2026-03-11
土銀,898.0,0,3479,1030,2368,2026-03-11
土銀台中,874.0,0,1000,1031,2368,2026-03-11
土銀台中,895.0,1000,0,1031,2368,2026-03-11
土銀台中,898.0,0,120,1031,2368,2026-03-11
土銀台南,874.0,0,2000,1032,2368,2026-03-11
土銀台南,880.0,0,2000,1032,2368,2026-03-11
土銀台南,887.0,0,4000,1032,2368,2026-03-11
土銀高雄,885.0,0,2000,1033,2368,2026-03-11
土銀高雄,898.0,0,1000,1033,2368,2026-03-11
土銀嘉義,898.0,0,1479,1034,2368,2026-03-11
土銀新竹,866.0,0,1000,1035,2368,2026-03-11
土銀新竹,886.0,1000,0,1035,2368,2026-03-11
土銀新竹,887.0,0,20,1035,2368,2026-03-11
土銀新竹,894.0,0,1000,1035,2368,2026-03-11
土銀新竹,895.0,0,1000,1035,2368,2026-03-11
土銀新竹,898.0,0,140,1035,2368,2026-03-11
土銀玉里,875.0,0,5000,1036,2368,2026-03-11
土銀玉里,892.0,0,2000,1036,2368,2026-03-11
土銀玉里,898.0,0,1030,1036,2368,2026-03-11
